Phone1	Phone2	PMI
ˈɛ_n	ˈẽː	7.222959065440219
ɲ	ɲ	6.948149280209273
ɡ	ɡ	6.764472033320002
ˈu_n	ˈũː	6.642522174422035
ˈi_n	ˈĩː	6.475641227084265
ˈiː	ˈi	5.856472163210156
ˈɔː	ˈɔ	5.835466640765392
b	b	5.75515396754022
u	u	5.532035733826885
p	p	5.524225681945413
ʃ	z	5.323710867865426
ˈɛː	ˈɛ_l	5.314315659146323
ʦ	ʦ	5.257530028951603
d	d	5.1048393030949
m	m	5.099675426691169
j	j	5.038830380416633
f	f	4.989869353203457
ˈuː	ˈu	4.976296275953719
ˈa_w	ˈɔ	4.8894432679383
ˈeː	ˈe	4.809009808958447
v	ʋ	4.794226026118195
ˈi	ˈi	4.781713259800763
ʧ	ʃ	4.550748372998231
n	n	4.46565049123246
s	s	4.455607578414875
ˈu	ˈu	4.407685941696378
ˈu	ˈyː	4.400014134919564
k	k	4.380163097078148
ˈe	ˈe	4.362611535354966
ˈa_j	ˈe	4.298400118812514
ˈa	ˈaː	4.234432020604526
ˈa_n	ˈãː	4.194900506036979
ˈaː_r	ˈa	4.171601516067642
ʧ	ʧ	4.16482623857651
ˈɔ	ˈøː	4.161004289358478
ˈɔ	ˈɔ	4.152572947072317
ˈɛ	ˈɛ	4.120322955327963
t	l_t	3.983551674904612
ʥ	ʤ	3.972322118883088
ʨ	k	3.970905922557989
t	t	3.9302013218241942
l	l	3.925866891012809
ˈa_j	ˈɛ	3.9145354480724337
ˈaː	ˈaː	3.877281222458128
ˈa	ˈa	3.701039833871392
ʃ	ʃ	3.626018082100253
ˈaː	ˈa	3.6192156202668224
ˈiː_r	ˈi	3.601570871788076
n_t	t	3.4819387204475767
r	r	3.4553286348129806
o	u	3.371788802880805
ʃ	s	3.371682535427464
ə	a	3.29172107611717
ˈi	ˈy	3.287956841054122
ˈu	ˈo	3.276853241155992
n	ɲ	3.27061498606088
ˈɛ	ˈe	3.2678375387002228
ʃ	ʤ	3.2459230914437334
ˈu	ˈy	3.208925117184508
ˈiː	ˈy	3.0962560102566856
i	i	3.0671015415345257
ˈɛː	ˈɛ	3.0495778826315214
ə	e	3.037363302288761
l	j	2.991039297495369
ˈɔ_n	ˈãː	2.760481849340904
ʃ_ə	s	2.717482682368611
j	e	2.705566787087214
ˈa_w	ˈãː	2.682273472428086
ʎ	ˈyː	2.6231734421278112
ˈiə̯	ˈe	2.566056271053303
ˈɔ	ˈa	2.5083059241616352
ə_r	r	2.486347734134732
ʨ	ʧ	2.4225708444106657
ʧ	ʦ	2.226375735450023
ˈi	ˈyː	2.1412241770125875
ˈuː	ˈɔ	2.1328882352920755
w	k	2.007445130023964
f_j	f	1.9791118357992183
ˈa	ˈe	1.9000388663931689
ə	ʤ_a	1.5981043662338643
v	b	1.5936224454026418
r	r_u	1.5887697540528225
ʎ	ˈø_ʧ	1.5697826552589806
i	a	1.4731487464566853
ʎ	l	1.3281786524574637
t	ʧ	1.256270205273233
ŋ	ˈãː	1.1913066676880448
ʨ	t	1.171236542410111
w	ˈɔ	1.135991409913731
#>	u_#>	1.132593002544486
w	ʋ	1.1025451516242462
u	w	1.0357851519553345
l_j	l	1.015563093619091
ˈu	ˈø	0.9126255331793048
ʎ	ʧ	0.892111586451195
ˈɛ	ˈø	0.8734897055728987
n_#>	#>	0.8539672542959431
ʥ	j	0.848383529156127
s_#>	#>	0.7656107107560589
ə	ã	0.6785967239943265
l_#>	#>	0.6287635992869003
<#_ˈa	<#	0.5665780028329483
#>	ʧ_#>	0.4872720680198134
<#_k	<#	0.4872720680198134
ə	i	0.4785967239943264
t_#>	#>	0.2038217645895409
r_#>	#>	-0.3749107275710919
