Phone1	Phone2	PMI
<#_s	<#_s	9.935010105357346
<#_p	<#_p	9.926048320264352
<#_b	<#_v	9.644829187009236
<#_l	<#_l	9.43229447080057
<#_f	<#_f	9.33519686995193
<#_ʧ	<#_ʃ	9.230315300839782
<#_k	<#_k	8.854199708499857
ˈe_ɖː_u	ˈɛ_lː	8.398452087110307
<#_a	<#_a	8.240888382114328
ʒ_i_#>	ʃ_ə	8.186060171219848
r_ˈi	ɾ_ˈi	8.049372244480086
ˈo_β_u	ˈɔ_v	7.919532549586833
a_l	a_l	7.893878641477431
t	tː_ə	7.870198235007147
ɖː	lː	7.770889747946767
k_a_#>	kː_ə	7.73401223447809
ˈa_t	ˈa_tː	7.71852237092157
ʦ_u	ʦː_ə	7.716038911146753
ˈa_r	ˈa_ɾ	7.611213005959115
o_l	u_l	7.5210514109063675
e_r	ə_ɾ	7.268092970632212
m_i	mː_ə	7.187718077573034
e_#>	ʤː_ə	7.0373143736289245
l_ˈa	l_ˈa	6.850913381633557
t_u	tː_ə	6.836895604274988
ˈe	j_ˈɛ	6.650908229231605
r_i_#>	ɾ_ə	6.566567986568978
<#_i	<#_ʃ	6.429772833884512
lː	ʎː_ə	6.409723144954183
i_#>	i_#>	6.23152726297919
u_#>	ə_#>	6.15903292027317
<#_b	<#_j	6.0677017069478225
m	m	5.994549140186916
i_#>	ˈi_#>	5.929494049037664
a_#>	ə_#>	5.92842246487226
a	a	5.872597454191428
ˈo	w_ˈɔ	5.788211116409829
ˈu	ˈu	5.68199893153948
u_#>	o_#>	5.640339687400481
m	mː_ə	5.505475314120553
β	p_ə	5.498031837262686
<#	<#_j	5.42593563532103
<#_f_r	ʃ	5.315205272693448
l	l	5.207128409100271
s	s	5.079671663627506
ˈi	ˈi	5.046287917950118
r	r	4.960412862115737
ˈo	ˈo	4.87708708124096
l_i	l	4.8428701310971976
n_a	n	4.744336215410016
ˈe	ˈe	4.703834097345885
p_r	j	4.680670931041007
k	kː	4.636569523055947
ˈe_n	ˈɛ_n	4.4735244730093635
#>	ə_#>	4.4654221840543356
ˈa	ˈa	4.3978117137841375
ˈo_n	ˈo_n	4.352326409826122
ˈe	ˈɛ	4.333611651086678
ˈi	ˈe	4.306150565547382
e_#>	#>	4.295231290402071
ɣ	k	4.239946166595269
i	i	4.238535115243414
<#_ˈu	<#_ˈu	4.157338909585736
w_a_#>	w_ə	4.150304953639748
<#_p_r	k_j	4.143064582542555
<#	<#_k	4.123638770118191
i_#>	#>	4.106024646290441
p_ˈi	p_ˈi	4.069660774307804
i_r_i	ə_ɾ	4.0119591205468
ˈo_r_i	ˈo_ɾ	3.9714554672846645
ˈe_r_a_#>	ˈi_ɾ	3.9539586032843648
r_b	ɾ_v	3.9486750020417873
e_l	ə_l	3.9486750020417873
ˈu_m	ˈu_mː	3.9486750020417873
r_t	ɾ_t	3.9486750020417873
ʃː_i	ʃː_ə	3.9486750020417873
r_t_i	ɾ_t	3.9480770823021696
r_m	ɾ_m	3.945203639435644
w_a	w_ə	3.945203639435644
p	p	3.901898073792459
ŋ_ɡ	ŋ_ɡ	3.888561972288207
m_ˈa	m_ˈa	3.888561972288207
ˈa_ð	ˈa_t	3.8575255041577132
ˈe_r_a	ˈi_ɾ	3.8169716203064143
ˈu_n	ˈu_n	3.8103291689488397
ʒ	ʃ	3.768385430597883
lː_u	ʎː_ə	3.753687501801402
u_z_ŭ_#>	p_ə	3.7399303176482483
ʒ_i	ʃ_ə	3.716696211289948
ˈo	ˈɔ	3.7140921990464832
ˈe_n	ˈi_n	3.7030198039863857
k_r	k_ɾ	3.699548441380242
ˈa_n_i	ˈa_n	3.6713854161162733
ˈa_ɲ	ˈa_ɲː	3.629018076012017
ˈe_r	ˈɛ_ɾ	3.6153416687084543
n_ʤ	ɲː_ə	3.5413399407340855
ʃː	ʃː_ə	3.4913179140248225
n	n	3.4699342529787582
β	p	3.4126806986450373
ð	t	3.4025336607903247
r	ɾ	3.3826834783190143
ˈo_r	ˈo_ɾ	3.35887931142226
z	j_ə	3.325484694201217
<#_b	<#_b	3.3080091727088785
n_ʤ	ɲː	3.2348143226908057
<#_b	<#_b_w	3.1979409215362486
ˈo	ˈu	3.180219564980658
n_a_#>	n_ə	3.157878312473109
ɲ	ɲː_ə	3.0943920585157954
f_r	<#_ʃ	3.05384227728443
<#_ʧ	k_j	3.0525130043980986
rː	n	2.9191449475822924
t	t_j	2.903664313125106
o	o	2.7847382471144795
z	j	2.712106834503128
t	t	2.6807563640763803
rː	rː	2.6488522574767304
<#_i	<#	2.6332388240248257
ɲ	ɲː	2.6253891481795977
ð	t_ə	2.5350347568115823
nː	nː	2.463580205789517
ɡ	ɡ	2.4137099370151183
<#	<#_a	2.3833171063164156
n_u	n	2.2362117188713526
s_p	p	2.2348143226908057
o_r	ɾ	2.224898541559455
ð_u	t	2.21904575109802
ˈa_r	ˈa	2.0380562928844133
ˈo_ɣ_u	ˈɔ_k	12.863444764540226
<#_ɡ	<#_ɡ	12.441192551543939
j_u	kː_j	12.132921717008678
<#_r	<#_r	12.121516478562707
a_ð	a_t	12.051217551063168
<#_ˈi	<#_ˈi	12.008233144267832
t_ˈa	t_ˈa	11.788183145229373
r_ˈa	ɾ_ˈa	11.778267364098022
w_ˈa	w_ˈa	11.661242550582397
ŋ_k	ŋ_k	11.466255050342012
s_t	s_t	11.364919654711978
n_t	n_t	11.206942591934506
<#_ˈo	<#_ˈɔ	11.206942591934506
s_u	sː	11.160124964948805
ˈi_n	ˈi_n	11.078312207394731
<#_m	<#_m	10.920445076803581
<#_ˈo	<#_w	10.873609258601174
<#_t	<#_t	10.861661319936331
ˈa_n	ˈa_n	10.851347792167982
<#_d	<#_d	10.696220830511821
<#_ˈa	<#_ˈa	10.547116906944508
<#_n	<#_n	10.217626672119232
ˈo_r	ˈɔ_ɾ	10.034485491256383
ˈe	ˈɛ_ɾ	1.9510523352454607
<#	<#_ʃ	1.942674408020628
ˈa_i	ˈa	1.930746927921959
n	n_ə	1.8702003406957084
b	v	1.8476995973487433
e	e	1.8302720538809432
i_#>	ɾ_ə	1.818580891213809
s	ʃː	1.8075208593651408
r_ˈa	ɾ	1.7297562658360413
a_#>	#>	1.7267215703227534
k	k	1.5538832013483768
s	ʃ	1.3434150517722208
u_#>	#>	1.037629199989149
ˈe	ˈi	0.6027387568643907
