Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.363
a	#|S|>	a	0.415
a	#|S|>_F	a	0.0
a	#|S|>_R	a	0.0
a	#|S|F	a	0.0
a	#|S|R	a	0.0
a	<|S|	a	0.1
a	<|S|>	a	0.112
a	<|S|>_F	a	0.0
a	<|S|>_N	a	0.0
a	<|S|>_R	a	0.0
a	<|S|F	a	0.0
a	<|S|N	a	0.0
a	<|S|R	a	0.0
a	|S|>	a	0.156
a	|S|>_F	a	0.0
a	|S|>_N	a	0.0
a	|S|>_R	a	0.0
a	|S|F	a	0.0
a	|S|N	a	0.0
a	|S|R	a	0.0
ã_n	#|S|	a_n	0.0
ã_n	#|S|<	a_n	0.0
ã_n	#|S|<_F	a_n	0.0
ã_n	#|S|F	a_n	0.0
ã_n	<|S|	a_n	0.585
ã_n	<|S|>	a_n	0.678
ã_n	|S|<	a_n	0.0
ã_n	|S|<_F	a_n	0.0
ã_n	|S|>	a_n	0.585
ã_n	|S|F	a_n	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.585
b	>|S|<	b	0.678
b	>|S|<_R	b	0.737
b	>|S|R	b	0.678
b	|S|<	b	0.066
b	|S|<_F	b	0.0
b	|S|<_R	b	0.415
b	|S|F	b	0.0
b	|S|R	b	0.363
d	#|S|	d	0.09
d	#|S|	-	4.044
d	#|S|<	d	0.067
d	#|S|<	-	4.459
d	#|S|<_F	d	0.053
d	#|S|<_F	-	4.781
d	#|S|<_R	d	0.053
d	#|S|<_R	-	4.781
d	#|S|F	d	0.067
d	#|S|F	-	4.459
d	#|S|R	d	0.067
d	#|S|R	-	4.459
d	>|S|	-	0.986
d	>|S|	d	1.015
d	>|S|<	-	0.874
d	>|S|<	d	1.138
d	>|S|<_F	-	0.258
d	>|S|<_F	d	2.611
d	>|S|<_R	d	0.827
d	>|S|<_R	-	1.196
d	>|S|F	-	0.33
d	>|S|F	d	2.29
d	>|S|R	d	0.787
d	>|S|R	-	1.25
d	F_>|S|	-	0.33
d	F_>|S|	d	2.29
d	F_>|S|<	-	0.258
d	F_>|S|<	d	2.611
d	F_>|S|<_F	-	0.212
d	F_>|S|<_F	d	2.874
d	F_>|S|F	-	0.258
d	F_>|S|F	d	2.611
d	F|S|	-	0.459
d	F|S|	d	1.874
d	F|S|<	-	0.33
d	F|S|<	d	2.29
d	F|S|<_F	-	0.258
d	F|S|<_F	d	2.611
d	F|S|F	-	0.33
d	F|S|F	d	2.29
d	|S|<	d	0.29
d	|S|<	-	2.459
d	|S|<_F	d	0.314
d	|S|<_F	-	2.355
d	|S|<_R	d	0.505
d	|S|<_R	-	1.759
d	|S|F	d	0.311
d	|S|F	-	2.366
d	|S|R	d	0.48
d	|S|R	-	1.822
e	#|S|	-	1.585
e	#|S|>	-	2.0
e	<|S|	-	0.363
e	<|S|>	-	0.415
e	<|S|>_F	-	0.737
e	<|S|>_N	-	0.0
e	<|S|F	-	0.678
e	<|S|N	-	0.0
e	|S|>	-	1.138
e	|S|>_F	-	0.678
e	|S|>_N	-	0.0
e	|S|F	-	0.585
e	|S|N	-	0.0
f	#|S|	f	0.039
f	#|S|<	f	0.029
f	#|S|<_F	f	0.023
f	#|S|<_R	f	0.023
f	#|S|F	f	0.029
f	#|S|R	f	0.029
f	>|S|	f	1.079
f	>|S|	ɛ	1.474
f	>|S|#	ɛ	0.943
f	>|S|#	f	2.12
f	>|S|<	f	0.029
f	>|S|<_R	f	0.023
f	>|S|R	f	0.029
f	F_>|S|	ɛ	0.943
f	F_>|S|	f	2.12
f	F_>|S|#	ɛ	0.864
f	F_>|S|#	f	2.442
f	F|S|	ɛ	1.086
f	F|S|	f	1.705
f	F|S|#	ɛ	0.943
f	F|S|#	f	2.12
f	|S|#	ɛ	1.086
f	|S|#	f	1.705
f	|S|<	f	0.039
f	|S|<_F	f	0.029
f	|S|<_R	f	0.029
f	|S|F	f	0.039
f	|S|R	f	0.039
f_l	#|S|	f_ɾ	0.0
f_l	#|S|<	f_ɾ	0.0
f_l	#|S|<_F	f_ɾ	0.0
f_l	#|S|F	f_ɾ	0.0
f_l	|S|<	f_ɾ	0.0
f_l	|S|<_F	f_ɾ	0.0
f_l	|S|F	f_ɾ	0.0
i	#|S|	-	0.0
i	#|S|>	-	0.0
i	<|S|	-	0.0
i	<|S|>	-	0.0
i	<|S|>_N	-	0.0
i	<|S|N	-	0.0
i	|S|>	-	0.0
i	|S|>_N	-	0.0
i	|S|N	-	0.0
ĩ	<|S|	i	0.0
ĩ	<|S|>	i	0.0
ĩ	<|S|>_N	i	0.0
ĩ	<|S|N	i	0.0
ĩ	|S|>	i	0.0
ĩ	|S|>_N	i	0.0
ĩ	|S|N	i	0.0
j	<|S|	ˈa	2.368
j	<|S|	ˈɛ	2.437
j	<|S|	ɛ	2.686
j	<|S|	-	2.962
j	<|S|	ɣ	2.962
j	<|S|	ð	3.18
j	<|S|	ɣ_ɛ	3.987
j	<|S|<	ˈa	2.267
j	<|S|<	ˈɛ	2.315
j	<|S|<	ɛ	2.758
j	<|S|<	-	2.971
j	<|S|<	ɣ	2.971
j	<|S|<	ð	3.133
j	<|S|<	ɣ_ɛ	4.402
j	<|S|<_F	ˈa	2.03
j	<|S|<_F	ˈɛ	2.063
j	<|S|<_F	-	2.823
j	<|S|<_F	ɣ	2.823
j	<|S|<_F	ð	2.938
j	<|S|<_F	ɛ	4.531
j	<|S|<_F	ɣ_ɛ	4.724
j	<|S|F	ˈa	2.092
j	<|S|F	ˈɛ	2.134
j	<|S|F	-	2.827
j	<|S|F	ɣ	2.827
j	<|S|F	ð	2.972
j	<|S|F	ɛ	4.209
j	<|S|F	ɣ_ɛ	4.402
j	>|S|	ɛ	2.167
j	>|S|	ɣ_ɛ	2.227
j	>|S|	-	2.932
j	>|S|	ɣ	2.932
j	>|S|	ð	3.836
j	>|S|	n	4.034
j	>|S|	u	4.034
j	>|S|	ˈa	4.365
j	>|S|#	ɣ_ɛ	1.244
j	>|S|#	ˈa	2.267
j	>|S|#	ɛ	4.209
j	>|S|<	ɣ	1.583
j	>|S|<	ð	1.643
j	>|S|<	ɛ	4.209
j	>|S|<	ɣ_ɛ	4.402
j	>|S|<_F	ɣ	1.228
j	>|S|<_F	ð	1.265
j	>|S|<_F	ɛ	4.531
j	>|S|<_F	ɣ_ɛ	4.724
j	>|S|>	ɛ	1.773
j	>|S|>	ɣ_ɛ	2.199
j	>|S|>	-	2.555
j	>|S|>	ɣ	3.294
j	>|S|>	n	3.614
j	>|S|>	u	3.614
j	>|S|>_N	ɛ	1.461
j	>|S|>_N	n	1.596
j	>|S|>_N	-	2.419
j	>|S|>_N	ɣ_ɛ	4.724
j	>|S|>_R	ɛ	1.174
j	>|S|>_R	ɣ_ɛ	2.546
j	>|S|>_R	-	2.641
j	>|S|>_R	u	2.794
j	>|S|F	ɣ	1.291
j	>|S|F	ð	1.339
j	>|S|F	ɛ	4.209
j	>|S|F	ɣ_ɛ	4.402
j	>|S|N	ɛ	1.498
j	>|S|N	n	1.673
j	>|S|N	-	2.444
j	>|S|N	ɣ_ɛ	4.402
j	>|S|R	ɛ	1.221
j	>|S|R	ɣ_ɛ	2.537
j	>|S|R	-	2.655
j	>|S|R	u	2.852
j	F_>|S|	ɛ	2.393
j	F_>|S|	ɣ_ɛ	2.445
j	F_>|S|	-	3.294
j	F_>|S|	ɣ	3.294
j	F_>|S|	ð	3.499
j	F_>|S|	n	3.614
j	F_>|S|	u	3.614
j	F_>|S|#	ɛ	4.531
j	F_>|S|#	ɣ_ɛ	4.724
j	F_>|S|<	ð	1.265
j	F_>|S|<	ɛ	4.531
j	F_>|S|<	ɣ_ɛ	4.724
j	F_>|S|<_F	ð	0.24
j	F_>|S|<_F	ɛ	4.794
j	F_>|S|>	ɛ	2.04
j	F_>|S|>	ɣ_ɛ	2.072
j	F_>|S|>	-	2.977
j	F_>|S|>	ɣ	2.977
j	F_>|S|>	n	3.174
j	F_>|S|>	u	3.174
j	F_>|S|>_N	ɛ	1.143
j	F_>|S|>_N	-	2.115
j	F_>|S|>_N	n	2.202
j	F_>|S|>_R	ɣ_ɛ	0.209
j	F_>|S|>_R	ɛ	4.794
j	F_>|S|F	ð	0.293
j	F_>|S|F	ɛ	4.531
j	F_>|S|F	ɣ_ɛ	4.724
j	F_>|S|N	ɛ	1.174
j	F_>|S|N	-	2.139
j	F_>|S|N	n	2.246
j	F_>|S|N	ɣ_ɛ	4.724
j	F_>|S|R	ɣ_ɛ	0.255
j	F_>|S|R	ɛ	4.531
j	F|S|	ɛ	2.371
j	F|S|	ɣ_ɛ	2.44
j	F|S|	-	3.243
j	F|S|	ɣ	3.243
j	F|S|	ð	3.512
j	F|S|	n	3.669
j	F|S|	u	3.669
j	F|S|#	ɛ	4.209
j	F|S|#	ɣ_ɛ	4.402
j	F|S|<	ð	1.339
j	F|S|<	ɛ	4.209
j	F|S|<	ɣ_ɛ	4.402
j	F|S|<_F	ð	0.293
j	F|S|<_F	ɛ	4.531
j	F|S|<_F	ɣ_ɛ	4.724
j	F|S|>	ɛ	2.05
j	F|S|>	ɣ_ɛ	2.091
j	F|S|>	-	2.971
j	F|S|>	ɣ	2.971
j	F|S|>	n	3.221
j	F|S|>	u	3.221
j	F|S|>_N	ɛ	1.174
j	F|S|>_N	-	2.139
j	F|S|>_N	n	2.246
j	F|S|>_N	ɣ_ɛ	4.724
j	F|S|>_R	ɣ_ɛ	0.255
j	F|S|>_R	ɛ	4.531
j	F|S|F	ð	0.377
j	F|S|F	ɛ	4.209
j	F|S|F	ɣ_ɛ	4.402
j	F|S|N	ɛ	1.221
j	F|S|N	-	2.176
j	F|S|N	n	2.315
j	F|S|N	ɣ_ɛ	4.402
j	F|S|R	ɣ_ɛ	0.327
j	F|S|R	ɛ	4.209
j	|S|#	ɣ_ɛ	1.335
j	|S|#	ˈa	2.368
j	|S|#	ɛ	3.794
j	|S|#	-	4.472
j	|S|#	ɣ	4.472
j	|S|<	ɣ	2.33
j	|S|<	ð	2.467
j	|S|<	ˈa	2.948
j	|S|<	ɛ	3.019
j	|S|<	ˈɛ	3.052
j	|S|<	-	3.376
j	|S|<	ɣ_ɛ	3.987
j	|S|<_F	ɣ	2.319
j	|S|<_F	ð	2.419
j	|S|<_F	ˈa	2.419
j	|S|<_F	ˈɛ	2.472
j	|S|<_F	-	3.094
j	|S|<_F	ɛ	4.209
j	|S|<_F	ɣ_ɛ	4.402
j	|S|>	ɛ	1.815
j	|S|>	ɣ_ɛ	2.22
j	|S|>	-	2.589
j	|S|>	ɣ	3.243
j	|S|>	n	3.669
j	|S|>	u	3.669
j	|S|>_N	ɛ	1.498
j	|S|>_N	n	1.673
j	|S|>_N	-	2.444
j	|S|>_N	ɣ_ɛ	4.402
j	|S|>_R	ɛ	1.221
j	|S|>_R	ɣ_ɛ	2.537
j	|S|>_R	-	2.655
j	|S|>_R	u	2.852
j	|S|F	ɣ	2.372
j	|S|F	ð	2.513
j	|S|F	ˈa	2.513
j	|S|F	ˈɛ	2.589
j	|S|F	-	3.07
j	|S|F	ɛ	3.794
j	|S|F	ɣ_ɛ	3.987
j	|S|N	ɛ	1.562
j	|S|N	n	1.813
j	|S|N	-	2.487
j	|S|N	ɣ_ɛ	3.987
j	|S|N	ɣ	4.472
j	|S|R	ɛ	1.303
j	|S|R	ɣ_ɛ	2.521
j	|S|R	-	2.679
j	|S|R	u	2.953
j	|S|R	ɣ	4.472
j_n	>|S|	n_u	0.206
