Phone1	Phone2	PMI
k_r	k_ʀ	8.727
<#_r	<#_ʀ	8.45
<#_n	<#_n	8.445
ɲ	ɲ	8.17
z	ʒ	7.992
<#_l	<#_l	7.842
<#_s	<#_s	7.037
ð	ʤ	6.812
n	<#_n	6.665
l	<#_l	6.33
f_r	f_ʀ	6.283
o	ˈøː_#>	6.208
b	b	6.162
d	d	6.113
<#_ɡ	<#_ɡ	5.969
ɡ	ɡ	5.965
ˈi_n	ˈɛ_n	5.917
<#_t	<#_t	5.724
p	p	5.686
s	<#_s	5.644
m	m	5.603
<#_n	n	5.546
ˈi	ˈẽ	5.388
v	v	5.305
f	f	5.29
n	n	5.253
ˈi	ˈi	5.248
r_θ	ˈa_s	5.217
l_#>	ˈa_#>	5.202
<#_l	l	5.037
ɡ	<#_ɡ	5.034
<#_ɡ	ɡ	4.94
<#_s	s	4.893
ˈɔ	ˈoː	4.856
r	<#_ʀ	4.808
t	t	4.734
o	ɔ	4.685
ˈo	ˈuː	4.673
θ	s	4.622
ˈo	ˈøː	4.538
s	ʃ	4.513
k	k	4.492
ˈo	ˈɔ̃	4.474
ˈa	ˈe	4.364
ˈo	ˈøː_#>	4.28
s	s	4.249
ˈɛ	j	4.236
ˈa	ˈɑ̃	4.224
l	l	4.038
l	ˈa_#>	4.005
ˈe	ˈɛ̃	4.004
t	<#_t	3.99
ˈe	ˈɛ̃_#>	3.97
ˈe	ˈɛ	3.939
<#_r	ʀ	3.918
<#_t	t	3.745
w	w	3.552
ŋ	ˈẽ	3.528
a	a	3.511
ˈa	ˈɔː	3.499
ˈa	ˈiː	3.485
ŋ	ˈɑ̃	3.421
k	ʧ	3.348
r	ʀ	3.317
ˈa_ŋ	ˈɑ̃	3.267
ˈe_l	ˈɛ_l	3.22
t_ˈa	t_ˈe	3.193
j	l	3.186
l_#>	ˈa	3.16
o	ˈøː	3.144
v	f	3.126
ˈi_ŋ	ˈẽ	3.111
a_#>	j_#>	3.088
k_w	k_w	3.069
<#_a	<#_a	3.069
v_ˈe	v_ˈɛ	3.041
j	ˈiː	2.847
ŋ	ˈɛ̃	2.831
