Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	0.0	5.502482554307087
<#_j	#|S|<_F	<#	0.0	5.502482554307087
b	#|S|<	b̥	0.0	5.502482554307087
b	#|S|<_F	b̥	0.0	5.502482554307087
b	#|S|<_R	b̥	0.0	5.502482554307087
d	#|S|<	d̥	0.09980571285508914	5.502482554307087
d	#|S|<	ð	4.82196257361134	5.502482554307087
d	#|S|<_F	d̥	0.03907364252348209	5.502482554307087
d	#|S|<_R	d̥	0.039073642523481986	5.502482554307087
d	>|S|#	ð	1.4193121337362096	5.502482554307087
d	>|S|#	d̥	2.504336763115981	5.502482554307087
d	>|S|#	-	3.6580134287950123	5.502482554307087
d	>|S|#	ð_a	3.7275571551953752	5.502482554307087
d	>|S|#	d̥_ʏ	4.112749248526316	5.502482554307087
d	>|S|#	ð_ʏ	4.470167063244724	5.502482554307087
d	>|S|<	d̥	1.5432277570815254	5.502482554307087
d	>|S|<	ð	2.4276028212360936	5.502482554307087
d	>|S|<	-	3.8739888278342653	5.502482554307087
d	F_>|S|#	ð	0.9098823397376504	5.502482554307087
d	F_>|S|#	ð_a	3.2722926545734623	5.502482554307087
d	F_>|S|#	ð_ʏ	3.9049262200179986	5.502482554307087
d	F_>|S|#	d̥	5.360094425672464	5.502482554307087
d	F_>|S|<	ð	2.428387870572888	5.502482554307087
d	F_>|S|<	-	3.526219978670637	5.502482554307087
d	F_>|S|<	d̥	5.382127451978129	5.502482554307087
f	#|S|<	f	0.09651614367740897	5.502482554307087
f	#|S|<	v_ʏ	5.193375856311712	5.502482554307087
f	#|S|<_F	f	0.015496623602189024	5.502482554307087
f	#|S|<_R	f	0.015496623602189119	5.502482554307087
f	>|S|#	v_ʏ	0.14940057657691827	5.502482554307087
f	>|S|#	f	3.3555215157327103	5.502482554307087
f	F_>|S|#	v_ʏ	1.1456081254845771	5.502482554307087
f	F_>|S|#	f	4.872270327010532	5.502482554307087
h	#|S|<	h	0.31022255993444536	5.502482554307087
h	#|S|<	ç	3.0638781384542333	5.502482554307087
h	#|S|<_F	h	0.39337838036743455	5.502482554307087
h	#|S|<_F	ç	2.6495028568370618	5.502482554307087
k	#|S|<_F	k	5.4642457708276595	5.502482554307087
k	#|S|<_N	-	4.4134310171842595	5.502482554307087
k	>|S|#	k	2.1790178014893207	5.502482554307087
k	>|S|#	k_ʏ	2.595534039394498	5.502482554307087
k	>|S|#	c	2.694864292360997	5.502482554307087
k	>|S|#	ʰk	4.138686437017838	5.502482554307087
k	>|S|#	-	4.944084720006672	5.502482554307087
k	>|S|<	c	2.5540029310082555	5.502482554307087
k	>|S|<	ʰk	2.6043553189775186	5.502482554307087
k	>|S|<	k	3.5511916263432073	5.502482554307087
k	>|S|<	k_ʏ	5.19156195492233	5.502482554307087
k	>|S|<	-	5.435971043734132	5.502482554307087
k	F_>|S|#	k_ʏ	2.0380151070004047	5.502482554307087
k	F_>|S|#	k	2.321410800095674	5.502482554307087
k	F_>|S|#	c	3.356587021035196	5.502482554307087
k	F_>|S|#	ʰk	4.2730298256477655	5.502482554307087
k	F_>|S|<	c	2.531670970855603	5.502482554307087
k	F_>|S|<	ʰk	2.572495811347189	5.502482554307087
k	F_>|S|<	k	3.8923832548960973	5.502482554307087
kʰ	#|S|<	kʰ	0.4974045127269438	5.502482554307087
kʰ	#|S|<	cʰ	4.666371662423142	5.502482554307087
kʰ	#|S|<_F	kʰ	0.982824432967919	5.502482554307087
kʰ	#|S|<_F	cʰ	4.716107484994486	5.502482554307087
kʰ	#|S|<_N	kʰ	4.7941498786552526	5.502482554307087
l	#|S|<	l	0.776138539070279	5.502482554307087
l	#|S|<	l_j	2.562574991812707	5.502482554307087
l	#|S|<	l̥	3.0863251913525467	5.502482554307087
l	#|S|<	t_l̥	5.499071408879718	5.502482554307087
