Phone1	Phone2	Surprisal
b	b̥	0.0
d	d̥	0.157
d	r_ə	3.28
e	ɪ	0.0
f	f	0.0
f_r	f_r	0.0
h	h	0.0
i	ɪ_ʃ	0.0
i_n	eː	0.0
j	-	1.193
j	ɡ̊	1.666
j	j	2.014
k	ɡ̊	1.202
k	ʃ	1.794
k	x	1.852
kʰ	kʰ	0.0
l	l	0.0
l_d	l_d̥	0.0
m	m	0.0
n	n	0.201
n	n_ə	2.94
n_d	n_ə	0.0
p	f	0.504
p	f_ə	1.761
pʰ	b̥	0.0
r	ɐ	0.578
r	r	1.775
r	r_ˈaɪ̯	4.718
r_d	ɐ_d̥	0.0
r_n	ɐ_n	0.0
r_ˈiː	r	0.0
s	s	0.557
s	ʃ	1.92
s	n_s	4.163
s_t	ʃ_d̥	0.0
t	s	1.226
t	ʣ̥	1.971
t	d̥	2.306
t	s_ə	3.117
tʰ	ʣ̥	0.0
v	β	0.0
w	β	0.11
w	β_ˈɛː	3.768
w_ˈi	ˈiː	0.0
x	x	0.982
x	-	1.018
z	s	0.0
ç	ʃ	0.728
ç	x	1.335
ð	r	0.0
ŋ	ŋ	0.0
ə	ə	0.447
ə	-	1.908
ə_r	ɐ	0.0
ɛ	n	0.0
ɡ	ɡ̊	0.0
ʃ	ʃ	0.0
ʍ	β	0.0
ʤ	ɡ̊	0.0
ˈa	ˈɑ	0.631
ˈa	ˈɛ	1.497
ˈaɪ̯	ˈaɪ̯	0.0
ˈaː	ˈɪ_ʃ	0.0
ˈaːɪ̯	ˈɪ	0.0
ˈe	ˈɛː	1.627
ˈe	ˈɑ	2.408
ˈe	ˈɑː	2.433
ˈe	-	2.563
ˈe	ˈeː	2.907
ˈe_d	ˈoː_d̥	0.0
ˈeː	ˈɑː	1.083
ˈeː	ˈɑ	2.24
ˈeː	ˈoː	2.66
ˈeː	ˈɛː	2.66
ˈi	-	1.836
ˈi	ˈiː	2.204
ˈi	ˈoː	2.39
ˈi	ˈɑː	2.804
ˈi	ˈuː	3.888
ˈi	ˈɔ	3.888
ˈi	ˈo	4.888
ˈi_n	ˈĩː	0.0
ˈiː	ˈeː	1.331
ˈiː	ˈiː	1.347
ˈiː	ˈaɪ̯	2.516
ˈiː	ˈi	4.848
ˈiː_r	ˈoː_ɐ	0.0
ˈo	ˈɔ	0.415
ˈo	-	2.0
ˈu	ˈau̯	0.651
ˈu	-	1.461
ˈuː	ˈau̯	1.377
ˈuː	-	1.459
ˈuː	ˈɔ_l	1.993
ˈø	ˈuː	1.474
ˈø	-	1.574
ˈø	ˈoː	1.718
ˈøː	ˈuː	0.0
ˈɑː	ˈɑ	0.863
ˈɑː	-	2.152
ˈɑː	ˈɑ_l	2.152
ˈɔɪ̯	ɪ	0.0
ˈəi̯	ˈaɪ̯	0.102
ˈəi̯	ˈau̯̯	3.87
ˈəi̯_n	ˈɑ̃ɪ̯	0.0
ˈɛ	ˈɛ	0.832
ˈɛ	-	2.014
ˈɛ	ˈɛː	3.153
ˈɛ	ˈɑː	3.676
ˈɛː	ˈɛː	0.0
ˈɪ	ˈɪ	1.033
ˈɪ	-	2.114
ˈɪ	ˈɛ	2.907
ˈɪ	ˈɑ	3.616
ˈɪ	ˈu	3.932
ˈɪ_n	ˈõː	0.0
ˈʌ	ˈu	0.464
ˈʌ	-	1.862
ˈʌu̯	ˈɔ_l	0.0
θ	d̥	0.0
θ_ˈɪ	d̥_ˈɪ	0.0
