Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.0	5.166203794671332
b	#|S|<_F	b	0.0	5.166203794671332
b	#|S|<_R	b	0.0	5.166203794671332
b	>|S|<_N	b	4.490783234844156	5.166203794671332
d	#|S|<	d	0.06000927236531594	5.166203794671332
d	#|S|<	d̥	4.662161203190063	5.166203794671332
d	#|S|<_F	d	0.023684419281704096	5.166203794671332
d	#|S|<_R	d	0.02368441928170403	5.166203794671332
d	>|S|#	d̥	0.14602457216996317	5.166203794671332
d	>|S|#	d	3.579501871862842	5.166203794671332
d	>|S|<	d	0.06000927236531594	5.166203794671332
d	>|S|<	d̥	4.662161203190063	5.166203794671332
d	F_>|S|#	d̥	0.04950970713137978	5.166203794671332
d	F_>|S|#	d	4.898688907681484	5.166203794671332
d	F_>|S|<	d	0.02368441928170403	5.166203794671332
d	F_>|S|<_N	d	0.009818106988541762	5.166203794671332
f	#|S|<	f	0.0	5.166203794671332
f	#|S|<_F	f	0.0	5.166203794671332
f	#|S|<_R	f	0.0	5.166203794671332
f	>|S|#	f	1.6332407589342663	5.166203794671332
f	F_>|S|#	f	4.997348654714538	5.166203794671332
h	#|S|<	h	0.0	5.166203794671332
h	#|S|<_F	h	0.0	5.166203794671332
j	#|S|<	j	3.099722276802799	5.166203794671332
k	#|S|<	kʰ	0.21799948488504556	5.166203794671332
k	#|S|<	ç	4.836943856440836	5.166203794671332
k	#|S|<	x	5.107856859320294	5.166203794671332
k	#|S|<	k	5.117214845052867	5.166203794671332
k	#|S|<_F	kʰ	0.04585746227130749	5.166203794671332
k	>|S|#	ç	1.1591661547238894	5.166203794671332
k	>|S|#	x	2.5912376375736796	5.166203794671332
k	>|S|#	k	2.6684681671078305	5.166203794671332
k	>|S|#	kʰ	4.45111093696674	5.166203794671332
k	>|S|<	x	2.1154883030244975	5.166203794671332
k	>|S|<	ç	2.72121742732991	5.166203794671332
k	>|S|<	k	2.7259315421028742	5.166203794671332
k	>|S|<	kʰ	4.45111093696674	5.166203794671332
k	>|S|<_N	k	2.4133217799915125	5.166203794671332
k	>|S|<_N	ç	2.7974125660048266	5.166203794671332
k	>|S|<_N	x	3.3205749804106275	5.166203794671332
k	F_>|S|#	ç	1.0147786885562975	5.166203794671332
k	F_>|S|#	k	2.2339692639345596	5.166203794671332
k	F_>|S|#	x	4.014558809196382	5.166203794671332
k	F_>|S|<	x	1.7887476463118583	5.166203794671332
k	F_>|S|<	ç	2.603732897840805	5.166203794671332
k	F_>|S|<	k	3.5147681578739185	5.166203794671332
k	F_>|S|<_N	ç	2.475693992972433	5.166203794671332
k	F_>|S|<_N	k	3.3074663878415587	5.166203794671332
k	F_>|S|<_N	x	3.308319461795928	5.166203794671332
l	#|S|<_F	l	0.0	5.166203794671332
l	<|S|#	l	0.0	5.166203794671332
l	<|S|<	l	0.0	5.166203794671332
l	<|S|<_F	l	1.0332407589342665	5.166203794671332
l	>|S|#	l	0.0	5.166203794671332
l	>|S|<	l	0.0	5.166203794671332
l	>|S|>	l	0.0	5.166203794671332
l	F_>|S|#	l	0.0	5.166203794671332
l	F_>|S|<	l	0.0	5.166203794671332
l	F_>|S|<_F	l	3.099722276802799	5.166203794671332
l	F_>|S|>	l	0.0	5.166203794671332
l	F_>|S|>_N	l	1.0332407589342663	5.166203794671332
m	#|S|<	m	0.0	5.166203794671332
m	#|S|<_F	m	0.0	5.166203794671332
m	<|S|#	m	3.866481517868533	5.166203794671332
m	>|S|#	m	0.0	5.166203794671332
m	>|S|<	m	0.0	5.166203794671332
m	>|S|=_N	m	2.0664815178685325	5.166203794671332
m	F_>|S|#	m	0.0	5.166203794671332
m	F_>|S|=_N	m	3.099722276802799	5.166203794671332
n	#|S|<	n	0.10598589342590989	5.166203794671332
n	#|S|<	ə	4.188374917473744	5.166203794671332
n	#|S|<_F	n	0.0414609370293723	5.166203794671332
n	<|S|#	ə	0.14228164707245916	5.166203794671332
n	<|S|#	n	3.810969181395914	5.166203794671332
n	<|S|<_F	n	2.092042542528252	5.166203794671332
n	<|S|>	n	4.5576174146237705	5.166203794671332
n	<|S|>	ə	4.61617376446934	5.166203794671332
n	=|S|#	ə	2.1091420193740023	5.166203794671332
n	=|S|#	-	2.9278867397232173	5.166203794671332
n	=|S|#	n	4.37950354421219	5.166203794671332
n	>|S|#	n	1.6777099132854019	5.166203794671332
n	>|S|#	ə	1.7301291655157436	5.166203794671332
n	>|S|#	-	2.0544567369416633	5.166203794671332
n	>|S|#	n_ə	3.716249747333102	5.166203794671332
n	>|S|<	n	0.10598589342590989	5.166203794671332
n	>|S|<	ə	4.188374917473744	5.166203794671332
n	>|S|>	n	0.292835870645759	5.166203794671332
n	>|S|>	ə	3.3866891930596275	5.166203794671332
n	>|S|>	-	4.7761087739481525	5.166203794671332
n	>|S|>	n_ə	4.7831753885706085	5.166203794671332
n	F_>|S|#	n	1.4262638594744002	5.166203794671332
n	F_>|S|#	-	1.691886876654745	5.166203794671332
n	F_>|S|#	n_ə	3.2975722924814757	5.166203794671332
n	F_>|S|#	ə	3.7602218024476706	5.166203794671332
n	F_>|S|<	n	1.0673965207586158	5.166203794671332
n	F_>|S|<_F	n	3.1068003890574287	5.166203794671332
n	F_>|S|>	n	0.16574017345331873	5.166203794671332
n	F_>|S|>	ə	4.021979777965411	5.166203794671332
p	#|S|<_F	f	4.573790734699925	5.166203794671332
p	>|S|#	f	0.1852895025146899	5.166203794671332
p	>|S|#	p	4.409589995000886	5.166203794671332
p	>|S|<_N	f	1.0426994974082213	5.166203794671332
