Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ˈo_n	0.0
a	<|S|>	ˈo_n	0.0
a	|S|>	ˈo_n	0.0
b	#|S|	b	0.134
b	#|S|	v	3.907
b	#|S|<	b	0.1
b	#|S|<	v	4.322
b	#|S|<_F	b	0.079
b	#|S|<_F	v	4.644
b	#|S|<_R	b	0.079
b	#|S|<_R	v	4.644
b	#|S|F	b	0.1
b	#|S|F	v	4.322
b	#|S|R	b	0.1
b	#|S|R	v	4.322
b	>|S|	v	0.819
b	>|S|	b	2.032
b	>|S|	-	2.404
b	>|S|<	v	0.707
b	>|S|<	-	2.292
b	>|S|<	b	2.447
b	>|S|<_N	v	0.644
b	>|S|<_N	-	2.229
b	>|S|<_N	b	2.769
b	>|S|N	v	0.707
b	>|S|N	-	2.292
b	>|S|N	b	2.447
b	F_>|S|	v	0.772
b	F_>|S|	-	2.114
b	F_>|S|	b	2.447
b	F_>|S|<	v	0.71
b	F_>|S|<	-	2.047
b	F_>|S|<	b	2.769
b	F_>|S|<_N	v	0.603
b	F_>|S|<_N	-	2.188
b	F_>|S|<_N	b	3.032
b	F_>|S|N	v	0.644
b	F_>|S|N	-	2.229
b	F_>|S|N	b	2.769
b	F|S|	v	0.881
b	F|S|	b	2.032
b	F|S|	-	2.233
b	F|S|<	v	0.772
b	F|S|<	-	2.114
b	F|S|<	b	2.447
b	F|S|<_N	v	0.644
b	F|S|<_N	-	2.229
b	F|S|<_N	b	2.769
b	F|S|N	v	0.707
b	F|S|N	-	2.292
b	F|S|N	b	2.447
b	|S|<	b	0.447
b	|S|<	v	2.322
b	|S|<	-	3.907
b	|S|<_F	b	0.1
b	|S|<_F	v	4.322
b	|S|<_N	v	0.707
b	|S|<_N	-	2.292
b	|S|<_N	b	2.447
b	|S|<_R	b	0.1
b	|S|<_R	v	4.322
b	|S|F	b	0.134
b	|S|F	v	3.907
b	|S|N	v	0.819
b	|S|N	b	2.032
b	|S|N	-	2.404
b	|S|R	b	0.134
b	|S|R	v	3.907
b̥	>|S|	v̥	0.144
b̥	>|S|#	v̥	0.163
b̥	F_>|S|	v̥	0.0
b̥	F_>|S|#	v̥	0.0
b̥	F|S|	v̥	0.0
b̥	F|S|#	v̥	0.0
b̥	|S|#	v̥	0.144
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	F_>|S|	d	0.0
d	F_>|S|<	d	0.0
d	F|S|	d	0.0
d	F|S|<	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
d̥	>|S|	d̥	0.83
d̥	>|S|	ɡ̊	1.193
d̥	>|S|#	d̥	0.83
d̥	>|S|#	ɡ̊	1.193
d̥	F_>|S|	d̥	0.167
