Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ɑ	1.216
a	<|S|	a	1.953
a	<|S|#	ɑ	1.432
a	<|S|#	a	1.974
a	<|S|>	ɑ	0.142
a	<|S|>	a	3.415
a	F_<|S|	ɑ	2.678
a	F_<|S|	a	3.415
a	F_<|S|#	ɑ	3.0
a	F_<|S|#	a	3.737
a	F|S|	ɑ	2.263
a	F|S|	a	3.0
a	F|S|#	ɑ	2.678
a	F|S|#	a	3.415
a	|S|#	ɑ	1.326
a	|S|#	a	1.9
a	|S|>	ɑ	0.193
a	|S|>	a	3.0
b̥	#|S|	b	0.095
b̥	#|S|	f	4.977
b̥	#|S|	v_r̥	4.977
b̥	#|S|<	b	0.07
b̥	#|S|<	f	5.392
b̥	#|S|<	v_r̥	5.392
b̥	#|S|<_F	b	0.056
b̥	#|S|<_R	b	0.056
b̥	#|S|F	b	0.07
b̥	#|S|F	f	5.392
b̥	#|S|F	v_r̥	5.392
b̥	#|S|R	b	0.07
b̥	#|S|R	f	5.392
b̥	#|S|R	v_r̥	5.392
b̥	>|S|	b	1.89
b̥	>|S|	f	1.977
b̥	>|S|	v_r̥	1.977
b̥	>|S|#	f	1.869
b̥	>|S|#	v_r̥	1.869
b̥	>|S|#	b	2.305
b̥	F_>|S|	f	1.869
b̥	F_>|S|	v_r̥	1.869
b̥	F_>|S|	b	2.305
b̥	F_>|S|#	f	1.807
b̥	F_>|S|#	v_r̥	1.807
b̥	F_>|S|#	b	2.627
b̥	F|S|	b	1.89
b̥	F|S|	f	1.977
b̥	F|S|	v_r̥	1.977
b̥	F|S|#	f	1.869
b̥	F|S|#	v_r̥	1.869
b̥	F|S|#	b	2.305
b̥	|S|#	b	1.89
b̥	|S|#	f	1.977
b̥	|S|#	v_r̥	1.977
b̥	|S|<	b	0.095
b̥	|S|<	f	4.977
b̥	|S|<	v_r̥	4.977
b̥	|S|<_F	b	0.07
b̥	|S|<_F	f	5.392
b̥	|S|<_F	v_r̥	5.392
b̥	|S|<_R	b	0.07
b̥	|S|<_R	f	5.392
b̥	|S|<_R	v_r̥	5.392
b̥	|S|F	b	0.095
b̥	|S|F	f	4.977
b̥	|S|F	v_r̥	4.977
b̥	|S|R	b	0.095
b̥	|S|R	f	4.977
b̥	|S|R	v_r̥	4.977
b̥͡v̥	#|S|	pʰ	0.0
b̥͡v̥	#|S|<	pʰ	0.0
b̥͡v̥	>|S|	pʰ	1.585
b̥͡v̥	>|S|<	pʰ	2.0
b̥͡v̥	|S|<	pʰ	0.585
d̥	#|S|	θ	1.247
d̥	#|S|	ð	3.225
d̥	#|S|	d	3.728
d̥	#|S|	d_ˈɒu̯	4.054
d̥	#|S|<	θ	1.181
d̥	#|S|<	ð	3.64
d̥	#|S|<	d_ˈɒu̯	3.988
d̥	#|S|<	d	4.143
d̥	#|S|<_F	θ	1.048
d̥	#|S|<_F	d_ˈɒu̯	3.855
d̥	#|S|<_F	ð	3.962
d̥	#|S|<_F	d	4.465
d̥	#|S|<_R	θ	1.143
d̥	#|S|<_R	ð	3.962
d̥	#|S|<_R	d	4.465
d̥	#|S|F	θ	1.09
d̥	#|S|F	ð	3.64
d̥	#|S|F	d_ˈɒu̯	3.897
d̥	#|S|F	d	4.143
d̥	#|S|R	θ	1.181
d̥	#|S|R	ð	3.64
d̥	#|S|R	d	4.143
d̥	=|S|	ð	0.37
d̥	=|S|	θ	3.506
d̥	=|S|	d	3.728
d̥	=|S|#	ð	0.268
d̥	=|S|#	θ	3.921
d̥	=|S|#	d	4.143
d̥	>|S|	ð	1.47
d̥	>|S|	d	1.911
d̥	>|S|	θ	3.506
d̥	>|S|	r̥	3.911
d̥	>|S|	t	4.496
d̥	>|S|	tː	4.496
d̥	>|S|#	ð	1.446
d̥	>|S|#	d	1.851
d̥	>|S|#	r̥	3.638
d̥	>|S|#	θ	3.921
d̥	>|S|#	tː	4.223
d̥	>|S|#	t	4.989
d̥	>|S|<	ð	1.468
d̥	>|S|<	d	2.034
d̥	>|S|<	t	3.277
d̥	>|S|<	ʦ	3.344
d̥	>|S|<	θ	3.921
d̥	>|S|<_N	ð	0.743
d̥	>|S|<_N	d	1.681
d̥	>|S|<_N	θ	4.242
d̥	>|S|N	ð	0.785
d̥	>|S|N	d	1.706
d̥	>|S|N	θ	3.921
d̥	F_>|S|	ð	0.468
d̥	F_>|S|	ʦ	3.16
d̥	F_>|S|	θ	3.921
d̥	F_>|S|	d	4.143
d̥	F_>|S|#	ð	0.211
d̥	F_>|S|#	θ	4.242
d̥	F_>|S|#	d	4.465
d̥	F_>|S|<	ð	0.59
d̥	F_>|S|<	ʦ	2.295
d̥	F_>|S|<	θ	4.242
d̥	F_>|S|<	d	4.465
d̥	F_>|S|<_N	ð	0.173
d̥	F_>|S|<_N	θ	4.506
d̥	F_>|S|<_N	d	4.728
d̥	F_>|S|N	ð	0.211
d̥	F_>|S|N	θ	4.242
d̥	F_>|S|N	d	4.465
d̥	F|S|	ð	0.56
d̥	F|S|	ʦ	3.3
d̥	F|S|	θ	3.506
d̥	F|S|	d	3.728
d̥	F|S|#	ð	0.268
d̥	F|S|#	θ	3.921
d̥	F|S|#	d	4.143
d̥	F|S|<	ð	0.638
d̥	F|S|<	ʦ	2.379
d̥	F|S|<	θ	3.921
d̥	F|S|<	d	4.143
d̥	F|S|<_N	ð	0.211
d̥	F|S|<_N	θ	4.242
d̥	F|S|<_N	d	4.465
d̥	F|S|N	ð	0.268
d̥	F|S|N	θ	3.921
d̥	F|S|N	d	4.143
d̥	|S|#	ð	1.42
d̥	|S|#	d	1.911
d̥	|S|#	θ	3.506
d̥	|S|#	r̥	3.718
d̥	|S|#	tː	4.303
d̥	|S|#	t	4.983
d̥	|S|<	θ	1.526
d̥	|S|<	ð	2.622
d̥	|S|<	d	3.152
d̥	|S|<	d_ˈɒu̯	4.333
d̥	|S|<	t	5.007
d̥	|S|<	ʦ	5.333
d̥	|S|<_F	θ	1.09
d̥	|S|<_F	ð	3.64
d̥	|S|<_F	d_ˈɒu̯	3.897
d̥	|S|<_F	d	4.143
d̥	|S|<_N	ð	0.785
d̥	|S|<_N	d	1.706
d̥	|S|<_N	θ	3.921
d̥	|S|<_R	θ	1.181
d̥	|S|<_R	ð	3.64
d̥	|S|<_R	d	4.143
d̥	|S|F	θ	1.162
d̥	|S|F	ð	3.225
d̥	|S|F	d	3.728
d̥	|S|F	d_ˈɒu̯	3.969
d̥	|S|N	ð	0.859
d̥	|S|N	d	1.748
d̥	|S|N	θ	3.506
d̥	|S|R	θ	1.247
d̥	|S|R	ð	3.225
d̥	|S|R	d	3.728
eː	<|S|	ɑː	0.0
eː	<|S|#	ɑː	0.0
eː	|S|#	ɑː	0.0
f	#|S|	f	0.176
f	#|S|	p	3.858
f	#|S|	v	4.443
f	#|S|<	f	0.13
f	#|S|<	p	4.273
f	#|S|<	v	4.858
f	#|S|<_F	f	0.103
f	#|S|<_F	p	4.595
f	#|S|<_F	v	5.18
f	#|S|<_R	f	0.103
f	#|S|<_R	p	4.595
f	#|S|<_R	v	5.18
f	#|S|F	f	0.13
f	#|S|F	p	4.273
f	#|S|F	v	4.858
f	#|S|R	f	0.13
f	#|S|R	p	4.273
f	#|S|R	v	4.858
f	>|S|	p	1.209
f	>|S|	v	1.794
f	>|S|	f	2.195
f	>|S|#	p	0.858
f	>|S|#	f	2.61
f	>|S|#	v	2.649
f	>|S|<	v	1.045
f	>|S|<	p	1.507
f	>|S|<	f	2.61
f	>|S|<_F	v	0.273
f	>|S|<_F	f	2.932
f	>|S|<_F	p	4.595
f	>|S|<_N	p	0.799
f	>|S|<_N	v	1.765
f	>|S|<_N	f	2.932
f	>|S|F	v	0.35
f	>|S|F	f	2.61
f	>|S|F	p	4.273
f	>|S|N	p	0.858
f	>|S|N	v	1.814
f	>|S|N	f	2.61
f	F_>|S|	p	0.319
f	F_>|S|	f	2.61
f	F_>|S|	v	4.858
f	F_>|S|#	p	0.249
f	F_>|S|#	f	2.932
f	F_>|S|#	v	5.18
f	F|S|	p	0.443
f	F|S|	f	2.195
f	F|S|	v	4.443
f	F|S|#	p	0.319
f	F|S|#	f	2.61
f	F|S|#	v	4.858
f	|S|#	p	0.962
f	|S|#	f	2.195
f	|S|#	v	2.67
f	|S|<	f	0.422
f	|S|<	v	2.951
f	|S|<	p	3.006
f	|S|<_F	f	0.389
f	|S|<_F	v	2.438
f	|S|<_F	p	4.273
f	|S|<_N	p	0.858
f	|S|<_N	v	1.814
f	|S|<_N	f	2.61
f	|S|<_R	f	0.13
f	|S|<_R	p	4.273
f	|S|<_R	v	4.858
f	|S|F	f	0.412
f	|S|F	v	2.479
f	|S|F	p	3.858
f	|S|N	p	0.962
f	|S|N	v	1.899
f	|S|N	f	2.195
f	|S|R	f	0.176
f	|S|R	p	3.858
f	|S|R	v	4.443
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
h_ˈɛ	#|S|	ç_ˈɑ	0.0
h_ˈɛ	#|S|<	ç_ˈɑ	0.0
h_ˈɛ	#|S|>	ç_ˈɑ	0.0
h_ˈɛ	|S|<	ç_ˈɑ	0.0
h_ˈɛ	|S|>	ç_ˈɑ	0.0
i	<|S|	-	0.0
i	<|S|#	-	0.0
i	|S|#	-	0.0
j	#|S|	-	0.0
j	#|S|<	-	0.0
j	|S|<	-	0.0
kʰ	#|S|	kʰ	0.485
kʰ	#|S|	cʰ	1.807
kʰ	#|S|<	kʰ	0.485
kʰ	#|S|<	cʰ	1.807
kʰ	#|S|<_F	kʰ	0.881
kʰ	#|S|<_F	cʰ	1.129
kʰ	#|S|<_N	kʰ	0.085
kʰ	#|S|<_N	cʰ	4.129
kʰ	#|S|F	kʰ	0.853
kʰ	#|S|F	cʰ	1.163
kʰ	#|S|N	kʰ	0.107
kʰ	#|S|N	cʰ	3.807
kʰ	|S|<	kʰ	0.485
kʰ	|S|<	cʰ	1.807
kʰ	|S|<_F	kʰ	0.853
kʰ	|S|<_F	cʰ	1.163
kʰ	|S|<_N	kʰ	0.107
kʰ	|S|<_N	cʰ	3.807
kʰ	|S|F	kʰ	0.807
kʰ	|S|F	cʰ	1.222
kʰ	|S|N	kʰ	0.144
kʰ	|S|N	cʰ	3.392
l	#|S|	l	2.026
l	#|S|	l̥	3.058
l	#|S|	lː	3.833
l	#|S|<	l	2.441
l	#|S|<	l̥	2.96
l	#|S|<	lː	4.248
l	#|S|<_F	l	2.763
