Phone1	Phone2	PMI
ˈɛ_s	ˈɛ_s	10.923
ˈɛ_k	ˈɛ_k	10.923
s_m	s_m	10.923
j_t	j_t	10.923
a_l	a_l	10.923
dː	dː	10.552
j_r	j_r	10.533
t_ˈa	t_ˈa	10.395
r_t	r_t	10.338
a_s	a_s	10.338
r_s	r_s	10.256
ˈa_r	ˈa_r	10.061
ˈə	ˈə	9.885
r_a	r_a	9.426
ʧ	ʧ	8.583
ə	ə	8.337
w	w	7.438
ɲ	ɲ	7.382
r_n	r_n	7.285
i	i	7.285
ˈu_a	ˈu_a	7.283
r_u	r_u	7.283
r_m	r_m	7.283
a_ŋ	a_ŋ	7.283
j_l	j_l	7.278
ˈa_t	ˈa_t	7.083
a_v	a_v	7.083
ɡ	ɡ	7.05
s_k	s_k	6.95
ˈa_l	ˈa_l	6.944
k_r	k_r	6.895
a_r	a_r	6.895
v_r	v_r	6.888
ʤ	ʤ	6.747
ˈa_s	ˈa_s	6.642
l_a	l_a	6.617
<#_a	<#_a	6.611
z	z	6.526
t_a	t_a	6.511
ˈy	ˈy	6.409
b	b	6.383
y	y	6.366
ˈø	ˈø	6.359
u	u	6.359
d	d	5.987
f	f	5.969
e	e	5.853
ˈɔ	ˈɔ	5.773
ˈi	ˈi	5.75
ˈu	ˈu	5.745
p	p	5.745
m	m	5.745
n	n	5.523
v	v	5.399
ˈe	ˈe	5.344
ŋ	ŋ	5.317
ˈɛ	ˈɛ	5.242
k	k	5.116
t	t	5.05
j	j	5.039
l	l	5.029
ˈa	ˈa	4.8
s_m	m	4.716
<#_a	<#	4.611
s	s	4.577
r	r	4.424
a	a	4.231
ˈɛ_s	ˈɛ	4.213
ˈɛ_k	ˈɛ	4.213
ˈɛ_k	k	4.087
r_t	t	4.021
j_t	t	4.021
j_t	j	4.01
j_r	j	4.01
a_l	l	4.0
t_ˈa	t	3.882
ˈa_r	ˈa	3.78
v_ˈa	v_ˈa	3.645
s_ˈi	s_ˈi	3.645
r_d	r_d	3.645
a_n	a_n	3.645
t_ˈa	ˈa	3.641
ˈɛ_t	ˈɛ_t	3.64
n_ˈe	n_ˈe	3.64
n_s	n_s	3.64
l_ˈɛ	l_ˈɛ	3.64
ˈa_v	ˈa_v	3.638
ˈa_m	ˈa_m	3.638
r_ˈi	r_ˈi	3.638
n_ˈa	n_ˈa	3.638
k_ˈe	k_ˈe	3.638
<#_a	a	3.622
ˈɛ_s	s	3.563
s_m	s	3.563
r_s	s	3.563
a_s	s	3.563
v_a	v_a	3.445
ˈa_r	r	3.395
r_t	r	3.395
r_s	r	3.395
j_r	r	3.395
m	s_m	3.345
a_s	a	3.209
a_l	a	3.209
j_a	j_a	3.205
s_ˈa	s_ˈa	3.197
r_u	u	3.119
r_a	r	3.113
r_a	a	2.926
a	<#_a	2.843
ˈɛ	ˈɛ_s	2.842
ˈɛ	ˈɛ_k	2.842
r_m	m	2.763
ˈu_a	ˈu	2.728
k	ˈɛ_k	2.716
t	t_ˈa	2.65
t	r_t	2.65
t	j_t	2.65
j	j_t	2.639
j	j_r	2.639
l	a_l	2.629
r_n	n	2.605
a_v	v	2.471
a_ŋ	ŋ	2.465
ˈa	ˈa_r	2.4
ˈa	t_ˈa	2.4
k_r	k	2.325
t_a	t	2.291
v_r	v	2.276
ˈa_l	l	2.273
j_l	l	2.273
j_l	j	2.262
l_a	l	2.247
u	r_u	2.202
s	ˈɛ_s	2.192
s	s_m	2.192
s	r_s	2.192
s	a_s	2.192
s_k	k	2.162
ˈa_t	t	2.088
ˈa_l	ˈa	2.082
r	ˈa_r	2.024
r	r_t	2.024
r	r_s	2.024
r	r_a	2.024
r	j_r	2.024
ˈa_s	ˈa	1.975
ˈa_s	s	1.892
ˈa_t	ˈa	1.887
r_u	r	1.865
r_m	r	1.865
m	r_m	1.845
s_k	s	1.844
r_n	r	1.839
k_r	r	1.839
a	r_a	1.831
a	a_s	1.831
a	a_l	1.831
ˈu	ˈu_a	1.81
a_v	a	1.761
ˈu_a	a	1.743
l_a	a	1.743
a_ŋ	a	1.743
t_a	a	1.714
<#	<#	1.713
v_r	r	1.691
n	r_n	1.691
a_r	r	1.644
ŋ	a_ŋ	1.547
v	v_r	1.547
v	a_v	1.547
a_r	a	1.519
k	k_r	1.411
k	s_k	1.382
t	t_a	1.377
t	ˈa_t	1.372
l	ˈa_l	1.362
l	j_l	1.362
j	j_l	1.351
l	l_a	1.329
ˈa	ˈa_t	1.163
ˈa	ˈa_s	1.163
ˈa	ˈa_l	1.163
s	ˈa_s	1.088
s	s_k	1.065
r	v_r	0.975
r	r_u	0.948
r	r_m	0.948
r	r_n	0.925
r	k_r	0.925
r	a_r	0.925
r_d	d	0.85
a	a_v	0.843
a	<#	0.843
r_ˈi	ˈi	0.823
a	ˈu_a	0.819
a	l_a	0.819
a	a_ŋ	0.819
a	t_a	0.8
a	a_r	0.8
a_n	n	0.794
ˈa_m	m	0.786
s_ˈi	ˈi	0.776
v_ˈa	v	0.712
n_ˈa	n	0.69
n_ˈe	ˈe	0.663
v_a	v	0.636
ˈa_v	v	0.635
n_ˈe	n	0.611
n_s	n	0.611
k_ˈe	ˈe	0.61
ˈɛ_t	ˈɛ	0.599
l_ˈɛ	ˈɛ	0.599
k_ˈe	k	0.563
ˈɛ_t	t	0.553
l_ˈɛ	l	0.553
j_a	j	0.548
v_ˈa	ˈa	0.497
ˈa_v	ˈa	0.419
ˈa_m	ˈa	0.419
n_ˈa	ˈa	0.419
d	r_d	0.39
n_s	s	0.381
ˈi	r_ˈi	0.366
s_ˈi	s	0.364
r_ˈi	r	0.357
n	a_n	0.334
m	ˈa_m	0.329
ˈi	s_ˈi	0.316
s_ˈa	ˈa	0.311
s_ˈa	s	0.311
r_d	r	0.309
v_a	a	0.266
v	v_ˈa	0.252
j_a	a	0.248
a_n	a	0.248
n	n_ˈa	0.232
ˈe	n_ˈe	0.21
v	v_a	0.183
v	ˈa_v	0.164
n	n_ˈe	0.158
n	n_s	0.158
ˈe	k_ˈe	0.152
ˈɛ	ˈɛ_t	0.145
ˈɛ	l_ˈɛ	0.145
ˈu	a	0.132
a	ˈu	0.126
k	k_ˈe	0.105
t	ˈɛ_t	0.1
l	l_ˈɛ	0.1
j	j_a	0.088
j	a	0.053
a	j	0.053
ˈa	v_ˈa	0.037
s	s_ˈa	-0.039
ˈa	ˈa_v	-0.047
ˈa	ˈa_m	-0.047
ˈa	s_ˈa	-0.047
ˈa	n_ˈa	-0.047
s	n_s	-0.073
s	s_ˈi	-0.096
r	r_ˈi	-0.101
u	r	-0.135
r	u	-0.135
r	r_d	-0.151
a	v_a	-0.188
a	j_a	-0.212
a	a_n	-0.212
l	a	-0.22
a	l	-0.227
r	a	-0.28
l	j	-0.28
j	l	-0.28
a	r	-0.286
<#	<#_a	-0.287
l	ˈa	-0.341
ˈa	l	-0.349
ˈi	r	-0.41
r	ˈi	-0.41
ˈɛ	l	-0.414
l	ˈɛ	-0.414
r	j	-0.451
j	r	-0.451
r	n	-0.453
n	r	-0.453
r	ˈa	-0.467
ˈa	r	-0.475
r	m	-0.511
m	r	-0.511
r	d	-0.589
d	r	-0.589
s	k	-0.6
k	s	-0.6
s	n	-0.826
n	s	-0.826
t	r	-0.848
r	t	-0.848
r	v	-0.939
v	r	-0.952
s	r	-1.082
r	s	-1.082
s	m	-1.173
m	s	-1.173
ˈe	n	-1.24
n	ˈe	-1.24
m	ˈa	-1.281
ˈa	m	-1.289
r	k	-1.296
k	r	-1.296
n	ˈa	-1.397
ˈa	n	-1.405
n	a	-1.461
a	n	-1.461
ŋ	a	-1.552
a	ŋ	-1.558
ˈe	k	-2.478
k	ˈe	-2.478
a	v	-2.788
v	a	-2.794
ˈi	s	-2.954
s	ˈi	-2.954
ˈa	v	-3.027
v	ˈa	-3.031
s	ˈa	-3.196
ˈa	s	-3.204
<#	a	-3.275
ˈɛ	k	-3.302
k	ˈɛ	-3.302
ˈɛ	s	-4.458
s	ˈɛ	-4.458
s	a	-4.854
a	s	-4.86
ˈɛ	t	-inf
t	ˈɛ	-inf
t	a	-inf
a	t	-inf
