Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.044
b	#|S|	-	5.044
b	#|S|<	b	0.033
b	#|S|<_F	b	0.026
b	#|S|<_R	b	0.026
b	#|S|F	b	0.033
b	#|S|R	b	0.033
b	>|S|	-	0.521
b	>|S|	b	1.722
b	>|S|<	-	0.372
b	>|S|<	b	2.138
b	F_>|S|	-	0.372
b	F_>|S|	b	2.138
b	F_>|S|<	-	0.29
b	F_>|S|<	b	2.459
b	F|S|	-	0.521
b	F|S|	b	1.722
b	F|S|<	-	0.372
b	F|S|<	b	2.138
b	|S|<	b	0.138
b	|S|<	-	3.459
b	|S|<_F	b	0.033
b	|S|<_R	b	0.033
b	|S|F	b	0.044
b	|S|F	-	5.044
b	|S|R	b	0.044
b	|S|R	-	5.044
d	#|S|	d	0.049
d	#|S|	ɡ	4.907
d	#|S|<	d	0.037
d	#|S|<_F	d	0.029
d	#|S|<_R	d	0.029
d	#|S|F	d	0.037
d	#|S|R	d	0.037
d	>|S|	d	1.282
d	>|S|	ɡ	1.968
d	>|S|<	d	1.515
d	>|S|<	ɡ	1.862
d	F_>|S|	ɡ	1.322
d	F_>|S|	d	2.152
d	F_>|S|<	ɡ	1.252
d	F_>|S|<	d	2.474
d	F|S|	ɡ	1.447
d	F|S|	d	1.737
d	F|S|<	ɡ	1.322
d	F|S|<	d	2.152
d	|S|<	d	0.283
d	|S|<	ɡ	3.453
d	|S|<_F	d	0.037
d	|S|<_R	d	0.037
d	|S|F	d	0.049
d	|S|F	ɡ	4.907
d	|S|R	d	0.049
d	|S|R	ɡ	4.907
dʲ	>|S|	d̥	1.0
dʲ	>|S|	j	1.0
dʲ	>|S|#	d̥	0.464
dʲ	>|S|#	j	1.862
dʲ	>|S|<	j	0.193
dʲ	>|S|<	d̥	3.0
dʲ	F_>|S|	d̥	1.0
dʲ	F_>|S|	j	1.0
dʲ	F_>|S|#	d̥	0.434
dʲ	F_>|S|#	j	1.943
dʲ	F_>|S|<	j	0.152
dʲ	F_>|S|<	d̥	3.322
dʲ	F|S|	d̥	1.0
dʲ	F|S|	j	1.0
dʲ	F|S|#	d̥	0.464
dʲ	F|S|#	j	1.862
dʲ	F|S|<	j	0.193
dʲ	F|S|<	d̥	3.0
dʲ	|S|#	d̥	0.515
dʲ	|S|#	j	1.737
dʲ	|S|<	j	0.263
dʲ	|S|<	d̥	2.585
d̥	>|S|	d̥	0.186
d̥	>|S|#	d̥	0.212
d̥	F_>|S|	d̥	0.415
d̥	F_>|S|#	d̥	0.447
d̥	F|S|	d̥	0.363
d̥	F|S|#	d̥	0.415
d̥	|S|#	d̥	0.186
f	#|S|	v	0.041
f	#|S|<	v	0.046
f	#|S|<_F	v	0.079
f	#|S|<_R	v	0.0
f	#|S|F	v	0.074
f	#|S|R	v	0.0
f	|S|<	v	0.041
f	|S|<_F	v	0.074
f	|S|<_R	v	0.0
f	|S|F	v	0.066
f	|S|R	v	0.0
h	#|S|	ɦ	0.0
h	#|S|<	ɦ	0.0
h	#|S|<_F	ɦ	0.0
h	#|S|F	ɦ	0.0
h	|S|<	ɦ	0.0
h	|S|<_F	ɦ	0.0
h	|S|F	ɦ	0.0
i	<|S|	ə_ɣ̊	1.363
i	<|S|	ɪ	1.363
i	<|S|#	ə_ɣ̊	0.193
i	<|S|#	ɪ	3.0
i	<|S|>	ɪ	1.0
i	<|S|>	ə_ɣ̊	3.0
i	<|S|>_N	ɪ	0.659
i	<|S|>_N	ə_ɣ̊	3.322
i	<|S|N	ɪ	0.678
i	<|S|N	ə_ɣ̊	3.0
i	|S|#	ə_ɣ̊	0.263
i	|S|#	ɪ	2.585
i	|S|>	ɪ	1.0
i	|S|>	ə_ɣ̊	2.585
i	|S|>_N	ɪ	0.678
i	|S|>_N	ə_ɣ̊	3.0
i	|S|N	ɪ	0.71
i	|S|N	ə_ɣ̊	2.585
j	#|S|	ɣ	1.216
j	#|S|	ˈeː	2.082
j	#|S|<	ɣ	1.3
j	#|S|<	ˈeː	2.193
j	#|S|<_F	ɣ	0.603
j	#|S|<_F	ˈeː	3.737
j	#|S|F	ɣ	0.608
j	#|S|F	ˈeː	3.415
j	<|S|	ɣ	1.216
j	<|S|	ˈeː	1.526
j	<|S|#	ɣ	2.678
j	<|S|#	ˈeː	3.415
j	<|S|<	ɣ	0.913
j	<|S|<	ˈeː	1.093
j	>|S|	ɣ	0.615
j	>|S|	ˈeː	1.526
j	>|S|<	ɣ	0.608
j	>|S|<	ˈeː	1.541
j	F_>|S|	ɣ	0.608
j	F_>|S|	ˈeː	1.541
j	F_>|S|<	ɣ	0.603
j	F_>|S|<	ˈeː	1.549
j	F|S|	ɣ	0.615
j	F|S|	ˈeː	1.526
j	F|S|<	ɣ	0.608
j	F|S|<	ˈeː	1.541
j	|S|#	ɣ	2.263
j	|S|#	ˈeː	3.0
j	|S|<	ɣ	0.968
j	|S|<	ˈeː	1.705
j	|S|<_F	ɣ	0.608
j	|S|<_F	ˈeː	3.415
j	|S|F	ɣ	0.615
j	|S|F	ˈeː	3.0
j_ˈa	#|S|	ˈeː	0.0
j_ˈa	#|S|>	ˈeː	0.0
j_ˈa	#|S|>_R	ˈeː	0.0
j_ˈa	#|S|R	ˈeː	0.0
j_ˈa	<|S|	ˈeː	0.0
j_ˈa	<|S|>	ˈeː	0.0
j_ˈa	<|S|>_R	ˈeː	0.0
j_ˈa	<|S|R	ˈeː	0.0
j_ˈa	|S|>	ˈeː	0.0
j_ˈa	|S|>_R	ˈeː	0.0
j_ˈa	|S|R	ˈeː	0.0
k	#|S|	k	0.089
k	#|S|	x	4.807
k	#|S|<	k	0.066
k	#|S|<_F	k	0.052
k	#|S|<_N	k	0.052
k	#|S|F	k	0.066
k	#|S|N	k	0.066
k	>|S|	k	0.386
k	>|S|	x	2.826
k	>|S|	-	3.411
k	>|S|#	k	0.312
k	>|S|#	x	2.5
k	>|S|<	k	0.504
k	>|S|<	-	2.438
k	>|S|<	x	3.183
k	F_>|S|	k	0.381
k	F_>|S|	x	2.72
k	F_>|S|	-	3.637
k	F_>|S|#	k	0.443
k	F_>|S|#	x	2.0
k	F_>|S|<	k	0.314
k	F_>|S|<	-	2.52
k	F|S|	k	0.37
k	F|S|	x	2.768
k	F|S|	-	3.655
k	F|S|#	k	0.432
k	F|S|#	x	2.052
k	F|S|<	k	0.312
k	F|S|<	-	2.575
k	|S|#	k	0.309
k	|S|#	x	2.564
k	|S|<	k	0.27
k	|S|<	-	3.353
k	|S|<	x	3.781
k	|S|<_F	k	0.066
k	|S|<_N	k	0.066
k	|S|F	k	0.089
k	|S|F	x	4.807
k	|S|N	k	0.089
k	|S|N	x	4.807
l	#|S|	l	0.143
l	#|S|<	l	0.15
l	#|S|<_F	l	0.227
l	#|S|F	l	0.218
l	<|S|	l	0.44
l	<|S|	l_ˈʊː	2.822
l	<|S|<	l	0.49
l	<|S|<	l_ˈʊː	2.722
l	<|S|<_F	l	0.661
l	<|S|<_F	l_ˈʊː	2.397
l	<|S|F	l	0.618
l	<|S|F	l_ˈʊː	2.459
l	>|S|	l	0.193
l	>|S|#	l	0.022
l	>|S|<	l	0.327
l	>|S|<_F	l	0.766
l	>|S|>	l	0.444
l	>|S|F	l	0.713
l	F_>|S|	l	0.109
l	F_>|S|#	l	0.018
l	F_>|S|<	l	0.344
l	F_>|S|<_F	l	0.803
l	F_>|S|>	l	0.018
l	F_>|S|F	l	0.766
l	F|S|	l	0.107
l	F|S|#	l	0.022
l	F|S|<	l	0.327
l	F|S|<_F	l	0.766
l	F|S|>	l	0.022
l	F|S|F	l	0.713
l	|S|#	l	0.029
l	|S|<	l	0.298
l	|S|<	l_ˈʊː	3.722
l	|S|<_F	l	0.474
l	|S|<_F	l_ˈʊː	3.274
l	|S|>	l	0.401
l	|S|F	l	0.426
l	|S|F	l_ˈʊː	3.342
l_ˈiː	#|S|	l_ˈeː	0.0
l_ˈiː	#|S|>	l_ˈeː	0.0
l_ˈiː	<|S|	l_ˈeː	0.0
l_ˈiː	<|S|>	l_ˈeː	0.0
l_ˈiː	<|S|>_N	l_ˈeː	0.0
l_ˈiː	<|S|N	l_ˈeː	0.0
l_ˈiː	|S|>	l_ˈeː	0.0
l_ˈiː	|S|>_N	l_ˈeː	0.0
l_ˈiː	|S|N	l_ˈeː	0.0
lʲ	>|S|	l	0.621
lʲ	>|S|	w	2.206
lʲ	>|S|#	l	0.83
lʲ	>|S|#	w	2.0
lʲ	>|S|>	l	0.093
lʲ	>|S|>	w	4.0
lʲ	F_>|S|	l	0.65
lʲ	F_>|S|	w	2.234
lʲ	F_>|S|#	l	0.862
lʲ	F_>|S|#	w	2.0
lʲ	F_>|S|>	l	0.074
lʲ	F_>|S|>	w	4.322
lʲ	F|S|	l	0.621
lʲ	F|S|	w	2.206
lʲ	F|S|#	l	0.83
lʲ	F|S|#	w	2.0
lʲ	F|S|>	l	0.093
lʲ	F|S|>	w	4.0
lʲ	|S|#	l	0.778
lʲ	|S|#	w	2.0
lʲ	|S|>	l	0.126
lʲ	|S|>	w	3.585
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	0.144
n	#|S|	n_d	4.392
n	#|S|	-	4.977
n	#|S|<	n	0.107
n	#|S|<	n_d	4.807
n	#|S|<_F	n	0.085
n	#|S|<_F	n_d	5.129
n	#|S|F	n	0.107
n	#|S|F	n_d	4.807
n	<|S|	n	0.144
n	<|S|	n_d	4.392
n	<|S|	-	4.977
n	<|S|<	n	0.107
n	<|S|<	n_d	4.807
n	<|S|<_F	n	0.085
n	<|S|<_F	n_d	5.129
n	<|S|F	n	0.107
n	<|S|F	n_d	4.807
n	>|S|	n	0.658
n	>|S|	n_d	2.534
n	>|S|	-	3.119
n	>|S|	v̥	4.119
n	>|S|#	n	0.532
n	>|S|#	-	2.46
n	>|S|#	v̥	3.46
n	>|S|#	n_d	4.807
n	>|S|<	n_d	1.042
n	>|S|<	n	1.309
n	>|S|<_F	n	0.085
n	>|S|<_F	n_d	5.129
n	>|S|>	n	0.107
n	>|S|>	n_d	4.807
n	>|S|F	n	0.107
n	>|S|F	n_d	4.807
n	F_>|S|	n	0.26
n	F_>|S|	n_d	2.949
n	F_>|S|#	n	0.085
n	F_>|S|#	n_d	5.129
n	F_>|S|<	n	0.881
n	F_>|S|<	n_d	1.222
n	F_>|S|<_F	n	0.07
n	F_>|S|>	n	0.085
n	F_>|S|>	n_d	5.129
n	F_>|S|F	n	0.085
n	F_>|S|F	n_d	5.129
n	F|S|	n	0.284
n	F|S|	n_d	2.933
n	F|S|	-	4.977
n	F|S|#	n	0.107
n	F|S|#	n_d	4.807
n	F|S|<	n	0.853
n	F|S|<	n_d	1.284
n	F|S|<_F	n	0.085
n	F|S|<_F	n_d	5.129
n	F|S|>	n	0.107
n	F|S|>	n_d	4.807
n	F|S|F	n	0.107
n	F|S|F	n_d	4.807
n	|S|#	n	0.527
n	|S|#	-	2.539
n	|S|#	v̥	3.539
n	|S|#	n_d	4.392
n	|S|<	n	0.551
n	|S|<	n_d	2.07
n	|S|<	-	4.977
n	|S|<_F	n	0.107
n	|S|<_F	n_d	4.807
n	|S|>	n	0.144
n	|S|>	n_d	4.392
n	|S|>	-	4.977
n	|S|F	n	0.144
n	|S|F	n_d	4.392
n	|S|F	-	4.977
n_t	>|S|	n_t	0.0
n_t	>|S|<	n_t	0.0
n_t	>|S|<_F	n_t	0.0
n_t	>|S|F	n_t	0.0
n_t	|S|<	n_t	0.0
n_t	|S|<_F	n_t	0.0
n_t	|S|F	n_t	0.0
n_ə	>|S|	n	0.0
n_ə	>|S|#	n	0.0
n_ə	|S|#	n	0.0
nʲ	>|S|	n	0.789
nʲ	>|S|	n_d̥	1.526
nʲ	>|S|#	n	0.804
nʲ	>|S|#	n_d̥	1.541
nʲ	F_>|S|	n	0.804
nʲ	F_>|S|	n_d̥	1.541
nʲ	F_>|S|#	n	0.812
nʲ	F_>|S|#	n_d̥	1.549
nʲ	F|S|	n	0.789
nʲ	F|S|	n_d̥	1.526
nʲ	F|S|#	n	0.804
nʲ	F|S|#	n_d̥	1.541
nʲ	|S|#	n	0.789
nʲ	|S|#	n_d̥	1.526
