Phone1	Phone2	PMI
m_ə	ə	1.498
k	x_ə	1.438
χ_t	ç	1.407
n_d	d	1.386
t	ç	1.37
t_ə	s	1.355
ˈɑ_d̥	ˈaː	1.34
ˈoː	ˈyː	1.26
ˈaː	ˈeː	1.258
#>	ɡ̊	1.247
n	ˈaɪ̯_n	1.227
ˈaː	ˈoː	1.215
ɾ_t	ʦ	1.175
d_ə	t	1.16
ˈɛi̯	ˈiː_ɐ	1.15
ə_ɾ	ɐ	1.145
p_ə	f	1.127
#>	ə_#>	1.121
ɫ	ˈaʊ̯	1.097
k	ç_ə	1.097
ɫ_ˈoː	l	1.064
t	ɐ_ʦ	1.005
ɫ_#>	l_ə_#>	0.987
ˈaː_p	ˈa	0.926
χ	ɐ_ɡ̊	0.915
ˈoː	ɐ	0.893
s	k	0.862
χ	t	0.837
ˈɛi̯	ɐ	0.836
ə_χ	ɪ	0.766
n	n_d	0.708
ə	m_ə	0.692
ˈu	ˈuː_x	0.626
ˈɪ	ˈaɪ̯	0.614
ɾ_d̥	t	0.606
n_ə	ə	0.606
ˈu	ˈyː_s	0.601
<#	ʦ	0.551
ɫ_#>	ə	0.547
ɾ	ʁ_ˈaɪ̯	0.532
ˈu_t	ˈyː	0.494
ˈaː	ɐ	0.494
ˈaː	ˈaː_ɐ	0.483
ˈaː	n_ˈaː	0.483
ˈaː	l_ˈaː	0.483
z	v	0.437
v	f_l	0.406
ˈoː_ɾ	ɐ	0.399
#>	k_#>	0.38
n	ˈoː_n	0.348
v	ʁ	0.336
ˈɪ	ˈɪ_n	0.323
ˈɪ	ʁ_ˈɪ	0.316
ɾ_ə	ɐ	0.303
ˈu_k	ˈuː	0.302
ˈaː_n	ˈoː	0.298
#>	l_#>	0.292
ə_ɫ	l	0.287
ˈeː	ˈɛ_s	0.285
ˈoː_n	ˈoː	0.271
k	kʰ_n	0.255
ˈeː_n	n	0.251
n_s	n	0.251
ˈaː_p	f	0.247
ˈɛi̯	ˈaɪ̯_n	0.246
ə	n_ə	0.242
#>	ç_#>	0.185
ˈaː	ˈoː_n	0.181
ˈu_k	x	0.172
v	f_ʁ	0.158
ˈɑ	ɐ	0.157
ɫ	l_ə_#>	0.157
k_n	kʰ	0.148
<#	<#_ˈɪ	0.147
<#	<#_ˈoː	0.147
ˈoː	ˈoː_n	0.139
ɾ	ˈaɪ̯	0.101
ˈeː_t	ˈɛ	0.099
ˈaː_ɾ	ˈaː	0.045
ɫ_ˈaː	ˈaː	0.045
n_ˈaː	ˈaː	0.045
ŋ	ç	0.041
ɫ	l_ˈaː	0.032
ˈaː	ˈa_s	0.027
k	ˈuː_x	0.01
<#	<#_ˈaɪ̯	0.008
ˈɪ_n	ˈɪ	0.004
ˈɑ	ˈa_n	0.004
ə_χ	ç	0.002
ɫ	f_l	-0.003
ɾ	ˈaʊ̯	-0.06
n	n_ə	-0.066
<#	<#_ˈa	-0.079
ɾ_ˈɪ	ˈɪ	-0.082
ˈɛi̯_n	ˈaɪ̯	-0.101
z	ʃ_v	-0.113
ɫ	ˈaː	-0.124
ɾ	ɐ_ʦ	-0.132
ɾ	ɐ_ɡ̊	-0.132
ɾ	ɐ_t	-0.132
ɾ	ˈɔ	-0.135
ɾ	ɡ_ʁ	-0.143
ˈaː_t	ˈa	-0.173
v_ɾ	f	-0.213
n	n_ˈaː	-0.221
v_ɫ	f	-0.237
ɾ	ɡ̊	-0.239
<#	ʁ	-0.239
n_ə	n	-0.24
n_d	n	-0.24
ˈɑ	ˈa_ɐ	-0.242
ɾ_ˈoː	ˈaʊ̯	-0.265
ˈɑ_ɾ	ˈa	-0.269
ˈɑ_n	ˈa	-0.269
n	kʰ_n	-0.271
ɫ	ə	-0.284
ˈoː	ʁ_ˈaʊ̯	-0.289
t	ˈyː_s	-0.29
#>	n_#>	-0.291
ˈaː	l	-0.329
#>	ə	-0.333
n	d	-0.341
d_ə	d	-0.382
ɾ_ˈɛi̯	ʁ	-0.397
ˈu_t	s	-0.408
ˈoː	l	-0.411
ɾ	ˈaː	-0.421
ˈaː_ɾ	ɐ	-0.423
ə	ɪ_ç	-0.432
ə	ə_n	-0.44
ə_n	ə	-0.457
ɾ	ˈɔ_ɐ	-0.466
n	ˈɪ_n	-0.466
n	ˈa_n	-0.466
χ	ɪ_ç	-0.469
ə_n	n	-0.469
ɫ_ˈaː	l	-0.472
ˈɑ_ɾ	ɐ	-0.48
v_ɫ	l	-0.485
v_ɾ	ʁ	-0.489
t	ˈɛ_s	-0.505
<#	p͡f	-0.539
ˈeː_t	s	-0.553
ˈaː_t	s	-0.553
n	ə_n	-0.574
ɾ	ˈɪ	-0.58
#>	ç	-0.627
ˈɛi̯	ʁ	-0.628
n	ɐ_n	-0.682
ɾ	ʦ	-0.689
ˈaː_n	n	-0.703
n_ˈaː	n	-0.703
ɾ	ˈa	-0.707
ˈɛi̯_n	n	-0.709
ˈoː_n	n	-0.709
ɾ_n	n	-0.709
ˈɪ_n	n	-0.737
ˈɑ_n	n	-0.737
k_n	n	-0.737
t	ˈa_s	-0.751
χ	k_n	-0.754
ɾ_χ	ɐ	-0.759
ɾ_t	ɐ	-0.759
ɾ_d̥	ɐ	-0.759
#>	f	-0.771
v	l	-0.837
ɾ	ʁ_ˈaʊ̯	-0.851
ɾ	ˈaː_ɐ	-0.901
#>	k	-0.922
#>	l	-0.932
#>	n	-0.949
ɾ	ɡ	-1.019
ˈu	x	-1.026
ɾ	n	-1.05
ə_#>	#>	-1.059
<#_n	<#	-1.059
d	n	-1.084
<#_ɾ	<#	-1.103
χ_#>	#>	-1.107
f_#>	#>	-1.107
f	#>	-1.107
<#_t	<#	-1.107
<#	ˈoː	-1.114
ɾ	ʁ_ˈɪ	-1.125
n	kʰ	-1.15
ɫ_#>	#>	-1.151
k_#>	#>	-1.151
<#_ˈɪ	<#	-1.151
<#_ˈɛi̯	<#	-1.151
<#_ˈɑ	<#	-1.151
<#_ˈoː	<#	-1.151
<#_p	<#	-1.151
ɾ	f	-1.174
ɫ	f	-1.193
<#	n	-1.2
ɾ	t	-1.201
ɾ	ɐ_n	-1.215
<#	ˈaɪ̯	-1.23
<#	ˈa	-1.243
χ	ɪ	-1.278
ɾ_n	ɐ	-1.289
ə	l	-1.3
ɾ	ˈa_ɐ	-1.317
ˈɛi̯	n	-1.425
<#	ˈɪ	-1.425
ɾ_ˈɪ	ʁ	-1.444
ɾ_ˈoː	ʁ	-1.444
#>	l_ə_#>	-1.46
k	n	-1.479
ˈaː	n	-1.481
ɾ	f_ʁ	-1.566
ˈɪ	ʁ	-1.595
m	ə	-1.672
ˈoː	ʁ	-1.734
n	ˈaː	-1.769
n	ˈa	-1.781
ˈɑ	n	-1.793
χ	n	-1.816
ˈɛi̯	<#	-1.818
ˈɪ	n	-1.82
n	ˈɪ	-1.869
n	ˈoː	-1.877
p	<#	-1.892
k	#>	-1.892
ɫ	#>	-1.982
n	ʃ	-2.022
ˈoː	n	-2.055
ˈɑ	<#	-2.073
ə	ç	-2.088
s	n	-2.134
ˈɪ	<#	-2.208
n	ˈaɪ̯	-2.212
k	ˈuː	-2.248
n	ɐ	-2.274
ˈoː	<#	-2.304
ə	m	-2.434
ə	ɡ	-2.556
t	<#	-2.663
n	ə	-2.805
ˈeː	n	-2.823
z̥	ə	-2.848
ə	n	-2.954
ə	k	-3.063
ˈu	s	-3.069
ˈeː	s	-3.25
ˈaː	s	-3.258
ɾ	<#	-3.269
χ	#>	-3.321
χ	ɐ	-3.349
χ	ə	-3.477
ˈaː	f	-3.821
k	ə	-4.406
n	<#	-4.72
ə	d	-5.115
ə	s	-5.598
ə	#>	-5.862
ə	f	-6.201
ə	b	-8.603
ˈɑ	d̥	-inf
ə	t	-inf
t	ˈɛ	-inf
t	ˈyː	-inf
t	ˈa	-inf
t	ɐ	-inf
p	ˈa	-inf
d̥	ˈaː	-inf
d̥	ɐ	-inf
