Phone1	Phone2	Surprisal
a	ãː	0.773
a	a	2.629
a	aː	2.668
a	ɫ_ãː	4.266
a	i_ãː	5.266
a	ˈa	5.822
b	w	0.648
b	b	1.467
b_ɾ	ɪ_n	0.0
d	d	0.0
e	ɛ̃ː	1.622
e	ɪ	2.378
e	ɛ	2.379
e	-	3.677
e	f_oː	4.008
e	ɡ_ɛ	4.3
e	ʊ̃ː	4.543
e	ɛ̃	5.128
e	eː	5.169
e_n	ɛ_n	0.0
e_s	s	0.0
f	f	0.0
i	-	0.0
i_m	ĩː	0.0
j	ˈɛ	0.959
j	i	2.521
j	-	2.772
j	ˈae̯	3.6
j	ˈɛ̃ː	3.6
j_ˈe	ˈɛ	0.0
j_ˈo	ˈe	0.0
k	k	0.694
k	kː	2.173
k	kʷ	2.644
k_a	k_a	0.0
k_ɾ	k_r	0.0
k_ˈa	k_ˈa	0.0
l	ɫ	0.099
l	lʲ	3.912
l_ˈe	lʲ_ˈɪ	0.0
m	m	0.116
m	mː	3.699
m_a	m_ãː	0.0
m_b	m	0.0
n	n	0.043
n	ŋ_k	5.079
n_o	n_a	0.385
n_o	n	2.094
o	ʊ̃ː	0.555
o	oː	2.856
o	ɔ	3.523
o	-	5.113
o	d_ʊ̃ː	5.511
o	ʊ	6.056
o	ɫ_ʊ̃ː	6.079
o	o	6.181
o_ɾ	ɔ_r	0.0
p	p	0.0
s	s	0.593
s	sː	1.57
s_a	s_ãː	0.0
s_t	s_t	0.0
s_ˈo	ˈoː	0.0
t	t	0.443
t	tː	2.318
t	s	3.975
t_e	t_ɛ̃ː	0.0
u	ʊ	0.982
u	-	1.018
w	ˈɔ	0.869
w	-	1.144
w_ˈe	ˈɔ	0.0
x	k_ʊ	1.299
x	lʲ_i	1.59
x	sː	2.583
x	j	3.405
ð	t	0.26
ð	ɪ_t	4.121
ð	tʰ	4.172
ð	ɪ	4.263
ŋ	ŋ	0.0
ɟ͡ʝ	p_ɫ	1.195
ɟ͡ʝ	k_ɫ	1.828
ɟ͡ʝ	ɫ	1.828
ɟ͡ʝ_ˈe	ɡ_ˈɛ	0.0
ɡ	ɡ	0.472
ɡ	ɡʷ	2.602
ɡ	k	3.128
ɣ	k	0.453
ɣ	ɡ	1.893
ɣ_o	k_ʊ̃ː	0.0
ɣ_w	kʷ	0.0
ɲ	n	0.861
ɲ	n_e	2.019
ɲ	nː	2.302
ɾ	r	0.187
ɾ	ɛ_r	3.864
ɾ	r_i	5.361
ɾ	ɔ	5.772
ɾ	-	6.563
ɾ_a	r_ãː	0.0
ɾ_e	ɛ̃ː	0.0
ɾ_k	r_k	0.0
ɾ_m	r_m	0.0
ɾ_n	r_n	0.0
ɾ_o	r_ʊ̃ː	0.0
ɾ_t	r_t	0.0
ɾ_ˈa	r_ˈaː	0.497
ɾ_ˈa	r_ˈa	1.78
ʝ	lʲː	0.214
ʝ	d_i	2.861
ʧ	k_t	0.276
ʧ	ɫ_t	2.52
ˈa	ˈaː	0.634
ˈa	ˈa	1.492
ˈa_ɣ	ˈa_k	0.0
ˈa_β	ˈa_p	0.0
ˈe	ˈɪ	1.87
ˈe	ˈeː	1.915
ˈe	-	2.168
ˈe	ˈɛ	3.048
ˈe	ˈaː	3.635
ˈe	ˈa	5.332
ˈe	ˈoe̯	6.306
ˈe_j	ɡ	0.703
ˈe_j	ˈeː_ɡ	1.374
ˈe_r	rː	0.0
ˈe_s	sː	0.0
ˈe_ɾ	ɛ_r	0.0
ˈe_β	w	0.0
ˈe_θ	k_ɛ̃ː	0.0
ˈi	ˈiː	0.551
ˈi	ˈɛ	3.293
ˈi	ˈi	3.641
ˈi	ˈiː_w	3.952
ˈi	ˈyː	4.748
ˈi	-	4.911
ˈo	ˈoː	1.22
ˈo	ˈʊ	1.937
ˈo	ˈau̯	3.011
ˈo	ˈɔ	3.021
ˈo	ˈu	4.002
ˈu	ˈuː	0.585
ˈu	ˈʊ	1.586
β	b	1.312
β	p	2.067
β	w	2.815
β	p_ɛ	2.958
β	b_ʊ	3.508
β_e	w_ɛ̃ː	0.0
θ	k	1.221
θ	k_ɛ̃ː	2.288
θ	t_i	2.886
θ	s_i	2.939
θ	ɡ	4.141
θ	kʷ	4.513
θ_ˈe	k_ɛ	0.0
