Phone1	Phone2	PMI
e_m	ɨ_m	10.956
v_ˈa	v_ˈa	10.811
r_n	ɾ_n	10.599
ˈa_ɲ	ˈɐ_ɲ	10.494
v_u	v_u	10.283
ˈy_t	ˈo_ð	10.237
r_t	ɾ_t	10.209
r_k	ɾ_k	10.209
e_r	ɨ_ɾ	10.16
<#_ʃ	<#_ʃ	10.006
ʧ	<#_ʃ	9.708
<#_ʧ	<#_ʃ	9.708
s_t	ʃ_t	9.678
<#_a	<#_ɐ	9.421
ʃ	<#_ʃ	9.339
ˈɔː_r	ˈo_ɾ	9.088
s_u	s_u	9.088
<#_t	<#_t	9.078
j_a	ɾ_ɐ	8.452
ŋ_#>	w̃_#>	7.544
<#_ɡ	ɡ	7.447
ˈe_k	ˈe_k	7.36
ˈa_t	ˈa_t	7.36
<#_z	ʒ	7.292
a_v	ɐ_β	7.186
r_m	ɾ_m	7.161
b	b	7.106
ʃ_a	ʃ_ɐ	7.035
ɲ	ɲ	6.829
t	<#_t	6.66
d	d	6.626
<#_z	<#_ʒ	6.625
w	w	6.536
z	ʒ	6.518
s_a	s_ɐ	6.489
ˈe_l	ˈɛ_l	6.446
t_a	t_ɐ	6.367
f	f	6.322
ˈyː	ˈu	6.311
ˈu	ˈõ	6.238
z	z	6.171
<#_ɡ	<#_ɡ	6.165
<#_ˈø	<#_ˈo	6.159
z	<#_ʒ	6.097
n	n	6.085
ˈɛ	ˈɛ	6.072
ɡ	ɡ	6.058
ŋ_#>	w̃	6.057
ˈy	ˈo_ð	5.898
m	m	5.875
ˈɔ	ˈɔ	5.756
p	p	5.678
ˈi	ˈi	5.67
l	l	5.661
ˈeː	ˈɐ	5.66
ˈe	ˈẽ	5.644
ɡ	ɣ	5.586
ɲ	ˈɐ_ɲ	5.519
ʃ	ʃ	5.447
<#_ʃ	ʃ	5.447
ˈy	ˈu	5.423
ˈø	<#_ˈo	5.419
ŋ	w̃_#>	5.361
a	<#_ɐ	5.354
v	v	5.335
ˈø	ˈo	5.292
ˈɛː	ˈɛ	5.271
ˈaː	ˈa	5.266
ʒ	ʃ	5.244
k	k	5.234
<#_t	t	5.224
ʧ	ʃ	5.15
<#_ʧ	ʃ	5.15
ɡ	<#_ɡ	5.082
ˈiː	ˈi	4.973
t	t	4.965
ˈe	ˈe	4.88
ˈɔː	ˈɔ	4.852
<#_r	ʁ	4.831
ˈøː	ˈɔ	4.802
s	s	4.774
ˈa	ˈɐ̃	4.743
ˈuː	ˈɔ	4.732
e	ɨ	4.644
ˈiː	ˈi_ɾ	4.535
ˈɔː	ˈo	4.516
ˈøː	ˈo	4.494
ʤ	ʎ	4.484
ˈiː	ˈe	4.442
v	β	4.427
ˈuː	ˈo	4.336
ˈeː	j	4.215
ˈi	ˈĩ	4.074
i	i	4.072
u	u	4.07
n	ɾ_n	4.023
a	ɐ	4.013
ˈɔː	ˈo_ɾ	3.99
ˈe_ŋ	ˈẽ	3.97
ˈa	ˈɐ	3.947
ˈuː	ˈo_ɾ	3.921
m	ɨ_m	3.906
ŋ	w̃	3.873
ˈu	ˈo	3.845
ˈu_ŋ	ˈõ	3.838
ˈy	ˈo	3.829
ˈaː	ˈa_ɾ	3.745
r	ɾ	3.728
ˈa	ˈa	3.703
p_ˈɔː	p_ˈɔ	3.667
ʃ	ʃ_ɐ	3.665
#>	w̃_#>	3.627
ˈa	v_ˈa	3.588
k_r	k_ɾ	3.528
<#_a	ɐ	3.525
ˈaː	ˈa_ɫ	3.508
ˈeː	ˈɐ_j	3.493
ˈe	ˈɛ	3.491
ˈaː	ɫ	3.486
<#_ˈø	ˈo	3.479
v	v_ˈa	3.476
s_k	ʃ_k	3.41
ŋ	ɲ	3.404
ˈa	ˈa_j	3.393
ˈɔ_s	ˈo_s	3.335
ŋ	ˈõ	3.306
ˈeː	ˈɛ	3.294
ʤ	ʒ	3.289
ˈa	ˈɐ_ɲ	3.271
<#_ˈɛː	<#_ˈa	3.27
ˈa_ɲ	ɲ	3.229
t_ˈɛː	ð_ɨ	3.218
s	ʃ	3.186
e_ɡ	ɨ_ɣ	3.178
ˈe	ˈɐ	3.161
ŋ	ˈẽ	3.149
i	u_ʃ	3.142
e	ɨ_m	3.14
ˈaː_r	ˈa_ɫ	3.099
r	ɾ_n	3.093
j	ɾ_ɐ	3.084
v	v_u	2.947
<#	<#_ʃ	2.909
<#	<#_t	2.909
<#_n	<#_n	2.859
ˈu	ˈu	2.769
t	ð	2.754
ˈɛː	ˈa	2.753
ˈɛː	<#_ˈa	2.742
ˈyː	ˈu_ɾ	2.74
<#_v	<#_v	2.71
r	ɾ_t	2.703
r	ɾ_k	2.703
r	ɨ_ɾ	2.703
<#	<#	2.68
#>	#>	2.68
n	<#_n	2.679
<#	<#_ɐ	2.663
k	ɾ_k	2.64
ˈuː	ˈɔ_l	2.613
ˈi_ŋ	ˈĩ	2.593
ˈɔ	ˈo	2.586
ˈa_ɲ	ˈɐ	2.58
e	ɨ_ɾ	2.555
ŋ_a	n_ɐ	2.503
t	ʃ_t	2.501
r_n	n	2.485
t	ɾ_t	2.476
r	ʁ	2.463
ˈe	ˈe_k	2.448
s	i_ʃ	2.435
z_u	j_u	2.419
t	ˈo_ð	2.359
v	<#_v	2.357
ˈa_ŋ	ˈɐ̃	2.318
ˈy	ˈũ	2.304
<#_d	d	2.292
e_m	m	2.275
i	ĩ	2.228
a_ŋ	ɐ̃	2.219
s	ʃ_t	2.209
m	ɾ_m	2.156
ŋ_a	j_ɐ	2.143
#>	w̃	2.14
ˈa	ˈa_t	2.112
ŋ	ˈɐ̃	2.08
ŋ	ˈĩ	2.077
<#_n	n	2.073
v	ɐ_β	2.0
a_v	β	1.994
ˈe_d	ˈe_ɾ	1.991
v_ˈa	v	1.949
v_u	v	1.949
ˈy_t	ð	1.928
<#_v	v	1.878
t	j_t	1.846
b	v	1.801
v_ˈa	ˈa	1.79
ʒ_e	ʃ	1.783
r	ɾ_m	1.772
k	ˈe_k	1.755
ˈaː	ɾ	1.733
<#_ˈɛː	ˈa	1.721
s_t	ʃ	1.714
ˈɔː_r	ˈo	1.69
d	ð	1.688
<#_r	<#_ʁ	1.687
ɲ	ˈɐ	1.682
ˈy_t	ˈo	1.67
a	ɐ̃	1.664
e	ˈe	1.662
t	ˈa_t	1.655
r_k	k	1.634
j	ɾ	1.631
r	ˈo_ɾ	1.629
s_t	t	1.624
r_t	t	1.624
s	s_u	1.618
ˈe	ˈɛ_l	1.588
e_r	ɨ	1.566
e_m	ɨ	1.566
<#	<#_ʒ	1.56
s_u	s	1.553
ˈa	j	1.514
u	v_u	1.514
<#	<#_ɡ	1.496
<#_ʒ	v	1.47
ˈe_l	ˈɛ	1.463
ˈuː	ˈu	1.41
#>	ɾ_#>	1.356
i	u	1.345
ˈɔː	p_ˈɔ	1.334
ˈø	j	1.317
l	ˈɛ_l	1.317
ŋ	ɐ̃	1.289
ˈɔː	w	1.275
t	ʃ	1.249
i	ɨ	1.222
j	ɐ	1.209
w	ˈɔ	1.179
ˈɛː	ɨ	1.164
