Phone1	Phone2	PMI
eː	eː	10.163
d̥_ˈɪ	d_ˈɪ	10.158
n_a	n_ə	9.184
b̥͡v̥	p	8.518
j	j	8.194
ˈɛː	ˈɔɪ̯	8.038
z̥_n	s_ə	7.313
z̥	s_ə	6.958
ʃ_l	ʃ_l	6.941
n_ʃ	n_ʃ	6.941
f_l	f_l	6.938
<#_ˈaː	<#_ˈeː	6.9
d̥_ˈaɪ̯	d_ˈaɪ̯	6.899
d̥_l	d_l	6.886
ɐ_m	ə_m	6.857
ˈɛː	ˈɛː	6.828
ˈaʊ̯	ˈaʊ̯	6.75
ɐ_d̥	ɑ_d̥	6.674
n_s	n_s	6.548
ʦ	ʦ	6.466
x	x	6.36
n_ɐ	n_ɑ	6.33
ŋ	ŋ	6.263
ç	ç	6.256
h	h	6.206
l_d̥	l_d̥	6.167
ˈuː	ˈuː	6.124
m_#>	ʋ_ə_#>	6.073
ˈɔ	ˈɔ	6.025
ˈʊ	ˈʊ	6.001
ˈaɪ̯	ˈaɪ̯	5.919
b̥	b	5.91
ˈiː	ˈiː	5.841
ˈɛ	ˈɛ	5.778
ˈɒː	ˈa	5.555
b̥	b̥	5.551
ˈɪ	ˈɪ	5.489
m	m	5.414
ʃ	ʃ	5.41
ˈɒ	ˈa	5.373
f	f	5.323
x	ɡ̊	5.307
ˈɛ	ˈɛː	5.231
ˈoː	ˈɔː	5.221
r	ɾ	5.168
ˈoː	ˈoː	5.045
ˈaː	ˈeː	4.953
ɡ̊	k	4.952
ˈuː	ˈoː	4.95
ˈeː	ˈɛ	4.95
ˈeː	ˈeː	4.937
ɐ	ɑ	4.897
ɡ̊	ɡ	4.858
z̥	s	4.858
s	s	4.858
ɪ	ɪ	4.837
ˈa	ˈaː	4.831
i	ɪ	4.824
ˈaː	<#_ˈeː	4.815
ˈɔ_ɐ	ˈaː	4.774
l	l	4.742
a	n_ə	4.735
ɣ̊	x	4.729
ˈɔ	ˈaː	4.712
ˈɪ	d_ˈɪ	4.672
f_n	f_ə	4.623
a	ə	4.253
ŋ	j	4.158
ˈaː	ˈɔː	4.148
n	n	4.14
d̥	t	3.987
d̥	d̥	3.97
<#_ˈaː	ˈeː	3.902
