Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.628
a	<|S|	-	1.503
a	<|S|#	ə	0.665
a	<|S|#	-	1.436
a	<|S|>	ə	0.133
a	<|S|>	-	3.503
a	F_<|S|	ə	0.133
a	F_<|S|	-	3.503
a	F_<|S|#	ə	0.106
a	F_<|S|#	-	3.824
a	F|S|	ə	0.181
a	F|S|	-	3.087
a	F|S|#	ə	0.133
a	F|S|#	-	3.503
a	|S|#	ə	0.661
a	|S|#	-	1.444
a	|S|>	ə	0.181
a	|S|>	-	3.087
b̥	#|S|	b	0.131
b̥	#|S|	b̥	3.524
b̥	#|S|<	b	0.097
b̥	#|S|<	b̥	3.939
b̥	#|S|<_F	b	0.077
b̥	#|S|<_F	b̥	4.261
b̥	#|S|<_R	b	0.077
b̥	#|S|<_R	b̥	4.261
b̥	#|S|F	b	0.097
b̥	#|S|F	b̥	3.939
b̥	#|S|R	b	0.097
b̥	#|S|R	b̥	3.939
b̥	>|S|	b̥	0.769
b̥	>|S|	b	2.021
b̥	>|S|#	b̥	0.498
b̥	>|S|#	b	2.436
b̥	>|S|<	b	2.436
b̥	>|S|<	b̥	3.939
b̥	>|S|<_R	b	2.758
b̥	>|S|<_R	b̥	4.261
b̥	>|S|R	b	2.436
b̥	>|S|R	b̥	3.939
b̥	F_>|S|	b̥	0.295
b̥	F_>|S|	b	2.436
b̥	F_>|S|#	b̥	0.231
b̥	F_>|S|#	b	2.758
b̥	F|S|	b̥	0.408
b̥	F|S|	b	2.021
b̥	F|S|#	b̥	0.295
b̥	F|S|#	b	2.436
b̥	|S|#	b̥	0.603
b̥	|S|#	b	2.021
b̥	|S|<	b	0.191
b̥	|S|<	b̥	3.524
b̥	|S|<_F	b	0.097
b̥	|S|<_F	b̥	3.939
b̥	|S|<_R	b	0.35
b̥	|S|<_R	b̥	3.939
b̥	|S|F	b	0.131
b̥	|S|F	b̥	3.524
b̥	|S|R	b	0.359
b̥	|S|R	b̥	3.524
b̥͡v̥	#|S|	b	0.0
b̥͡v̥	#|S|<	b	0.0
b̥͡v̥	>|S|	b	1.585
b̥͡v̥	>|S|#	b	2.0
b̥͡v̥	>|S|<	b	2.0
b̥͡v̥	|S|#	b	1.585
b̥͡v̥	|S|<	b	0.363
