Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.073
a	<|S|	-	4.346
a	<|S|#	ə	0.076
a	<|S|#	-	4.291
a	<|S|>	ə	0.018
a	<|S|>_N	ə	0.014
a	<|S|>_R	ə	0.014
a	<|S|N	ə	0.018
a	<|S|R	ə	0.018
a	F_<|S|	ə	0.707
a	F_<|S|	-	1.368
a	F_<|S|#	ə	0.761
a	F_<|S|#	-	1.287
a	F|S|	ə	0.621
a	F|S|	-	1.516
a	F|S|#	ə	0.707
a	F|S|#	-	1.368
a	|S|#	ə	0.075
a	|S|#	-	4.297
a	|S|>	ə	0.024
a	|S|>_N	ə	0.018
a	|S|>_R	ə	0.018
a	|S|N	ə	0.024
a	|S|R	ə	0.024
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.07
d	#|S|	-	4.392
d	#|S|<	d	0.052
d	#|S|<	-	4.807
d	#|S|<_F	d	0.042
d	#|S|<_F	-	5.129
d	#|S|<_R	d	0.042
d	#|S|<_R	-	5.129
d	#|S|F	d	0.052
d	#|S|F	-	4.807
d	#|S|R	d	0.052
d	#|S|R	-	4.807
d	>|S|	d	1.297
d	>|S|	-	2.852
d	>|S|#	d	1.725
d	>|S|#	-	4.807
d	>|S|<	d	0.959
d	>|S|<	-	1.042
d	>|S|<_F	-	0.271
d	>|S|<_F	d	2.544
d	>|S|<_R	d	0.042
d	>|S|<_R	-	5.129
d	>|S|F	-	0.348
d	>|S|F	d	2.222
d	>|S|R	d	0.052
d	>|S|R	-	4.807
d	F_>|S|	d	1.748
d	F_>|S|	-	2.305
d	F_>|S|#	d	2.544
d	F_>|S|#	-	5.129
d	F_>|S|<	-	0.832
d	F_>|S|<	d	1.191
d	F_>|S|<_F	-	0.222
d	F_>|S|<_F	d	2.807
d	F_>|S|F	-	0.271
