Phone1	Phone2	PMI
f_l	f_l	10.328
ç_t	ç_t	10.133
ɐ_n	ɐ_n	9.662
ˈa_l	ˈɔa̯_l	9.562
<#_ˈa	<#_ˈɔː	9.408
ˈaɪ̯_#>	ˈiː_#>	8.788
<#_n	<#_n	8.41
ɪ	ɪ	8.365
p͡f	pʰ	8.227
s_#>	s_#>	8.062
j	j	7.591
kʰ	kʰ	7.012
ˈa_s	ˈa_s	6.877
ˈoː_n	ˈuː_n	6.874
ŋ	ŋ	6.771
ˈɔʏ̯	ˈyː	6.587
s_ɐ	d_ɐ	6.343
ˈa	<#_ˈɔː	6.341
ˈeː	ˈiː	6.316
ɡ	ɡ	6.256
b	b	6.127
h	h	6.105
ˈaɪ̯	ˈiː_#>	6.016
<#_ˈa	ˈɔː	5.93
<#_ˈaʊ̯	<#_ˈʏ	5.924
ˈaʊ̯_s	ˈʏ_s	5.91
s	s_#>	5.905
ˈoː	ˈɔa̯	5.886
tʰ	d	5.847
ˈaɪ̯_#>	ˈiː	5.68
ˈaː	ˈɔː	5.675
m	m	5.653
ˈiː	ˈɪ_#>	5.643
ˈɔ	ˈuː	5.586
v	v	5.571
n_#>	ə_#>	5.565
<#_l	<#_l	5.54
ˈɔ	ˈɔ	5.497
ˈuː	ˈʊ	5.406
ˈœ	ˈɛ	5.362
ˈʏ	ˈɛ	5.339
ʦ	tʰ	5.334
ˈʊ	ˈœ	5.318
x	x	5.288
ˈa	ˈa	5.244
d	tʰ	5.213
ç	ç	5.15
n	<#_n	5.042
ˈʊ	ˈʊ	5.002
ˈɪ	ˈɪ	4.963
f	f	4.935
k	k	4.928
ɐ	ɐ	4.849
b̥_#>	f_#>	4.773
b̥	f_#>	4.773
ç	ç_t	4.759
ˈɛ	ˈɛ	4.715
<#_n	n	4.708
ˈaʊ̯	ˈʏ	4.661
b̥	f	4.645
l	l	4.643
ˈaʊ̯	ˈoː	4.558
s_#>	s	4.555
ˈɛ	ˈɛː	4.487
<#_ɡ	ɡ	4.471
ˈaɪ̯_t	ˈɪ_ɾ	4.451
ʃ	s	4.422
z	s	4.347
ˈaʊ̯	<#_ˈʏ	4.339
ˈaɪ̯	ˈiː	4.298
f	p	4.251
k	ç	4.182
d	d	4.141
t	t	4.105
ˈa	ˈɔː	4.045
ˈiː_ɐ_#>	ˈɪ_#>	4.038
z	ʃ	3.993
x	k	3.954
ɐ	ˈɪ_#>	3.936
l	<#_l	3.884
ç	k	3.767
n	nʲ	3.738
