Phone1	Phone2	Surprisal
a	ɑ	0.415
a	e	2.0
b	b	0.0
cʰ	k	0.0
cː	ʧː	0.0
d	d	0.0
f	f	0.0
h	h	0.0
i	o	1.344
i	-	1.69
i	e	1.981
i	a	4.553
i_ɡ	iː	0.0
j	-	1.418
j	ˈe	2.003
j	ˈeːo̯	2.003
j	xː	2.982
j_ˈoː	ˈeːo̯	0.0
j_ˈuː	ˈeːo̯	0.0
j_ˈɑ	ˈeo̯	0.0
j_ˈɔ	ˈeo̯	0.0
k	k	0.599
k	ʧ	1.558
kʰ	k	0.336
kʰ	ʧ	2.268
kː	kː	0.917
kː	ŋ_k	1.088
l	l	0.938
l	ɫ	1.065
lː	ɫ_d	1.212
lː	ɫː	1.328
lː	ɫ	2.556
l̥	h_l	0.0
m	m	0.0
mː	mː	0.0
n	n	0.0
nː	n	1.069
nː	nː	1.705
nː	-	2.207
n̥	h_n	0.0
p	p	0.0
pʰ	p	0.0
pː	pː	0.0
r	r	0.082
r	r_ˈeːo̯	4.178
r_n	r_n	0.0
r_t	r_t	0.0
r̥	r	1.487
r̥	e	1.612
r̥	e_r	3.112
r̥	u	3.824
r̥	t	3.893
r̥	x	3.996
r̥ː	r	0.0
s	s	0.189
s	s_w	4.272
s	-	4.329
s	z	5.569
s_c	ʃ	0.0
s_k	ʃ	0.0
sː	s	0.0
t	t	0.0
tː	t	0.549
tː	ç	1.659
u	-	0.694
u	i	1.389
v	v	1.279
v	w	1.748
v	f	2.439
v	-	3.51
v	bː	5.794
w	w	0.0
x	h	0.0
ç	h	0.0
ð	d	0.81
ð	θ	2.539
ð	-	2.923
ð	ð	2.992
ð_j	dː	0.0
ŋ	ŋ	0.211
ŋ	-	2.877
ɑ	ɑ_n	0.563
ɑ	e	2.074
ɑ	i	4.383
ɑ	ɑ	4.72
ɑː	iːy̯	0.0
ɟ	j	0.88
ɟ	ɡ	1.131
ɡ	ɡ	0.661
ɡ	ɣ̊	2.333
ɡ	-	3.545
ɡ	j	3.582
ɡː	ʤ	0.638
ɡː	-	1.484
ɣ	j	0.959
ɣ	ɣ	1.043
ɾ	r	0.0
ʝː	ʤː	0.0
ʦ	d_i	0.0
ˈa	ˈɑ	0.0
ˈe	ˈe	0.945
ˈe	-	1.861
ˈe	ˈi	2.286
ˈeː	ˈeː	0.633
ˈeː	ˈeːo̯	1.494
ˈi	ˈi	0.0
ˈiː	ˈiː	0.0
ˈo	ˈo	0.952
ˈo	ˈu	2.042
ˈo	-	2.058
ˈoː	w	0.887
ˈoː	ˈoː	1.122
ˈu	ˈu	0.737
ˈu	ˈuː	2.717
ˈu	ˈy	3.086
ˈu	w	3.94
ˈu	ˈo	3.94
ˈuː	ˈuː	0.0
ˈy	ˈo	1.033
ˈy	ˈy	1.916
ˈy	ˈi	2.022
ˈyː	ˈeːo̯	1.862
ˈyː	ˈiːy̯	1.938
ˈyː	ˈuː	1.938
ˈyː	ˈyː	2.302
ˈøy̯	ˈiːy̯	0.832
ˈøy̯	-	1.19
ˈøː	ˈeː	0.0
ˈɑ	ˈæɑ̯	1.593
ˈɑ	ˈæ	2.031
ˈɑ	ˈɑ	2.241
ˈɑ	-	2.776
ˈɑ	ˈe	3.915
ˈɑu̯	ˈæːɑ̯	0.0
ˈɑː	ˈæːɑ̯	1.804
ˈɑː	ˈæː	2.228
ˈɑː	ˈoː	2.281
ˈɑː	ˈɑː	2.914
ˈɑː	ˈi	3.537
ˈɑː	æːɑ̯	3.725
ˈɒu̯	ˈæːɑ̯	0.0
ˈɔ	-	0.56
ˈɔ	ˈɑ	1.637
ˈɔː	ˈoː	0.0
ˈɛ	ˈe	0.968
ˈɛ	ˈæː	1.032
ˈɛi̯	ˈɑː	0.0
ˈɛː	-	0.0
θ	θ	0.0
