Phone1	Phone2	Surprisal	OOV_Smoothed
#>	r_#>	0.0	4.736146706164449
<#_a	<#	0.5789885313887354	4.736146706164449
<#_a	<#_a	2.352691600350604	4.736146706164449
<#_b	<#_b	0.0	4.736146706164449
<#_c	<#_ʧ	1.578715568721483	4.736146706164449
<#_d	<#_d	0.0	4.736146706164449
<#_f	<#_f	0.0	4.736146706164449
<#_k	<#_k	0.0	4.736146706164449
<#_l	<#_l	0.0	4.736146706164449
<#_m	<#_m	0.0	4.736146706164449
<#_n	<#_n	0.0	4.736146706164449
<#_o	<#	3.157431137442966	4.736146706164449
<#_o	<#_o	3.157431137442966	4.736146706164449
<#_p	<#_p	0.0	4.736146706164449
<#_r	<#_r	0.0	4.736146706164449
<#_s	<#_s	0.0	4.736146706164449
<#_t	<#_t	0.0	4.736146706164449
<#_v	<#_v	0.0	4.736146706164449
<#_ɟ	<#_ð	0.5849625007211563	4.736146706164449
<#_ɟ	<#_j	1.5849625007211563	4.736146706164449
<#_ɡ	<#_ɡ	0.0	4.736146706164449
<#_ʧ	<#_θ	0.0	4.736146706164449
<#_ˈa	<#_ˈa	0.0	4.736146706164449
<#_ˈo	<#_ˈɔ	0.0	4.736146706164449
<#_ˈɛ	<#_ˈe	3.157431137442966	4.736146706164449
a	a	0.4271444388864343	4.736146706164449
a	-	1.972954412424865	4.736146706164449
a_#>	a_#>	0.0	4.736146706164449
a_t	a_d	1.578715568721483	4.736146706164449
c	ʧ	0.0	4.736146706164449
d	d	0.8481068387412701	4.736146706164449
d	-	1.7604287034633388	4.736146706164449
d	t	3.1266676319797244	4.736146706164449
e	e	0.18418034100959288	4.736146706164449
e	ˈi_r	3.2601802751743008	4.736146706164449
e_#>	#>	0.27697748987749743	4.736146706164449
e_#>	e_#>	2.5291788147949945	4.736146706164449
i	e	0.40632726439126543	4.736146706164449
i	i	2.102590010630234	4.736146706164449
i_#>	i_#>	1.578715568721483	4.736146706164449
j	j	0.3236178847801611	4.736146706164449
j	-	2.783618850093219	4.736146706164449
k	ɡ	0.45950387441791	4.736146706164449
k	k	1.956788239861135	4.736146706164449
kː	k	0.0	4.736146706164449
l	l	0.16180894239008056	4.736146706164449
l	θ	3.7598827781288344	4.736146706164449
lː	l	0.0	4.736146706164449
m	m	0.6950120346185998	4.736146706164449
m	ŋ	1.404773040266922	4.736146706164449
m_ˈa	m_ˈa	1.578715568721483	4.736146706164449
n	n	0.9795331517786189	4.736146706164449
n	ŋ	1.0253676596952639	4.736146706164449
n_a	n	0.0	4.736146706164449
n_t	ŋ_t	0.0	4.736146706164449
nː	n	0.0	4.736146706164449
p	p	1.46410580759292	4.736146706164449
p	v	1.6024516406858682	4.736146706164449
p	-	1.7974391409262536	4.736146706164449
r	r	0.0	4.736146706164449
r_b	r_b	3.157431137442966	4.736146706164449
r_ʦ	r_θ	3.157431137442966	4.736146706164449
r_ˈa	r_ˈa	1.578715568721483	4.736146706164449
r_ˈɛ	r_ˈe	0.0	4.736146706164449
s_k	s_k	0.0	4.736146706164449
s_t	s_t	0.0	4.736146706164449
sː_u	s_#>	1.578715568721483	4.736146706164449
t	t	0.6259147499830008	4.736146706164449
t	-	2.5382366147050694	4.736146706164449
t	d	2.5382366147050694	4.736146706164449
t_r	r_e	1.578715568721483	4.736146706164449
tː	t	0.0	4.736146706164449
u	o	0.0	4.736146706164449
u_#>	#>	0.6292634988046584	4.736146706164449
u_#>	o_#>	1.5041846683977023	4.736146706164449
u_l	o_l	0.0	4.736146706164449
u_t	o_d	0.0	4.736146706164449
v	v	0.0	4.736146706164449
w	w	0.0	4.736146706164449
ŋ	ŋ	0.0	4.736146706164449
ŋ_k	ŋ_k	1.578715568721483	4.736146706164449
ŋ_ɡ	ŋ_ɡ	1.578715568721483	4.736146706164449
ɟ	ð	0.9123218647220688	4.736146706164449
ɟ	z	1.1073093649624541	4.736146706164449
ɲ	ɲ	0.4913103961108041	4.736146706164449
ɲ	ŋ	2.460000965313058	4.736146706164449
ʃ	s	3.157431137442966	4.736146706164449
ʃː	s	0.0	4.736146706164449
ʎ	j	0.0	4.736146706164449
ʒ	z	1.578715568721483	4.736146706164449
ʧ	z	1.578715568721483	4.736146706164449
ʧ	s	3.157431137442966	4.736146706164449
ʧː	θ	0.0	4.736146706164449
ˈa	ˈa	0.0	4.736146706164449
ˈa_#>	ˈa_r_#>	0.0	4.736146706164449
ˈa_l	ˈa_l	3.157431137442966	4.736146706164449
ˈa_sː	ˈa_s	0.0	4.736146706164449
ˈa_tː	ˈa_t	0.0	4.736146706164449
ˈe	ˈɛ	0.6884788449734468	4.736146706164449
ˈe	j_ˈe	2.0366102180929313	4.736146706164449
ˈe	ˈe	2.8982643849999836	4.736146706164449
ˈe_lː	ˈe_l	3.157431137442966	4.736146706164449
ˈe_tː	ˈɛ_t	1.578715568721483	4.736146706164449
ˈi	ˈi	0.1445510591487303	4.736146706164449
ˈi	ˈe	3.4788621414351804	4.736146706164449
ˈi_v	ˈi_v	1.578715568721483	4.736146706164449
ˈo	ˈo	0.0	4.736146706164449
ˈu	ˈu	0.5186053850205465	4.736146706164449
ˈu	ˈo	1.7332241149454548	4.736146706164449
ˈu_r	ˈu_r	1.578715568721483	4.736146706164449
ˈu_tː	ˈu_t	1.578715568721483	4.736146706164449
