Phone1	Phone2	PMI
<#_d	<#_d	9.876523626722372
ˈa_ɾ_#>	ˈa_#>	9.757540785699405
<#_l	<#_l	9.64431374291133
<#_f	<#_f	9.523058274451257
n_t	n_#>	9.467000307978049
s_#>	s_#>	9.352148508327417
<#_θ	<#_s	9.237779745953238
l_#>	l_#>	9.237578157616285
<#_k	<#_k	9.080773069316347
<#_s	<#_s	9.033353550439712
<#_b	<#_b	8.901965065480749
<#_p	<#_p	8.849581113231372
<#_ˈu	<#_ˈy	8.564094566813013
ð_ɐ	ð_ɔ	8.362930451420436
β_ˈe	β_ˈe	8.261797701610174
ˈa_m	ˈa_m	8.204953388642966
ˈa_β	ˈa_β	8.193750796016765
ˈi_ɲ	ˈi_n	8.16794295118005
ɾ_k	ʀ_k	8.16431715302934
j_#>	j_#>	8.16431715302934
<#_ˈɔ	<#_ˈɔ	7.969329652788956
ɣ_ˈu	ɣ_ˈy	7.969329652788956
ɾ_#>	e_#>	7.963213386217347
ɪ_#>	e_#>	7.959966456443585
ɾ_t	ʀ_t	7.912687985641518
ɲ_ʊ	ɲ_#>	7.881738482260754
β_ɐ	β_ɔ	7.814978388162196
a_β	a_β	7.814978388162195
ɾ_ˈe	ɾ_ˈe	7.76442637141722
m_ˈa	m_ˈa	7.753108097720978
ɐ_#>	ɔ_#>	7.734319790793973
ˈɔ_θ	ˈu_ʦ	7.676632555069248
m_ɐ	m_ɔ	7.645798732758524
a_θ	ˈa_j	7.635996319455622
t_ʊ_#>	ʧ_#>	7.630146543619419
ˈa_ɲ	ˈa_ɲ	7.5382867219762995
ˈi_ʊ	ˈi_w	7.528686954493168
m_ɪ	m_#>	7.5074528996655765
t_ˈa	t_ˈa	7.46447192851237
ˈi_l	ˈi_l	7.430977357013845
ɣ	ɣ	7.388002748045023
ɾ_ˈa	ɾ_ˈa	7.343299221735914
i	i	7.329018658599596
ɪ	t_#>	7.311342614336546
ˈɛ_ɾ	ˈɛ_ʀ	7.283031756437766
ɟ	ʎ	7.159753778533364
n_t	n_t	7.158227502626879
ˈo_j	ɥ_ˈɛ	7.138596272942356
β_ɪ_#>	w_#>	6.908365244309861
ʊ_#>	l_#>	6.792900722190494
ð	ð	6.641140904541928
ɟ_ʊ	l	6.638080963737267
j_t	ʧ	6.612579866538451
ˈe_ɾ	ɾ_e	6.481452062331819
ˈo	ˈu_n	6.399940013622076
ˈo	ɥ_ˈɛ	6.380308783937553
u	u	6.301814070081712
o	u	6.17275456897338
ɾ_ɪ	ɾ_e	6.0931566037449905
<#_ˈo	<#_ˈa	6.081954605794919
ˈa_j	ˈa	6.065730208161682
a	a	5.863940998202496
ˈu	ˈy	5.837368784624504
m	m	5.790331065235839
ˈɔ	ˈɔ	5.549208812652102
ˈi	ˈi	5.426217112240575
ˈe	ˈe	5.045789949015679
ɾ_n	ʀ	5.0335913351497155
β_ʊ	w	5.013960105465193
ʧ	l	4.927528487486534
ˈɛ	ˈɛ	4.909360269997148
t	t	4.6420183228114755
ˈo_ɾ	ˈu	4.587198925862316
ˈo	ˈu	4.58650766967307
ŋ_#>	#>	4.4265262452029965
e	e	4.411451379695544
ɲ_ʊ_#>	ɲ_#>	4.3427827667385825
ˈɑ	ˈa	4.325008276124702
n	n	4.320650410786434
ʊ	k_#>	4.306966395839567
ˈe_ɟ	ˈe_ʎ	4.292562987910417
ˈo_n	ˈɔ_n	4.292562987910417
ɾ_t_ɪ	ʀ_t	4.279790418047475
ʊ	t_#>	4.2706785266348195
ˈa	ˈa	4.26505656069492
ð_ˈa	ð_ˈa	4.261729165599695
a_ð	a_ð	4.245723734065881
θ	z	4.133719421276433
ˈa_ɣ	ˈa_ɣ	4.107377900972934
ŋ_k	ŋ_k	4.107377900972934
ˈɛ_β	ˈɛ_β	4.107377900972934
l_s	l_s	4.097575487670032
ˈe_k	ˈe_k	4.066741665359309
ˈi_ɐ	ˈi_ɔ	4.066741665359309
ɣ_ɾ	ɣ_ɾ	4.066741665359309
ˈe_ɾ_#>	ˈe_#>	3.9653182608362645
ʃ	s	3.956021066382352
m_ɪ_#>	m_#>	3.9353186262930993
ˈe_n_t	ˈɛ_n	3.9353186262930993
ɲ_ɐ	ɲ_ɔ	3.9025879874296465
w_t	w_t	3.9025879874296465
β	β	3.8677934159093676
ˈo_j	ˈy_ʧ	3.8383729614488478
ɟ_ɐ	ʎ_ɔ	3.777789482502481
θ	s	3.7408678580476153
ʃ_ʊ	ʤ_e	3.717402900492163
<#	<#_p	3.679580029991581
n_t_ɪ	n_#>	3.6441602195113028
ʊ_#>	i_#>	3.5743010728482467
ˈɛ_l	ˈɛ_l	3.5692546540963135
ɾ_n	ʀ_#>	3.5692546540963126
ˈu	ˈu	3.557502151726727
k_ʊ_#>	k_#>	3.5453436258123285
ˈa_#>	ˈa_n	3.5384208317855905
ɾ	ɾ	3.490282807016234
β	w	3.4746101406602543
<#_ˈo	<#_ɥ	3.458200374270979
ˈe	ˈɛ	3.329930253971531
ˈa_#>	n_ɔ	3.2875673614271683
n_ɐ	n_ɔ	3.2875673614271683
ˈɔ	ˈu	3.2850573626464956
l_ʊ_#>	l_#>	3.2645363239888088
l_ʊ	l_#>	3.2125451762155772
s_ʊ_#>	s_#>	3.149017943787889
ŋ_ɡ	ŋ	3.1363733414830697
ˈɑ_ŋ_#>	ˈa_#>	3.1261904908958607
ŋ_k	ŋ	2.9980275083901216
ʊ	i_#>	2.893405384682809
β	w_ɾ	2.8542528575000836
ʊ_#>	#>	2.825610581759833
ɲ	n	2.810505000184504
ˈa	ˈa_z	2.6720272598296844
e	e_ʀ	2.659265357259698
ˈɔ	ɥ_ˈɔ	2.4648924236805416
ɾ_ð	ʀ	2.4621333159830416
ʊ_#>	w_#>	2.4524937959155446
ˈɔ_ɣ	ˈɔ	2.425958497056985
ɾ_#>	#>	2.424266347012775
ˈe_ɾ_#>	e	2.4215457778332015
ˈi_ɣ	ˈi	2.4134809563892037
ɪ_#>	#>	2.3735730273155426
ʊ_#>	e_#>	2.3596823429233384
ɣ_ʊ	k	2.3379781131196435
ˈo_ŋ	ˈu	2.2248016160083677
ɾ_i	ɾ	2.2119769000701557
w	w	2.1645025262203803
<#	<#_a	2.1641502563598514
<#_ˈo	<#	2.095573805756898
ɲ	ɲ	2.0947338952555294
ˈo	ˈy	2.076656006645991
ˈa_ɣ	ˈa	2.05012858534968
ˈi	ˈe	2.007487147865819
ˈɛ_s	ˈɛ_s	12.271695054002276
ˈe_j	j_ˈɛ	12.016124074815522
ɾ_ɐ	ɾ_ɔ	11.899099261299895
s_k	s_k	11.825078386374066
ˈo_ð	ˈu_t	11.68673255328112
s_p	s_p	11.686732553281118
k_ɐ	k_ɔ	11.655696085150625
ˈe_l	ˈe_l	11.548386720188171
ˈi_ɾ_#>	ˈi_#>	11.510681836459877
β_ɾ	β_ɾ	11.431161574094366
ɾ_ʊ	ʀ_#>	11.410040887095223
t_ɐ	t_ɔ	11.339741959595683
<#_a	<#_a	11.136980767943758
t_ɾ	t_ɾ	11.064649682910728
θ_ʊ_#>	ʦ_#>	11.048718118586768
<#_ˈa	<#_ˈa	11.029981667745803
<#_ɡ	<#_ɡ	10.902840740520647
<#_r	<#_ʀ	10.850483252812833
s_t	s_t	10.821136574575137
ˈɔ_ɾ	ˈɔ_ʀ	10.7843264696904
<#_ʃ	<#_ʤ	10.708395940499132
<#_t	<#_t	10.698480159367781
θ_#>	ʦ_#>	10.520981799092109
l_ɐ	l_ɔ	10.370888359912497
<#_e	<#_e	10.320269730853909
ˈo_w	ˈa_w	10.095686151041221
<#_n	<#_n	10.035263270583721
<#_m	<#_m	10.005830095333998
ɾ	ɾ_e	1.9660246526141236
ˈo_w	ˈu	1.955683308655833
p_ʊ	s	1.9539770819712936
ʃ	ʤ	1.9307828631456376
r	ɾ	1.7624667469707276
ˈo	ˈɔ	1.7131218237190224
<#	<#_f	1.603502602548948
<#	<#_k	1.423352782581036
i	e	1.385626430492308
ˈo	ɥ	1.348111222123794
s	s	1.1762057036589757
ɾ	ʀ	1.067247503498977
ˈɛ	ˈe	0.8324345962334991
ˈe	l	0.6947055475078128
