Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.023
b	#|S|<	b	0.017
b	#|S|<_F	b	0.014
b	#|S|<_R	b	0.014
b	#|S|F	b	0.017
b	#|S|R	b	0.017
b	>|S|	bː	0.551
b	>|S|	b	1.655
b	>|S|<	bː	0.392
b	>|S|<	b	2.07
b	>|S|<_N	bː	0.305
b	>|S|<_N	b	2.392
b	>|S|N	bː	0.392
b	>|S|N	b	2.07
b	F_>|S|	bː	0.392
b	F_>|S|	b	2.07
b	F_>|S|<	bː	0.305
b	F_>|S|<	b	2.392
b	F_>|S|<_N	bː	0.249
b	F_>|S|<_N	b	2.655
b	F_>|S|N	bː	0.305
b	F_>|S|N	b	2.392
b	F|S|	bː	0.551
b	F|S|	b	1.655
b	F|S|<	bː	0.392
b	F|S|<	b	2.07
b	F|S|<_N	bː	0.305
b	F|S|<_N	b	2.392
b	F|S|N	bː	0.392
b	F|S|N	b	2.07
b	|S|<	b	0.07
b	|S|<	bː	4.392
b	|S|<_F	b	0.017
b	|S|<_N	bː	0.392
b	|S|<_N	b	2.07
b	|S|<_R	b	0.017
b	|S|F	b	0.023
b	|S|N	bː	0.551
b	|S|N	b	1.655
b	|S|R	b	0.023
b_m	>|S|	p_ə	0.0
b_m	>|S|#	p_ə	0.0
b_m	|S|#	p_ə	0.0
d	#|S|	θ	0.689
d	#|S|	d	4.248
d	#|S|<	θ	0.739
d	#|S|<	d	4.663
d	#|S|<_F	θ	0.764
d	#|S|<_R	θ	1.127
d	#|S|F	θ	0.734
d	#|S|F	d	4.663
d	#|S|R	θ	1.063
d	#|S|R	d	4.663
d	>|S|	d	0.856
d	>|S|	θ	1.926
d	>|S|	dː	2.441
d	>|S|<	d	0.732
d	>|S|<	dː	2.317
d	>|S|<	θ	2.341
d	>|S|<_N	dː	0.303
d	>|S|<_N	θ	2.663
d	>|S|N	dː	0.39
d	>|S|N	θ	2.341
d	>|S|N	d	4.663
d	F_>|S|	dː	0.39
d	F_>|S|	θ	2.341
d	F_>|S|	d	4.663
d	F_>|S|<	dː	0.303
d	F_>|S|<	θ	2.663
d	F_>|S|<_N	dː	0.248
d	F_>|S|<_N	θ	2.926
d	F_>|S|N	dː	0.303
d	F_>|S|N	θ	2.663
d	F|S|	dː	0.547
d	F|S|	θ	1.926
d	F|S|	d	4.248
d	F|S|<	dː	0.39
d	F|S|<	θ	2.341
d	F|S|<	d	4.663
d	F|S|<_N	dː	0.303
d	F|S|<_N	θ	2.663
d	F|S|N	dː	0.39
d	F|S|N	θ	2.341
d	F|S|N	d	4.663
d	|S|<	θ	0.797
d	|S|<	d	3.119
d	|S|<	dː	4.704
d	|S|<_F	θ	0.734
d	|S|<_F	d	4.663
d	|S|<_N	dː	0.39
d	|S|<_N	θ	2.341
d	|S|<_N	d	4.663
d	|S|<_R	θ	1.063
d	|S|<_R	d	4.663
d	|S|F	θ	0.685
d	|S|F	d	4.248
d	|S|N	dː	0.547
d	|S|N	θ	1.926
d	|S|N	d	4.248
d	|S|R	θ	0.963
d	|S|R	d	4.248
d̥	>|S|	d	0.163
d̥	>|S|#	d	0.184
d̥	F_>|S|	d	0.3
d̥	F_>|S|#	d	0.322
d̥	F|S|	d	0.263
d̥	F|S|#	d	0.3
d̥	|S|#	d	0.163
