Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	d̥	0.17
d	#|S|	-	3.755
d	#|S|	d̥_n	4.755
d	#|S|<	d̥	0.159
d	#|S|<	-	3.71
d	#|S|<_F	d̥	0.049
d	#|S|<_R	d̥	0.819
d	#|S|<_R	-	1.282
d	#|S|F	d̥	0.061
d	#|S|R	d̥	0.778
d	#|S|R	-	1.363
d	>|S|	d̥	0.312
d	>|S|	d̥_n	2.755
d	>|S|	-	4.433
d	>|S|#	d̥	0.33
d	>|S|#	d̥_n	2.66
d	>|S|#	-	4.427
d	>|S|<	d̥	0.061
d	F_>|S|	d̥	0.232
d	F_>|S|	d̥_n	2.89
d	F_>|S|#	d̥	0.263
d	F_>|S|#	d̥_n	2.684
d	F_>|S|<	d̥	0.049
d	F|S|	d̥	0.236
d	F|S|	d̥_n	2.918
d	F|S|#	d̥	0.263
d	F|S|#	d̥_n	2.71
d	F|S|<	d̥	0.061
d	|S|#	d̥	0.323
d	|S|#	d̥_n	2.709
d	|S|#	-	4.396
d	|S|<	d̥	0.163
d	|S|<	-	3.841
d	|S|<	d̥_n	4.755
d	|S|<_F	d̥	0.061
d	|S|<_R	d̥	0.778
d	|S|<_R	-	1.363
d	|S|F	d̥	0.082
d	|S|F	d̥_n	4.755
d	|S|R	d̥	0.71
d	|S|R	-	1.507
d	|S|R	d̥_n	4.755
d_r	#|S|	d̥_r	0.0
d_r	#|S|<	d̥_r	0.0
d_r	#|S|<_F	d̥_r	0.0
d_r	#|S|F	d̥_r	0.0
d_r	|S|<	d̥_r	0.0
d_r	|S|<_F	d̥_r	0.0
d_r	|S|F	d̥_r	0.0
e	<|S|	ɪ_ç	0.0
e	<|S|#	ɪ_ç	0.0
e	|S|#	ɪ_ç	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|#	f	2.0
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	1.585
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	eː	1.363
i	<|S|	i	1.363
i	<|S|#	i	1.0
i	<|S|#	eː	3.0
i	<|S|>	eː	0.193
i	<|S|>	i	3.0
i	<|S|>_N	eː	0.152
i	<|S|>_N	i	3.322
i	<|S|N	eː	0.193
i	<|S|N	i	3.0
i	|S|#	i	1.0
i	|S|#	eː	2.585
i	|S|>	eː	0.263
i	|S|>	i	2.585
i	|S|>_N	eː	0.193
i	|S|>_N	i	3.0
i	|S|N	eː	0.263
i	|S|N	i	2.585
j	#|S|	j	0.585
j	#|S|<	j	0.678
j	#|S|<_F	j	1.1
j	#|S|F	j	1.0
j	<|S|	j	1.585
j	<|S|<	j	2.0
j	|S|<	j	0.737
j	|S|<_F	j	1.0
j	|S|F	j	0.848
k	#|S|	x	3.585
k	#|S|	ç	3.585
k	#|S|	ŋ	3.585
k	#|S|	ɡ̊	3.585
k	#|S|<	x	4.0
k	#|S|<	ç	4.0
k	#|S|<	ŋ	4.0
k	#|S|<	ɡ̊	4.0
k	#|S|<_F	x	4.322
k	#|S|<_F	ç	4.322
k	#|S|<_F	ŋ	4.322
k	#|S|<_F	ɡ̊	4.322
k	#|S|<_N	x	4.322
k	#|S|<_N	ç	4.322
k	#|S|<_N	ŋ	4.322
k	#|S|<_N	ɡ̊	4.322
k	#|S|F	x	4.0
k	#|S|F	ç	4.0
k	#|S|F	ŋ	4.0
k	#|S|F	ɡ̊	4.0
k	#|S|N	x	4.0
k	#|S|N	ç	4.0
k	#|S|N	ŋ	4.0
k	#|S|N	ɡ̊	4.0
k	>|S|	x	2.076
k	>|S|	ç	2.076
k	>|S|	ŋ	2.076
k	>|S|	ɡ̊	2.076
k	>|S|#	x	1.905
k	>|S|#	ç	1.905
k	>|S|#	ŋ	2.33
k	>|S|#	ɡ̊	2.33
k	>|S|<	ŋ	1.193
k	>|S|<	ɡ̊	1.193
k	>|S|<	x	4.0
k	>|S|<	ç	4.0
k	F_>|S|	x	1.541
k	F_>|S|	ŋ	2.0
k	F_>|S|	ɡ̊	2.0
k	F_>|S|	ç	2.678
k	F_>|S|#	x	1.152
k	F_>|S|#	ç	2.447
k	F_>|S|#	ŋ	2.447
k	F_>|S|#	ɡ̊	2.447
k	F_>|S|<	ŋ	1.152
k	F_>|S|<	ɡ̊	1.152
k	F_>|S|<	x	4.322
k	F_>|S|<	ç	4.322
k	F|S|	x	1.585
k	F|S|	ŋ	2.0
k	F|S|	ɡ̊	2.0
k	F|S|	ç	2.585
k	F|S|#	x	1.193
k	F|S|#	ç	2.415
k	F|S|#	ŋ	2.415
k	F|S|#	ɡ̊	2.415
k	F|S|<	ŋ	1.193
k	F|S|<	ɡ̊	1.193
k	F|S|<	x	4.0
k	F|S|<	ç	4.0
k	|S|#	x	1.915
k	|S|#	ç	1.915
k	|S|#	ŋ	2.29
k	|S|#	ɡ̊	2.29
k	|S|<	ŋ	2.0
k	|S|<	ɡ̊	2.0
k	|S|<	x	3.585
k	|S|<	ç	3.585
k	|S|<_F	x	4.0
k	|S|<_F	ç	4.0
k	|S|<_F	ŋ	4.0
k	|S|<_F	ɡ̊	4.0
k	|S|<_N	x	4.0
k	|S|<_N	ç	4.0
k	|S|<_N	ŋ	4.0
k	|S|<_N	ɡ̊	4.0
k	|S|F	x	3.585
k	|S|F	ç	3.585
k	|S|F	ŋ	3.585
k	|S|F	ɡ̊	3.585
k	|S|N	x	3.585
k	|S|N	ç	3.585
k	|S|N	ŋ	3.585
k	|S|N	ɡ̊	3.585
k_s	>|S|	ɡ̊_s	0.0
k_s	>|S|#	ɡ̊_s	0.0
k_s	F_>|S|	ɡ̊_s	0.0
k_s	F_>|S|#	ɡ̊_s	0.0
k_s	F|S|	ɡ̊_s	0.0
k_s	F|S|#	ɡ̊_s	0.0
k_s	|S|#	ɡ̊_s	0.0
kʰ	#|S|	kʰ	0.0
kʰ	#|S|<	kʰ	0.0
kʰ	#|S|<_F	kʰ	0.0
kʰ	#|S|F	kʰ	0.0
kʰ	|S|<	kʰ	0.0
kʰ	|S|<_F	kʰ	0.0
kʰ	|S|F	kʰ	0.0
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
