Phone1	Phone2	Surprisal	OOV_Smoothed
#>	i_#>	0.0	5.168
<#_b	<#_b	0.0	5.168
<#_c	<#_t	0.0	5.168
<#_d	<#_d	0.0	5.168
<#_j	<#_j	0.0	5.168
<#_k	<#_k	0.0	5.168
<#_l	<#_l	0.0	5.168
<#_m	<#_m	0.0	5.168
<#_n	<#_n	0.0	5.168
<#_p	<#_p	0.0	5.168
<#_r	<#_r	0.0	5.168
<#_s	<#_s	0.0	5.168
<#_t	<#_t	0.0	5.168
<#_v	<#_ʋ	0.0	5.168
<#_x	<#_x	0.0	5.168
<#_z	<#_z	0.0	5.168
<#_ɟ	<#_d	0.0	5.168
<#_ɦ	<#_ɡ	0.0	5.168
<#_ʋ	<#_ʋ	0.0	5.168
<#_ʒ	<#_ʒ	0.0	5.168
<#_ˈɔ	<#_ô	0.737	5.168
<#_ˈɔ	<#_ǒ	1.322	5.168
a_#>	a_#>	0.0	5.168
b	b	0.0	5.168
c	t_i	0.0	5.168
c_#>	t_#>	0.0	5.168
d	d	0.0	5.168
f	p	0.0	5.168
i	-	0.737	5.168
i	i	1.322	5.168
iː	-	0.0	5.168
iː_#>	iː_#>	0.0	5.168
k	k	0.0	5.168
k_#>	k_#>	0.0	5.168
k_iː	a_k	0.0	5.168
l	l	0.737	5.168
l	ʎ	1.322	5.168
m	m	0.0	5.168
m_#>	m_#>	0.0	5.168
n	n	0.0	5.168
p	p	0.0	5.168
p_#>	b_#>	0.0	5.168
r	r	0.0	5.168
s	s	0.0	5.168
s_#>	s_#>	0.0	5.168
t	t	0.0	5.168
t_#>	t_#>	0.415	5.168
t_#>	d_#>	2.0	5.168
v	ʋ	0.0	5.168
x	x	0.0	5.168
x_#>	ɡ_#>	0.0	5.168
x_iː_#>	x_#>	0.0	5.168
z	z	0.0	5.168
ɔ	a	0.0	5.168
ɔ_#>	o_#>	0.0	5.168
ɛ	a	0.874	5.168
ɛ	e	1.138	5.168
ɛ_#>	e_#>	0.0	5.168
ɟ	d	0.0	5.168
ɦ	ɡ	0.0	5.168
ɪ̯ˈɛ	j_ěː	0.585	5.168
ɪ̯ˈɛ	j_ê	1.585	5.168
ɫ	l	0.206	5.168
ɫ	-	2.907	5.168
ɫ_ˈa	l_ǎː	0.0	5.168
ɲ	n	0.0	5.168
ɲ_#>	n_#>	1.0	5.168
ɲ_#>	ɲ_#>	1.0	5.168
ʃ	ʒ	0.0	5.168
ʊ̯ˈɔ	ô	0.0	5.168
ʋ	ʋ	0.263	5.168
ʋ	ʋ_j	2.585	5.168
ʋ_#>	ʋ_#>	0.0	5.168
ʎ	l	0.0	5.168
ʦ	ʦ	0.0	5.168
ʧ	ʧ	0.0	5.168
ˈa	â	0.652	5.168
ˈa	âː	1.459	5.168
ˈi	î	0.678	5.168
ˈi	îː	1.415	5.168
ˈr̩	r̩̂	1.0	5.168
ˈr̩	r̩̂	1.0	5.168
ˈu	ûː	0.0	5.168
ˈuː	ûː	0.0	5.168
ˈæ	êː	0.0	5.168
ˈɔ	ôː	1.28	5.168
ˈɔ	ô	1.766	5.168
ˈɔ	ǒ	1.766	5.168
ˈɛ	ě	1.28	5.168
ˈɛ	j_êː	1.766	5.168
ˈɛ	ê	2.503	5.168
ˈɛ	â	3.087	5.168
ˈɛ_s	ê_s	0.0	5.168
ˈɫ̩	ûː	0.737	5.168
ˈɫ̩	û	1.322	5.168
