Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.5473007942307809	5.502482554307087
a	-	2.9504848977201648	5.502482554307087
a	j_a	3.225754192580286	5.502482554307087
a	ˈaːu̯	4.525633222838675	5.502482554307087
a	n̥	5.236092953447744	5.502482554307087
b	b̥	0.44558235804234575	5.502482554307087
b	v_ʏ	2.7110602539839395	5.502482554307087
b	v	3.1456769944516347	5.502482554307087
d	ð	1.7894893739076225	5.502482554307087
d	d̥	2.081672626754128	5.502482554307087
d	θ	2.467707858266772	5.502482554307087
d	-	3.365064031439057	5.502482554307087
d	ð_ʏ	4.002917453793295	5.502482554307087
d	d̥_ʏ	4.037993696847893	5.502482554307087
d	t	4.1614063635936125	5.502482554307087
f	f	0.5191742993753553	5.502482554307087
f	p	2.6021330294149316	5.502482554307087
f	f_j	3.711494028245802	5.502482554307087
f	p_ʏ	4.780815505362787	5.502482554307087
f	v_ʏ	5.33230441474308	5.502482554307087
h	h	0.08195642556462425	5.502482554307087
h	ç	4.178549726085303	5.502482554307087
kʰ	kʰ	0.12294293182450593	5.502482554307087
kʰ	cʰ	3.6137406282733915	5.502482554307087
l	l	0.5294514829206032	5.502482554307087
l	l̥	2.4915545997247444	5.502482554307087
l	t_l̥	2.9504546504571643	5.502482554307087
m	m	0.4384610357870089	5.502482554307087
m	m_ʏ	2.1222736288561	5.502482554307087
m	-	4.94812976401155	5.502482554307087
n	n	0.8524688197767077	5.502482554307087
n	-	2.0156033725342954	5.502482554307087
n	nː	2.862151679943373	5.502482554307087
n	n̥	4.883511357858549	5.502482554307087
n	n_a	5.187452414901575	5.502482554307087
s	s	0.7917514233509644	5.502482554307087
s	t	2.345082559959144	5.502482554307087
s	t_ʏ	3.018176090397321	5.502482554307087
s	s_j	3.652145135518422	5.502482554307087
s	sː	5.469760732235545	5.502482554307087
t	ð	-0.0	5.502482554307087
x	ʰt	0.9696665236465125	5.502482554307087
x	k	1.8499915586613465	5.502482554307087
x	-	2.2379868054707797	5.502482554307087
ç	k_ʏ	0.1928327395140628	5.502482554307087
ç	k	2.998687052047311	5.502482554307087
ŋ	ŋ_ɡ̊	-0.0	5.502482554307087
ɡ	ɡ̊	1.386571690152109	5.502482554307087
ɡ	-	1.7162790183029506	5.502482554307087
ɡ	ɟ̊	2.8402944375885895	5.502482554307087
ɡ	ɡ̊_ʏ	4.023669135852966	5.502482554307087
ɡ	ɟ̊ː	4.475643000860698	5.502482554307087
ɡ	ɣ_ʏ	4.798859728439686	5.502482554307087
ɡ	ɣ	5.00196142022569	5.502482554307087
ʁ	r	0.20689066579685084	5.502482554307087
ʁ	-	2.904035234641136	5.502482554307087
ʃ	s	0.9909943146347612	5.502482554307087
ʃ	s_k	2.008793646216975	5.502482554307087
ʃ	s_c	2.009330912899759	5.502482554307087
ʋ	v	-0.0	5.502482554307087
ʌ	ɪ_r̥	1.328048015206457	5.502482554307087
ʌ	r̥	1.6932311575996548	5.502482554307087
ʌ	ʏ_r̥	2.3395421240963197	5.502482554307087
ʌ	-	4.195706414413177	5.502482554307087
ʌ	ɪ	4.632538084905148	5.502482554307087
ʕ	r̥	1.0660534354586353	5.502482554307087
ʕ	r	1.39037249898192	5.502482554307087
ʕ	r_t	2.8271548484463898	5.502482554307087
ʦ	tʰ	0.583008873339184	5.502482554307087
ʦ	t	1.5888777099634235	5.502482554307087
ˈa	ˈa	1.0862321736163103	5.502482554307087
ˈa	ˈaː	2.051736035259938	5.502482554307087
ˈa	ˈɑu̯	2.481017858918329	5.502482554307087
ˈa	ˈau̯	4.022722815765578	5.502482554307087
ˈa	ˈɛ	4.405828056274352	5.502482554307087
ˈae̯	ˈiː	0.26038929588251614	5.502482554307087
ˈae̯	ˈɛ	2.598261288408993	5.502482554307087
ˈao̯	ˈuː	0.23417693385263957	5.502482554307087
ˈao̯	ˈœːy̯	2.7386004955532726	5.502482554307087
ˈaː	ˈaː	0.9950367292170575	5.502482554307087
ˈaː	ˈœ	1.0049804047726345	5.502482554307087
ˈe	ˈi	-0.0	5.502482554307087
ˈeː	ˈɑːu̯	-0.0	5.502482554307087
ˈi	ˈɪː	1.164992663352507	5.502482554307087
ˈi	ˈɪ	1.7744974758312932	5.502482554307087
ˈi	j	2.682130330349331	5.502482554307087
ˈi	ˈɛː	3.238867376257869	5.502482554307087
ˈiə̯	ˈaːi̯	1.552552395470157	5.502482554307087
ˈiə̯	ˈoːu̯	1.552552395470157	5.502482554307087
ˈiə̯	j	1.6520523273643204	5.502482554307087
ˈiː	j	-0.0	5.502482554307087
ˈo	ˈu	1.24722129138766	5.502482554307087
ˈo	ˈʏ	1.755280981646152	5.502482554307087
ˈo	ˈʏ_t	2.698820399006915	5.502482554307087
ˈo	ˈɔ	2.9600836334193596	5.502482554307087
ˈoː	ˈœːy̯	-0.0	5.502482554307087
ˈu	ˈɪ	0.3597303608009491	5.502482554307087
ˈu	ˈoːu̯	2.1799082665234906	5.502482554307087
ˈuə̯	ˈoːu̯	0.18070867541652366	5.502482554307087
ˈuə̯	ˈaːi̯	3.0864400289714795	5.502482554307087
ˈɔe̯	ˈɛːi̯	0.5381183052851611	5.502482554307087
ˈɔe̯	ˈɛi̯	1.683476763685518	5.502482554307087
ˈɔː	ˈɑːu̯	0.451650577398129	5.502482554307087
ˈɔː	ˈɔː	1.8954260960494203	5.502482554307087
ˈəi̯	ˈiː	-0.0	5.502482554307087
ˈɛ	ˈɛ	1.3491893611969936	5.502482554307087
ˈɛ	ˈɪ	1.885924871224671	5.502482554307087
ˈɛ	ˈa	2.2673306725562217	5.502482554307087
ˈɛ	ˈau̯	4.326250807338211	5.502482554307087
ˈɛ	j_ˈɛ	4.400991561090543	5.502482554307087
ˈɛ	ˈɛː	4.964912080703925	5.502482554307087
ˈɛː	ˈɛː	-0.0	5.502482554307087
ˈɪ	ˈɪ	-0.0	5.502482554307087
