Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	a	0.1269510388309745	5.304774696672868
a	<|S|#	v̥_a	4.243869717228511	5.304774696672868
a	<|S|>	a	1.0679477340231336	5.304774696672868
a	<|S|>_R	a	1.0637451450063933	5.304774696672868
a	F_<|S|#	a	0.0036401002720911953	5.304774696672868
b̥	#|S|<	b̥	0.018621880878296297	5.304774696672868
b̥	#|S|<_F	b̥	0.04208395593407437	5.304774696672868
b̥	#|S|<_R	b̥	0.0	5.304774696672868
b̥	>|S|#	b̥	3.1828648180037207	5.304774696672868
c	>|S|<	ʧ	4.2438197573382945	5.304774696672868
c	>|S|<_F	ʧ	4.2438197573382945	5.304774696672868
c	F_>|S|<_F	ʧ	4.2438197573382945	5.304774696672868
cʰ	#|S|<	ʧʰ	0.0	5.304774696672868
cʰ	#|S|<_F	ʧʰ	0.0	5.304774696672868
d̥	#|S|<	d̥	0.2655343023504363	5.304774696672868
d̥	#|S|<	-	4.285207521741825	5.304774696672868
d̥	#|S|<_F	d̥	0.580900415781357	5.304774696672868
d̥	#|S|<_F	-	4.028354135301064	5.304774696672868
d̥	#|S|<_R	d̥	0.005739439412744942	5.304774696672868
d̥	>|S|#	d̥	0.3856495181672836	5.304774696672868
d̥	>|S|#	-	3.750309851427631	5.304774696672868
d̥	>|S|<_F	d̥	0.10931049143908414	5.304774696672868
d̥	>|S|<_F	-	4.216532963126603	5.304774696672868
d̥	>|S|<_R	d̥	3.1850929295247608	5.304774696672868
f	#|S|<	f	0.005602875233919294	5.304774696672868
f	#|S|<_F	f	0.0022281115210400697	5.304774696672868
f	#|S|<_R	f	2.1241379901901873	5.304774696672868
f	>|S|#	v	4.276075938744906	5.304774696672868
f	>|S|#	f	4.43106643790448	5.304774696672868
f	F_>|S|#	v	4.256292933530369	5.304774696672868
f	F_>|S|#	f	5.156406996216526	5.304774696672868
h	#|S|<	h	0.0	5.304774696672868
h	#|S|<_F	h	0.0	5.304774696672868
j	#|S|<_F	-	0.7418867716188479	5.304774696672868
j	#|S|<_F	j	1.954799665212438	5.304774696672868
j	<|S|<	j	1.7585693249824073	5.304774696672868
j	<|S|<	-	2.321077340490931	5.304774696672868
j	<|S|<	ʤ̊ː	4.860312189376689	5.304774696672868
j	<|S|<_F	j	1.4989016358390723	5.304774696672868
j	<|S|<_F	-	3.062420586425339	5.304774696672868
j	F_>|S|<_F	-	3.579660745947213	5.304774696672868
j	F_>|S|<_F	j	3.6911883287889973	5.304774696672868
j	F_>|S|<_F	ʤ̊ː	4.563833635960568	5.304774696672868
j_ˈɛː	<|S|#	ˈɛːa̯	1.0609549393345736	5.304774696672868
j_ˈɛː	<|S|>	ˈɛːa̯	2.1219098786691473	5.304774696672868
j_ˈɛː	<|S|>_R	ˈɛːa̯	2.1219098786691473	5.304774696672868
k	>|S|#	k	0.0	5.304774696672868
k	>|S|<	k	0.0	5.304774696672868
k	>|S|<_F	k	1.6017132519074588e-16	5.304774696672868
k	F_>|S|#	k	3.1828648180037207	5.304774696672868
k	F_>|S|<	k	0.0	5.304774696672868
k	F_>|S|<_F	k	0.0	5.304774696672868
kʰ	#|S|<	kʰ	0.03852901558847918	5.304774696672868
kʰ	#|S|<_F	kʰ	0.0	5.304774696672868
l	#|S|<	l	0.210513522105727	5.304774696672868
l	#|S|<_F	l	0.2663440211278775	5.304774696672868
l	<|S|#	l	2.1219098786691473	5.304774696672868
l	<|S|<	l	0.0	5.304774696672868
l	<|S|<_F	l	1.6017132519074588e-16	5.304774696672868
l	>|S|#	l	0.0	5.304774696672868
l	>|S|>	l	0.23405545298278826	5.304774696672868
l	F_>|S|#	l	3.1828648180037207	5.304774696672868
l	F_>|S|<_F	l	1.0609549393345736	5.304774696672868
l	F_>|S|>	l	0.3455256751911522	5.304774696672868
l_j	#|S|<	l	2.1219098786691473	5.304774696672868
l_j	#|S|<_F	l	3.1828648180037207	5.304774696672868
l_j	<|S|<	l	3.1828648180037207	5.304774696672868
l̥	#|S|<_F	l	1.1028224967053826	5.304774696672868
l̥	#|S|<_F	l̥	4.98012187431693	5.304774696672868
l̥	<|S|#	l̥	1.3627344228483675	5.304774696672868
l̥	<|S|#	l_ʊ	3.6124445570261834	5.304774696672868
l̥	<|S|#	l	4.903287997790851	5.304774696672868
l̥	<|S|<_F	l̥	0.4051956959522342	5.304774696672868
l̥	<|S|<_F	l	3.700959475441524	5.304774696672868
l̥	>|S|>	l̥	0.3079734242633466	5.304774696672868
l̥	>|S|>	l	3.58270291613543	5.304774696672868
l̥	>|S|>	l_ʊ	5.277804757626757	5.304774696672868
l̥	F_>|S|>	l̥	1.0777056372174785	5.304774696672868
m	#|S|<	m	0.009124239407848816	5.304774696672868
m	#|S|<_F	m	0.003632333977847354	5.304774696672868
m	<|S|<_F	m	5.108205376315767	5.304774696672868
m	>|S|#	m	1.0700791787424224	5.304774696672868
m	>|S|<_F	m	0.5147248028773569	5.304774696672868
m	>|S|<_F	mː	3.7201253522274844	5.304774696672868
m	F_>|S|#	m	2.123839912675891	5.304774696672868
m	F_>|S|<_F	m	2.59241050222673	5.304774696672868
m	F_>|S|<_F	mː	3.392755989198612	5.304774696672868
m	F_>|S|>	m	3.184567117974824	5.304774696672868
n	#|S|<	n	0.0	5.304774696672868
n	#|S|<_F	n	0.0	5.304774696672868
n	<|S|#	n	1.0609549393345736	5.304774696672868
n	<|S|<_F	n	1.0609549393345736	5.304774696672868
n	>|S|<_F	n	1.0524914886404548	5.304774696672868
n	F_>|S|#	n	1.0609549393345736	5.304774696672868
n	F_>|S|<	n	0.0	5.304774696672868
n	F_>|S|<_F	n	2.1219098786691473	5.304774696672868
n	F_>|S|>	n	0.0	5.304774696672868
nː	F_>|S|#	nː	3.1828648180037207	5.304774696672868
nː	F_>|S|<_F	nː	1.0609549393345736	5.304774696672868
n̥	#|S|<	n	1.6536243409698062	5.304774696672868
n̥	#|S|<	n̥	2.4619148961382646	5.304774696672868
n̥	#|S|<_F	n̥	2.134790773773433	5.304774696672868
n̥	<|S|#	n̥	0.483901056697867	5.304774696672868
n̥	<|S|#	n	3.4032735389307494	5.304774696672868
n̥	<|S|#	n_ʊ	4.553687475536381	5.304774696672868
p	>|S|<_F	p	1.4033533766860844	5.304774696672868
