Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	5.279
b	b	0.0	5.279
c	ʦ	0.263	5.279
c	ʧ	2.585	5.279
d	d	0.0	5.279
f	p	0.0	5.279
i	ə	0.737	5.279
i	i	1.322	5.279
iː	i	0.0	5.279
j	j	0.0	5.279
k	k	0.152	5.279
k	ʧ	3.322	5.279
l	l	0.515	5.279
l	w	1.737	5.279
m	m	0.0	5.279
n	n	0.0	5.279
p	p	0.0	5.279
r	r	0.547	5.279
r	ʐ	1.663	5.279
r_ˈa	ˈa_r	0.0	5.279
s	s	0.0	5.279
t	t	0.0	5.279
v	v	0.0	5.279
x	x	0.0	5.279
z	z	0.0	5.279
ɔ	ɔ	0.7	5.279
ɔ	u̯ɛ	1.379	5.279
ɛ	ɛ	0.0	5.279
ɛ_m	m_ə	0.0	5.279
ɟ	ʣ	0.0	5.279
ɦ	ɡ	0.263	5.279
ɦ	ʤ	2.585	5.279
ɪ̯ɛ	e	0.0	5.279
ɪ̯ˈɛ	ˈe	1.222	5.279
ɪ̯ˈɛ	j_ˈɞ	1.807	5.279
ɪ̯ˈɛ	ˈɞ	1.807	5.279
ɫ	w	0.0	5.279
ɲ	ɲ	0.0	5.279
ʃ	ʃ	0.0	5.279
ʋ	v	1.1	5.279
ʋ	v_j	1.322	5.279
ʋ	f_j	2.907	5.279
ʋ_#>	f_#>	0.0	5.279
ʎ	l	0.0	5.279
ʒ	ʒ	0.0	5.279
ʦ	ʦ	0.0	5.279
ʧ	ʧ	0.0	5.279
ˈa	ˈɔ	1.807	5.279
ˈa	ˈa	2.222	5.279
ˈa	ˈɛ	2.222	5.279
ˈa	ˈa_ŋ	2.807	5.279
ˈa	ˈɞ	2.807	5.279
ˈaː	ˈɞ	0.0	5.279
ˈi	ˈə	0.585	5.279
ˈi	ˈi	1.585	5.279
ˈr̩	r	1.0	5.279
ˈr̩	ˈɛ_r	1.0	5.279
ˈu	ˈõ	0.0	5.279
ˈæ	ˈa_ŋ	0.0	5.279
ˈɔ	u̯ˈɛ	0.71	5.279
ˈɔ	ˈɔ	1.848	5.279
ˈɔ	ˈu	3.17	5.279
ˈɔ_x	ˈu_k	0.0	5.279
ˈɛ	ˈɛ	1.087	5.279
ˈɛ	ˈe	2.087	5.279
ˈɛ	ˈɔ	2.503	5.279
ˈɛ	j_ˈɛ	3.087	5.279
ˈɛ_t	ˈa_t	0.0	5.279
ˈɛ_ɫ	ˈa_w	0.0	5.279
ˈɫ̩	ˈɞ_w	0.737	5.279
ˈɫ̩	w_ˈu	1.322	5.279
