Phone1	Phone2	Surprisal
a	ə	0.0
b	b	0.0
c	ʃ	0.0
cʰ	kʰ	0.0
cː	k	0.0
d	d̥	0.951
d	-	1.051
d_r̥	d̥	0.0
e	ˈə	0.0
f	f	0.0
f_r̥	v̥	0.0
h	h	0.0
i	-	0.438
i	ɐ	1.933
i_r̥	ɐ	0.0
j	-	1.2
j	ˈiː	1.785
j	ˈɜɪ̯	2.785
j	ˈɛː	2.951
j_ˈoː	ˈɜɪ̯	0.0
j_ˈuː	ˈɜɪ̯	0.0
k	ɕ	0.251
k	χ	2.645
kʰ	kʰ	0.0
kː	ŋ_k	0.0
l	l	0.302
l	l_ə	2.404
lː	l	0.0
l̥	l	0.0
m	m	0.0
n	n	0.304
n	-	2.395
n_d	n	0.0
nː	n	0.512
nː	-	1.743
n̥	n	0.0
p	f	0.0
pʰ	pʰ	0.0
pː	p	0.0
r	ʀ	0.502
r	ɐ	1.766
r_i	ɐ	0.0
r_n	ʀ	0.0
r̥	ɐ	0.0
r̥ː	ɐ	0.0
s	z	1.066
s	ʃ	1.16
s	n	3.742
s_c	ʃ	0.0
s_k	ʃ	0.0
s_ˈy	z	0.0
sː	z̥	0.0
t	s	0.72
t	t	1.868
t	ʦ	3.072
tʰ	ʦ	0.0
tː	ʦ	0.64
tː	ɕ_t	1.481
tː_r̥	ɕ_t	0.0
u	ə	1.199
u	ŋ	1.523
u	-	2.208
v	v	0.657
v	w	2.224
v	ə_f	3.576
v	v̥	3.877
w_ˈɑ	ˈaː	0.0
x	v	0.0
ð	d	0.997
ð	d̥	1.625
ð	t	2.517
ð_r̥	d̥	0.0
ŋ	ŋ	0.211
ŋ	-	2.877
ɑ	ə	0.411
ɑ	n	2.899
ɑ	-	3.134
ɑː	e	0.0
ɟ	ɡ	0.892
ɟ	-	1.83
ɟ	ʑ	2.477
ɡ	ɡ	1.539
ɡ	ɕ	1.914
ɡ	-	2.005
ɡ	ɡ̊	2.823
ɡ_r̥	ɐ	0.0
ɡː	k	0.0
ɣ	ɕ	0.874
ɣ	-	1.138
ɣ_r̥	ɣ̊	0.0
ɾ	ɐ	0.0
ʝː	ˈoː	0.0
ʦ	t	0.0
ˈa	-	1.0
ˈa	ˈɑ	1.0
ˈe	-	0.459
ˈe	ˈe	2.65
ˈe	ˈiə̯	3.141
ˈe_ɣ	ˈeː	0.0
ˈeː	ˈiː	0.509
ˈeː	-	1.749
ˈi	ˈɑ	1.112
ˈi	ˈə	1.588
ˈi	-	2.287
ˈiː	ˈæːɪ̯	0.212
ˈiː	ˈe	2.869
ˈo	ˈuː	1.489
ˈo	-	1.942
ˈo	ˈo	2.321
ˈo	ˈaː	2.446
ˈoː	ˈo	1.71
ˈoː	-	1.724
ˈoː	ˈu	1.838
ˈoː	ˈəʊ̯	3.16
ˈu	ˈo	1.421
ˈu	ˈə	2.488
ˈu	-	2.974
ˈu	ˈu	3.113
ˈu	ˈɔ	3.113
ˈu	ˈɑʊ̯	3.473
ˈuː	ˈæːʊ̯	0.865
ˈuː	ˈɑʊ̯	1.149
ˈuː_ɣ	ə	0.0
ˈy	-	0.824
ˈy	ˈe	1.201
ˈyː	-	0.997
ˈyː	ˈɑɪ̯	1.003
ˈøy̯	-	0.0
ˈøː	-	0.573
ˈøː	ˈɜɪ̯	1.609
ˈɑ	ˈaː	0.956
ˈɑ	ˈɑ	1.842
ˈɑ	-	2.283
ˈɑ_r	ɐ	0.985
ˈɑ_r	ˈaː	1.015
ˈɑ_v	ˈu	0.0
ˈɑu̯	ˈaː	0.693
ˈɑu̯	ˈəʊ̯	1.391
ˈɑː	ˈoː	1.605
ˈɑː	ˈɜɪ̯	1.822
ˈɑː	-	1.825
ˈɑː	ˈuə̯	3.235
ˈɔ	-	0.646
ˈɔ	ˈɑ	1.47
ˈɔ_r	ɐ	0.0
ˈɔː	ˈu	0.0
ˈɛ	ˈaː	1.0
ˈɛ	ˈɛ	1.0
ˈɛi̯	ˈeː	0.0
θ	d	0.0
