Phone1	Phone2	PMI
ˈɛ_n	ˈæ_n	10.287
eː	iː	9.966
ɪ	i	9.965
d̥_r	d_ɾ	9.434
<#_r	<#_ɾ	9.301
ɣ̊_#>	x_#>	8.914
ʃ_#>	s_#>	8.913
ˈa	x_ˈæ	8.887
ɪ	i_ŋ	8.887
<#_n	<#_n	8.82
f_#>	p_#>	8.369
<#_ʦ	<#_t	8.333
l_#>	ɫ_#>	8.181
<#_ɡ̊	<#_x	7.956
ɣ̊	x_#>	7.894
s_#>	t_#>	7.244
ʦ	<#_t	7.193
r	<#_ɾ	7.114
ɡ̊	<#_x	6.802
l_ˈoː	ɫ_ˈɛː	6.668
<#_b̥͡v̥	<#_p	6.663
ʃ	s_#>	6.611
ˈa	ˈæ	6.552
l_ˈaː	ɫ_ˈʊə̯	6.46
x_d̥	x_t	6.347
j	j	6.332
b̥͡v̥	<#_p	6.33
m_a	m_ə	6.313
f	p_#>	6.13
b̥͡v̥	p	6.117
<#_ˈʊ	<#_ˈɔ	6.089
z̥	z̥	6.067
ˈaː	ˈæi̯	6.058
ŋ	ŋ	6.02
i	ɪ	5.977
ˈʊ_ɐ	ˈʏ_ɾ	5.957
v̥	p	5.934
f_#>	p	5.934
ˈuː	ˈuː	5.909
ˈɛː	ˈɛː	5.816
ˈaʊ̯	ˈyː	5.799
ʃ_d̥	s_t	5.782
b̥	b	5.77
m	m	5.727
ˈiː	ˈiː	5.613
l	ɫ_#>	5.606
ɐ_d̥	ɾ_d̥	5.572
n	<#_n	5.549
ʃ_#>	s	5.53
ˈiː	ˈiːə̯	5.529
i	ɪ_ŋ	5.529
kʰ	k	5.357
ɪ	ŋ	5.35
ʃ	s	5.26
ˈʊ	ˈɔ	5.19
ˈɛ	ˈæ	5.182
s	t_#>	5.154
ˈɒ_l	ˈɑu̯	5.146
ˈɛ	ˈeː	5.121
ˈoː	ˈɛː	5.105
ˈɪ	ˈɪ	5.091
ɣ̊_#>	x	5.031
ɣ̊	x	5.031
ˈɒ	ˈɑ	5.02
b̥_#>	v̥_#>	5.014
f	v	4.996
ˈaɪ̯	ˈi	4.99
s	z	4.961
ˈɔ	ˈɔ	4.913
ˈɛ	ˈæ_n	4.858
z̥_n	t_ə	4.858
b̥	v̥	4.77
l_#>	ɫ	4.756
l	l	4.697
<#_ɡ̊	x	4.676
ç	k	4.631
<#_n	n	4.617
l	ɫ	4.586
ʦ	t	4.578
<#_ʦ	t	4.578
ˈɒ	ˈɑu̯	4.577
r	d_ɾ	4.575
ˈaː	ˈʊə̯	4.557
ˈeː	ˈeː	4.527
ˈuː	ˈʊə̯	4.422
s_#>	t	4.409
ˈɪ	ˈi	4.398
ˈʊ	<#_ˈɔ	4.38
x	x	4.345
ˈaʊ̯	<#_ˈyː	4.31
f_a	v̥	4.31
ɡ̊	x	4.225
<#_r	ɾ	4.188
f	p	4.181
d̥	d̥	4.172
ˈɛ_n	ˈæ	4.152
b̥_#>	v̥	4.129
ˈiː	ˈɪ	4.108
x	x_t	4.102
r	ɾ	4.075
β	v_ə	4.072
<#_b̥͡v̥	p	4.069
ʃ	s_x	4.053
n	n	4.004
b̥	v̥_#>	3.983
ˈoː	<#_ˈɛː	3.978
<#_ˈʊ	ˈɔ	3.967
<#_h_ˈoː	<#_ˈɛː	3.908
<#_h_ˈaʊ̯	<#_ˈyː	3.904
s	z̥	3.843
ˈɒː	ˈɛː	3.809
β	v	3.781
d̥	d	3.731
z̥	t_ə	3.688
ˈʊ	ˈu	3.644
ˈɔ	ˈʊə̯	3.413
ˈɒ	ˈɒː	3.406
d̥_ˈiː	d_ˈiː	3.406
l	ˈɑu̯	3.403
v	ʋ	3.388
