Phone1	Phone2	Surprisal
a	a	1.402
a	ˈaː	1.492
a	-	1.909
b	b	0.271
b	s_w	2.544
d	d	0.0
e̯ˈa	ˈeː	0.911
e̯ˈa	ˈɪ	1.463
e̯ˈa	ˈɛ	3.245
e̯ˈa_m	mː	0.0
f	f	0.281
f	-	3.329
f	fː	3.69
i	ɛ	0.963
i	ɛ̃ː	2.267
i	ɪ	2.571
i	eː	4.367
i	ãː	4.657
i	ʊ̃ː	5.446
i_m	ɪ_m	0.0
i_r	ɛ_r	0.0
j	w	0.436
j	-	2.765
j	s	3.137
k	k	0.62
k	kː	2.446
k	p	3.437
k	k_a	3.762
k_e̯ˈa	p_ˈɛ	0.0
k_r	k_r	0.0
l	ɫ	0.583
l	lʲː	1.589
m	m	0.501
m	-	2.232
m	n	3.634
n	n	0.307
n	-	3.716
n	ŋ	3.832
n	nː	4.464
n_ˈu	n	0.0
o̯ˈa	ˈɔ	1.504
o̯ˈa	ˈoː	1.846
o̯ˈa	-	2.173
o̯ˈa	ˈʊ	2.761
p	p	0.0
p_t	k_t	0.0
r	r	0.174
r	ɫ	3.138
r_b	r_b	0.0
r_k	r_k	0.0
r_t	r_t	0.0
r_u	r_ʊ̃ː	0.0
r_ə	r_ãː	0.0
s	s	0.0
t	t	0.081
t	k_t	5.171
t	tʰ	5.223
t_i	t_ɛ̃ː	0.0
u	ʊ̃ː	1.024
u	ʊ	2.327
u	ɔ	2.864
u	oː	3.078
u	uː	4.232
u_r	ɔ_r	0.0
w	w	0.0
z	ɛ_k	0.0
ç	f	0.0
ŋ	ŋ	0.0
ə	ãː	0.592
ə	a	3.032
ə	ɛ̃ː	3.219
ə	ʊ̃ː	4.86
ə	aː	4.97
ə	-	5.481
ə	r	5.798
ɡ	ɡ	0.36
ɡ	-	2.178
ɨ	-	0.0
ɲ	m	0.71
ɲ	n	1.363
ʃ	s	0.0
ʃ_t	s_k	0.0
ʎ	lʲ	1.504
ʎ	ɫ	1.567
ʎ	ʊ_ɫ	1.689
ʣ	ɡ	0.777
ʣ	d	1.715
ʣ	d_i	3.158
ʤ	ɡ	1.286
ʤ	d_i	1.813
ʤ	j	2.613
ʤ	ɡʷ	2.818
ʦ	k	0.372
ʦ	t	2.139
ʦ_i	k_ɛ	0.0
ʧ	k	0.0
ʧ_ˈu	ˈyː	0.0
ˈa	ˈa	0.831
ˈa	ˈɛ	2.018
ˈa	ˈaː	2.388
ˈa_r	ˈaː_r	0.0
ˈa_v	ˈau̯	0.0
ˈe	ˈɛ	1.05
ˈe	ˈɪ	1.839
ˈe	-	2.704
ˈe	ˈae̯	3.57
ˈe_r	ˈɛ_ɫ	0.0
ˈi	ˈiː	0.922
ˈi	ˈɛ	1.988
ˈi	ˈeː	3.147
ˈi	-	4.378
ˈi	ɪ	5.032
ˈi	ˈɪ	5.13
ˈi_r	ˈiː_r	0.0
ˈo	ˈɔ	0.358
ˈo	ˈu	2.186
ˈo_j	ˈoː_s	0.0
ˈu	ˈuː	1.188
ˈu	ˈʊ	1.282
ˈu	ˈoː	2.739
ˈu_n	ˈɔ_n	0.0
ˈə	ˈiː	0.585
ˈə	ˈe	1.585
ˈɨ	ˈaː	1.129
ˈɨ	ˈa	1.392
ˈɨ	-	2.626
