Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	2.106
a	#|S|	-	3.17
a	#|S|	ˈaː	3.17
a	#|S|>	a	2.186
a	#|S|>	-	3.585
a	#|S|>	ˈaː	3.585
a	#|S|>_N	a	1.1
a	#|S|>_N	-	3.907
a	#|S|>_N	ˈaː	3.907
a	#|S|>_R	a	1.585
a	#|S|>_R	-	3.907
a	#|S|>_R	ˈaː	3.907
a	#|S|N	a	1.126
a	#|S|N	-	3.585
a	#|S|N	ˈaː	3.585
a	#|S|R	a	1.585
a	#|S|R	-	3.585
a	#|S|R	ˈaː	3.585
a	<|S|	-	1.17
a	<|S|	ˈaː	1.17
a	<|S|	a	3.17
a	<|S|#	-	0.263
a	<|S|#	a	3.585
a	<|S|#	ˈaː	3.585
a	<|S|>	ˈaː	0.778
a	<|S|>	-	1.585
a	<|S|>	a	3.585
a	<|S|>_R	ˈaː	0.206
a	<|S|>_R	-	3.907
a	<|S|>_R	a	3.907
a	<|S|R	ˈaː	0.263
a	<|S|R	-	3.585
a	<|S|R	a	3.585
a	F_<|S|	-	0.263
a	F_<|S|	a	3.585
a	F_<|S|	ˈaː	3.585
a	F_<|S|#	-	0.206
a	F_<|S|#	a	3.907
a	F_<|S|#	ˈaː	3.907
a	F|S|	-	0.363
a	F|S|	a	3.17
a	F|S|	ˈaː	3.17
a	F|S|#	-	0.263
a	F|S|#	a	3.585
a	F|S|#	ˈaː	3.585
a	|S|#	-	0.363
a	|S|#	a	3.17
a	|S|#	ˈaː	3.17
a	|S|>	a	2.277
a	|S|>	ˈaː	2.277
a	|S|>	-	2.655
a	|S|>_N	a	1.126
a	|S|>_N	-	3.585
a	|S|>_N	ˈaː	3.585
a	|S|>_R	ˈaː	1.383
a	|S|>_R	a	2.1
a	|S|>_R	-	3.585
a	|S|N	a	1.17
a	|S|N	-	3.17
a	|S|N	ˈaː	3.17
a	|S|R	ˈaː	1.404
a	|S|R	a	2.032
a	|S|R	-	3.17
b	#|S|	b	0.302
b	#|S|	s_w	4.17
b	#|S|<	b	0.307
b	#|S|<	s_w	4.585
b	#|S|<_F	b	0.049
b	#|S|<_F	s_w	4.907
b	#|S|F	b	0.061
b	#|S|F	s_w	4.585
b	>|S|	b	0.71
b	>|S|	s_w	1.363
b	>|S|<	b	0.778
b	>|S|<	s_w	1.263
b	>|S|<_F	b	0.049
b	>|S|<_F	s_w	4.907
b	>|S|F	b	0.061
b	>|S|F	s_w	4.585
b	|S|<	b	0.407
b	|S|<	s_w	2.729
b	|S|<_F	b	0.061
b	|S|<_F	s_w	4.585
b	|S|F	b	0.082
b	|S|F	s_w	4.17
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|F	d	0.0
d	F_>|S|	d	0.0
d	F_>|S|<	d	0.0
d	F_>|S|<_F	d	0.0
d	F_>|S|F	d	0.0
d	F|S|	d	0.0
d	F|S|<	d	0.0
d	F|S|<_F	d	0.0
d	F|S|F	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
e̯ˈa	#|S|	ˈɪ	1.1
e̯ˈa	#|S|	ˈɛ	1.447
e̯ˈa	#|S|	ˈeː	2.585
e̯ˈa	#|S|#	ˈɪ	0.234
e̯ˈa	#|S|#	ˈeː	3.0
e̯ˈa	#|S|>	ˈɛ	0.368
e̯ˈa	#|S|>	ˈeː	3.0
e̯ˈa	#|S|>	ˈɪ	3.322
e̯ˈa	#|S|>_R	ˈɛ	0.286
e̯ˈa	#|S|>_R	ˈeː	3.322
e̯ˈa	#|S|>_R	ˈɪ	3.644
e̯ˈa	#|S|R	ˈɛ	0.368
e̯ˈa	#|S|R	ˈeː	3.0
e̯ˈa	#|S|R	ˈɪ	3.322
e̯ˈa	<|S|	ˈeː	0.95
e̯ˈa	<|S|	ˈɪ	1.4
e̯ˈa	<|S|	ˈɛ	3.869
e̯ˈa	<|S|>	ˈeː	0.944
e̯ˈa	<|S|>	ˈɪ	1.41
e̯ˈa	<|S|>	ˈɛ	3.955
e̯ˈa	<|S|>_N	ˈeː	1.0
e̯ˈa	<|S|>_N	ˈɪ	1.059
e̯ˈa	<|S|>_R	ˈeː	0.515
e̯ˈa	<|S|>_R	ˈɪ	1.837
e̯ˈa	<|S|N	ˈeː	1.0
e̯ˈa	<|S|N	ˈɪ	1.074
e̯ˈa	<|S|R	ˈeː	0.541
e̯ˈa	<|S|R	ˈɪ	1.798
e̯ˈa	|S|#	ˈɪ	0.322
e̯ˈa	|S|#	ˈeː	2.585
e̯ˈa	|S|#	ˈɛ	4.907
e̯ˈa	|S|>	ˈeː	1.0
e̯ˈa	|S|>	ˈɪ	1.447
e̯ˈa	|S|>	ˈɛ	3.322
e̯ˈa	|S|>_N	ˈeː	1.0
e̯ˈa	|S|>_N	ˈɪ	1.074
e̯ˈa	|S|>_R	ˈeː	0.678
e̯ˈa	|S|>_R	ˈɪ	1.907
e̯ˈa	|S|>_R	ˈɛ	3.206
e̯ˈa	|S|N	ˈeː	1.0
e̯ˈa	|S|N	ˈɪ	1.1
e̯ˈa	|S|N	ˈɛ	4.907
e̯ˈa	|S|R	ˈeː	0.71
e̯ˈa	|S|R	ˈɪ	1.829
e̯ˈa	|S|R	ˈɛ	3.219
e̯ˈa_m	<|S|	mː	0.0
e̯ˈa_m	<|S|<	mː	0.0
e̯ˈa_m	|S|<	mː	0.0
f	#|S|	f	0.107
f	#|S|	-	4.392
f	#|S|<	f	0.079
f	#|S|<	-	4.807
f	#|S|<_F	f	0.063
f	#|S|<_F	-	5.129
f	#|S|<_R	f	0.063
f	#|S|<_R	-	5.129
f	#|S|F	f	0.079
f	#|S|F	-	4.807
f	#|S|R	f	0.079
f	#|S|R	-	4.807
f	>|S|	-	1.023
f	>|S|	f	1.933
f	>|S|	fː	2.023
f	>|S|<	fː	0.381
f	>|S|<	f	2.348
f	>|S|<	-	4.807
f	>|S|>	-	0.348
f	>|S|>	f	2.348
f	F_>|S|	fː	0.381
f	F_>|S|	f	2.348
f	F_>|S|	-	4.807
f	F_>|S|<	fː	0.296
f	F_>|S|<	f	2.67
f	F_>|S|<	-	5.129
f	F|S|	fː	0.534
f	F|S|	f	1.933
f	F|S|	-	4.392
f	F|S|<	fː	0.381
f	F|S|<	f	2.348
f	F|S|<	-	4.807
f	|S|<	f	0.196
f	|S|<	fː	3.655
f	|S|<	-	4.392
f	|S|<_F	f	0.079
f	|S|<_F	-	4.807
f	|S|<_R	f	0.079
f	|S|<_R	-	4.807
f	|S|>	-	0.485
f	|S|>	f	1.933
f	|S|F	f	0.107
f	|S|F	-	4.392
f	|S|R	f	0.107
f	|S|R	-	4.392
i	#|S|	ɪ	0.508
i	#|S|	ɛ	2.735
i	#|S|	ɛ̃ː	3.569
i	#|S|>	ɪ	0.363
i	#|S|>	ɛ	3.15
i	#|S|>	ɛ̃ː	3.984
i	<|S|	ɛ	1.161
i	<|S|	ɛ̃ː	1.995
i	<|S|	ɪ	3.296
i	<|S|	ãː	4.78
i	<|S|	eː	4.933
i	<|S|	ʊ̃ː	4.933
i	<|S|#	ɛ	1.097
