Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.585
a	#|S|>	a	2.0
a	#|S|>_F	a	2.322
a	#|S|>_N	a	2.322
a	#|S|>_R	a	2.322
a	#|S|F	a	2.0
a	#|S|N	a	2.0
a	#|S|R	a	2.0
a	<|S|	a	0.044
a	<|S|#	a	0.021
a	<|S|>	a	0.163
a	<|S|>_N	a	0.447
a	<|S|>_R	a	0.0
a	<|S|N	a	0.415
a	<|S|R	a	0.0
a	F_<|S|	a	0.0
a	F_<|S|#	a	0.0
a	F|S|	a	0.0
a	F|S|#	a	0.0
a	|S|#	a	0.018
a	|S|>	a	0.363
a	|S|>_F	a	2.0
a	|S|>_N	a	0.678
a	|S|>_R	a	0.3
a	|S|F	a	1.585
a	|S|N	a	0.585
a	|S|R	a	0.263
a_r	<|S|	ɪ_ɾ	0.585
a_r	<|S|	ɾ	1.585
a_r	<|S|<	ɪ_ɾ	0.383
a_r	<|S|<	ɾ	2.1
a_r	<|S|<_F	ɪ_ɾ	0.1
a_r	<|S|<_F	ɾ	3.907
a_r	<|S|>	ɾ	0.263
a_r	<|S|>	ɪ_ɾ	2.585
a_r	<|S|F	ɪ_ɾ	0.126
a_r	<|S|F	ɾ	3.585
a_r	|S|<	ɪ_ɾ	0.404
a_r	|S|<	ɾ	2.032
a_r	|S|<_F	ɪ_ɾ	0.126
a_r	|S|<_F	ɾ	3.585
a_r	|S|>	ɾ	0.363
a_r	|S|>	ɪ_ɾ	2.17
a_r	|S|F	ɪ_ɾ	0.17
a_r	|S|F	ɾ	3.17
b	#|S|	b	0.53
b	#|S|	v	2.032
b	#|S|<	b	0.509
b	#|S|<	v	2.1
b	#|S|<_F	b	0.469
b	#|S|<_F	v	2.585
b	#|S|F	b	0.483
b	#|S|F	v	2.497
b	>|S|	v	0.968
b	>|S|	b	2.295
b	>|S|	bː	2.719
b	>|S|<	v	0.907
b	>|S|<	bː	2.609
b	>|S|<	b	2.71
b	>|S|<_F	v	0.871
b	>|S|<_F	bː	2.547
b	>|S|<_F	b	3.032
b	>|S|F	v	0.907
b	>|S|F	bː	2.609
b	>|S|F	b	2.71
b	F_>|S|	v	1.126
b	F_>|S|	bː	1.363
b	F_>|S|	b	2.71
b	F_>|S|<	v	1.1
b	F_>|S|<	bː	1.282
b	F_>|S|<	b	3.032
b	F_>|S|<_F	v	1.082
b	F_>|S|<_F	bː	1.231
b	F_>|S|<_F	b	3.295
b	F_>|S|F	v	1.1
b	F_>|S|F	bː	1.282
b	F_>|S|F	b	3.032
b	F|S|	v	1.17
b	F|S|	bː	1.507
b	F|S|	b	2.295
b	F|S|<	v	1.126
b	F|S|<	bː	1.363
b	F|S|<	b	2.71
b	F|S|<_F	v	1.1
b	F|S|<_F	bː	1.282
b	F|S|<_F	b	3.032
b	F|S|F	v	1.126
b	F|S|F	bː	1.363
b	F|S|F	b	2.71
b	|S|<	b	0.81
b	|S|<	v	1.684
b	|S|<	bː	4.269
b	|S|<_F	b	1.003
b	|S|<_F	v	1.671
b	|S|<_F	bː	3.804
b	|S|F	b	0.967
b	|S|F	v	1.661
b	|S|F	bː	3.841
bː	>|S|	p	0.0
bː	>|S|<	p	0.0
bː	>|S|<_F	p	0.0
bː	>|S|<_R	p	0.0
bː	>|S|F	p	0.0
bː	>|S|R	p	0.0
bː	F_>|S|	p	0.0
bː	F_>|S|<	p	0.0
bː	F_>|S|<_F	p	0.0
bː	F_>|S|F	p	0.0
bː	F|S|	p	0.0
bː	F|S|<	p	0.0
bː	F|S|<_F	p	0.0
bː	F|S|F	p	0.0
bː	|S|<	p	0.0
bː	|S|<_F	p	0.0
bː	|S|<_R	p	0.0
bː	|S|F	p	0.0
bː	|S|R	p	0.0
d	#|S|	d	0.581
d	#|S|	ɾ	2.269
d	#|S|	t	4.322
d	#|S|<	d	0.523
d	#|S|<	ɾ	2.447
d	#|S|<	t	4.737
d	#|S|<_F	d	0.811
d	#|S|<_F	ɾ	2.059
d	#|S|F	d	0.83
d	#|S|F	ɾ	2.0
d	#|S|F	t	4.737
d	>|S|	ɾ	1.022
d	>|S|	d	1.985
d	>|S|	t	2.294
d	>|S|<	ɾ	0.989
d	>|S|<	d	2.134
d	>|S|<	t	2.248
d	>|S|<_F	ɾ	0.931
d	>|S|<_F	t	1.753
d	>|S|<_F	d	2.483
d	>|S|F	ɾ	0.953
d	>|S|F	t	1.798
d	>|S|F	d	2.352
d	F_>|S|	ɾ	0.862
d	F_>|S|	t	1.567
d	F_>|S|	d	3.152
d	F_>|S|<	ɾ	0.837
d	F_>|S|<	t	1.515
d	F_>|S|<	d	3.474
d	F_>|S|<_F	ɾ	1.049
d	F_>|S|<_F	t	1.179
d	F_>|S|<_F	d	3.737
d	F_>|S|F	ɾ	1.059
d	F_>|S|F	t	1.218
d	F_>|S|F	d	3.474
d	F|S|	ɾ	0.907
d	F|S|	t	1.659
d	F|S|	d	2.737
d	F|S|<	ɾ	0.862
d	F|S|<	t	1.567
d	F|S|<	d	3.152
d	F|S|<_F	ɾ	1.059
d	F|S|<_F	t	1.218
d	F|S|<_F	d	3.474
d	F|S|F	ɾ	1.074
d	F|S|F	t	1.278
d	F|S|F	d	3.152
d	|S|<	d	1.242
d	|S|<	ɾ	1.412
d	|S|<	t	2.827
d	|S|<_F	ɾ	1.247
d	|S|<_F	d	1.614
d	|S|<_F	t	2.335
d	|S|F	ɾ	1.255
d	|S|F	d	1.554
d	|S|F	t	2.374
dː	>|S|	t	0.939
dː	>|S|	ɖː	1.524
dː	>|S|	-	3.524
dː	>|S|	dː	4.524
dː	>|S|<	t	0.939
dː	>|S|<	ɖː	1.524
dː	>|S|<	-	3.524
dː	>|S|<	dː	4.524
dː	>|S|<_F	t	0.543
dː	>|S|<_F	ɖː	1.797
dː	>|S|<_R	-	0.291
dː	>|S|<_R	t	3.261
dː	>|S|<_R	ɖː	3.845
dː	>|S|F	t	0.565
dː	>|S|F	ɖː	1.778
dː	>|S|R	-	0.374
dː	>|S|R	t	2.939
dː	>|S|R	ɖː	3.524
dː	F_>|S|	t	1.042
dː	F_>|S|	ɖː	1.461
dː	F_>|S|	-	3.312
dː	F_>|S|	dː	4.312
dː	F_>|S|<	t	1.049
dː	F_>|S|<	ɖː	1.457
dː	F_>|S|<	-	3.299
dː	F_>|S|<	dː	4.299
dː	F_>|S|<_F	t	0.638
dː	F_>|S|<_F	ɖː	1.575
dː	F_>|S|<_R	-	0.238
dː	F_>|S|<_R	t	3.524
dː	F_>|S|<_R	ɖː	4.109
dː	F_>|S|F	t	0.649
dː	F_>|S|F	ɖː	1.572
dː	F_>|S|R	-	0.291
dː	F_>|S|R	t	3.261
dː	F_>|S|R	ɖː	3.845
dː	F|S|	t	1.03
dː	F|S|	ɖː	1.468
dː	F|S|	-	3.334
dː	F|S|	dː	4.334
dː	F|S|<	t	1.042
dː	F|S|<	ɖː	1.461
dː	F|S|<	-	3.312
dː	F|S|<	dː	4.312
dː	F|S|<_F	t	0.649
dː	F|S|<_F	ɖː	1.572
dː	F|S|<_R	-	0.291
dː	F|S|<_R	t	3.261
dː	F|S|<_R	ɖː	3.845
dː	F|S|F	t	0.666
dː	F|S|F	ɖː	1.569
dː	F|S|R	-	0.374
dː	F|S|R	t	2.939
dː	F|S|R	ɖː	3.524
dː	|S|<	t	0.939
dː	|S|<	ɖː	1.524
dː	|S|<	-	3.524
dː	|S|<	dː	4.524
dː	|S|<_F	t	0.565
dː	|S|<_F	ɖː	1.778
dː	|S|<_R	-	0.374
dː	|S|<_R	t	2.939
dː	|S|<_R	ɖː	3.524
dː	|S|F	t	0.602
dː	|S|F	ɖː	1.748
dː	|S|R	-	0.524
dː	|S|R	t	2.524
dː	|S|R	ɖː	3.109
e	<|S|	i	0.0
e	<|S|>	i	0.0
e	<|S|>_R	i	0.0
e	<|S|R	i	0.0
e	|S|>	i	0.0
e	|S|>_R	i	0.0
e	|S|R	i	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
f_j	#|S|	ç	0.0
f_j	#|S|<	ç	0.0
f_j	#|S|<_F	ç	0.0
f_j	#|S|F	ç	0.0
f_j	|S|<	ç	0.0
f_j	|S|<_F	ç	0.0
f_j	|S|F	ç	0.0
fː	>|S|	fː	0.0
fː	>|S|<	fː	0.0
fː	>|S|<_R	fː	0.0
fː	>|S|R	fː	0.0
fː	|S|<	fː	0.0
fː	|S|<_R	fː	0.0
fː	|S|R	fː	0.0
i	#|S|	ɪ	2.205
i	#|S|	-	2.862
i	#|S|	i	3.977
i	#|S|>	ɪ	2.62
i	#|S|>	-	2.848
i	#|S|>	i	4.392
i	#|S|>_N	ɪ	2.942
i	#|S|>_N	i	4.714
i	#|S|N	ɪ	2.62
i	#|S|N	i	4.392
i	#|S|N	-	4.977
i	<|S|	ɪ	0.604
i	<|S|	i	2.377
i	<|S|	-	3.379
i	<|S|	ˈi	4.962
i	<|S|#	ɪ	0.262
i	<|S|#	-	3.175
i	<|S|#	i	4.392
i	<|S|<	i	0.326
i	<|S|<	ɪ	2.62
i	<|S|<	-	4.977
i	<|S|>	i	1.299
i	<|S|>	ɪ	1.355
i	<|S|>	ˈi	3.773
i	<|S|>	-	3.958
i	<|S|>_N	ɪ	1.333
i	<|S|>_N	i	2.544
i	<|S|>_N	-	2.655
i	<|S|>_R	ɪ	0.104
i	<|S|>_R	i	4.714
i	<|S|N	ɪ	1.277
i	<|S|N	i	2.534
i	<|S|N	-	2.673
i	<|S|R	ɪ	0.132
i	<|S|R	i	4.392
i	<|S|R	-	4.977
i	=|S|	ɪ	2.205
i	=|S|	i	3.977
i	=|S|	-	4.562
i	=|S|#	ɪ	2.62
i	=|S|#	i	4.392
i	=|S|#	-	4.977
i	>|S|	-	0.496
i	>|S|	ɪ	2.205
i	>|S|	i	3.977
i	>|S|#	-	0.355
i	>|S|#	ɪ	2.62
i	>|S|#	i	4.392
i	F_>|S|	-	0.355
i	F_>|S|	ɪ	2.62
i	F_>|S|	i	4.392
i	F_>|S|#	-	0.277
i	F_>|S|#	ɪ	2.942
i	F_>|S|#	i	4.714
i	F|S|	-	0.496
i	F|S|	ɪ	2.205
i	F|S|	i	3.977
i	F|S|#	-	0.355
i	F|S|#	ɪ	2.62
i	F|S|#	i	4.392
i	|S|#	ɪ	0.377
i	|S|#	-	2.838
i	|S|#	i	3.977
i	|S|<	i	0.454
i	|S|<	ɪ	2.205
i	|S|<	-	4.562
i	|S|>	ɪ	1.425
i	|S|>	i	1.699
i	|S|>	-	3.527
i	|S|>	ˈi	4.184
i	|S|>_N	ɪ	1.514
i	|S|>_N	i	2.822
i	|S|>_N	-	2.994
i	|S|>_R	ɪ	0.132
i	|S|>_R	i	4.392
i	|S|>_R	-	4.977
i	|S|N	ɪ	1.382
i	|S|N	i	2.768
i	|S|N	-	2.992
i	|S|R	ɪ	0.179
i	|S|R	i	3.977
i	|S|R	-	4.562
i_d	<|S|	ˈi_ɾ	0.0
i_d	<|S|<	ˈi_ɾ	0.0
i_d	<|S|<_F	ˈi_ɾ	0.0
i_d	<|S|F	ˈi_ɾ	0.0
i_d	|S|<	ˈi_ɾ	0.0
i_d	|S|<_F	ˈi_ɾ	0.0
i_d	|S|F	ˈi_ɾ	0.0
i_ɡː	<|S|	i_k	0.363
i_ɡː	<|S|<	i_k	0.415
i_ɡː	<|S|<_F	i_k	0.0
i_ɡː	<|S|F	i_k	0.0
i_ɡː	|S|<	i_k	0.363
i_ɡː	|S|<_F	i_k	0.0
i_ɡː	|S|F	i_k	0.0
i_ɬ	#|S|	ʃ	0.0
i_ɬ	#|S|>	ʃ	0.0
i_ɬ	|S|>	ʃ	0.0
j	<|S|	j	1.541
j	<|S|	ˈi	1.653
j	<|S|	ɾ	1.935
j	<|S|	-	3.7
j	<|S|<	j	1.483
j	<|S|<	ˈi	1.563
j	<|S|<	ɾ	2.022
j	<|S|<	-	4.115
j	<|S|<_F	ɾ	1.068
j	<|S|<_F	j	1.164
j	<|S|<_F	-	4.437
j	<|S|F	ɾ	1.086
j	<|S|F	j	1.209
j	<|S|F	-	4.115
j	<|S|F	ˈi	4.7
j	>|S|	ɾ	1.432
j	>|S|	-	1.95
j	>|S|	j	2.862
j	>|S|	ˈi	4.285
j	>|S|#	-	2.028
j	>|S|#	ɾ	3.379
j	>|S|#	j	4.115
j	>|S|#	ˈi	4.7
j	>|S|<	j	0.308
j	>|S|<	ɾ	3.379
j	>|S|<	-	4.115
j	>|S|<	ˈi	4.7
j	>|S|>	ɾ	0.746
j	>|S|>	-	1.7
j	>|S|>	j	4.115
j	>|S|>	ˈi	4.7
j	>|S|>_N	-	0.241
j	>|S|>_N	ɾ	3.7
j	>|S|>_N	j	4.437
j	>|S|N	-	0.308
j	>|S|N	ɾ	3.379
j	>|S|N	j	4.115
j	>|S|N	ˈi	4.7
j	F_>|S|	ɾ	1.531
j	F_>|S|	-	1.7
j	F_>|S|	j	2.453
j	F_>|S|	ˈi	4.7
j	F_>|S|#	ɾ	3.7
j	F_>|S|#	-	4.437
j	F_>|S|#	j	4.437
j	F_>|S|<	j	0.241
j	F_>|S|<	ɾ	3.7
j	F_>|S|<	-	4.437
j	F_>|S|>	ɾ	1.068
j	F_>|S|>	-	1.164
j	F_>|S|>	j	4.437
j	F_>|S|>_N	-	0.198
j	F_>|S|>_N	ɾ	3.963
j	F_>|S|>_N	j	4.7
j	F_>|S|N	-	0.241
j	F_>|S|N	ɾ	3.7
j	F_>|S|N	j	4.437
j	F|S|	ɾ	1.513
j	F|S|	-	1.741
j	F|S|	j	2.411
j	F|S|	ˈi	4.285
j	F|S|#	ɾ	3.379
j	F|S|#	-	4.115
j	F|S|#	j	4.115
j	F|S|#	ˈi	4.7
j	F|S|<	j	0.308
j	F|S|<	ɾ	3.379
j	F|S|<	-	4.115
j	F|S|<	ˈi	4.7
j	F|S|>	ɾ	1.086
j	F|S|>	-	1.209
j	F|S|>	j	4.115
j	F|S|>	ˈi	4.7
j	F|S|>_N	-	0.241
j	F|S|>_N	ɾ	3.7
j	F|S|>_N	j	4.437
j	F|S|N	-	0.308
j	F|S|N	ɾ	3.379
j	F|S|N	j	4.115
j	F|S|N	ˈi	4.7
j	|S|#	-	2.037
j	|S|#	ɾ	2.963
j	|S|#	j	3.7
j	|S|#	ˈi	4.285
j	|S|<	j	1.285
j	|S|<	ˈi	1.87
j	|S|<	ɾ	2.063
j	|S|<	-	3.7
j	|S|<_F	ɾ	1.086
j	|S|<_F	j	1.209
j	|S|<_F	-	4.115
j	|S|<_F	ˈi	4.7
j	|S|>	ɾ	0.804
j	|S|>	-	1.741
j	|S|>	j	3.7
j	|S|>	ˈi	4.285
j	|S|>_N	-	0.308
j	|S|>_N	ɾ	3.379
j	|S|>_N	j	4.115
j	|S|>_N	ˈi	4.7
j	|S|F	ɾ	1.115
j	|S|F	j	1.285
j	|S|F	-	3.7
j	|S|F	ˈi	4.285
j	|S|N	-	0.427
j	|S|N	ɾ	2.963
j	|S|N	j	3.7
j	|S|N	ˈi	4.285
j_u	>|S|	ʊ	0.0
j_u	>|S|#	ʊ	0.0
j_u	F_>|S|	ʊ	0.0
j_u	F_>|S|#	ʊ	0.0
j_u	F|S|	ʊ	0.0
j_u	F|S|#	ʊ	0.0
j_u	|S|#	ʊ	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|<_R	k	0.0
k	#|S|F	k	0.0
k	#|S|R	k	0.0
k	>|S|	k	0.0
k	>|S|<	k	0.0
k	>|S|<_F	k	0.0
k	>|S|F	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|<	k	0.0
k	F_>|S|<_F	k	0.0
k	F_>|S|F	k	0.0
k	F|S|	k	0.0
k	F|S|<	k	0.0
k	F|S|<_F	k	0.0
k	F|S|F	k	0.0
k	|S|<	k	0.0
k	|S|<_F	k	0.0
k	|S|<_R	k	0.0
k	|S|F	k	0.0
k	|S|R	k	0.0
kː	>|S|	kː	0.0
kː	>|S|<	kː	0.0
kː	>|S|<_F	kː	0.0
kː	>|S|F	kː	0.0
kː	F_>|S|	kː	0.0
kː	F_>|S|<	kː	0.0
kː	F_>|S|<_F	kː	0.0
kː	F_>|S|F	kː	0.0
kː	F|S|	kː	0.0
kː	F|S|<	kː	0.0
kː	F|S|<_F	kː	0.0
kː	F|S|F	kː	0.0
kː	|S|<	kː	0.0
kː	|S|<_F	kː	0.0
kː	|S|F	kː	0.0
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	>|S|	l	0.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|F	l	0.0
l	|S|<	l	0.0
l	|S|<_F	l	0.0
l	|S|F	l	0.0
lː	>|S|	lː	0.585
lː	>|S|<	lː	0.678
lː	>|S|<_F	lː	0.737
lː	>|S|F	lː	0.678
lː	F_>|S|	lː	0.678
lː	F_>|S|<	lː	0.737
lː	F_>|S|<_F	lː	0.778
lː	F_>|S|F	lː	0.737
lː	F|S|	lː	0.585
lː	F|S|<	lː	0.678
lː	F|S|<_F	lː	0.737
lː	F|S|F	lː	0.678
lː	|S|<	lː	0.585
lː	|S|<_F	lː	0.678
lː	|S|F	lː	0.585
m	#|S|	m	0.165
m	#|S|	-	3.208
m	#|S|<	m	0.155
m	#|S|<	-	3.294
m	#|S|<_F	m	0.171
m	#|S|<_F	-	3.164
m	#|S|F	m	0.175
m	#|S|F	-	3.127
m	>|S|	m	0.402
m	>|S|	-	2.04
m	>|S|<	m	0.058
m	>|S|<	-	4.663
m	>|S|<_F	m	0.046
m	>|S|<_F	-	4.985
m	>|S|>	-	0.89
m	>|S|>	m	1.119
m	>|S|F	m	0.058
m	>|S|F	-	4.663
m	F_>|S|	m	0.598
m	F_>|S|	-	1.559
m	F_>|S|<	m	0.046
m	F_>|S|<	-	4.985
m	F_>|S|<_F	m	0.038
m	F_>|S|>	-	0.824
m	F_>|S|>	m	1.201
m	F_>|S|F	m	0.046
m	F_>|S|F	-	4.985
m	F|S|	m	0.555
m	F|S|	-	1.647
m	F|S|<	m	0.058
m	F|S|<	-	4.663
m	F|S|<_F	m	0.046
m	F|S|<_F	-	4.985
m	F|S|>	-	0.89
m	F|S|>	m	1.119
m	F|S|F	m	0.058
m	F|S|F	-	4.663
m	|S|<	m	0.143
m	|S|<	-	3.407
m	|S|<_F	m	0.147
m	|S|<_F	-	3.363
m	|S|>	m	0.992
m	|S|>	-	1.008
m	|S|F	m	0.158
m	|S|F	-	3.267
m_u	#|S|	m_u	0.263
m_u	#|S|>	m_u	0.3
m_u	#|S|>_N	m_u	0.0
m_u	#|S|>_R	m_u	2.322
m_u	#|S|N	m_u	0.0
m_u	#|S|R	m_u	2.0
m_u	|S|>	m_u	0.263
m_u	|S|>_N	m_u	0.0
m_u	|S|>_R	m_u	2.0
m_u	|S|N	m_u	0.0
m_u	|S|R	m_u	1.585
mː	>|S|	m	1.0
mː	>|S|	mː	1.0
mː	>|S|<	m	1.0
mː	>|S|<	mː	1.0
mː	>|S|<_F	mː	0.515
mː	>|S|<_F	m	1.737
mː	>|S|F	mː	0.541
mː	>|S|F	m	1.678
mː	F_>|S|	mː	0.541
mː	F_>|S|	m	1.678
mː	F_>|S|<	mː	0.515
mː	F_>|S|<	m	1.737
mː	F_>|S|<_F	mː	0.497
mː	F_>|S|<_F	m	1.778
mː	F_>|S|F	mː	0.515
mː	F_>|S|F	m	1.737
mː	F|S|	mː	0.585
mː	F|S|	m	1.585
mː	F|S|<	mː	0.541
mː	F|S|<	m	1.678
mː	F|S|<_F	mː	0.515
mː	F|S|<_F	m	1.737
mː	F|S|F	mː	0.541
mː	F|S|F	m	1.678
mː	|S|<	m	1.0
mː	|S|<	mː	1.0
mː	|S|<_F	mː	0.541
mː	|S|<_F	m	1.678
mː	|S|F	mː	0.585
mː	|S|F	m	1.585
n	#|S|	n	0.017
n	#|S|<	n	0.013
n	#|S|<_F	n	0.01
n	#|S|F	n	0.013
n	>|S|	n	0.087
n	>|S|	-	4.549
n	>|S|<	n	0.087
n	>|S|<	-	4.888
n	>|S|<_F	n	0.131
n	>|S|<_F	-	4.411
n	>|S|>	n	0.099
n	>|S|>	-	3.911
n	>|S|F	n	0.126
n	>|S|F	-	4.434
n	F_>|S|	n	0.093
n	F_>|S|	-	4.814
n	F_>|S|<	n	0.138
n	F_>|S|<	-	4.347
n	F_>|S|<_F	n	0.208
n	F_>|S|<_F	-	3.838
n	F_>|S|>	n	0.01
n	F_>|S|F	n	0.201
n	F_>|S|F	-	3.867
n	F|S|	n	0.088
n	F|S|	-	4.816
n	F|S|<	n	0.132
n	F|S|<	-	4.373
n	F|S|<_F	n	0.201
n	F|S|<_F	-	3.867
n	F|S|>	n	0.013
n	F|S|F	n	0.191
n	F|S|F	-	3.911
n	|S|<	n	0.061
n	|S|<_F	n	0.099
n	|S|<_F	-	4.732
n	|S|>	n	0.094
n	|S|>	-	3.989
n	|S|F	n	0.094
n	|S|F	-	4.743
nː	>|S|	nː	0.206
nː	>|S|<	nː	0.234
nː	>|S|<_F	nː	0.0
nː	>|S|F	nː	0.0
nː	F_>|S|	nː	0.0
nː	F_>|S|<	nː	0.0
nː	F_>|S|<_F	nː	0.0
nː	F_>|S|F	nː	0.0
nː	F|S|	nː	0.0
nː	F|S|<	nː	0.0
nː	F|S|<_F	nː	0.0
nː	F|S|F	nː	0.0
