Phone1	Phone2	PMI
ʦ_j	ʦ_j	11.203
w_ə	w_ə	11.203
s_ˈi	s_ˈi	11.203
m_j	m_j	11.203
k_r	k_r	11.203
j_ˈa	j_ˈa	11.203
v_j	v_j	11.008
r_m	r_m	11.008
ˈa_r	ˈa_r	10.813
t_ə	t_ə	10.096
j_ə	j_ə	9.794
j_r	j_r	9.655
t_r	t_r	9.544
s_ə	s_ə	9.493
o	o	9.32
ɛ	ɛ	9.125
ũ	ũ	9.125
ɔ	ɔ	8.741
ã	ã	8.741
ˈỹ	ˈỹ	8.495
z	z	8.495
ɲ	ɲ	8.182
ŋ	ŋ	8.064
ˈĩ	ˈĩ	7.61
ˈi_ə	ˈi_ə	7.482
ə_s	ə_s	7.482
j_ʦ	j_ʦ	7.482
e	e	7.472
ˈɛ_t	ˈɛ_t	7.463
s_k	s_k	7.463
r_ˈɛ	r_ˈɛ	7.463
r_s	r_s	7.463
n_s	n_s	7.463
l_ʦ	l_ʦ	7.463
ə_v	ə_v	7.461
l_ˈi	l_ˈi	7.461
l_j	l_j	7.461
ɡ	ɡ	7.255
s_ˈɛ	s_ˈɛ	7.092
ʎ	ʎ	7.09
u	u	7.087
a	a	7.067
f_r	f_r	6.954
ˈu	ˈu	6.905
d	d	6.905
ʤ	ʤ	6.836
r_t	r_t	6.815
b	b	6.718
ˈy	ˈy	6.71
ˈẽ	ˈẽ	6.71
ˈũ	ˈũ	6.598
ʧ	ʧ	6.5
ˈõ	ˈõ	6.472
θ	θ	6.464
ʦ	ʦ	6.318
ˈã	ˈã	6.297
w	w	6.168
ˈe	ˈe	6.126
k	k	6.01
ˈa	ˈa	5.923
v	v	5.923
ˈi	ˈi	5.758
f	f	5.726
p	p	5.681
m	m	5.623
ˈɔ	ˈɔ	5.598
ˈɛ	ˈɛ	5.252
t	t	5.047
s	s	4.804
l	l	4.791
n	n	4.567
j	j	4.395
ʦ_j	ʦ	4.211
r	r	4.068
w_ə	w	4.061
ə	ə	3.965
k_r	k	3.922
v_j	v	3.817
ˈa_r	ˈa	3.816
j_ˈa	ˈa	3.816
ˈe_ə	ˈe_ə	3.742
ə_ˈɔ	ə_ˈɔ	3.742
r_ˈe	r_ˈe	3.742
n_w	n_w	3.742
b_ə	b_ə	3.742
ˈɔ_s	ˈɔ_s	3.74
ˈɔ_l	ˈɔ_l	3.721
ə_r	ə_r	3.721
ə_n	ə_n	3.721
t_ˈɔ	t_ˈɔ	3.721
s_ˈɔ	s_ˈɔ	3.721
r_ˈã	r_ˈã	3.721
p_j	p_j	3.721
j_l	j_l	3.721
s_ˈi	ˈi	3.668
v_ə	v_ə	3.547
l_ˈɛ	l_ˈɛ	3.545
n_ˈɔ	n_ˈɔ	3.526
r_m	m	3.516
m_j	m	3.516
j_t	j_t	3.212
j_s	j_s	3.137
t_ə	t	2.941
t_r	t	2.779
ʦ	ʦ_j	2.718
s_ˈi	s	2.705
s_ə	s	2.641
w	w_ə	2.568
j_ʦ	ʦ	2.42
k	k_r	2.41
l_ʦ	ʦ	2.402
ˈa	ˈa_r	2.323
ˈa	j_ˈa	2.323
v	v_j	2.323
ʦ_j	j	2.288
v_j	j	2.288
m_j	j	2.288
j_ˈa	j	2.288
j_ə	j	2.288
j_r	j	2.288
s_k	k	2.215
ə_v	v	2.161
ˈi	s_ˈi	2.158
l_ˈi	ˈi	2.074
ˈi_ə	ˈi	2.065
m	r_m	2.023
m	m_j	2.023
ˈa_r	r	1.966
r_m	r	1.966
k_r	r	1.966
j_r	r	1.966
f_r	f	1.862
w_ə	ə	1.858
t_ə	ə	1.858
j_ə	ə	1.858
t_r	r	1.804
s_ə	ə	1.794
ˈɛ_t	ˈɛ	1.669
r_ˈɛ	ˈɛ	1.669
r_t	t	1.577
ˈɛ_t	t	1.568
s_ˈɛ	ˈɛ	1.515
t	t_ə	1.447
t	t_r	1.447
l_ʦ	l	1.433
ʦ	j_ʦ	1.423
ə_s	s	1.419
ʦ	l_ʦ	1.41
s_k	s	1.376
r_s	s	1.376
n_s	s	1.376
l_ˈi	l	1.36
l_j	l	1.36
n_s	n	1.237
s_ˈɛ	s	1.225
