Phone1	Phone2	PMI
ɪ	ɪ	5.308267697401205
ˈɑu̯	ˈa_l	3.9263956184948574
p	p	3.8630258953810706
ŋ	ŋ	3.834119292831112
ɦ	h	3.758374643258126
ˈyː	ˈaɪ̯	3.7501230793546547
#>	ə_#>	3.7231682801260186
s_χ	ʃ	3.6035196051627794
j	j	3.60084892677669
b	b	3.5590678425919458
ʋ	v	3.5165082281731497
m	m	3.4933418650681256
ˈeː	ˈɛɪ̯	3.4479419233597723
s	ʧ	3.401096602111806
z	z	3.3263903377497743
ˈœy̯	ˈɔɪ̯	3.312223698177754
ˈɛi̯	ˈaɪ̯	3.2551518165677553
ˈu	ˈʊ	3.231025928371775
w	ˈaɪ̯	3.195605334906699
k	k	3.1317875272897466
f	p	3.114022061893775
ə	ə	3.1076240526384513
ə_#>	#>	3.074424107152956
ˈoː	ˈɔɪ̯	3.0206814540326983
ˈɑ	ˈa	2.963961061131647
v	f	2.9413128334533183
l	l	2.933361942827533
ˈɪ	ˈɪ	2.914821314229015
ɫ	l	2.9056326441692746
w	ˈɛɪ̯	2.8828156841302235
ˈoː	ˈi	2.8589087703911855
p	f	2.833347407478039
s	ʃ	2.782888111440143
ˈɔ	ˈʊ	2.755218153052849
χ	ɡ	2.7326023427735953
ˈɛ	ˈɛ	2.6736164466375216
ˈʏ	ˈɛ	2.668098855333756
ˈaː	ˈɔ	2.6661440123693616
ɫ	ʎ	2.650096750123995
ˈi	ˈɪ	2.6271676687415657
d	d	2.5699472778268655
k	χ	2.5648178901648406
ˈeː	ˈɛ	2.531953923221478
ɾ	ʁ	2.5075351805037
t	ʦ	2.484468538754569
f	f	2.475432353995396
χ	χ	2.4673983573771148
ɾ	ʀ	2.4320020596635024
ˈɔ	ˈɔ	2.3342087277037957
n	n	2.3206228113421754
s	z	2.305429945110074
ˈʏ	ˈɪ	2.285847336564016
s	d_z	2.262641026587255
d	t	2.224582844564924
f	b	2.2067532888311345
ə	ɪ	2.206396354967294
s	k_s	2.1485320548937326
t	s	2.1307711618629663
z	ʃ	2.0148577188261574
t	t	1.994040697843537
ˈi	ˈaɪ̯	1.9777963598173296
ˈɑu̯	ˈɔɪ̯	1.9516990260018914
ˈɛi̯	ˈɪ_n	1.9434498323314746
ˈøː	ˈɔ	1.9372956934328214
ˈɛi̯	ˈɛɪ̯	1.895606396709187
ˈaː	ˈɛ	1.8913284296414656
t	l_t	1.8157980492805674
ˈœy̯	ˈaɪ̯	1.7895630172285295
ˈu	ˈɪ	1.7672737471348394
ˈɛ	ˈɪ	1.7456310302067928
ˈɔ	ˈʊ_k	1.6365596207969375
m	m_ɛ	1.6161807592606694
ˈoː	ˈɔ	1.5165841403547666
ˈɪ	ˈaɪ̯	1.5150693739812033
ˈaː	ˈa	1.5084144330687579
χ	k	1.4979790609922803
#>	ɡ_#>	1.479644958274624
v_ə	b	1.4236271370367783
ˈi	ˈɛ	1.4172977292134235
ˈɑ	ˈɔ	1.387697785482443
t	d	1.3851320540191971
ˈɑu̯	ˈa	1.369058259108276
ˈɑu̯	l	1.3685527406562747
s	s	1.3119908467485768
ɾ	ʀ_ɛ	1.2177515525767397
v	b	1.2008498965510443
d	ʁ	1.1734529729681122
ˈɛ	ˈɔ	1.0354798162480794
ŋ	k	1.0282683699805857
ˈɛi̯	ˈɪ	0.9965232736202504
ˈoː	ˈɛɪ̯	0.9873155223887902
ŋ	ŋ_ɡ	0.8976991820859983
ˈɔ	ˈɔɪ̯	0.889672501199748
ˈoː	ˈʊ	0.8893274786689341
ˈɛ	ˈa	0.8045421736376467
k	h	0.6499961090546474
ŋ	ɡ	0.6214326340586843
ˈeː	ˈaɪ̯	0.6132268927938287
ˈoː	ˈɛ	0.6102811095763487
ɦ	k	0.5678509223501107
ˈeː	ˈɪ	0.48929884250149747
v	v	0.3840500799506703
ˈɑ	ˈɛ	0.33346131546505764
ˈɪ	ˈa	0.32351361636945375
n	ŋ	0.2539234660718631
ɾ	n	-0.6337790530347023
n	ʀ	-0.621211164604262
n	l	-0.4473540785451807
n	m	-0.3158642569193338
ə	ʀ	-0.201844507725921
