Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	0.0
a	<|S|>	-	0.0
a	|S|>	-	0.0
b	#|S|	b	0.114
b	#|S|	v_ə	4.459
b	#|S|<	b	0.084
b	#|S|<_F	b	0.067
b	#|S|<_R	b	0.067
b	#|S|F	b	0.084
b	#|S|R	b	0.084
b	>|S|	b	1.652
b	>|S|	v_ə	2.138
b	>|S|	v	2.722
b	>|S|#	b	2.372
b	>|S|<	v_ə	1.29
b	>|S|<	b	1.652
b	>|S|<	v	1.874
b	>|S|<_N	v_ə	0.673
b	>|S|<_N	b	1.496
b	>|S|N	v_ə	0.745
b	>|S|N	b	1.393
b	F_>|S|	v_ə	1.29
b	F_>|S|	v	1.874
b	F_>|S|	b	2.372
b	F_>|S|#	b	2.694
b	F_>|S|<	v_ə	0.979
b	F_>|S|<	v	1.564
b	F_>|S|<	b	2.694
b	F_>|S|<_N	v_ə	0.224
b	F_>|S|<_N	b	2.957
b	F_>|S|N	v_ə	0.274
b	F_>|S|N	b	2.694
b	F|S|	v_ə	1.401
b	F|S|	b	1.957
b	F|S|	v	1.986
b	F|S|#	b	2.372
b	F|S|<	v_ə	1.047
b	F|S|<	v	1.632
b	F|S|<	b	2.372
b	F|S|<_N	v_ə	0.274
b	F|S|<_N	b	2.694
b	F|S|N	v_ə	0.351
b	F|S|N	b	2.372
b	|S|#	b	1.957
b	|S|#	v_ə	4.459
b	|S|<	b	0.372
b	|S|<	v_ə	2.874
b	|S|<	v	3.459
b	|S|<_F	b	0.084
b	|S|<_N	v_ə	0.745
b	|S|<_N	b	1.393
b	|S|<_R	b	0.084
b	|S|F	b	0.114
b	|S|F	v_ə	4.459
b	|S|N	v_ə	0.874
b	|S|N	b	1.237
b	|S|R	b	0.114
b	|S|R	v_ə	4.459
d	#|S|	d	0.219
d	#|S|	d̥	3.115
d	#|S|<	d	0.161
d	#|S|<	d̥	3.531
d	#|S|<_F	d	0.128
d	#|S|<_F	d̥	3.852
d	#|S|<_R	d	0.128
d	#|S|<_R	d̥	3.852
d	#|S|F	d	0.161
d	#|S|F	d̥	3.531
d	#|S|R	d	0.161
d	#|S|R	d̥	3.531
d	>|S|	d̥	1.094
d	>|S|	d	1.364
d	>|S|	-	3.264
d	>|S|#	d̥	0.393
d	>|S|#	d	2.794
d	>|S|<	d	0.557
d	>|S|<	-	2.098
d	>|S|<	d̥	3.531
d	>|S|<_N	d	0.128
d	>|S|<_N	d̥	3.852
d	>|S|N	d	0.161
d	>|S|N	d̥	3.531
d	F_>|S|	-	0.379
d	F_>|S|	d	2.794
