Phone1	Phone2	Surprisal	OOV_Smoothed
<#_d	<#_d	0.0	5.219
<#_j	<#_j	0.0	5.219
<#_l	<#_lʲ	0.0	5.219
<#_r	<#_r	0.0	5.219
<#_s	<#_s	0.0	5.219
<#_t	<#_tʲ	0.0	5.219
<#_ɔ̀ː	<#_ɐ	0.0	5.219
a	ˈa	0.585	5.219
a	ə	1.585	5.219
àː	ˈa	1.222	5.219
àː	ɐ	1.807	5.219
àː	ˈo	1.807	5.219
áː	ə	0.737	5.219
áː	ˈo	1.322	5.219
b	b	1.0	5.219
b	bʲ	1.0	5.219
d	dʲ	0.874	5.219
d	d	1.138	5.219
e	ˈe	0.0	5.219
èː	ɪ	1.0	5.219
èː	ˈe	1.0	5.219
éː	ˈe	0.893	5.219
éː	ɪ	1.7	5.219
éː	ˈɛ	2.7	5.219
éː_#>	ə_#>	0.0	5.219
i	-	1.0	5.219
i	ˈi	1.0	5.219
ìː	ˈi	0.737	5.219
ìː	ˈɨ	1.322	5.219
íː	ˈi	0.0	5.219
j	-	0.0	5.219
k	k	0.0	5.219
l	ɫ	0.663	5.219
l	lʲ	1.441	5.219
m	mʲ	0.907	5.219
m	m	1.1	5.219
n	n	0.585	5.219
n	nʲ	1.585	5.219
o	ˈo	0.0	5.219
òː	ˈo	0.0	5.219
óː	ˈo	0.363	5.219
óː	ˈu	2.17	5.219
óː_#>	ə_#>	0.0	5.219
p	pʲ	0.907	5.219
p	p	1.1	5.219
r	r	0.652	5.219
r	rʲ	1.459	5.219
s	s	0.862	5.219
s	sʲ	1.152	5.219
t	t	0.7	5.219
t	tʲ	1.379	5.219
t_i	tʲ	0.0	5.219
w	ɫ	0.737	5.219
w	lʲ	2.322	5.219
w	ɫ_ɨ	2.322	5.219
x	x	0.0	5.219
z	z	0.652	5.219
z	zʲ	1.459	5.219
ɔ	ə	0.737	5.219
ɔ	ˈo	1.322	5.219
ɔ̀ː	ɐ	0.0	5.219
ɔ́	ˈo	0.0	5.219
ɔ́ː	ˈo	0.0	5.219
ə	-	1.0	5.219
ə	ɪ	1.737	5.219
ə	ˈo	2.322	5.219
ə_k	kʲ	0.0	5.219
ə̀	ˈɵ	0.0	5.219
ə́_r	ˈe_r	0.0	5.219
ɛ	ɪ	0.807	5.219
ɛ	ˈe	1.222	5.219
ɛ̀ː	ɪ	0.0	5.219
ɡ	ɡ	0.0	5.219
ʃ	ʂ	0.0	5.219
ʋ	v	0.874	5.219
ʋ	vʲ	1.138	5.219
ʒ	ʐ	0.0	5.219
ʦ	ʦ	0.0	5.219
ʧ	ʨ	0.0	5.219
