Phone1	Phone2	PMI
n_#>	n_t	9.976
<#_n	<#_n	9.843
ˈa_#>	ˈa_#>	9.716
r_n	rː	9.707
l_#>	r_u	9.582
<#_ʎ	<#_l	9.576
<#_s	<#_s	9.567
<#_s	<#_ʦ	9.46
t_#>	dː_u	9.361
ʎ_#>	dː_u	9.275
ˈi_#>	ˈi_#>	9.19
<#_f	<#_f	9.157
l_s	ʦː	9.122
<#_p	<#_p	9.12
m_b	mː	8.999
w_#>	ʦ_i	8.921
<#_b	<#_v	8.773
<#_b	<#_b	8.742
ʃ	ʃː	8.657
m_ə	m_a	8.656
<#_k	<#_k	8.621
k_ə	kː_a	8.444
ˈɔ_r	ˈɔ_ɬ	8.323
ˈa_t_#>	ˈa_i	8.294
ˈɛ_w_ɾ	i_d	8.217
<#_k_l	<#_ʧ	8.154
u_l	u_r	8.123
ˈe_ʎ	ˈe_dː	8.1
ˈɛ_r	ˈɛ_rː	7.994
<#_ˈu	<#_ˈu	7.988
ə_#>	a_#>	7.976
ˈu_t	ˈu_dː	7.887
ʎ	ʎː	7.885
ˈa_t	ˈa_tː	7.818
ˈɛ_l	ˈe_r	7.793
m_#>	mː_i	7.791
ɲ_#>	ɲː_u	7.785
ˈi_t	ˈe_tː	7.621
ɾ_ˈɛ	r_ˈɛ	7.457
<#_ˈɔ	<#_ˈo	7.426
ˈo_#>	ˈo_n	7.327
w_#>	β_i	7.234
<#_ə	<#_i	7.156
ə_#>	ˈi_#>	6.97
ə_ɾ	a_r	6.874
s_t	ɬ_t	6.807
r_k	xː	6.73
ˈi_#>	ˈi_n	6.649
t_#>	tː_i	6.529
r_#>	r_i	6.274
ɾ	a_r	6.136
β	β	6.129
ˈa_#>	ˈa_n	6.076
s_#>	j	6.061
β	β_a	5.894
w	w	5.632
ˈu	ˈu	5.591
ˈɛ_#>	ˈe	5.321
#>	u_#>	5.228
ˈi	ˈi	5.2
l	j	5.147
ˈɛ	ˈe	5.058
ˈɔ	ˈɔ	4.992
t	t	4.903
ˈe	ˈɛ	4.813
ˈo	ˈo	4.614
ˈɔ_#>	ˈɔ	4.607
ˈi_w	ˈi	4.607
<#_ˈɔ	<#_ˈɔ	4.476
ɾ	t_r	4.476
ˈe	ˈe	4.42
ˈa	ˈa	4.42
p_#>	p	4.372
ˈɛ_#>	ˈe_#>	4.292
s_p	i_pː	4.292
t_ə	t_a	4.292
ˈo	ˈu	4.208
ɾ_ˈi	r_ˈi	4.185
ə_β	a_bː	4.134
m	m	4.113
s_ə	sː_i	4.112
ð	dː	4.075
ˈɔ_s	ˈɔ_sː	4.046
ŋ_#>	ŋ_ɡ	4.046
ˈe_ʎ	ˈɛ_dː	4.035
t_ˈa	t_ˈa	4.022
ˈa_n	ˈa_n	3.97
ˈo_t	ˈo_tː	3.959
u_z	o_j	3.947
ˈa_r	ˈa_r	3.939
u	u	3.939
ə_ɣ	i_ɡː	3.883
ˈa_l_t	ˈa_ɬ	3.872
ʤ_ə_#>	d_i	3.872
<#_ə_s	<#_i	3.804
ˈo_#>	ˈɔ_n	3.713
ð_ə	dː_a	3.656
ˈɔ_n	ˈɔ_n	3.581
ˈu	ˈɔ	3.572
j_t_#>	tː_u	3.559
s_k	xː	3.55
l_ˈa	j_ˈa	3.508
ɾ	r	3.485
ˈɔ	ˈo	3.474
u_z	o	3.425
s_p	pː	3.386
ɾ_ə	a_r	3.359
w_#>	β_u	3.354
w_#>	ʦː_u	3.354
ŋ	ŋ_k	3.309
s_#>	z_u	3.242
ˈo	ˈɔ	3.157
<#_ə	<#_ˈa	3.036
#>	i_#>	2.979
ŋ	ŋ_ɡ	2.928
ə	a	2.911
k	kː	2.885
ɲ	ɲː	2.862
t	dː	2.814
l_t	ɬ	2.809
ˈɛ_w_#>	ʦ	2.801
ˈɛ	ˈɛ	2.796
ɾ_ˈe	ˈe	2.783
ˈi	ˈe	2.769
ˈɛ_w	ʦ	2.744
ˈe	ˈɛ_n	2.726
ˈe	ˈɛ_r	2.72
ˈu	ˈo	2.681
j_t	tː	2.651
ˈu_#>	ˈu	2.606
i	i	2.581
ˈa	ˈa_z	2.489
ə	i_ʦ	2.473
u	u_r	2.419
ˈɛ_r	ˈɛ	2.403
β_ˈɛ	ˈe	2.342
n_#>	t	2.228
ɣ	ɡ	2.169
s_#>	i_#>	2.152
ŋ	ŋ	2.09
t	ɬ_t	2.065
<#_ɡ	<#_ɡ	12.853
ə_m	a_m	12.235
k_#>	ɡː_u	11.488
<#_ˈa	<#_ˈa	11.475
ə_n	i_n	11.06
<#_ʒ	<#_ʤ	10.941
ˈɔ_l	ˈo_r	10.845
ʎ_#>	ʧː_u	10.787
<#_t	<#_t	10.744
<#_ə	<#_a	10.711
<#_r	<#_r	10.549
n_ə	n_a	10.44
<#_d	<#_d	10.39
<#_m	<#_m	10.243
s_#>	sː_u	10.198
ɾ_ə_#>	r_u	10.001
ə_s	i	1.988
ˈo_#>	ˈɔ	1.956
ˈa	j_ˈa	1.917
ˈɛ	ˈi	1.846
n	n	1.671
l	r	1.64
r_#>	r	1.56
r	r	1.541
β	b	1.433
w_#>	i	1.255
w_#>	u	1.079
ˈe	ˈa	0.928
<#_ə	<#	0.901
