Phone1	Phone2	PMI
ɪ	ɪ	5.249652194566756
ˈœː	ˈɔː	4.89286893621335
ˈæː	ˈaː	4.844187086458591
j	ʒ	4.778486273064184
ˈɛ	ˈø	4.569412718234324
ˈɪ	ˈœː	4.569412718234324
ˈæ	ˈœ	4.453424020746106
p	p	4.407226674991059
ˈœ	ˈʏ	4.365664320144801
ˈʏː	ˈʏ	4.227034884032812
ˈʏ	ˈø	4.199721755653405
ɣ	j	4.1202097699331945
ˈyː	ˈyː	4.118382310282442
ˈuː	ˈuː	4.001297263486592
ˈɔ	ˈɔ	3.9264451073535174
ŋ	ŋ	3.9003318952916377
ˈøː	ˈɔʏ̯	3.8818997130677184
ˈyː	ˈɔʏ̯	3.807143630699384
x	x	3.7915498990355068
ɦ	h	3.7455747977904816
ˈɛi̯	ˈaɪ̯	3.7455747977904816
z	z	3.6721318882618244
ˈiː	ˈiː	3.6615578074511803
ʃ	ʃ	3.591424117963223
ˈɛːi̯	ˈiː	3.586098961222887
ˈɒː	ˈoː	3.5241296706389806
β	v	3.5004523397574965
ˈɑ	ˈa	3.5004523397574965
k	k	3.4741330835892583
k	kʰ	3.47081356246338
b	b	3.4170707308184456
ˈɪː	ˈɪ	3.3853795107767843
ˈɑː	ˈa	3.338266296514231
ˈɔː	ˈʊ	3.3332213074023223
ˈʊ	ˈʊ	3.2567977585800874
ɡ	ŋ	3.2567977585800874
ˈœː	ˈɔ	3.229315702869481
ˈœi̯	ˈyː	3.2023380021576164
v_ə	m	3.2019593512015
ɣ	ɡ	3.201546380203432
ˈʏ	ˈʏ	3.1975113808571103
m	m	3.168480169886044
v	f	3.159559076249306
p	b	3.1568434202625286
x	ç	3.1074579874494885
ˈu	ˈaʊ̯	3.0920873194939555
f	f	3.0900361936144156
s	s	3.0752400048946265
ˈʏː	ˈʊ	3.053477931178633
ˈœi̯	ˈuː	3.0032940621078885
ˈeː	ˈeː	2.983239958731905
ˈɪ	ˈɪ	2.9013058850466984
ˈi	ˈɛɪ̯	2.853706544679849
ˈɔ	ˈʊ	2.8417908368610183
ˈɔu̯	ˈuː	2.8359232818626645
ˈeː	ˈeɪ̯	2.8163106101651763
l	l	2.807305159197551
ʀ	r	2.7911188531857634
ˈɔu̯	ˈaʊ̯	2.785591945234361
ˈɛː	ˈɛɪ̯	2.7767373804987634
ˈœ	ˈɛ	2.7663141802709608
ˈɛ	ˈœː	2.7468107126316004
ˈʊː	ˈʊ	2.7043477528636943
ə_k	ɡ	2.6720877517458534
ˈoː	ˈaʊ̯	2.638798110218321
ˈi	ˈeɪ̯	2.6235608867184244
ˈɔː	ˈaʊ̯	2.60233379885953
s	ʃ	2.589617315417367
ˈaː	ˈoː	2.5764623682422005
