Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ə_#>	0.737	5.192
#>	v̥_#>	2.322	5.192
#>	ʀ_#>	2.322	5.192
<#_n	<#_n	0.0	5.192
<#_r	<#_ʀ	0.0	5.192
<#_ˈɒ	<#_ˈeː	0.0	5.192
a	ə	0.241	5.192
a	ə_n	2.7	5.192
a_#>	#>	0.0	5.192
b̥	b	0.322	5.192
b̥	v̥	2.322	5.192
b̥͡v̥	p	0.0	5.192
d̥	t	1.406	5.192
d̥	d	2.143	5.192
d̥	d̥	2.728	5.192
d̥	dʲ	3.143	5.192
d̥	z̥	4.143	5.192
d̥	-	4.728	5.192
d̥	tʲ	4.728	5.192
d̥_n	d̥	0.0	5.192
d̥_r	d_ʀ	0.0	5.192
f	f	0.126	5.192
f	ə	3.585	5.192
f_#>	p_#>	0.0	5.192
h	h	0.0	5.192
i	i	0.0	5.192
l	l	0.066	5.192
l	lʲ	4.492	5.192
l_d̥	lʲ	0.0	5.192
l_f	l_v	0.0	5.192
m	m	0.12	5.192
m	v_ə	3.644	5.192
n	n	1.067	5.192
n	ə	1.29	5.192
n	-	3.874	5.192
n	nʲ	4.459	5.192
n_d̥	n	0.678	5.192
n_d̥	nʲ	1.415	5.192
r	ʀ	0.0	5.192
s	s	0.478	5.192
s	tʲ	2.7	5.192
s	t	2.963	5.192
v	v	0.0	5.192
v_ˈɔ	ˈʊ	0.0	5.192
v̥	p	0.0	5.192
x	x	0.874	5.192
x	k	1.138	5.192
z̥	z	0.737	5.192
z̥	d_ə	1.322	5.192
ç	k	1.737	5.192
ç	x	1.737	5.192
ç	j	2.322	5.192
ç	ŋ	2.322	5.192
ŋ	ŋ	0.585	5.192
ŋ	j_ə	2.585	5.192
ŋ	nʲ	2.585	5.192
ɐ	ʀ	0.566	5.192
ɐ	ə_ʀ	1.624	5.192
ɐ_n	ʀ_n	0.0	5.192
ɡ̊	k	0.848	5.192
ɡ̊	ɡ	1.585	5.192
ɡ̊	-	3.17	5.192
ɪ	i	0.0	5.192
ɾ	d_ə	0.0	5.192
ʃ	ʃ	0.778	5.192
ʃ	s	1.263	5.192
ʃ_d̥	s_t	0.0	5.192
ʃ_v	s	0.0	5.192
ʦ	t	0.0	5.192
ˈaɪ̯	ˈi	0.541	5.192
ˈaɪ̯	ˈa	2.415	5.192
ˈaɪ̯	ˈai̯	3.0	5.192
ˈaʊ̯	ˈʏ	0.0	5.192
ˈaː	ˈiː	0.678	5.192
ˈaː	ˈuː	1.415	5.192
ˈeː	ˈi	0.737	5.192
ˈeː	ˈɛi̯	1.322	5.192
ˈiː	ˈiː	0.848	5.192
ˈiː	ˈa	2.585	5.192
ˈiː	ˈɛi̯	2.585	5.192
ˈiː	ˈɛ	3.17	5.192
ˈiː_ɐ_#>	ˈɛ_#>	0.0	5.192
ˈoː	ˈɛi̯	1.678	5.192
ˈoː	ˈɔː	2.415	5.192
ˈoː	-	3.0	5.192
ˈoː	ˈɒː	3.0	5.192
ˈoː	ˈɔu̯	3.0	5.192
ˈoː	ˈɛː	3.0	5.192
ˈuː	ˈœ	1.379	5.192
ˈuː	ˈyː	1.7	5.192
ˈuː	ˈuː	2.7	5.192
ˈuː	ˈʏ	2.7	5.192
ˈɒ	ˈɒ	1.807	5.192
ˈɒ	ˈœ	2.07	5.192
ˈɒ	ˈɒː	2.07	5.192
ˈɒ	ˈuː	2.807	5.192
ˈɒ	ˈʊ	3.392	5.192
ˈɔ	ˈɔ	2.115	5.192
ˈɔ	-	2.7	5.192
ˈɔ	ˈaː	2.7	5.192
ˈɔ	ˈœ	2.7	5.192
ˈɔ	ˈɔː	2.7	5.192
ˈɔ	ˈʊ	2.7	5.192
ˈɛ	ˈeː	1.907	5.192
ˈɛ	ˈɛː	1.907	5.192
ˈɛ	ˈa	2.322	5.192
ˈɛ	j_ˈa	2.907	5.192
ˈɛ	ˈɒ	2.907	5.192
ˈɪ	ˈi	1.503	5.192
ˈɪ	ˈʊ	2.087	5.192
ˈɪ	ˈa	2.503	5.192
ˈɪ	ˈai̯	3.087	5.192
ˈɪ	ˈeː	3.087	5.192
ˈʊ	ˈʊ	0.322	5.192
ˈʊ	ˈaː	2.322	5.192
ˈʊ_n	ˈʏ	0.0	5.192
