Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.0
a	<|S|#	a	0.0
a	|S|#	a	0.0
b	#|S|	v	0.845
b	#|S|	b	1.243
b	#|S|<	v	0.841
b	#|S|<	b	1.257
b	#|S|<_F	v	0.58
b	#|S|<_F	b	1.595
b	#|S|F	v	0.596
b	#|S|F	b	1.562
b	>|S|	b	1.044
b	>|S|	v	2.459
b	>|S|<	b	1.033
b	>|S|<	v	2.874
b	>|S|<_F	b	0.167
b	>|S|<_F	v	3.196
b	>|S|<_R	b	1.484
b	>|S|<_R	v	3.196
b	>|S|F	b	0.212
b	>|S|F	v	2.874
b	>|S|R	b	1.459
b	>|S|R	v	2.874
b	|S|<	v	0.957
b	|S|<	b	1.22
b	|S|<_F	v	0.652
b	|S|<_F	b	1.459
b	|S|<_R	b	1.459
b	|S|<_R	v	2.874
b	|S|F	v	0.675
b	|S|F	b	1.42
b	|S|R	b	1.42
b	|S|R	v	2.459
b_ə	#|S|	v_i	0.0
b_ə	#|S|<	v_i	0.0
b_ə	#|S|<_F	v_i	0.0
b_ə	#|S|>	v_i	0.0
b_ə	#|S|F	v_i	0.0
b_ə	|S|<	v_i	0.0
b_ə	|S|<_F	v_i	0.0
b_ə	|S|>	v_i	0.0
b_ə	|S|F	v_i	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
f	#|S|	f	0.019
f	#|S|<	f	0.014
f	#|S|<_F	f	0.012
f	#|S|<_R	f	0.012
f	#|S|F	f	0.014
f	#|S|R	f	0.014
f	>|S|	fː	0.556
f	>|S|	f	1.644
f	>|S|<	fː	0.396
f	>|S|<	f	2.059
f	>|S|<_R	fː	0.308
f	>|S|<_R	f	2.381
f	>|S|R	fː	0.396
f	>|S|R	f	2.059
f	|S|<	f	0.059
f	|S|<	fː	4.644
f	|S|<_F	f	0.014
f	|S|<_R	f	0.434
f	|S|<_R	fː	1.943
f	|S|F	f	0.019
f	|S|R	f	0.388
f	|S|R	fː	2.086
i	#|S|	i	0.778
i	#|S|	-	1.263
i	#|S|>	i	0.83
i	#|S|>	-	1.193
i	<|S|	i	0.312
i	<|S|	-	2.363
i	<|S|#	-	0.3
i	<|S|#	i	2.415
i	<|S|>	i	0.093
i	<|S|>	-	4.0
i	<|S|>_N	i	0.074
i	<|S|>_N	-	4.322
i	<|S|N	i	0.093
i	<|S|N	-	4.0
i	|S|#	-	0.415
i	|S|#	i	2.0
i	|S|>	i	0.284
i	|S|>	-	2.485
i	|S|>_N	i	0.093
i	|S|>_N	-	4.0
i	|S|N	i	0.126
i	|S|N	-	3.585
j	<|S|	-	0.0
j	<|S|<	-	0.0
j	<|S|<_F	-	0.0
j	<|S|F	-	0.0
j	>|S|	-	0.0
j	>|S|>	-	0.0
j	F_>|S|	-	0.0
j	F_>|S|>	-	0.0
j	F|S|	-	0.0
j	F|S|>	-	0.0
j	|S|<	-	0.0
j	|S|<_F	-	0.0
j	|S|>	-	0.0
j	|S|F	-	0.0
j_t	>|S|	tː_o	0.363
j_t	>|S|#	tː_o	0.0
j_t	>|S|<	tː_o	2.0
j_t	|S|#	tː_o	0.0
j_t	|S|<	tː_o	1.585
k	#|S|	k	0.055
k	#|S|<	k	0.041
k	#|S|<_F	k	0.033
k	#|S|<_R	k	0.033
k	#|S|F	k	0.041
k	#|S|R	k	0.041
k	>|S|	k	0.508
k	>|S|	kː	2.529
k	>|S|	ɡ	3.529
k	>|S|#	k	0.745
k	>|S|#	ɡ	2.344
k	>|S|#	kː	3.15
k	>|S|<	k	0.421
k	>|S|<	kː	2.036
k	>|S|<_R	k	0.033
k	>|S|R	k	0.041
k	F_>|S|	k	1.084
k	F_>|S|	kː	1.344
k	F_>|S|	ɡ	2.895
k	F_>|S|#	k	1.171
k	F_>|S|#	kː	1.827
k	F_>|S|#	ɡ	1.867
k	F_>|S|<	kː	0.867
k	F_>|S|<	k	1.171
k	F|S|	k	0.949
k	F|S|	kː	1.48
k	F|S|	ɡ	3.015
k	F|S|#	k	1.084
k	F|S|#	kː	1.895
k	F|S|#	ɡ	1.947
k	F|S|<	kː	0.947
k	F|S|<	k	1.084
k	|S|#	k	0.669
k	|S|#	ɡ	2.48
k	|S|#	kː	3.204
k	|S|<	k	0.122
k	|S|<	kː	3.865
k	|S|<_F	k	0.041
k	|S|<_R	k	0.041
k	|S|F	k	0.055
k	|S|R	k	0.055
l	<|S|	j	0.461
l	<|S|	l	2.433
l	<|S|	lː	4.755
l	<|S|<	j	0.367
l	<|S|<	l	2.848
l	<|S|<_F	j	0.206
l	<|S|<_F	l	3.17
l	<|S|F	j	0.263
l	<|S|F	l	2.848
l	>|S|	l	0.733
l	>|S|	lː	3.054
l	>|S|	j	3.17
l	>|S|#	l	1.298
l	>|S|#	j	3.585
l	>|S|#	lː	3.62
l	>|S|<	l	0.547
l	>|S|<	lː	2.106
l	>|S|<	j	3.585
l	>|S|<_F	l	0.413
l	>|S|<_F	lː	2.456
l	>|S|<_F	j	3.907
l	>|S|>	l	0.17
l	>|S|>	j	3.585
l	>|S|F	l	0.437
l	>|S|F	lː	2.492
l	>|S|F	j	3.585
l	F_>|S|	l	0.96
l	F_>|S|	lː	2.216
l	F_>|S|	j	3.585
l	F_>|S|#	l	1.282
l	F_>|S|#	lː	3.032
l	F_>|S|#	j	3.907
l	F_>|S|<	lː	0.282
l	F_>|S|<	l	3.17
l	F_>|S|<	j	3.907
l	F_>|S|<_F	lː	0.231
l	F_>|S|<_F	l	3.433
l	F_>|S|<_F	j	4.17
l	F_>|S|>	l	0.134
l	F_>|S|>	j	3.907
l	F_>|S|F	lː	0.282
l	F_>|S|F	l	3.17
l	F_>|S|F	j	3.907
l	F|S|	l	0.948
l	F|S|	lː	2.295
l	F|S|	j	3.17
l	F|S|#	l	1.251
l	F|S|#	lː	3.041
l	F|S|#	j	3.585
l	F|S|<	lː	0.363
l	F|S|<	l	2.848
l	F|S|<	j	3.585
l	F|S|<_F	lː	0.282
l	F|S|<_F	l	3.17
l	F|S|<_F	j	3.907
l	F|S|>	l	0.17
l	F|S|>	j	3.585
l	F|S|F	lː	0.363
l	F|S|F	l	2.848
l	F|S|F	j	3.585
l	|S|#	l	1.24
l	|S|#	j	3.17
l	|S|#	lː	3.562
l	|S|<	j	1.17
l	|S|<	l	1.295
l	|S|<	lː	3.054
l	|S|<_F	j	1.022
l	|S|<_F	l	1.281
l	|S|<_F	lː	3.381
l	|S|>	l	0.231
l	|S|>	j	3.17
l	|S|>	lː	4.755
l	|S|F	j	1.075
l	|S|F	l	1.226
l	|S|F	lː	3.356
m	#|S|	m	0.03
m	#|S|<	m	0.023
m	#|S|<_F	m	0.018
m	#|S|F	m	0.023
m	>|S|	m	0.427
m	>|S|	-	3.333
m	>|S|#	m	1.379
m	>|S|<	m	0.167
m	>|S|<	-	3.193
m	>|S|<_F	m	0.018
m	>|S|>	m	0.328
m	>|S|>	-	2.3
m	>|S|F	m	0.023
m	F_>|S|	m	0.593
m	F_>|S|	-	2.121
m	F_>|S|#	m	2.415
m	F_>|S|<	m	0.472
m	F_>|S|<	-	1.841
m	F_>|S|>	m	0.472
m	F_>|S|>	-	1.841
m	F|S|	m	0.528
m	F|S|	-	2.243
m	F|S|#	m	2.093
m	F|S|<	m	0.445
m	F|S|<	-	1.913
m	F|S|>	m	0.445
m	F|S|>	-	1.913
m	|S|#	m	1.165
m	|S|<	m	0.067
m	|S|<	-	4.457
m	|S|<_F	m	0.023
m	|S|>	m	0.3
m	|S|>	-	2.415
m	|S|F	m	0.03
mː	>|S|	tː_i	0.0
mː	>|S|<	tː_i	0.0
mː	>|S|<_F	tː_i	0.0
mː	>|S|F	tː_i	0.0
mː	|S|<	tː_i	0.0
mː	|S|<_F	tː_i	0.0
mː	|S|F	tː_i	0.0
n	#|S|	n	1.585
n	#|S|<	n	2.0
n	#|S|<_F	n	2.322
n	#|S|F	n	2.0
n	>|S|	n	0.337
n	>|S|#	n	1.107
n	>|S|<	n	0.0
n	>|S|<_F	n	0.0
n	>|S|>	n	0.0
n	>|S|F	n	0.0
n	F_>|S|	n	0.574
n	F_>|S|#	n	1.737
n	F_>|S|<	n	0.0
n	F_>|S|>	n	0.0
n	F|S|	n	0.497
n	F|S|#	n	1.541
n	F|S|<	n	0.0
n	F|S|>	n	0.0
n	|S|#	n	0.933
n	|S|<	n	0.612
n	|S|<_F	n	1.193
n	|S|>	n	0.0
n	|S|F	n	1.0
n_d	>|S|	n_e	0.363
n_d	>|S|<	n_e	0.415
n_d	>|S|<_R	n_e	0.447
n_d	>|S|R	n_e	0.415
n_d	F_>|S|	n_e	0.0
n_d	F_>|S|<	n_e	0.0
n_d	F_>|S|<_R	n_e	0.0
n_d	F_>|S|R	n_e	0.0
n_d	F|S|	n_e	0.0
n_d	F|S|<	n_e	0.0
n_d	F|S|<_R	n_e	0.0
n_d	F|S|R	n_e	0.0
n_d	|S|<	n_e	0.363
n_d	|S|<_R	n_e	0.415
n_d	|S|R	n_e	0.363
p	#|S|	p	0.0
p	#|S|<	p	0.0
p	#|S|<_F	p	0.0
p	#|S|<_R	p	0.0
p	#|S|F	p	0.0
p	#|S|R	p	0.0
p	>|S|	p	0.126
p	>|S|#	p	0.0
p	>|S|<	p	0.234
p	>|S|<_F	p	0.0
p	>|S|F	p	0.0
p	F_>|S|	p	0.678
p	F_>|S|#	p	0.0
p	F_>|S|<	p	2.322
p	F|S|	p	0.585
p	F|S|#	p	0.0
p	F|S|<	p	2.0
p	|S|#	p	0.0
p	|S|<	p	0.026
p	|S|<_F	p	0.0
p	|S|<_R	p	0.0
p	|S|F	p	0.0
p	|S|R	p	0.0
