Phone1	Phone2	Surprisal	OOV_Smoothed
#>	e_#>	0.26872557695344096	4.880536203473437
#>	o_#>	2.5574751139904985	4.880536203473437
<#	<#_u	1.3022968652028397	4.880536203473437
<#	<#_k	1.4972843654432249	4.880536203473437
<#	<#_o	2.68348706830525	4.880536203473437
<#_a	<#_a	0.6666666666666667	4.880536203473437
<#_a	<#	1.4406426982957874	4.880536203473437
<#_b	<#_v	0.6585156520918204	4.880536203473437
<#_b	<#_b	1.4703110336487024	4.880536203473437
<#_d	<#_d	0.0	4.880536203473437
<#_e	<#_s	0.0	4.880536203473437
<#_f	<#_f	0.0	4.880536203473437
<#_k	<#_k	0.0	4.880536203473437
<#_l	<#_l	0.0	4.880536203473437
<#_m	<#_m	0.0	4.880536203473437
<#_n	<#_n	0.0	4.880536203473437
<#_o	<#_o	1.6268454011578124	4.880536203473437
<#_p	<#_p	0.0	4.880536203473437
<#_r	<#_r	0.0	4.880536203473437
<#_s	<#_s	0.0	4.880536203473437
<#_t	<#_t	0.0	4.880536203473437
<#_w	<#_ˈɔ	0.0	4.880536203473437
<#_ɡ	<#_ɡ	0.0	4.880536203473437
<#_ʧ	<#_ʤ	0.0	4.880536203473437
<#_ˈa	<#_ˈa	0.0	4.880536203473437
<#_ˈu	<#_ˈu	0.0	4.880536203473437
<#_θ	<#_ʧ	0.0	4.880536203473437
a	a	0.39167529104505944	4.880536203473437
a	-	3.2314391315634916	4.880536203473437
a	ˈa	3.429975713203713	4.880536203473437
a_#>	a_#>	0.0	4.880536203473437
d_o	d_o	1.6268454011578124	4.880536203473437
e	e	0.8151466031115231	4.880536203473437
e	-	1.890808447323832	4.880536203473437
e	i	2.769951754195596	4.880536203473437
e_#>	e_#>	0.27669166618589586	4.880536203473437
e_#>	#>	2.9601787344911457	4.880536203473437
e_n	e_n	3.253690802315625	4.880536203473437
i	i	0.6765824477980174	4.880536203473437
i	e	2.4749522398990824	4.880536203473437
i	ˈe	3.856142443001493	4.880536203473437
j	-	1.429835539064995	4.880536203473437
j	j	2.0088240704537306	4.880536203473437
j	r	3.400821432786933	4.880536203473437
j	tː	3.400821432786933	4.880536203473437
