Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.13
a	<|S|	k_ə	4.26
a	<|S|#	ə	0.143
a	<|S|#	k_ə	4.209
a	<|S|>	ə	0.02
a	=|S|	ə	1.665
a	=|S|#	ə	2.08
a	F_<|S|	ə	2.08
a	F_<|S|#	ə	2.402
a	F_=|S|	ə	2.08
a	F_=|S|#	ə	2.402
a	F|S|	ə	1.665
a	F|S|#	ə	2.08
a	|S|#	ə	0.161
a	|S|#	k_ə	4.235
a	|S|>	ə	0.026
b	#|S|	b	0.114
b	#|S|	v	4.459
b	#|S|	-	5.044
b	#|S|<	b	0.084
b	#|S|<	v	4.874
b	#|S|<_F	b	0.067
b	#|S|<_R	b	0.067
b	#|S|F	b	0.084
b	#|S|F	v	4.874
b	#|S|R	b	0.084
b	#|S|R	v	4.874
b	>|S|	v	1.901
b	>|S|	b	1.957
b	>|S|	-	2.486
b	>|S|#	b	2.372
b	>|S|#	v	4.874
b	>|S|<	v	0.745
b	>|S|<	-	2.25
b	>|S|<	b	2.372
b	>|S|<_F	v	0.274
b	>|S|<_F	b	2.694
b	>|S|=	-	0.372
b	>|S|=	b	2.372
b	>|S|=	v	4.874
b	>|S|F	v	0.351
b	>|S|F	b	2.372
b	F_>|S|	v	1.582
b	F_>|S|	b	2.372
b	F_>|S|	-	2.533
b	F_>|S|#	b	2.694
b	F_>|S|<	v	0.274
b	F_>|S|<	b	2.694
b	F_>|S|<_F	v	0.224
b	F_>|S|<_F	b	2.957
b	F_>|S|=	-	0.29
b	F_>|S|=	b	2.694
b	F_>|S|F	v	0.274
b	F_>|S|F	b	2.694
b	F|S|	v	1.68
b	F|S|	b	1.957
b	F|S|	-	2.611
b	F|S|#	b	2.372
b	F|S|#	v	4.874
b	F|S|<	v	0.351
b	F|S|<	b	2.372
b	F|S|<_F	v	0.274
b	F|S|<_F	b	2.694
b	F|S|=	-	0.372
b	F|S|=	b	2.372
b	F|S|=	v	4.874
b	F|S|F	v	0.351
b	F|S|F	b	2.372
b	|S|#	b	1.957
b	|S|#	v	4.459
b	|S|#	-	5.044
b	|S|<	b	0.327
b	|S|<	v	2.829
b	|S|<	-	4.01
b	|S|<_F	b	0.404
b	|S|<_F	v	2.174
b	|S|<_R	b	0.084
b	|S|<_R	v	4.874
b	|S|=	-	0.521
b	|S|=	b	1.957
b	|S|=	v	4.459
b	|S|F	b	0.401
b	|S|F	v	2.237
b	|S|F	-	5.044
b	|S|R	b	0.114
b	|S|R	v	4.459
b	|S|R	-	5.044
b̥͡f	#|S|	p	0.0
b̥͡f	#|S|<	p	0.0
b̥͡f	>|S|	p	0.0
b̥͡f	>|S|<	p	0.0
b̥͡f	F_>|S|	p	0.0
b̥͡f	F_>|S|<	p	0.0
b̥͡f	F|S|	p	0.0
b̥͡f	F|S|<	p	0.0
b̥͡f	|S|<	p	0.0
d	#|S|	d	1.047
d	#|S|	t	1.338
d	#|S|	dʲ	4.555
d	#|S|	d̥	4.555
d	#|S|<	d	0.995
d	#|S|<	t	1.294
d	#|S|<	dʲ	4.97
d	#|S|<	d̥	4.97
d	#|S|<_F	d	0.816
d	#|S|<_F	t	1.476
d	#|S|<_R	t	0.218
d	#|S|<_R	d	3.877
d	#|S|F	d	0.852
d	#|S|F	t	1.491
d	#|S|F	dʲ	4.97
d	#|S|F	d̥	4.97
d	#|S|R	t	0.278
d	#|S|R	d	3.555
d	#|S|R	dʲ	4.97
d	#|S|R	d̥	4.97
d	=|S|	d̥	0.496
d	=|S|	d	3.14
d	=|S|	t	3.332
d	=|S|	dʲ	4.555
d	=|S|#	d̥	0.355
d	=|S|#	d	3.555
d	=|S|#	t	3.747
d	=|S|#	dʲ	4.97
d	>|S|	d	2.068
d	>|S|	t	2.157
d	>|S|	dʲ	2.577
d	>|S|	d̥	2.769
d	>|S|	-	3.577
d	>|S|	z̥	4.162
d	>|S|#	t	2.202
d	>|S|#	dʲ	2.248
d	>|S|#	d̥	2.516
d	>|S|#	-	3.516
d	>|S|#	d	3.555
d	>|S|#	z̥	3.607
d	>|S|<	d	1.017
d	>|S|<	t	2.246
d	>|S|<	dʲ	3.321
d	>|S|<	d̥	3.321
d	>|S|<	-	3.571
d	>|S|<_F	d	1.579
d	>|S|<_F	dʲ	1.775
d	>|S|<_F	d̥	1.775
d	>|S|<_F	t	4.069
d	>|S|F	d	1.577
d	>|S|F	dʲ	1.827
d	>|S|F	d̥	1.827
d	>|S|F	t	3.747
d	F_>|S|	d	1.483
d	F_>|S|	d̥	2.571
d	F_>|S|	-	3.571
d	F_>|S|	z̥	3.665
d	F_>|S|	t	3.747
d	F_>|S|	dʲ	4.97
d	F_>|S|#	d̥	1.977
d	F_>|S|#	-	2.977
d	F_>|S|#	z̥	3.026
d	F_>|S|#	d	3.877
d	F_>|S|#	t	4.069
d	F_>|S|<	d	0.204
d	F_>|S|<	t	4.069
d	F_>|S|<_F	d	0.168
d	F_>|S|<_F	t	4.332
d	F_>|S|F	d	0.204
d	F_>|S|F	t	4.069
d	F|S|	d	1.49
d	F|S|	d̥	2.61
d	F|S|	t	3.332
d	F|S|	-	3.61
d	F|S|	z̥	3.741
d	F|S|	dʲ	4.555
d	F|S|#	d̥	2.022
d	F|S|#	-	3.022
d	F|S|#	z̥	3.086
d	F|S|#	d	3.555
d	F|S|#	t	3.747
d	F|S|#	dʲ	4.97
d	F|S|<	d	0.26
d	F|S|<	t	3.747
d	F|S|<	dʲ	4.97
d	F|S|<	d̥	4.97
d	F|S|<_F	d	0.204
d	F|S|<_F	t	4.069
d	F|S|F	d	0.26
d	F|S|F	t	3.747
d	F|S|F	dʲ	4.97
d	F|S|F	d̥	4.97
d	|S|#	t	2.181
d	|S|#	dʲ	2.365
d	|S|#	d̥	2.365
d	|S|#	d	3.14
d	|S|#	-	3.61
d	|S|#	z̥	3.741
d	|S|<	d	1.055
d	|S|<	t	1.603
d	|S|<	dʲ	3.931
d	|S|<	d̥	3.931
d	|S|<	-	4.498
d	|S|<_F	d	1.017
d	|S|<_F	t	1.842
d	|S|<_F	dʲ	3.321
d	|S|<_F	d̥	3.321
d	|S|<_R	t	0.278
d	|S|<_R	d	3.555
d	|S|<_R	dʲ	4.97
d	|S|<_R	d̥	4.97
d	|S|F	d	1.068
d	|S|F	t	1.831
d	|S|F	dʲ	3.277
d	|S|F	d̥	3.277
d	|S|R	t	0.385
d	|S|R	d	3.14
d	|S|R	dʲ	4.555
d	|S|R	d̥	4.555
d_ʁ	#|S|	d_ʀ	0.0
d_ʁ	#|S|<	d_ʀ	0.0
d_ʁ	#|S|<_F	d_ʀ	0.0
d_ʁ	#|S|F	d_ʀ	0.0
d_ʁ	|S|<	d_ʀ	0.0
d_ʁ	|S|<_F	d_ʀ	0.0
d_ʁ	|S|F	d_ʀ	0.0
e	<|S|	-	0.0
e	<|S|#	-	0.0
e	|S|#	-	0.0
eə̯	<|S|	ɛi̯	0.0
eə̯	<|S|#	ɛi̯	0.0
eə̯	|S|#	ɛi̯	0.0
f	#|S|	f	0.217
f	#|S|	p	3.539
f	#|S|	v_ə	4.954
f	#|S|<	f	0.16
f	#|S|<	p	3.954
f	#|S|<_F	f	0.126
f	#|S|<_F	p	4.276
f	#|S|<_R	f	0.126
f	#|S|<_R	p	4.276
f	#|S|F	f	0.16
f	#|S|F	p	3.954
f	#|S|R	f	0.16
f	#|S|R	p	3.954
f	>|S|	p	1.011
f	>|S|	f	2.369
f	>|S|	v_ə	2.426
f	>|S|	v̥	3.011
f	>|S|#	p	1.186
f	>|S|#	v_ə	2.005
f	>|S|#	v̥	2.59
f	>|S|#	f	2.784
f	>|S|<	p	0.296
f	>|S|<	f	2.784
f	>|S|<_F	p	0.232
f	>|S|<_F	f	3.106
f	>|S|F	p	0.296
f	>|S|F	f	2.784
f	F_>|S|	p	0.673
f	F_>|S|	v_ə	2.24
f	F_>|S|	f	2.784
f	F_>|S|#	p	0.774
f	F_>|S|#	v_ə	1.806
f	F_>|S|#	f	3.106
f	F_>|S|<	p	0.232
f	F_>|S|<	f	3.106
f	F_>|S|<_F	p	0.19
f	F_>|S|<_F	f	3.369
f	F_>|S|F	p	0.232
f	F_>|S|F	f	3.106
f	F|S|	p	0.771
f	F|S|	v_ə	2.33
f	F|S|	f	2.369
f	F|S|#	p	0.825
f	F|S|#	v_ə	1.867
f	F|S|#	f	2.784
f	F|S|<	p	0.296
f	F|S|<	f	2.784
f	F|S|<_F	p	0.232
f	F|S|<_F	f	3.106
f	F|S|F	p	0.296
f	F|S|F	f	2.784
f	|S|#	p	1.254
f	|S|#	v_ə	2.106
f	|S|#	f	2.369
f	|S|#	v̥	2.691
f	|S|<	f	0.387
f	|S|<	p	2.464
f	|S|<	v_ə	4.954
f	|S|<_F	f	0.499
f	|S|<_F	p	1.988
f	|S|<_R	f	0.16
f	|S|<_R	p	3.954
f	|S|F	f	0.528
f	|S|F	p	1.985
f	|S|F	v_ə	4.954
f	|S|R	f	0.217
f	|S|R	p	3.539
f	|S|R	v_ə	4.954
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	i	0.0
i	<|S|>	i	0.0
i	|S|>	i	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
kʰ	#|S|	k	0.231
kʰ	#|S|<	k	0.263
kʰ	#|S|<_F	k	0.374
kʰ	#|S|F	k	0.348
kʰ	|S|<	k	0.231
kʰ	|S|<_F	k	0.348
kʰ	|S|F	k	0.305
l	#|S|	l	0.247
l	#|S|	-	2.67
l	#|S|<	l	0.265
l	#|S|<	-	2.575
l	#|S|<_F	l	0.308
l	#|S|<_F	-	2.38
l	#|S|F	l	0.294
l	#|S|F	-	2.438
l	<|S|	l	0.113
l	<|S|#	l	0.332
l	<|S|<	l	0.026
l	<|S|<_F	l	0.021
l	<|S|F	l	0.026
l	>|S|	l	0.132
l	>|S|	-	4.17
l	>|S|#	l	0.45
l	>|S|#	-	2.807
l	>|S|<	l	0.026
l	>|S|<_F	l	0.021
l	>|S|>	l	0.026
l	>|S|F	l	0.026
l	F_>|S|	l	0.097
l	F_>|S|	-	3.949
l	F_>|S|#	l	0.348
l	F_>|S|#	-	2.222
l	F_>|S|<	l	0.021
l	F_>|S|<_F	l	0.017
l	F_>|S|>	l	0.021
l	F_>|S|F	l	0.021
l	F|S|	l	0.098
l	F|S|	-	3.933
l	F|S|#	l	0.332
l	F|S|#	-	2.284
l	F|S|<	l	0.026
l	F|S|<_F	l	0.021
l	F|S|>	l	0.026
l	F|S|F	l	0.026
l	|S|#	l	0.366
l	|S|#	-	3.466
l	|S|<	l	0.123
l	|S|<	-	3.612
l	|S|<_F	l	0.162
l	|S|<_F	-	3.237
l	|S|>	l	0.035
l	|S|F	l	0.156
l	|S|F	-	3.29
l_d	>|S|	lʲ	0.0
l_d	>|S|#	lʲ	0.0
l_d	F_>|S|	lʲ	0.0
l_d	F_>|S|#	lʲ	0.0
l_d	F|S|	lʲ	0.0
l_d	F|S|#	lʲ	0.0
l_d	|S|#	lʲ	0.0
m	#|S|	m	0.184
m	#|S|	-	3.065
m	#|S|<	m	0.18
m	#|S|<	-	3.09
m	#|S|<_F	m	0.299
m	#|S|<_F	-	2.417
m	#|S|F	m	0.294
m	#|S|F	-	2.442
m	<|S|	m	0.067
m	<|S|	-	4.459
m	<|S|#	m	0.05
m	<|S|#	-	4.874
m	>|S|	m	0.263
m	>|S|	-	2.585
m	>|S|#	m	0.294
m	>|S|#	-	2.442
m	>|S|<	m	0.05
m	>|S|<	-	4.874
m	>|S|<_F	m	0.04
m	>|S|>	-	0.351
m	>|S|>	m	2.212
m	>|S|F	m	0.05
m	>|S|F	-	4.874
m	F_>|S|	m	0.482
m	F_>|S|	-	1.816
m	F_>|S|#	m	0.502
m	F_>|S|#	-	1.766
m	F_>|S|<	m	0.04
m	F_>|S|<_F	m	0.033
m	F_>|S|>	-	0.274
m	F_>|S|>	m	2.533
m	F_>|S|F	m	0.04
m	F|S|	m	0.449
m	F|S|	-	1.901
m	F|S|#	m	0.482
m	F|S|#	-	1.816
m	F|S|<	m	0.05
m	F|S|<	-	4.874
m	F|S|<_F	m	0.04
m	F|S|>	-	0.351
m	F|S|>	m	2.212
m	F|S|F	m	0.05
m	F|S|F	-	4.874
m	|S|#	m	0.219
m	|S|#	-	2.829
m	|S|<	m	0.141
m	|S|<	-	3.425
m	|S|<_F	m	0.18
m	|S|<_F	-	3.09
m	|S|>	-	0.49
m	|S|>	m	1.796
m	|S|F	m	0.184
m	|S|F	-	3.065
n	#|S|	n	0.047
n	#|S|	ˈɔu̯	4.977
n	#|S|<	n	0.035
n	#|S|<_F	n	0.028
n	#|S|F	n	0.035
n	<|S|	n	0.047
n	<|S|	ˈɔu̯	4.977
n	<|S|#	n	0.035
n	<|S|<	n	0.035
n	<|S|<_F	n	0.028
n	<|S|F	n	0.035
n	>|S|	n	0.49
n	>|S|	ˈɔu̯	2.896
n	>|S|#	n	1.07
n	>|S|<	n	0.035
n	>|S|<_F	n	0.028
n	>|S|>	n	0.734
n	>|S|>	ˈɔu̯	1.869
n	>|S|F	n	0.035
n	F_>|S|	n	0.462
n	F_>|S|	ˈɔu̯	3.222
n	F_>|S|#	n	1.16
n	F_>|S|<	n	0.028
n	F_>|S|<_F	n	0.023
n	F_>|S|>	n	0.357
n	F_>|S|>	ˈɔu̯	2.191
n	F_>|S|F	n	0.028
n	F|S|	n	0.423
n	F|S|	ˈɔu̯	3.24
n	F|S|#	n	1.07
n	F|S|<	n	0.035
n	F|S|<_F	n	0.028
n	F|S|>	n	0.342
n	F|S|>	ˈɔu̯	2.243
n	F|S|F	n	0.035
n	|S|#	n	0.511
n	|S|#	ˈɔu̯	4.977
n	|S|<	n	0.047
n	|S|<	ˈɔu̯	4.977
n	|S|<_F	n	0.035
n	|S|>	n	0.655
n	|S|>	ˈɔu̯	1.977
n	|S|F	n	0.047
n	|S|F	ˈɔu̯	4.977
n_d	>|S|	n	0.363
n_d	>|S|	nʲ	2.17
n_d	>|S|#	n	0.812
n_d	>|S|#	nʲ	1.216
n_d	>|S|<	n	0.082
n_d	>|S|<	nʲ	4.17
n_d	>|S|<_F	n	0.066
n_d	>|S|<_F	nʲ	4.492
n_d	>|S|F	n	0.082
n_d	>|S|F	nʲ	4.17
n_d	F_>|S|	n	0.634
n_d	F_>|S|	nʲ	1.492
n_d	F_>|S|#	nʲ	0.791
n_d	F_>|S|#	n	1.244
n_d	F_>|S|<	n	0.066
n_d	F_>|S|<	nʲ	4.492
n_d	F_>|S|<_F	n	0.054
n_d	F_>|S|<_F	nʲ	4.755
n_d	F_>|S|F	n	0.066
n_d	F_>|S|F	nʲ	4.492
n_d	F|S|	n	0.601
n_d	F|S|	nʲ	1.553
n_d	F|S|#	nʲ	0.848
n_d	F|S|#	n	1.17
n_d	F|S|<	n	0.082
n_d	F|S|<	nʲ	4.17
n_d	F|S|<_F	n	0.066
n_d	F|S|<_F	nʲ	4.492
n_d	F|S|F	n	0.082
n_d	F|S|F	nʲ	4.17
n_d	|S|#	n	0.755
n_d	|S|#	nʲ	1.295
n_d	|S|<	n	0.111
n_d	|S|<	nʲ	3.755
n_d	|S|<_F	n	0.082
n_d	|S|<_F	nʲ	4.17
n_d	|S|F	n	0.111
n_d	|S|F	nʲ	3.755
s	#|S|	s	0.293
s	#|S|	tʲ	4.204
s	#|S|	t	4.426
s	#|S|<	s	0.242
s	#|S|<	tʲ	4.619
s	#|S|<	t	4.841
s	#|S|<_F	s	0.235
s	#|S|<_F	tʲ	4.941
s	#|S|<_F	t	5.163
s	#|S|F	s	0.264
s	#|S|F	tʲ	4.619
s	#|S|F	t	4.841
s	<|S|	s	0.217
s	<|S|	tʲ	4.204
s	<|S|	t	4.426
s	<|S|#	s	0.159
s	<|S|#	tʲ	4.619
s	<|S|#	t	4.841
s	>|S|	s	1.239
s	>|S|	tʲ	2.216
s	>|S|	t	2.439
s	>|S|	z	3.439
s	>|S|	d	4.024
s	>|S|#	s	1.04
s	>|S|#	tʲ	2.028
s	>|S|#	t	2.284
s	>|S|<	z	1.561
s	>|S|<	d	2.146
s	>|S|<	tʲ	2.758
s	>|S|<	s	2.782
s	>|S|<	t	2.816
s	>|S|<_F	z	1.018
s	>|S|<_F	tʲ	2.377
s	>|S|<_F	t	2.412
s	>|S|<_F	s	3.104
s	>|S|F	z	1.097
s	>|S|F	tʲ	2.391
s	>|S|F	t	2.435
s	>|S|F	s	2.782
s	F_>|S|	s	1.286
s	F_>|S|	tʲ	2.531
s	F_>|S|	z	2.739
s	F_>|S|	t	3.022
s	F_>|S|	d	3.324
s	F_>|S|#	s	0.856
s	F_>|S|#	tʲ	2.49
s	F_>|S|#	t	2.528
s	F_>|S|<	z	1.272
s	F_>|S|<	d	1.857
s	F_>|S|<	tʲ	2.592
s	F_>|S|<	s	3.104
s	F_>|S|<	t	5.163
s	F_>|S|<_F	z	0.651
s	F_>|S|<_F	tʲ	2.086
s	F_>|S|<_F	s	3.367
s	F_>|S|F	z	0.704
s	F_>|S|F	tʲ	2.104
s	F_>|S|F	s	3.104
s	F_>|S|F	t	5.163
s	F|S|	s	1.221
s	F|S|	tʲ	2.54
s	F|S|	z	2.827
s	F|S|	t	3.001
s	F|S|	d	3.412
s	F|S|#	s	0.851
s	F|S|#	tʲ	2.498
s	F|S|#	t	2.546
s	F|S|<	z	1.349
s	F|S|<	d	1.934
s	F|S|<	tʲ	2.593
s	F|S|<	s	2.782
s	F|S|<	t	4.841
s	F|S|<_F	z	0.704
s	F|S|<_F	tʲ	2.104
s	F|S|<_F	s	3.104
s	F|S|<_F	t	5.163
s	F|S|F	z	0.786
s	F|S|F	tʲ	2.132
s	F|S|F	s	2.782
s	F|S|F	t	4.841
s	|S|#	s	0.964
s	|S|#	tʲ	2.132
s	|S|#	t	2.385
s	|S|<	s	0.694
s	|S|<	z	3.131
s	|S|<	tʲ	3.564
s	|S|<	t	3.702
s	|S|<	d	3.716
s	|S|<_F	s	0.665
s	|S|<_F	z	2.739
s	|S|<_F	tʲ	3.56
s	|S|<_F	t	3.662
s	|S|F	s	0.678
s	|S|F	z	2.827
s	|S|F	tʲ	3.419
s	|S|F	t	3.544
s_ˈeː	#|S|	s_ˈiː	0.0
s_ˈeː	#|S|<	s_ˈiː	0.0
s_ˈeː	#|S|<_F	s_ˈiː	0.0
s_ˈeː	#|S|>	s_ˈiː	0.0
s_ˈeː	#|S|F	s_ˈiː	0.0
s_ˈeː	|S|<	s_ˈiː	0.0
s_ˈeː	|S|<_F	s_ˈiː	0.0
s_ˈeː	|S|>	s_ˈiː	0.0
s_ˈeː	|S|F	s_ˈiː	0.0
t	>|S|	d̥	0.0
t	>|S|#	d̥	0.0
t	|S|#	d̥	0.0
x	>|S|	x	0.585
x	>|S|	-	1.585
x	>|S|#	x	0.585
x	>|S|#	-	1.585
x	>|S|<	-	0.263
x	>|S|<	x	2.585
x	>|S|<_F	-	0.206
x	>|S|<_F	x	2.907
x	>|S|>	x	0.126
x	>|S|>	-	3.585
x	>|S|F	-	0.263
x	>|S|F	x	2.585
x	F_>|S|	x	0.383
x	F_>|S|	-	2.1
x	F_>|S|#	x	0.1
x	F_>|S|#	-	3.907
x	F_>|S|<	-	0.206
