Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.659
a	#|S|>	a	2.074
a	#|S|>_N	a	2.396
a	#|S|>_R	a	2.396
a	#|S|N	a	2.074
a	#|S|R	a	2.074
a	<|S|	a	0.086
a	<|S|#	a	0.018
a	<|S|>	a	0.36
a	<|S|>	-	3.481
a	<|S|>	e	3.481
a	<|S|>_F	a	0.014
a	<|S|>_N	a	0.269
a	<|S|>_N	-	2.599
a	<|S|>_R	e	0.313
a	<|S|>_R	a	2.396
a	<|S|F	a	0.018
a	<|S|N	a	0.256
a	<|S|N	-	2.678
a	<|S|R	e	0.403
a	<|S|R	a	2.074
a	F_<|S|	a	0.018
a	F_<|S|#	a	0.014
a	F|S|	a	0.024
a	F|S|#	a	0.018
a	|S|#	a	0.024
a	|S|>	a	0.561
a	|S|>	-	3.968
a	|S|>	e	3.968
a	|S|>_F	a	0.018
a	|S|>_N	a	0.439
a	|S|>_N	-	2.93
a	|S|>_R	e	1.964
a	|S|>_R	a	2.074
a	|S|F	a	0.024
a	|S|N	a	0.394
a	|S|N	-	3.066
a	|S|R	a	1.659
a	|S|R	e	2.117
a_ɾ	#|S|	a_r	1.585
a_ɾ	#|S|<	a_r	2.0
a_ɾ	#|S|<_F	a_r	2.322
a_ɾ	#|S|F	a_r	2.0
a_ɾ	<|S|	a_r	0.0
a_ɾ	<|S|<	a_r	0.0
a_ɾ	<|S|<_F	a_r	0.0
a_ɾ	<|S|F	a_r	0.0
a_ɾ	|S|<	a_r	0.363
a_ɾ	|S|<_F	a_r	0.415
a_ɾ	|S|F	a_r	0.363
ă	<|S|	-	0.0
ă	<|S|#	-	0.0
ă	|S|#	-	0.0
b	#|S|	v	0.945
b	#|S|	b	1.311
b	#|S|	v_i	4.114
b	#|S|<	v	0.938
b	#|S|<	b	1.33
b	#|S|<	v_i	4.108
b	#|S|<_F	v	0.899
b	#|S|<_F	b	1.542
b	#|S|<_F	v_i	3.576
b	#|S|<_R	v	0.152
b	#|S|<_R	b	3.492
b	#|S|F	v	0.905
b	#|S|F	b	1.516
b	#|S|F	v_i	3.607
b	#|S|R	v	0.193
b	#|S|R	b	3.17
b	>|S|	b	0.626
b	>|S|	v	2.585
b	>|S|<	b	0.57
b	>|S|<	v	3.0
b	>|S|<_F	b	0.17
b	>|S|<_F	v	3.322
b	>|S|<_R	b	0.17
b	>|S|<_R	v	3.322
b	>|S|F	b	0.216
b	>|S|F	v	3.0
b	>|S|R	b	0.216
b	>|S|R	v	3.0
b	F_>|S|	b	1.041
b	F_>|S|	v	3.0
b	F_>|S|<	b	1.032
b	F_>|S|<	v	3.322
b	F_>|S|<_R	b	0.14
b	F_>|S|<_R	v	3.585
b	F_>|S|R	b	0.17
b	F_>|S|R	v	3.322
b	F|S|	b	1.054
b	F|S|	v	2.585
b	F|S|<	b	1.041
b	F|S|<	v	3.0
b	F|S|<_R	b	0.17
b	F|S|<_R	v	3.322
b	F|S|R	b	0.216
b	F|S|R	v	3.0
b	|S|<	v	1.052
b	|S|<	b	1.221
b	|S|<	v_i	4.221
b	|S|<_F	v	0.954
b	|S|<_F	b	1.427
b	|S|<_F	v_i	3.66
b	|S|<_R	v	0.541
b	|S|<_R	b	1.744
b	|S|F	v	0.959
b	|S|F	b	1.396
b	|S|F	v_i	3.709
b	|S|R	v	0.585
b	|S|R	b	1.667
d	#|S|	d	0.156
d	#|S|<	d	0.177
d	#|S|<_F	d	0.206
d	#|S|<_R	d	0.0
d	#|S|F	d	0.193
d	#|S|R	d	0.0
d	>|S|	d	0.363
d	>|S|<	d	0.415
d	>|S|<_F	d	0.0
d	>|S|<_R	d	2.322
d	>|S|F	d	0.0
d	>|S|R	d	2.0
d	F_>|S|	d	2.0
d	F_>|S|<	d	2.322
d	F_>|S|<_R	d	2.585
d	F_>|S|R	d	2.322
d	F|S|	d	1.585
d	F|S|<	d	2.0
d	F|S|<_R	d	2.322
d	F|S|R	d	2.0
d	|S|<	d	0.193
d	|S|<_F	d	0.163
d	|S|<_R	d	0.415
d	|S|F	d	0.144
d	|S|R	d	0.363
e	<|S|	-	0.0
e	<|S|>	-	0.0
e	<|S|>_F	-	0.0
e	<|S|>_N	-	0.0
e	<|S|>_R	-	0.0
e	<|S|F	-	0.0
e	<|S|N	-	0.0
e	<|S|R	-	0.0
e	|S|>	-	0.0
e	|S|>_F	-	0.0
e	|S|>_N	-	0.0
e	|S|>_R	-	0.0
e	|S|F	-	0.0
e	|S|N	-	0.0
e	|S|R	-	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	e	1.315
i	#|S|	i	1.753
i	#|S|	-	2.114
i	#|S|<	i	0.311
i	#|S|<	e	2.89
i	#|S|<_F	i	0.243
i	#|S|<_F	e	3.212
i	#|S|>	e	0.972
i	#|S|>	-	1.39
i	#|S|>	i	4.16
i	#|S|F	i	0.311
i	#|S|F	e	2.89
i	<|S|	e	0.911
i	<|S|	i	2.228
i	<|S|	u	4.61
i	<|S|#	e	0.655
i	<|S|#	i	3.357
i	<|S|#	u	4.278
i	<|S|<	i	0.847
i	<|S|<	i_k	1.963
i	<|S|<	e	2.89
i	<|S|<_F	i	1.169
i	<|S|<_F	i_k	1.303
i	<|S|<_F	e	3.212
i	<|S|=	i	1.215
i	<|S|=	e	2.89
i	<|S|>	i	0.798
i	<|S|>	e	1.999
i	<|S|>	-	3.96
i	<|S|>	l	3.96
i	<|S|>_N	i	0.633
i	<|S|>_N	l	2.284
i	<|S|>_N	e	3.212
i	<|S|>_R	e	1.417
i	<|S|>_R	i	1.683
i	<|S|>_R	-	1.879
i	<|S|F	i	1.215
i	<|S|F	i_k	1.39
