Phone1	Phone2	PMI
r_x	r_ɣ	11.425
<#_p	<#_p	11.274
k_s	x_s	11.114
r_d	r_ð	11.075
n_ə	n_i	10.891
<#_j	<#_j	10.746
mː	mː	10.709
<#_r	<#_r	10.5
s_ˈe	s_ˈe	10.469
ˈe_t	ˈɑ_t	10.404
r_n	r_n	10.059
f_#>	β_ɑ̃_#>	10.003
ə_n	u_n	9.896
tː	tː	9.709
r_#>	r_#>	9.42
<#_n	<#_n	9.412
<#_ˈa	<#_ˈɑ	9.41
<#_ˈe	<#_ˈɑ	9.361
bː	β_j	9.324
<#_l	<#_l	9.305
<#_k	<#_k	9.273
<#_t	<#_t	9.259
p	<#_p	9.111
<#_d	<#_d	8.807
<#_ɡ	<#_ɣ	8.639
nː	nː	8.601
j	<#_j	8.354
ˈaː_j	jː	8.285
s_l	s_l	7.652
s_ˈa	s_ˈɑ	7.638
r_t	r_t	7.636
ə_x	ɑ_ɣ	7.587
ŋ	ŋ	7.556
ɡ	<#_ɣ	7.438
l_f	l_β	7.371
k_ə	k_ɔ̃ː	7.338
ˈe_d	ˈɑ_ð	7.269
ˈuː	ˈuː	7.265
ˈo_l	ˈu_l	7.248
<#_ˈi	<#_ˈe	7.247
<#_p	p	7.245
p	p	7.209
pː	p	7.191
ɡ_r	ɣ_r	7.177
ˈi̯aː	ˈeu̯	7.159
k	<#_k	7.057
ˈa	<#_ˈɑ	7.049
d	<#_d	7.011
t	<#_t	6.999
l	<#_l	6.988
v	β	6.975
f_#>	β	6.927
k_#>	k_ɑ_z_#>	6.91
n	<#_n	6.89
ˈiː	ˈiː	6.887
ˈeː_t	ˈɔː_t	6.863
ɡ	ɡ	6.775
ˈa_x	ˈɑ_x	6.669
x_t	x_t	6.667
bː	β	6.599
b	b	6.572
j	jː	6.57
kː	kː	6.463
ˈɔː_n	ˈɑ_n	6.449
x	r_ɣ	6.408
ˈoː	ˈɔː	6.403
r	r_#>	6.347
ˈeː	ˈeː	6.317
lː	lː	6.282
θ	θ	6.261
m	m	6.212
r	<#_r	6.209
ˈɛː	ˈɑi̯	6.172
ˈe_n	ˈu_n	6.167
ˈi̯aː	ˈe_xʷ	6.147
f	β_ɑ̃_#>	6.146
<#_d	d	6.127
ˈaː	jː	6.112
s_#>	s_#>	6.016
f	ɸ	5.814
ˈi	ˈi	5.794
<#_j	j	5.774
ˈeː	ˈɛː	5.773
ˈoː	ˈɑ_n	5.752
j	ɑː	5.747
<#_w	<#_w	5.652
ˈaː	ˈɑu̯	5.606
k_#>	k	5.594
<#_k	k	5.594
w	w	5.542
ˈu	ˈu	5.54
ɣ	ɣ	5.538
ˈe	<#_ˈɑ	5.484
<#_ɡ	ɣ	5.484
ɡ_#>	ɡ	5.407
k	k	5.4
ʦ	<#_k	5.321
<#_ʦ	<#_k	5.321
j_ə	ɑː_n	5.289
k	kʷ	5.285
d	d	5.251
<#_l	l	5.238
l	l	5.206
t	t	5.164
<#_t	t	5.164
ˈo	ˈu	5.158
r_s	sː	5.102
w	<#_w	5.065
ˈa	ˈɑ	5.05
<#_ˈa	ˈɑ	5.05
ˈi	<#_ˈe	5.011
<#_ˈe	ˈɑ	5.001
ˈi̯uː	ˈiu̯	4.885
ə_r	r_u	4.861
f	β	4.729
s	s	4.721
z	s	4.698
x	ɣ	4.656
ˈeː	ˈɔː	4.646
ˈɔː	ˈu	4.636
x	x	4.619
r_#>	r	4.614
<#_r	r	4.614
d	ð	4.603
ˈaː	ˈɑ_x	4.564
j	j	4.564
ɡ	ɣ	4.543
ˈe	ˈe	4.519
r	r	4.506
k	x_s	4.506
s	x_s	4.437
ɡ_#>	ɡ_ɑ_z_#>	4.409
<#_n	n	4.363
ɡ	ɡʷ	4.342
ˈe	ˈɑ_t	4.322
n	r_n	4.277
n	n	4.226
d	r_ð	4.217
ə	ɛː	4.13
ə_r	r_ɑ	4.094
n	n_i	4.082
ˈaː	ˈɑi̯	4.062
ə	ɔːː	4.047
j_ə	ɑː	4.044
ˈɛː	ˈɑu̯	4.011
ˈe	s_ˈe	3.998
t	ˈɑ_t	3.989
<#_ˈi	ˈe	3.98
ˈi	ˈĩː	3.968
r	r_ɣ	3.947
r	r_ð	3.947
n	u_n	3.944
ə_n	u	3.874
ˈe	ˈɑ	3.864
x	ɑ_ɣ	3.818
s_ˈu	s_ˈu	3.817
i	i	3.801
<#_w	w	3.798
k	k_ɑ_z_#>	3.778
ˈo	ˈu_l	3.761
ˈɔː_ŋ	ˈɑ_ŋ	3.757
ə	ɔ̃ː	3.756
r_d	ð	3.695
x	x_t	3.653
s_ˈe	ˈe	3.65
l_d	l_d	3.622
<#	<#_t	3.617
<#	<#_p	3.617
<#	<#_l	3.617
<#	<#_k	3.617
<#	<#_j	3.617
<#	<#_d	3.617
r	r_n	3.614
h	x	3.609
ˈɔː	ˈɑ	3.599
<#_ˈaː	<#_ˈɑu̯	3.552
ɡː	ɣ	3.545
d_ə	ð_ɛː	3.531
l_d	l_θ	3.521
ˈe_l	ˈe_l	3.499
<#	<#_n	3.496
<#	<#_r	3.479
s	s_ˈe	3.437
ˈɔː_n	ˈɛː_n	3.424
h_w	xʷ	3.417
r_ˈe	r_ˈu	3.4
<#_ˈu	<#_ˈu	3.377
r_x	ɣ	3.376
ə	ɔː	3.372
ˈa_r	ˈɑ_r	3.368
<#_ˈuː	<#_ˈu	3.366
ˈeː	ˈe	3.365
w_ˈaː	w_ˈɑi̯	3.356
s	sː	3.351
ˈa_z	ˈɑ_s	3.337
ˈa	s_ˈɑ	3.332
n_ə	i	3.331
ə	ɑ_n	3.32
ˈe_ɡː	ˈu_ɣ	3.303
w_ˈe	w_ˈu	3.293
ˈɛː	ˈɑi̯_w	3.286
ʣ	ɣ	3.285
<#	<#_ˈɑ	3.284
ˈe_s	ˈɑ_s	3.247
<#_m	<#_m	3.217
ə	u	3.209
s_#>	s	3.191
j	ɑː_n	3.185
ɡ	ɣ_r	3.178
s	s_#>	3.155
k_#>	z	3.148
ˈɔː_r	ˈu_r	3.135
ˈi̯aː	ˈe	3.128
ˈɔː	ˈɑ_n	3.063
f	l_β	3.011
e	ɑ	2.989
<#	<#_ɣ	2.977
ʦ	k	2.974
<#_ʦ	k	2.974
ə	n_i	2.947
ˈe	ˈɑ_ð	2.916
<#	<#	2.908
#>	#>	2.908
