Phone1	Phone2	PMI
z	ʃ_ə	7.029139972343629
ˈa_j	ˈe	6.84392792680863
u	u	6.710973932538491
ɡ	ɡ	6.537528038972117
ð	ʤ	6.5298918016209875
i	i	6.460398606468582
ɲ	ɲː	6.416154276800959
b	b_w	6.075880901677579
w	w	5.89609366742983
f	f	5.847053980692883
j	ʎː	5.788787085608615
f_j	ʃ	5.586934126576284
ʧ	kː_j_ə	5.574288192536226
t	tː_ə	5.5672272193604595
ˈʌu̯	ˈo	5.459171718579068
l	lː_ə	5.419071191564469
ˈuː	ˈu	5.327348583856437
s	s	5.3251263854810125
m	m	5.313381562532881
l	l_ə	5.313161242493845
d	d	5.281975299340441
s	sː_ə	5.276629408928587
ˈe	ˈi	5.1839712412121
p	p_ə	5.160251460800878
v	v_ə	5.150228161596117
ˈæ	ˈɛ	5.131130324704018
ˈiː	ˈi	5.0520427705265005
j	ʎː_ə	4.988193014948374
ˈɔ	w_ˈɔ	4.981130072391859
k	k_ə	4.862335144415024
s	ʃː	4.846584090251985
t	t_ə	4.7518407846088255
ˈɔː	ˈɔ	4.723749730951548
ŋ	n_ə	4.71746320550672
ˈʌ	ˈu	4.705643730167304
ˈi	ˈi	4.69394696098609
ˈɛ	j_ˈɛ	4.693268946360425
p	p	4.654200649521762
ŋ	ŋ	4.598540231927944
θ	ʦ	4.595261184692555
v	v	4.510920764675571
ˈɔ	ˈɔ	4.400231923828373
e_r	ɾ	4.395418086626403
b	v	4.395361356680912
θ	ʃ	4.392299458645941
r	ɾ_ə	4.354658244484059
ŋ_d	nː	4.351946520476046
θ	ʃ_ə	4.324183406775014
ˈo	ˈu	4.319492994111412
#>	i_#>	4.2
ŋ_n	n	4.1315309672926945
ˈɔː	w_ˈɔ	4.097967955856914
k	k	4.097378960417916
l	l	4.089561533619998
r	rː	4.024010482387169
n	n	4.004752424331757
r	r	3.996509777637182
ð	ɲː	3.9963271827019713
ˈaː	ˈa	3.986290594652725
j	j	3.945377302897347
ˈa	ˈe	3.937380514863236
m	mː	3.922536749741242
b	bː	3.902409510368838
ˈʌu̯	ˈu	3.900532346766879
n	nː	3.8739966662228054
z	ʃ	3.842825154185589
a	a	3.763315472823674
d	d_ə	3.682971946992395
ð	ʤː	3.618104683059025
ˈɛ_r	ˈa	3.4922963523784847
ʧ	k_j	3.4692299262493584
m	mː_ə	3.406823644880535
ˈo	w_ˈɔ	3.350827029953505
t	t	3.3485597279492554
ˈiː_r	ˈi	3.269357869407794
d	t	3.2212150734028904
ˈɛ	ˈa	3.1755836382662124
<#	<#_w	3.1169925001442316
k	kː	3.09502626557005
z	s	3.0799371097748605
r	ɾ	2.9713873029414906
θ	ʃː	2.859962087891024
ˈa	ˈa	2.8367325578578897
ˈɛ	ˈɛ	2.8247956842749096
ŋ	n	2.6372183247649876
v	p	2.4536047387723636
m	m_j	2.4445352128328692
ˈɛː	ˈɛ	2.286305537506812
u	o	2.2242691627003395
ˈiː	ˈɛ	2.169384262746279
t	t_j	2.1319902092117125
s	ʃ	2.0989832834418136
a	ə	2.081530778432274
ˈa	ˈi	2.0680165768426915
<#_ʤ	<#	2.0
r_e	ɾ	1.9348967049569488
ɡ	k	1.9102799761041003
e	i	1.8986160999935802
d_e	t	1.8950798611997504
e	ə	1.8855925842369607
e_n	n	1.8283306211894463
l_a	ə	1.8071970175760568
ð	j	1.7665896471037226
ɲ	n	1.7094160083463041
o	ə	1.6156185748434153
ˈo	ˈo	1.5338801664740231
p	k	1.5073722203317692
ˈɛː	j_ˈɛ	1.46574757570224
j	ˈi_ʎː	1.4428380897042763
d_e	ə	1.4279416999972654
u	a	1.4247977572865316
ɲ	ɲː_ə	1.4013619567247677
n	n_w	1.3487550755580089
v	v_j	1.3156621958938979
ɡ	ˈɔ_k_ə	1.2877186590743368
ɡ	k_ə	1.0752435974239398
ʤ	j	1.038922311840103
v	p_ə	0.9526615531657928
ˈe	j_ˈɛ	0.9286442590312877
ˈo	ˈɔ	0.8946569020191035
j_ˈɛ_r	ˈa	0.6942321003251569
ˈɔ	ˈu	0.6325380344879296
ˈuː	w	0.5956383020421112
ŋ	ɲː	0.5042977664340254
ˈa	ˈɛ	0.20481545614590174
d	ɾ	0.17735038667504313
r_#>	#>	-0.3486124133533358
