Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.027
a	#|S|>	a	0.02
a	#|S|>_N	a	0.016
a	#|S|N	a	0.02
a	<|S|	a	0.084
a	<|S|#	a	0.1
a	<|S|#	-	4.906
a	<|S|#	r_a	4.906
a	<|S|>	a	0.02
a	<|S|>_N	a	0.016
a	<|S|>_R	a	0.016
a	<|S|N	a	0.02
a	<|S|R	a	0.02
a	F_<|S|	a	0.442
a	F_<|S|	r_a	1.96
a	F_<|S|#	a	0.47
a	F_<|S|#	r_a	1.877
a	F|S|	a	0.398
a	F|S|	r_a	2.11
a	F|S|#	a	0.442
a	F|S|#	r_a	1.96
a	|S|#	a	0.098
a	|S|#	-	4.931
a	|S|#	r_a	4.931
a	|S|>	a	0.027
a	|S|>_N	a	0.02
a	|S|>_R	a	0.02
a	|S|N	a	0.027
a	|S|R	a	0.027
b	#|S|	b	0.074
b	#|S|	-	4.322
b	#|S|<	b	0.055
b	#|S|<	-	4.737
b	#|S|<_F	b	0.044
b	#|S|<_R	b	0.044
b	#|S|F	b	0.055
b	#|S|F	-	4.737
b	#|S|R	b	0.055
b	#|S|R	-	4.737
b	>|S|	b	0.59
b	>|S|	-	1.575
b	>|S|<	b	0.641
b	>|S|<	-	1.478
b	>|S|<_F	b	0.621
b	>|S|<_F	-	1.515
b	>|S|<_R	b	0.044
b	>|S|F	b	0.594
b	>|S|F	-	1.567
b	>|S|R	b	0.055
b	>|S|R	-	4.737
b	F_>|S|	b	0.767
b	F_>|S|	-	1.278
b	F_>|S|<	b	0.811
b	F_>|S|<	-	1.218
b	F_>|S|<_F	b	0.841
b	F_>|S|<_F	-	1.179
b	F_>|S|F	b	0.811
b	F_>|S|F	-	1.218
b	F|S|	b	0.697
b	F|S|	-	1.383
b	F|S|<	b	0.767
b	F|S|<	-	1.278
b	F|S|<_F	b	0.811
b	F|S|<_F	-	1.218
b	F|S|F	b	0.767
b	F|S|F	-	1.278
b	|S|<	b	0.234
b	|S|<	-	2.737
b	|S|<_F	b	0.276
b	|S|<_F	-	2.524
b	|S|<_R	b	0.055
b	|S|<_R	-	4.737
b	|S|F	b	0.271
b	|S|F	-	2.546
b	|S|R	b	0.074
b	|S|R	-	4.322
d	#|S|	d	0.12
d	#|S|	dː	4.229
d	#|S|<	d	0.089
d	#|S|<	dː	4.644
d	#|S|<_F	d	0.071
d	#|S|<_F	dː	4.966
d	#|S|<_R	d	0.071
d	#|S|<_R	dː	4.966
d	#|S|F	d	0.089
d	#|S|F	dː	4.644
d	#|S|R	d	0.089
d	#|S|R	dː	4.644
d	>|S|	d	0.578
d	>|S|	dː	2.184
d	>|S|	-	3.184
d	>|S|<	d	0.602
d	>|S|<	dː	2.136
d	>|S|<	-	3.136
d	>|S|<_F	d	0.586
d	>|S|<_F	dː	1.94
d	>|S|<_F	-	3.773
d	>|S|F	d	0.573
d	>|S|F	dː	1.975
d	>|S|F	-	3.765
d	F_>|S|	d	0.824
d	F_>|S|	dː	1.786
d	F_>|S|	-	2.786
d	F_>|S|<	d	0.857
d	F_>|S|<	dː	1.743
d	F_>|S|<	-	2.743
d	F_>|S|<_F	d	0.88
d	F_>|S|<_F	dː	1.474
d	F_>|S|<_F	-	3.371
d	F_>|S|F	d	0.857
d	F_>|S|F	dː	1.506
d	F_>|S|F	-	3.381
d	F|S|	d	0.769
d	F|S|	dː	1.86
d	F|S|	-	2.86
d	F|S|<	d	0.824
d	F|S|<	dː	1.786
d	F|S|<	-	2.786
d	F|S|<_F	d	0.857
d	F|S|<_F	dː	1.506
d	F|S|<_F	-	3.381
d	F|S|F	d	0.824
d	F|S|F	dː	1.556
d	F|S|F	-	3.396
d	|S|<	d	0.396
d	|S|<	dː	2.644
d	|S|<	-	3.644
d	|S|<_F	d	0.41
d	|S|<_F	dː	2.396
d	|S|<_F	-	4.12
d	|S|<_R	d	0.089
d	|S|<_R	dː	4.644
d	|S|F	d	0.409
d	|S|F	dː	2.421
d	|S|F	-	4.059
d	|S|R	d	0.12
d	|S|R	dː	4.229
d_ˈu	#|S|	d_ˈo	0.0
d_ˈu	#|S|>	d_ˈo	0.0
d_ˈu	|S|>	d_ˈo	0.0
e	#|S|	i	0.179
e	#|S|	a	3.907
e	#|S|	-	4.907
e	#|S|>	i	0.132
e	#|S|>	a	4.322
e	<|S|	i	0.743
e	<|S|	a	2.368
e	<|S|	-	3.368
e	<|S|	e	4.368
e	<|S|#	-	0.368
e	<|S|#	i	2.621
e	<|S|#	a	4.322
e	<|S|>	i	0.707
e	<|S|>	a	2.322
e	<|S|>	-	4.0
e	<|S|>	e	4.322
e	<|S|>_N	i	0.454
e	<|S|>_N	a	4.644
e	<|S|>_R	a	0.943
e	<|S|>_R	i	1.152
e	<|S|N	i	0.464
e	<|S|N	a	4.322
e	<|S|R	a	1.0
e	<|S|R	i	1.112
e	|S|#	-	0.515
e	|S|#	i	2.206
e	|S|#	a	3.907
e	|S|>	i	0.668
e	|S|>	a	2.368
e	|S|>	-	3.942
e	|S|>	e	4.368
e	|S|>_N	i	0.464
e	|S|>_N	a	4.322
e	|S|>_R	a	1.0
e	|S|>_R	i	1.112
e	|S|N	i	0.481
e	|S|N	a	3.907
e	|S|N	-	4.907
e	|S|R	i	1.049
e	|S|R	a	1.1
e	|S|R	-	4.907
e_r	<|S|	r_u	0.263
e_r	<|S|#	r_u	0.3
e_r	|S|#	r_u	0.263
ẽ	<|S|	a_n	0.0
ẽ	<|S|#	a_n	0.0
ẽ	|S|#	a_n	0.0
f	#|S|	f	0.121
f	#|S|	β	4.858
f	#|S|	β_i	4.858
f	#|S|<	f	0.09
f	#|S|<_F	f	0.071
f	#|S|<_R	f	0.071
f	#|S|F	f	0.09
f	#|S|R	f	0.09
f	>|S|	β	1.814
f	>|S|	β_i	1.814
f	>|S|	f	1.984
f	>|S|	fː	3.399
f	>|S|#	β	1.526
f	>|S|#	β_i	1.526
f	>|S|#	f	2.399
f	>|S|<	fː	0.399
f	>|S|<	f	2.399
f	>|S|<_R	fː	0.31
f	>|S|<_R	f	2.72
f	>|S|R	fː	0.399
f	>|S|R	f	2.399
f	F_>|S|	β	1.526
f	F_>|S|	β_i	2.058
f	F_>|S|	f	2.399
f	F_>|S|	fː	3.111
f	F_>|S|#	β	1.249
f	F_>|S|#	β_i	1.799
f	F_>|S|#	f	2.72
f	F_>|S|<	fː	0.31
f	F_>|S|<	f	2.72
f	F_>|S|<_R	fː	0.253
f	F_>|S|<_R	f	2.984
f	F_>|S|R	fː	0.31
f	F_>|S|R	f	2.72
f	F|S|	β	1.643
f	F|S|	f	1.984
f	F|S|	β_i	2.152
f	F|S|	fː	3.228
f	F|S|#	β	1.319
f	F|S|#	β_i	1.858
f	F|S|#	f	2.399
f	F|S|<	fː	0.399
f	F|S|<	f	2.399
f	F|S|<_R	fː	0.31
f	F|S|<_R	f	2.72
f	F|S|R	fː	0.399
f	F|S|R	f	2.399
f	|S|#	β	1.643
f	|S|#	β_i	1.643
f	|S|#	f	1.984
f	|S|<	f	0.167
f	|S|<	fː	4.627
f	|S|<	β	4.858
f	|S|<	β_i	4.858
f	|S|<_F	f	0.09
f	|S|<_R	f	0.411
f	|S|<_R	fː	2.35
f	|S|F	f	0.121
f	|S|F	β	4.858
f	|S|F	β_i	4.858
f	|S|R	f	0.41
f	|S|R	fː	2.489
f	|S|R	β	4.858
f	|S|R	β_i	4.858
i	<|S|	i	0.678
i	<|S|	u	1.415
i	<|S|#	u	0.245
i	<|S|#	i	2.678
i	<|S|>	i	0.142
i	<|S|>	u	3.415
i	<|S|>_N	i	0.112
i	<|S|>_N	u	3.737
i	<|S|N	i	0.142
i	<|S|N	u	3.415
i	|S|#	u	0.337
i	|S|#	i	2.263
i	|S|>	i	0.193
i	|S|>	u	3.0
i	|S|>_N	i	0.142
i	|S|>_N	u	3.415
i	|S|N	i	0.193
i	|S|N	u	3.0
j	<|S|	j	0.624
j	<|S|	ʎː	2.274
j	<|S|	-	2.794
j	<|S|<	j	0.6
j	<|S|<	ʎː	2.37
j	<|S|<	-	2.77
j	<|S|<_F	j	0.755
j	<|S|<_F	ʎː	2.168
j	<|S|<_F	-	2.434
j	<|S|F	j	0.76
j	<|S|F	ʎː	2.132
j	<|S|F	-	2.464
j	>|S|	ʎː	0.376
j	>|S|	j	2.415
j	>|S|	-	4.585
j	>|S|<	ʎː	0.272
j	>|S|<	j	2.83
j	>|S|<	-	5.0
j	>|S|<_F	ʎː	0.213
