Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_h	#|S|<	<#	0.0	4.978837192541425
<#_h	#|S|<_F	<#	0.0	4.978837192541425
a	<|S|#	ɾ	1.1135265006697062	4.978837192541425
a	<|S|#	-	2.4910601049271497	4.978837192541425
a	<|S|#	ə	2.540082604494456	4.978837192541425
a	<|S|#	ə_ɾ	2.9063308446182874	4.978837192541425
a	<|S|>	ɾ	4.203560303220115	4.978837192541425
a	<|S|>	-	4.923157697661359	4.978837192541425
a	F_=|S|#	ɾ	0.6454238165334059	4.978837192541425
b̥	#|S|<	b	0.05692168935509192	4.978837192541425
b̥	#|S|<	v̥	4.944540738444661	4.978837192541425
b̥	#|S|<_F	b	0.022488875825985424	4.978837192541425
b̥	#|S|<_R	b	0.022488875825985456	4.978837192541425
b̥	>|S|<_F	v̥	1.6613252521622435	4.978837192541425
b̥	>|S|<_F	v	2.2629256992173645	4.978837192541425
b̥	>|S|<_F	b	4.852899117516	4.978837192541425
b̥	F_>|S|#	v̥	0.48374484388497985	4.978837192541425
b̥	F_>|S|#	b	4.852899117516	4.978837192541425
b̥	F_>|S|<	v̥	1.9714537376696997	4.978837192541425
b̥	F_>|S|<	v	2.3789767988260904	4.978837192541425
b̥	F_>|S|<	b	4.887195571612765	4.978837192541425
b̥	F_>|S|<_F	v	2.007613061196714	4.978837192541425
d̥	#|S|<	d	0.16256122386266145	4.978837192541425
d̥	#|S|<	d̥	4.2002778855011975	4.978837192541425
d̥	#|S|<	t	4.2770715222844515	4.978837192541425
d̥	#|S|<_F	d	0.03928164069897419	4.978837192541425
d̥	#|S|<_R	d	0.26702404705869964	4.978837192541425
d̥	#|S|<_R	t	3.322575407740204	4.978837192541425
d̥	>|S|#	d̥	0.3308352072415752	4.978837192541425
d̥	>|S|#	d	3.428851118973212	4.978837192541425
d̥	>|S|#	-	4.143593617251041	4.978837192541425
d̥	>|S|#	t	4.505123405466689	4.978837192541425
d̥	>|S|<_F	d	0.6533547181673504	4.978837192541425
d̥	>|S|<_F	-	2.077677465460368	4.978837192541425
d̥	>|S|<_N	d	0.039281640698974225	4.978837192541425
d̥	F_>|S|#	d̥	0.04131042526101351	4.978837192541425
d̥	F_>|S|<	-	2.032537436396146	4.978837192541425
f	#|S|<	v	0.05115980870935507	4.978837192541425
f	#|S|<	p	4.950370007576564	4.978837192541425
