Phone1	Phone2	Surprisal
a	ɐ	0.129
a	-	3.702
a	a	6.875
b	b	0.39
b	-	2.079
b_w	b	0.0
b_ɾ	m	0.0
d	d	0.0
d_ˈi	d_ˈɛ	0.0
e	ɐ	0.968
e	-	1.771
e	ˈɛ	3.07
e	i	3.706
e_n	n	0.0
e_s	s	0.0
f	f	0.0
i	-	0.734
i	i	1.327
j	-	0.646
j	ˈẽ	2.323
j	d	3.282
j	ˈɛ̃	4.103
j_t	t	0.0
j_ˈe	ˈɛə̯	0.586
j_ˈe	ˈeː	1.584
k	k	0.0
k_l	ʧ	0.0
l	l	0.678
l	j	2.139
l	-	2.757
m	m	0.1
m	-	3.893
n	n	0.115
n	j̃	3.709
n_o	ˈõũ̯	0.0
o	u	0.0
o_s	i	0.0
p	p	0.242
p	-	2.695
r	r	0.0
s	s	0.282
s	-	3.047
s	j	4.149
t	t	0.114
t	-	3.715
t_ɾ	t	0.0
u	u	0.912
u	-	1.094
w	v	1.273
w	ˈɔə̯	2.178
w	-	2.704
w	ˈou̯	2.798
w	v_ɐ	3.878
w_ˈe	ˈɔə̯	1.479
w_ˈe	ˈɔ	1.78
w_ˈe	ˈo	1.954
w_ˈe	ˈu	3.44
z	z_u	0.0
ð	d	0.684
ð	t	1.404
ð_a	d_ɐ	0.0
ŋ	ŋ	0.0
ɡ	ɡ	0.0
ɣ	ɡ	0.0
ɲ	ɲ	0.486
ɲ	-	1.806
ɾ	r	0.134
ɾ	-	4.474
ɾ	ɐ	4.507
ɾ_e	ɐ_r	0.0
ɾ_o	ɐ_r	0.0
ʃ	s	0.0
ʎ	l	1.405
ʎ	j	1.645
ʎ	ʧ	1.724
ʝ	d	1.211
ʝ	ð	1.548
ʝ	-	2.147
ʧ	ð	0.373
ʧ	ʤ	2.135
ˈa	ˈʌ̃	1.242
ˈa	ˈeə̯	1.474
ˈa	ˈa	2.384
ˈa	-	5.273
ˈa_l	ˈeə̯_l	0.0
ˈa_n	ˈʌ̃	0.0
ˈa_t	ˈeə̯	0.0
ˈa_ɾ	ˈeə̯	0.0
ˈe	ˈɛ	1.587
ˈe	-	2.492
ˈe	ˈi	2.516
ˈe	ˈeː	3.096
ˈe	ɐ	3.744
ˈe	ˈẽ	3.973
ˈe	ˈɛə̯	4.97
ˈe	e	5.97
ˈe	ˈe	6.436
ˈe_j	ˈɛə̯	0.87
ˈe_j	ˈɛ	1.143
ˈe_n	n_t	0.0
ˈi	ˈi	1.032
ˈi	ˈẽ	1.798
ˈi	ˈɛ	2.954
ˈi	-	3.409
ˈo	ˈou̯	0.782
ˈo	ˈɔə̯	1.917
ˈo	ˈo	2.703
ˈo_m	ˈo	0.0
ˈo_n	ˈõũ̯	0.0
ˈu	ˈo	1.246
ˈu	ˈu	2.071
ˈu	ˈou̯	2.37
ˈu	-	3.508
ˈu	ˈɔ	4.079
ˈu_j	ˈɔ	0.0
β	v	0.863
β	b	2.054
β	-	2.255
θ	θ	0.891
θ	z	1.706
θ	-	2.697
