Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.3288214494311018	4.870427107017064
b	-	3.223531873396844	4.870427107017064
b	v	3.3695184584948428	4.870427107017064
b̥	f	-0.0	4.870427107017064
d	t	0.9545143082966967	4.870427107017064
d	d	1.159755804741513	4.870427107017064
d̥	d	-0.0	4.870427107017064
f	f	0.5494170661561176	4.870427107017064
f	p	1.6587937555606656	4.870427107017064
h	h	-0.0	4.870427107017064
j	j	-0.0	4.870427107017064
k	k	-0.0	4.870427107017064
kʰ	k	0.18379088457433904	4.870427107017064
kʰ	-	3.0635492482188	4.870427107017064
l	l	0.04529051605146579	4.870427107017064
m	m	-0.0	4.870427107017064
n	n	0.512043764409875	4.870427107017064
n	ə	2.013025310444682	4.870427107017064
p͡f	p	-0.0	4.870427107017064
s	t	0.9283897591665954	4.870427107017064
s	s	1.075351214717222	4.870427107017064
t	d	0.7348046894921603	4.870427107017064
t	t	1.3251755327769053	4.870427107017064
tʰ	d	0.09855931327199036	4.870427107017064
tʰ	j	3.9206294768726266	4.870427107017064
v	v	-0.0	4.870427107017064
x	x	0.7050114182067171	4.870427107017064
x	k	1.3712269032478932	4.870427107017064
z	s	0.17926884763333414	4.870427107017064
z	z	3.0972760425783963	4.870427107017064
ç	k	0.9751872117548168	4.870427107017064
ç	x	1.0252470204755801	4.870427107017064
ŋ	ŋ	-0.0	4.870427107017064
ɐ	r	0.5917302404258283	4.870427107017064
ɐ	ə_r	2.018831786125886	4.870427107017064
ɐ	ə	3.4788211730183005	4.870427107017064
ə	ə	-0.0	4.870427107017064
ɡ	ɣ	0.726500116994097	4.870427107017064
ɡ	-	2.448844889995574	4.870427107017064
ɡ	ɣ_j	2.900949624278243	4.870427107017064
ɡ	ɡ	3.669494329318634	4.870427107017064
ɡ̊	x	-0.0	4.870427107017064
ɪ	ɪ	-0.0	4.870427107017064
ʁ	r	-0.0	4.870427107017064
ʃ	s_k	0.6519887932012983	4.870427107017064
ʃ	s	1.4595854624384237	4.870427107017064
ʦ	t	-0.0	4.870427107017064
ˈa	ˈoːu̯	1.940405546686677	4.870427107017064
ˈa	ˈɔː	1.942802342951247	4.870427107017064
ˈa	ˈɔ	2.928039965468059	4.870427107017064
ˈa	ˈɛː	3.2417649409208464	4.870427107017064
ˈa	ˈoː	3.3323409667932307	4.870427107017064
ˈa	ˈa	4.079100698264282	4.870427107017064
ˈa	ˈaː	4.183835747072803	4.870427107017064
ˈaɪ̯	ˈeː	1.2267145388345833	4.870427107017064
ˈaɪ̯	ˈi	2.026974487106111	4.870427107017064
ˈaɪ̯	ˈɛɪ̯	2.8822196356131604	4.870427107017064
ˈaɪ̯	ˈiː	4.152586862625653	4.870427107017064
ˈaɪ̯	ˈɛ	4.188071883416265	4.870427107017064
ˈaɪ̯	ˈaː	4.4751771399326055	4.870427107017064
ˈaɪ̯	ˈoː	4.809592398462642	4.870427107017064
ˈaʊ̯	ˈoː	0.8363628179375059	4.870427107017064
ˈaʊ̯	ˈuː	1.184600799166012	4.870427107017064
ˈaː	ˈɔː	1.6323992683793036	4.870427107017064
ˈaː	ˈɛɪ̯	2.0443754543405785	4.870427107017064
ˈaː	ˈɛ	2.68184815532214	4.870427107017064
ˈaː	ˈaːi̯	2.9158331556106023	4.870427107017064
ˈaː	ˈoː	3.1607722217387484	4.870427107017064
ˈaː	ˈiː	4.842613101368382	4.870427107017064
ˈeː	ˈeː	1.3660495765888006	4.870427107017064
ˈeː	j	1.3875918817262776	4.870427107017064
ˈeː	ˈɛɪ̯	2.121262606670354	4.870427107017064
ˈiː	j_ˈoː	1.0213637005071308	4.870427107017064
ˈiː	ˈi	1.517977056985485	4.870427107017064
ˈiː	ə	3.485622276839233	4.870427107017064
ˈiː	ˈiː	3.8593367473139986	4.870427107017064
ˈoː	ˈoː	0.9840467039255685	4.870427107017064
ˈoː	ˈuː	1.4615116765731873	4.870427107017064
ˈoː	ˈoːu̯	2.9287549743090686	4.870427107017064
ˈuː	ˈoːu̯	0.34916761118075756	4.870427107017064
ˈuː	ˈuː	3.1138218857878006	4.870427107017064
ˈuː	ˈɛɪ̯	3.3299427125341983	4.870427107017064
ˈyː	ˈɛɪ̯	-0.0	4.870427107017064
ˈøː	ˈeː	-0.0	4.870427107017064
ˈɔ	ˈɔ	1.334562211025881	4.870427107017064
ˈɔ	ˈuː	2.245612026445816	4.870427107017064
ˈɔ	ˈoːu̯	2.5874043995106333	4.870427107017064
ˈɔ	ˈʊ	2.8490110650936837	4.870427107017064
ˈɔ	ˈoːu̯_d	3.5154463840555454	4.870427107017064
ˈɔʏ̯	j_ˈuː	0.9060223565098507	4.870427107017064
ˈɔʏ̯	ˈyː	1.8842931840188102	4.870427107017064
ˈɔʏ̯	ˈuː	2.3549870744336765	4.870427107017064
ˈɛ	ˈa	1.2897208676929035	4.870427107017064
ˈɛ	ˈɛ	1.9986562753476693	4.870427107017064
ˈɛ	ˈeː	2.1790052970260514	4.870427107017064
ˈɛ	ˈiː	3.7973742641409935	4.870427107017064
ˈɛ	ˈʊ	4.3812878229655725	4.870427107017064
ˈɪ	ˈɪ	0.6390340355501242	4.870427107017064
ˈɪ	ˈiː	1.906847789044784	4.870427107017064
ˈɪ	j_ˈʊ	3.455096602038925	4.870427107017064
ˈʊ	ˈʊ	0.7528615800296662	4.870427107017064
ˈʊ	ˈuː	2.1174371659042377	4.870427107017064
ˈʊ	ˈɔː	2.5053797373461193	4.870427107017064
ˈʏ	ˈɛː	-0.0	4.870427107017064
