Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.082
b	#|S|	-	4.17
b	#|S|<	b	0.061
b	#|S|<	-	4.585
b	#|S|<_F	b	0.049
b	#|S|<_F	-	4.907
b	#|S|<_R	b	0.049
b	#|S|<_R	-	4.907
b	#|S|F	b	0.061
b	#|S|F	-	4.585
b	#|S|R	b	0.061
b	#|S|R	-	4.585
b	>|S|	-	0.469
b	>|S|	b	1.848
b	>|S|<	-	0.337
b	>|S|<	b	2.263
b	F_>|S|	-	0.337
b	F_>|S|	b	2.263
b	F_>|S|<	-	0.263
b	F_>|S|<	b	2.585
b	F|S|	-	0.469
b	F|S|	b	1.848
b	F|S|<	-	0.337
b	F|S|<	b	2.263
b	|S|<	b	0.263
b	|S|<	-	2.585
b	|S|<_F	b	0.061
b	|S|<_F	-	4.585
b	|S|<_R	b	0.061
b	|S|<_R	-	4.585
b	|S|F	b	0.082
b	|S|F	-	4.17
b	|S|R	b	0.082
b	|S|R	-	4.17
b_ə	>|S|	ʋ_ə	0.263
b_ə	>|S|#	ʋ_ə	2.0
b_ə	>|S|>	ʋ_ə	0.0
b_ə	>|S|>_N	ʋ_ə	0.0
b_ə	>|S|>_R	ʋ_ə	0.0
b_ə	>|S|N	ʋ_ə	0.0
b_ə	>|S|R	ʋ_ə	0.0
b_ə	F_>|S|	ʋ_ə	0.0
b_ə	F_>|S|>	ʋ_ə	0.0
b_ə	F_>|S|>_N	ʋ_ə	0.0
b_ə	F_>|S|>_R	ʋ_ə	0.0
b_ə	F_>|S|N	ʋ_ə	0.0
b_ə	F_>|S|R	ʋ_ə	0.0
b_ə	F|S|	ʋ_ə	0.0
b_ə	F|S|>	ʋ_ə	0.0
b_ə	F|S|>_N	ʋ_ə	0.0
b_ə	F|S|>_R	ʋ_ə	0.0
b_ə	F|S|N	ʋ_ə	0.0
b_ə	F|S|R	ʋ_ə	0.0
b_ə	|S|#	ʋ_ə	1.585
b_ə	|S|>	ʋ_ə	0.0
b_ə	|S|>_N	ʋ_ə	0.0
b_ə	|S|>_R	ʋ_ə	0.0
b_ə	|S|N	ʋ_ə	0.0
b_ə	|S|R	ʋ_ə	0.0
d	#|S|	tʰ	0.256
d	#|S|	-	2.622
d	#|S|<	tʰ	0.219
d	#|S|<	-	2.826
d	#|S|<_F	tʰ	0.1
d	#|S|<_F	-	3.907
d	#|S|<_R	tʰ	0.1
d	#|S|<_R	-	3.907
d	#|S|F	tʰ	0.126
d	#|S|F	-	3.585
d	#|S|R	tʰ	0.126
d	#|S|R	-	3.585
d	>|S|	-	0.363
d	>|S|	tʰ	2.17
d	>|S|<	-	0.263
d	>|S|<	tʰ	2.585
d	F_>|S|	-	0.263
d	F_>|S|	tʰ	2.585
d	F_>|S|<	-	0.206
d	F_>|S|<	tʰ	2.907
d	F|S|	-	0.363
d	F|S|	tʰ	2.17
d	F|S|<	-	0.263
d	F|S|<	tʰ	2.585
d	|S|<	tʰ	0.585
d	|S|<	-	1.585
d	|S|<_F	tʰ	0.126
d	|S|<_F	-	3.585
d	|S|<_R	tʰ	0.126
d	|S|<_R	-	3.585
d	|S|F	tʰ	0.17
d	|S|F	-	3.17
d	|S|R	tʰ	0.17
d	|S|R	-	3.17
f	>|S|	p	0.948
f	>|S|	ʋ	1.684
f	>|S|	pː	3.269
f	>|S|#	p	1.363
f	>|S|#	ʋ	1.585
f	>|S|#	pː	2.71
f	>|S|<	p	0.512
f	>|S|<	ʋ	1.885
f	>|S|<	pː	5.17
f	F_>|S|	p	0.17
f	F_>|S|	ʋ	3.585
f	F_>|S|	pː	5.17
f	F_>|S|#	p	0.134
f	F_>|S|#	ʋ	3.907
f	F|S|	p	0.231
f	F|S|	ʋ	3.17
f	F|S|	pː	4.755
f	F|S|#	p	0.17
f	F|S|#	ʋ	3.585
f	F|S|#	pː	5.17
f	|S|#	p	1.295
f	|S|#	ʋ	1.585
f	|S|#	pː	2.755
f	|S|<	p	0.545
f	|S|<	ʋ	1.848
f	|S|<	pː	4.755
fː	>|S|	p	0.0
fː	>|S|<	p	0.0
fː	|S|<	p	0.0
h	#|S|	h	0.102
h	#|S|	-	4.907
h	#|S|<	h	0.096
h	#|S|<_F	h	0.24
h	#|S|F	h	0.234
h	>|S|	-	1.066
h	>|S|	h	1.737
h	>|S|<	-	0.93
h	>|S|<	h	2.152
h	F_>|S|	-	0.93
h	F_>|S|	h	2.152
h	F_>|S|<	-	0.854
h	F_>|S|<	h	2.474
h	F|S|	-	1.066
h	F|S|	h	1.737
h	F|S|<	-	0.93
h	F|S|<	h	2.152
h	|S|<	h	0.242
h	|S|<	-	3.412
h	|S|<_F	h	0.234
h	|S|F	h	0.225
h	|S|F	-	4.907
h_ˈɛ	#|S|	j_ˈɛ	0.0
h_ˈɛ	#|S|>	j_ˈɛ	0.0
h_ˈɛ	#|S|>_R	j_ˈɛ	0.0
h_ˈɛ	#|S|R	j_ˈɛ	0.0
h_ˈɛ	|S|>	j_ˈɛ	0.0
h_ˈɛ	|S|>_R	j_ˈɛ	0.0
h_ˈɛ	|S|R	j_ˈɛ	0.0
i	<|S|	i	0.0
i	<|S|>	i	0.0
i	|S|>	i	0.0
k	#|S|	kː	1.585
k	#|S|<	kː	2.0
k	#|S|<_F	kː	2.322
k	#|S|F	kː	2.0
k	>|S|	kː	0.0
k	>|S|<	kː	0.0
k	|S|<	kː	0.363
k	|S|<_F	kː	2.0
k	|S|F	kː	1.585
kʰ	#|S|	kʰ	0.111
kʰ	#|S|<	kʰ	0.126
kʰ	#|S|<_F	kʰ	2.322
kʰ	#|S|<_N	kʰ	0.0
kʰ	#|S|F	kʰ	2.0
kʰ	#|S|N	kʰ	0.0
kʰ	|S|<	kʰ	0.111
kʰ	|S|<_F	kʰ	2.0
kʰ	|S|<_N	kʰ	0.0
kʰ	|S|F	kʰ	1.585
kʰ	|S|N	kʰ	0.0
kː	>|S|	ɡː	0.585
kː	>|S|	-	1.585
kː	>|S|<	ɡː	0.585
kː	>|S|<	-	1.585
kː	F_>|S|	ɡː	0.383
kː	F_>|S|	-	2.1
kː	F_>|S|<	ɡː	0.371
kː	F_>|S|<	-	2.141
kː	F|S|	ɡː	0.404
kː	F|S|	-	2.032
kː	F|S|<	ɡː	0.383
kː	F|S|<	-	2.1
kː	|S|<	ɡː	0.585
kː	|S|<	-	1.585
l	#|S|	l	2.059
l	#|S|	lː	3.421
l	#|S|<	l	2.474
l	#|S|<	lː	3.837
l	#|S|<_F	l	2.796
l	#|S|<_F	lː	4.158
l	#|S|F	l	2.474
l	#|S|F	lː	3.837
l	<|S|	l	0.141
l	<|S|	lː	3.421
l	<|S|<	l	0.105
l	<|S|<	lː	3.837
l	<|S|<_F	l	0.083
l	<|S|<_F	lː	4.158
l	<|S|F	l	0.105
l	<|S|F	lː	3.837
l	>|S|	l	0.916
l	>|S|	lː	1.755
l	>|S|#	l	2.474
l	>|S|#	lː	2.497
l	>|S|<	l	0.43
l	>|S|<	lː	1.957
l	>|S|<_F	lː	0.224
l	>|S|<_F	l	2.796
l	>|S|>	l	0.695
l	>|S|>	lː	1.386
l	>|S|F	lː	0.286
l	>|S|F	l	2.474
l	F_>|S|	l	0.849
l	F_>|S|	lː	1.434
l	F_>|S|#	l	2.796
l	F_>|S|#	lː	4.158
l	F_>|S|<	l	0.562
l	F_>|S|<	lː	1.632
l	F_>|S|<_F	lː	0.184
l	F_>|S|<_F	l	3.059
l	F_>|S|>	l	0.878
l	F_>|S|>	lː	1.133
l	F_>|S|F	lː	0.224
l	F_>|S|F	l	2.796
l	F|S|	l	0.803
l	F|S|	lː	1.474
l	F|S|#	l	2.474
l	F|S|#	lː	3.837
l	F|S|<	l	0.556
l	F|S|<	lː	1.644
l	F|S|<_F	lː	0.224
l	F|S|<_F	l	2.796
l	F|S|>	l	0.849
l	F|S|>	lː	1.168
l	F|S|F	lː	0.286
l	F|S|F	l	2.474
l	|S|#	l	2.059
l	|S|#	lː	2.407
l	|S|<	l	0.839
l	|S|<	lː	3.031
l	|S|<_F	l	1.444
l	|S|<_F	lː	2.61
l	|S|>	l	0.669
l	|S|>	lː	1.43
l	|S|F	l	1.298
l	|S|F	lː	2.501
l_d̥	>|S|	lː	0.0
l_d̥	>|S|#	lː	0.0
l_d̥	F_>|S|	lː	0.0
l_d̥	F_>|S|#	lː	0.0
l_d̥	F|S|	lː	0.0
l_d̥	F|S|#	lː	0.0
l_d̥	|S|#	lː	0.0
lː	>|S|	lː	0.0
lː	>|S|#	lː	0.0
lː	>|S|<	lː	0.0
lː	|S|#	lː	0.0
lː	|S|<	lː	0.0
m	#|S|	m	0.132
