Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.861
d	d̥	1.606
d	ɡ̊	3.047
e	ə_ɕ	0.0
f	f	0.316
f	v̥	2.348
h	h	0.0
i	-	0.711
i	e	1.362
j	j	0.639
j	-	1.482
j_ˈuː	ˈøʏ̯	0.0
k	k	1.433
k	ɕ	1.866
k	k_ə	2.798
k	x	2.882
k	ə_ɕ	3.718
kʰ	k	0.0
l	l	0.537
l	ɫ	1.686
m	m	0.0
n	n	0.33
n	ŋ	2.289
n_d	ŋ_ə	0.0
n_ˈe	n	0.0
p	f	1.402
p	p	1.436
p	f_ə	1.987
r	ʀ	0.272
r	-	3.075
r	ˈɛː	4.239
r_d	d̥	0.0
r_t	ʦ	0.0
r_ˈi	ʀ	0.0
r_ˈiː	ʀ	0.0
s	z	0.97
s	ʃ	1.594
s	s	2.66
t	s	0.893
t	t	2.077
t	ʦ	2.4
t	x	4.832
tʰ	ʦ	0.0
v	v	0.0
w	ʋ	0.0
w_ˈɪ	ʋ_ˈa	0.965
w_ˈɪ	ʋ	1.036
x	x	0.0
z	-	1.0
z	z̥	1.0
ç	ɕ	0.585
ç	ˈaː	1.585
ð	d	0.0
ŋ	ŋ	0.0
ə	-	0.668
ə	ə	1.431
ə_n	ə	0.0
ə_r	ɐ	0.0
ɡ	j	0.0
ʃ	ʃ	0.0
ʍ	ʋ	0.0
ʤ	k	0.0
ʧ	-	0.0
ˈa	ˈa	1.017
ˈa	-	2.017
ˈa	ˈaː	2.731
ˈa	ˈɛ	3.208
ˈaɪ̯	-	0.585
ˈaɪ̯	ˈi	1.585
ˈaː	ˈɪ_ɕ	0.0
ˈaːɪ̯	ˈœ_n	0.0
ˈe	ˈeː	0.761
ˈe	ˈa	1.883
ˈe	ˈuː	2.848
ˈeː	ˈaː	1.33
ˈeː	ˈɛ	1.489
ˈeː	-	2.721
ˈeː	ˈɔː_n	3.406
ˈi	-	1.824
ˈi	ˈøː	2.085
ˈi	ˈeː	2.726
ˈi	ˈɔː	2.757
ˈi	ˈɔʊ̯	3.142
ˈi	ˈɛː	3.847
ˈiː	ˈeː	1.496
ˈiː	ˈyː	2.344
ˈiː	-	2.442
ˈiː	ˈeɪ̯	3.118
ˈiː	ˈiː	3.743
ˈiː	ˈeː_j	3.745
ˈo	ˈy	1.153
ˈo	-	1.862
ˈo	ˈo	1.862
ˈo_r	ˈoː	0.0
ˈoː	-	0.0
ˈu	ˈuː	0.885
ˈu	-	1.125
ˈuː	ˈɔʊ̯	0.0
ˈø	ˈoː	0.874
ˈø	-	1.878
ˈø	ˈa	2.455
ˈøː	ˈo_ŋ	0.0
ˈɑː	ˈa	1.116
ˈɑː	ˈa_ɫ	2.062
ˈɑː	ˈaː	2.477
ˈɑː	ˈiː	3.062
ˈəi̯	-	1.17
ˈəi̯	ˈiː	1.605
ˈəi̯	ˈɪ	2.139
ˈɛ	ˈɛ	1.583
ˈɛ	-	2.1
ˈɛ	ˈeː	2.1
ˈɛ	ˈe	2.325
ˈɛː	ˈɛː	0.0
ˈɪ	ˈe	1.229
ˈɪ	-	2.938
ˈɪ	ˈoː	3.168
ˈɪ	ˈɛː	3.211
ˈɪ	ˈɪ	3.529
ˈɪ	ˈo	4.264
ˈɪ	ˈœ	4.264
ˈɪ	ˈɛ	4.923
ˈɪ_ɡ	ˈœ_k	0.0
ˈʌ	ˈo	0.624
ˈʌ	-	2.119
ˈʌ	ˈʊ	3.048
ˈʌu̯	-	0.0
θ	d	0.421
θ	-	1.981
