Phone1	Phone2	Surprisal
a	ə	0.0
b	b	0.0
b_e	b_ə	0.0
d	d	0.0
e	ə	0.332
e	i	3.229
e	-	3.334
e_n	ə_n	0.0
f	f	0.0
i	i	0.319
i	-	2.332
j	j	0.738
j	-	1.32
j_s	ʃ	0.0
j_ʀ	w_ɾ	0.0
j_ˈɛ	ˈi	0.83
j_ˈɛ	ˈe	1.192
k	k	0.043
k	-	5.083
k_a	k_ə	0.0
l	ʎ	0.985
l	l	1.015
l_e	ʎ_ə	0.0
l_ɔ	l_ə	0.0
m	m	0.0
mː	mː	0.0
n	n	0.09
n	ɲ	4.052
n_ˈe	n_ˈɛ	0.0
nː	b_r	0.0
p	p	0.0
s	s	0.038
s	ʃ	5.254
s_k	s_k	0.0
s_ˈɛ	s_ˈɛ	0.0
t	t	0.0
t_ɔ	t_ə	0.0
u	u	0.0
w	w	0.65
w	u	2.6
w	ˈɔ	3.066
w	-	3.675
w_t	l_t	0.0
z	z	0.0
z_ˈi	ˈi	0.0
z_ˈu	ˈo	0.0
ð	ð	0.0
ŋ	ŋ	0.0
ŋ_k	ŋ	0.0
ɔ	ə	0.0
ɡ	ɡ	0.0
ɣ	ɣ	0.216
ɣ	ɡ	2.843
ɥ	-	0.0
ɥ_ˈɔ	ˈɔ	0.0
ɥ_ˈɛ	ˈu	0.0
ɲ	ɲ	0.0
ɾ	ɾ	0.119
ɾ	-	3.664
ʀ	r	0.0
ʀ_e	r_u	0.0
ʎ	ʎ	0.168
ʎ	ʎː	3.184
ʤ	ʒ	0.435
ʤ	ʤ	1.941
ʧ	t	1.319
ʧ	j_t	1.551
ʧ	-	1.955
ˈa	ˈa	0.15
ˈa	ˈe	4.065
ˈa	w_ˈa	4.689
ˈa_j	ˈa	0.0
ˈa_k	ˈa_k	0.0
ˈa_t	ˈa_t	0.0
ˈa_w	ˈɔ	0.0
ˈa_ʦ	ˈa_w	0.0
ˈe	ˈɛ	0.825
ˈe	ˈe	1.199
ˈi	ˈi	0.061
ˈi	-	4.591
ˈi_ɔ	ˈi_ə	0.0
ˈu	ˈo	0.545
ˈu	ˈu	2.738
ˈu	ˈɔ	3.02
ˈu	ˈɛ_w	4.599
ˈu_n	ˈɔ_n	0.0
ˈy	ˈu	0.145
ˈy	ˈo	3.384
ˈɔ	ˈɔ	0.0
ˈɛ	ˈe	0.572
ˈɛ	ˈɛ	1.611
ˈɛ_s	ˈe_s	0.0
ˈɛ_ʦ	ˈɛ_w	0.0
β	β	0.0
