Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.0
a	<|S|>	a	0.0
a	<|S|>_A	a	0.0
a	<|S|>_N	a	0.0
a	<|S|>_N_A	a	0.0
a	<|S|A	a	0.0
a	<|S|N	a	0.0
a	<|S|N_A	a	0.0
a	F_<|S|	a	0.0
a	F_<|S|>	a	0.0
a	F_<|S|>_A	a	0.0
a	F_<|S|A	a	0.0
a	F|S|	a	0.0
a	F|S|>	a	0.0
a	F|S|>_A	a	0.0
a	F|S|A	a	0.0
a	|S|>	a	0.0
a	|S|>_A	a	0.0
a	|S|>_N	a	0.0
a	|S|>_N_A	a	0.0
a	|S|A	a	0.0
a	|S|N	a	0.0
a	|S|N_A	a	0.0
b	#|S|	b	0.797
b	#|S|	bʲ	1.869
b	#|S|	b̥	4.17
b	#|S|<	b	0.631
b	#|S|<	bʲ	1.678
b	#|S|<	b̥	4.585
b	#|S|<_F	bʲ	0.234
b	#|S|<_F	b	3.1
b	#|S|<_F	b̥	4.907
b	#|S|=	b	2.778
b	#|S|=	bʲ	4.0
b	#|S|=	b̥	4.585
b	#|S|F	bʲ	0.3
b	#|S|F	b	2.778
b	#|S|F	b̥	4.585
b	>|S|	b	1.058
b	>|S|	b̥	2.023
b	>|S|	bʲ	2.485
b	>|S|#	b̥	0.885
b	>|S|#	b	2.778
b	>|S|#	bʲ	4.0
b	>|S|<	b	0.497
b	>|S|<	bʲ	2.0
b	>|S|<	b̥	4.585
b	>|S|<_F	b	0.953
b	>|S|<_F	bʲ	1.152
b	>|S|<_F	b̥	4.907
b	>|S|F	b	0.941
b	>|S|F	bʲ	1.193
b	>|S|F	b̥	4.585
b	F_>|S|	b	0.941
b	F_>|S|	bʲ	2.0
b	F_>|S|	b̥	2.126
b	F_>|S|#	b̥	0.263
b	F_>|S|#	b	3.1
b	F_>|S|#	bʲ	4.322
b	F_>|S|<	b	0.621
b	F_>|S|<	bʲ	1.659
b	F_>|S|<	b̥	4.907
b	F_>|S|<_F	bʲ	0.193
b	F_>|S|<_F	b	3.363
b	F_>|S|F	bʲ	0.234
b	F_>|S|F	b	3.1
b	F_>|S|F	b̥	4.907
b	F|S|	b	0.922
b	F|S|	bʲ	2.0
b	F|S|	b̥	2.17
b	F|S|#	b̥	0.337
b	F|S|#	b	2.778
b	F|S|#	bʲ	4.0
b	F|S|<	b	0.631
b	F|S|<	bʲ	1.678
b	F|S|<	b̥	4.585
b	F|S|<_F	bʲ	0.234
b	F|S|<_F	b	3.1
b	F|S|<_F	b̥	4.907
b	F|S|F	bʲ	0.3
b	F|S|F	b	2.778
b	F|S|F	b̥	4.585
b	|S|#	b̥	1.0
b	|S|#	b	2.363
b	|S|#	bʲ	3.585
b	|S|<	b	0.597
b	|S|<	bʲ	1.819
b	|S|<	b̥	4.17
b	|S|<_F	bʲ	0.678
b	|S|<_F	b	1.585
b	|S|<_F	b̥	4.585
b	|S|=	b	2.363
b	|S|=	bʲ	3.585
b	|S|=	b̥	4.17
b	|S|F	bʲ	0.778
b	|S|F	b	1.469
b	|S|F	b̥	4.17
d	#|S|	d	0.755
d	#|S|	dʲ	1.295
d	#|S|<	d	0.778
d	#|S|<	dʲ	1.263
d	#|S|<_F	dʲ	0.501
d	#|S|<_F	d	1.769
d	#|S|F	dʲ	0.549
d	#|S|F	d	1.659
d	>|S|	d	0.798
d	>|S|	dʲ	2.128
d	>|S|#	d	2.585
d	>|S|#	dʲ	3.585
d	>|S|<	d	0.456
d	>|S|<	dʲ	1.885
d	>|S|<_F	dʲ	0.585
d	>|S|<_F	d	1.585
d	>|S|<_N	d	0.1
d	>|S|<_N	dʲ	3.907
d	>|S|<_R	d	0.1
d	>|S|<_R	dʲ	3.907
d	>|S|>	d	2.585
d	>|S|>	dʲ	3.585
d	>|S|F	dʲ	0.631
d	>|S|F	d	1.497
d	>|S|N	d	0.126
d	>|S|N	dʲ	3.585
d	>|S|R	d	0.126
d	>|S|R	dʲ	3.585
d	F_>|S|	d	1.263
d	F_>|S|	dʲ	3.585
d	F_>|S|#	d	2.907
d	F_>|S|#	dʲ	3.907
d	F_>|S|<	d	0.1
d	F_>|S|<	dʲ	3.907
d	F_>|S|<_R	d	0.082
d	F_>|S|<_R	dʲ	4.17
d	F_>|S|R	d	0.1
d	F_>|S|R	dʲ	3.907
d	F|S|	d	1.17
d	F|S|	dʲ	3.17
d	F|S|#	d	2.585
d	F|S|#	dʲ	3.585
d	F|S|<	d	0.126
d	F|S|<	dʲ	3.585
d	F|S|<_R	d	0.1
d	F|S|<_R	dʲ	3.907
d	F|S|R	d	0.126
d	F|S|R	dʲ	3.585
d	|S|#	d	2.17
d	|S|#	dʲ	3.17
d	|S|<	d	0.585
d	|S|<	dʲ	1.585
d	|S|<_F	dʲ	0.585
d	|S|<_F	d	1.585
d	|S|<_N	d	0.126
d	|S|<_N	dʲ	3.585
d	|S|<_R	d	0.126
d	|S|<_R	dʲ	3.585
d	|S|>	d	2.17
d	|S|>	dʲ	3.17
d	|S|F	dʲ	0.667
d	|S|F	d	1.433
d	|S|N	d	0.17
d	|S|N	dʲ	3.17
d	|S|R	d	0.17
d	|S|R	dʲ	3.17
dʲ	>|S|	dʲ	0.0
dʲ	>|S|<	dʲ	0.0
dʲ	>|S|<_F	dʲ	0.0
dʲ	>|S|F	dʲ	0.0
dʲ	F_>|S|	dʲ	0.0
dʲ	F_>|S|<	dʲ	0.0
dʲ	F_>|S|<_F	dʲ	0.0
dʲ	F_>|S|F	dʲ	0.0
dʲ	F|S|	dʲ	0.0
dʲ	F|S|<	dʲ	0.0
dʲ	F|S|<_F	dʲ	0.0
dʲ	F|S|F	dʲ	0.0
dʲ	|S|<	dʲ	0.0
dʲ	|S|<_F	dʲ	0.0
dʲ	|S|F	dʲ	0.0
e	<|S|	ɨ	0.975
e	<|S|	ɪ	1.127
e	<|S|#	ɪ	0.204
e	<|S|#	ɨ	2.926
e	<|S|>	ɨ	0.926
e	<|S|>	ɪ	1.204
e	<|S|>_F	ɨ	0.601
e	<|S|>_F	ɪ	1.553
e	<|S|>_R	ɪ	1.015
e	<|S|>_R	ɨ	3.248
e	<|S|F	ɨ	0.62
e	<|S|F	ɪ	1.518
e	<|S|R	ɪ	1.019
e	<|S|R	ɨ	2.926
e	|S|#	ɪ	0.278
e	|S|#	ɨ	2.511
e	|S|>	ɨ	0.926
e	|S|>	ɪ	1.189
e	|S|>_F	ɨ	0.62
e	|S|>_F	ɪ	1.518
e	|S|>_R	ɪ	1.019
e	|S|>_R	ɨ	2.926
e	|S|F	ɨ	0.651
e	|S|F	ɪ	1.462
e	|S|R	ɪ	1.026
e	|S|R	ɨ	2.511
e_ˈ	<|S|	o_ˈ	0.0
e_ˈ	<|S|>	o_ˈ	0.0
e_ˈ	<|S|>_A	o_ˈ	0.0
e_ˈ	<|S|>_F	o_ˈ	0.0
e_ˈ	<|S|>_F_A	o_ˈ	0.0
e_ˈ	<|S|A	o_ˈ	0.0
e_ˈ	<|S|F	o_ˈ	0.0
e_ˈ	<|S|F_A	o_ˈ	0.0
e_ˈ	|S|>	o_ˈ	0.0
e_ˈ	|S|>_A	o_ˈ	0.0
e_ˈ	|S|>_F	o_ˈ	0.0
e_ˈ	|S|>_F_A	o_ˈ	0.0
e_ˈ	|S|A	o_ˈ	0.0
e_ˈ	|S|F	o_ˈ	0.0
e_ˈ	|S|F_A	o_ˈ	0.0
i	#|S|	-	0.535
i	#|S|	e	2.924
i	#|S|	o	3.689
i	#|S|	ɪ	3.841
i	#|S|>	-	0.382
i	#|S|>	e	3.339
i	#|S|>	o	4.104
i	#|S|>	ɪ	4.256
i	#|S|>_N	-	0.297
i	#|S|>_N	e	3.661
i	#|S|>_N	o	4.426
i	#|S|>_N	ɪ	4.578
i	#|S|N	-	0.382
i	#|S|N	e	3.339
i	#|S|N	o	4.104
i	#|S|N	ɪ	4.256
i	<|S|	e	1.316
i	<|S|	o	2.082
i	<|S|	ɪ	2.234
i	<|S|	-	4.184
i	<|S|	ɛ	4.404
i	<|S|	ɨ	4.404
i	<|S|>	e	1.313
i	<|S|>	o	2.079
i	<|S|>	ɪ	2.231
i	<|S|>	-	4.234
i	<|S|>	ɛ	4.401
i	<|S|>	ɨ	4.401
i	<|S|>_A	e	0.95
i	<|S|>_A	o	1.715
i	<|S|>_A	ɛ	4.037
i	<|S|>_A	ɪ	4.578
i	<|S|>_A	-	4.653
i	<|S|>_A	ɨ	4.832
i	<|S|>_N	ɪ	1.549
i	<|S|>_N	e	1.841
i	<|S|>_N	ɨ	2.256
i	<|S|>_N	o	2.771
i	<|S|>_N_A	e	1.051
i	<|S|>_N_A	o	2.017
i	<|S|>_N_A	ɨ	2.21
i	<|S|>_N_A	ɪ	4.841
i	<|S|>_R	e	1.062
i	<|S|>_R	ɪ	1.178
i	<|S|>_R	o	4.426
i	<|S|>_R_A	e	0.153
i	<|S|>_R_A	o	4.689
i	<|S|>_R_A	ɪ	4.841
i	<|S|A	e	0.971
i	<|S|A	o	1.737
i	<|S|A	ɛ	4.059
i	<|S|A	ɪ	4.256
i	<|S|A	-	4.586
i	<|S|A	ɨ	4.803
i	<|S|N	ɪ	1.584
i	<|S|N	e	1.804
i	<|S|N	ɨ	2.328
i	<|S|N	o	2.719
i	<|S|N_A	e	1.062
i	<|S|N_A	o	2.02
i	<|S|N_A	ɨ	2.256
i	<|S|N_A	ɪ	4.578
i	<|S|R	e	1.078
i	<|S|R	ɪ	1.227
i	<|S|R	o	4.104
i	<|S|R_A	e	0.186
i	<|S|R_A	o	4.426
i	<|S|R_A	ɪ	4.578
i	|S|>	e	1.339
i	|S|>	o	2.104
i	|S|>	ɪ	2.256
i	|S|>	-	3.841
i	|S|>	ɛ	4.426
i	|S|>	ɨ	4.426
i	|S|>_A	e	0.971
i	|S|>_A	o	1.737
i	|S|>_A	ɛ	4.059
i	|S|>_A	ɪ	4.256
i	|S|>_A	-	4.586
i	|S|>_A	ɨ	4.803
