Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	t_i	0.0
aɪ̯	<|S|>	t_i	0.0
aɪ̯	<|S|>_N	t_i	0.0
aɪ̯	<|S|N	t_i	0.0
aɪ̯	|S|>	t_i	0.0
aɪ̯	|S|>_N	t_i	0.0
aɪ̯	|S|N	t_i	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	|S|<	b	0.049
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.56
d	#|S|	θ	2.159
d	#|S|	-	5.044
d	#|S|	ɾ	5.044
d	#|S|<	d	0.537
d	#|S|<	θ	2.162
d	#|S|<_F	d	0.948
d	#|S|<_F	θ	1.533
d	#|S|<_R	d	0.35
d	#|S|<_R	θ	2.484
d	#|S|F	d	0.936
d	#|S|F	θ	1.565
d	#|S|R	d	0.372
d	#|S|R	θ	2.459
d	>|S|	-	1.752
d	>|S|	ɾ	1.752
d	>|S|	θ	2.258
d	>|S|	d	2.344
d	>|S|#	θ	0.31
d	>|S|#	d	2.759
d	>|S|<	-	1.33
d	>|S|<	ɾ	1.33
d	>|S|<	d	2.759
d	>|S|<	θ	4.138
d	>|S|<_F	-	0.29
d	>|S|<_F	d	3.081
d	>|S|<_F	θ	4.459
d	>|S|F	-	0.372
d	>|S|F	d	2.759
d	>|S|F	θ	4.138
d	F_>|S|	ɾ	1.33
d	F_>|S|	θ	2.033
d	F_>|S|	-	2.25
d	F_>|S|	d	2.759
d	F_>|S|#	θ	0.242
d	F_>|S|#	d	3.081
d	F_>|S|<	ɾ	0.859
d	F_>|S|<	-	1.812
d	F_>|S|<	d	3.081
d	F_>|S|<	θ	4.459
d	F_>|S|<_F	-	0.237
d	F_>|S|<_F	d	3.344
d	F_>|S|<_F	θ	4.722
d	F_>|S|F	-	0.29
d	F_>|S|F	d	3.081
d	F_>|S|F	θ	4.459
d	F|S|	ɾ	1.459
d	F|S|	θ	2.044
d	F|S|	-	2.344
d	F|S|	d	2.344
d	F|S|#	θ	0.31
d	F|S|#	d	2.759
d	F|S|<	ɾ	0.936
d	F|S|<	-	1.874
d	F|S|<	d	2.759
d	F|S|<	θ	4.138
d	F|S|<_F	-	0.29
d	F|S|<_F	d	3.081
d	F|S|<_F	θ	4.459
d	F|S|F	-	0.372
d	F|S|F	d	2.759
d	F|S|F	θ	4.138
d	|S|#	θ	0.43
d	|S|#	d	2.344
d	|S|#	-	5.044
d	|S|#	ɾ	5.044
d	|S|<	d	0.759
d	|S|<	θ	2.344
d	|S|<	-	3.459
d	|S|<	ɾ	3.459
d	|S|<_F	d	1.056
d	|S|<_F	θ	1.705
d	|S|<_F	-	3.237
d	|S|<_R	d	0.372
d	|S|<_R	θ	2.459
d	|S|F	d	1.02
d	|S|F	θ	1.747
d	|S|F	-	3.26
d	|S|F	ɾ	5.044
d	|S|R	d	0.41
d	|S|R	θ	2.42
d	|S|R	-	5.044
d	|S|R	ɾ	5.044
e	<|S|	-	0.0
e	<|S|>	-	0.0
e	|S|>	-	0.0
f	#|S|	f	0.058
f	#|S|	v	4.672
f	#|S|<	f	0.043
f	#|S|<	v	5.087
f	#|S|<_F	f	0.034
f	#|S|<_R	f	0.034
f	#|S|F	f	0.043
f	#|S|F	v	5.087
f	#|S|R	f	0.043
f	#|S|R	v	5.087
f	>|S|	f	0.604
f	>|S|	v	1.828
f	>|S|#	f	0.667
f	>|S|#	v	1.727
f	F_>|S|	f	0.748
f	F_>|S|	v	1.306
f	F_>|S|#	f	0.795
f	F_>|S|#	v	1.239
f	F|S|	f	0.672
f	F|S|	v	1.424
f	F|S|#	f	0.748
f	F|S|#	v	1.306
f	|S|#	f	0.604
f	|S|#	v	1.828
f	|S|<	f	0.058
f	|S|<	v	4.672
f	|S|<_F	f	0.043
f	|S|<_F	v	5.087
f	|S|<_R	f	0.043
f	|S|<_R	v	5.087
f	|S|F	f	0.058
f	|S|F	v	4.672
f	|S|R	f	0.058
f	|S|R	v	4.672
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	-	0.763
j	#|S|	j	1.284
j	#|S|<	-	0.774
j	#|S|<	j	1.268
j	#|S|<_F	-	0.112
j	#|S|<_F	j	3.737
j	#|S|F	-	0.142
j	#|S|F	j	3.415
j	<|S|	-	0.193
j	<|S|	j	3.0
j	<|S|<	-	0.142
j	<|S|<	j	3.415
j	|S|<	-	0.678
j	|S|<	j	1.415
j	|S|<_F	-	0.142
j	|S|<_F	j	3.415
j	|S|F	-	0.193
j	|S|F	j	3.0
k	>|S|	k	0.473
k	>|S|	ʧ	2.348
k	>|S|#	k	0.604
k	>|S|#	ʧ	2.141
k	>|S|<	k	0.079
k	>|S|<	ʧ	4.222
k	F_>|S|	k	0.807
k	F_>|S|	ʧ	2.052
k	F_>|S|#	k	0.844
k	F_>|S|#	ʧ	2.042
k	F|S|	k	0.748
k	F|S|	ʧ	2.07
k	F|S|#	k	0.807
k	F|S|#	ʧ	2.052
k	|S|#	k	0.573
k	|S|#	ʧ	2.15
k	|S|<	k	0.107
k	|S|<	ʧ	3.807
kʰ	#|S|	kʰ	0.29
kʰ	#|S|	-	2.459
kʰ	#|S|<	kʰ	0.29
kʰ	#|S|<	-	2.459
kʰ	#|S|<_F	kʰ	0.053
kʰ	#|S|<_F	-	4.781
kʰ	#|S|<_N	-	0.258
kʰ	#|S|<_N	kʰ	2.611
kʰ	#|S|F	kʰ	0.067
kʰ	#|S|F	-	4.459
kʰ	#|S|N	-	0.33
kʰ	#|S|N	kʰ	2.29
kʰ	|S|<	kʰ	0.29
kʰ	|S|<	-	2.459
kʰ	|S|<_F	kʰ	0.067
kʰ	|S|<_F	-	4.459
kʰ	|S|<_N	-	0.33
kʰ	|S|<_N	kʰ	2.29
kʰ	|S|F	kʰ	0.09
kʰ	|S|F	-	4.044
kʰ	|S|N	-	0.459
kʰ	|S|N	kʰ	1.874
l	#|S|	l	0.256
l	#|S|	ɫ	2.622
l	#|S|<	l	0.187
l	#|S|<	ɫ	3.037
l	#|S|<_F	l	0.148
l	#|S|<_F	ɫ	3.359
l	#|S|F	l	0.187
l	#|S|F	ɫ	3.037
l	<|S|	l	0.256
l	<|S|	ɫ	2.622
l	<|S|<	l	0.187
l	<|S|<	ɫ	3.037
l	<|S|<_F	l	0.148
l	<|S|<_F	ɫ	3.359
l	<|S|F	l	0.187
l	<|S|F	ɫ	3.037
l	>|S|	ɫ	0.385
l	>|S|	l	2.548
