Phone1	Phone2	PMI
ʁ_j	ʁ_j	10.753
ʁ_s	ʁ_s	10.558
ˈy	ˈy	10.436
ɑ̃	ɑ̃	10.436
ɲ	ɲ	8.328
ˈɑː	ˈɑː	8.133
ʒ	ʒ	7.938
ˈɔ	ˈɔ	7.8
i	i	7.702
z	z	7.436
ˈĩ	ˈĩ	7.379
ɡ	ɡ	7.336
ˈɑ̃	ˈɑ̃	7.266
ˈø	ˈø	7.226
e	e	7.221
ˈaː	ˈaː	7.175
ʁ_ʃ	ʁ_ʃ	7.172
a_s	a_s	7.172
ʁ_w	ʁ_w	7.17
t_ˈe	t_ˈe	7.17
ʁ_ˈe	ʁ_ˈe	7.165
ʁ_n	ʁ_n	7.165
l_ˈe	l_ˈe	7.165
ˈo	ˈo	7.114
ˈɔ̃	ˈɔ̃	7.022
ɑː	ɑː	6.959
ʦ	ʦ	6.957
ɛ̃	ɛ̃	6.957
y	y	6.957
ˈu	ˈu	6.893
ˈe_ʁ	ˈe_ʁ	6.838
ʎ	ʎ	6.735
ˈɛ̃	ˈɛ̃	6.702
d	d	6.638
ˈoː	ˈoː	6.567
b	b	6.471
ˈɛ	ˈɛ	6.353
ˈi	ˈi	6.24
k	k	6.091
m	m	6.044
ˈɛː	ˈɛː	5.812
p	p	5.792
f	f	5.774
ɔ	ɔ	5.761
ð	ð	5.736
o	o	5.683
w	w	5.681
t	t	5.649
ʃ	ʃ	5.648
ɛ	ɛ	5.623
ˈa	ˈa	5.612
n	n	5.582
j	j	5.567
v	v	5.467
ə	ə	5.229
s	s	5.139
ˈe	ˈe	4.969
l	l	4.945
a	a	4.728
ʁ	ʁ	4.385
ˈe_s	ˈe_s	3.588
t_j	t_j	3.588
a_l	a_l	3.588
ə_n	ə_n	3.584
v_a	v_a	3.584
n_ə	n_ə	3.584
f_ʁ	f_ʁ	3.584
ʁ_j	j	3.284
ʁ_a	ʁ_a	3.147
u	u	3.144
ʁ_s	s	2.857
ʁ_s	ʁ	2.11
ʁ_j	ʁ	2.11
j	ʁ_j	1.967
ʁ_w	w	1.867
ʁ_ʃ	ʃ	1.836
t_ˈe	t	1.798
ʁ_n	n	1.763
s	ʁ_s	1.539
a_s	s	1.479
t_ˈe	ˈe	1.453
l_ˈe	l	1.404
ˈe_ʁ	ˈe	1.381
ʁ_ˈe	ˈe	1.363
l_ˈe	ˈe	1.363
a_s	a	1.212
ʁ_ˈe	ʁ	1.032
ʁ_n	ʁ	1.032
ˈe_ʁ	ʁ	1.003
ʁ_ʃ	ʁ	1.003
w	ʁ_w	0.989
ʁ_w	ʁ	0.986
ʃ	ʁ_ʃ	0.954
t	t_ˈe	0.92
n	ʁ_n	0.887
ʁ	ʁ_s	0.785
ʁ	ʁ_j	0.785
s	a_s	0.597
ˈe	t_ˈe	0.564
l	l_ˈe	0.517
ˈe	ˈe_ʁ	0.488
ˈe	ʁ_ˈe	0.487
ˈe	l_ˈe	0.487
f_ʁ	f	0.35
a	a_s	0.33
ə_n	n	0.315
n_ə	n	0.315
t_j	t	0.302
t_j	j	0.286
v_a	v	0.25
ə_n	ə	0.155
n_ə	ə	0.155
ʁ	ʁ_ˈe	0.149
ʁ	ʁ_n	0.149
ˈe_s	s	0.147
ˈe_s	ˈe	0.135
ʁ	ˈe_ʁ	0.114
ʁ	ʁ_ʃ	0.114
ʁ	ʁ_w	0.108
a_l	l	0.091
v_a	a	0.026
a_l	a	-0.014
f_ʁ	ʁ	-0.075
f	f_ʁ	-0.09
ʁ_a	a	-0.122
n	ə_n	-0.125
n	n_ə	-0.125
f	ʁ	-0.133
t	t_j	-0.14
ʁ	f	-0.141
j	t_j	-0.156
v	v_a	-0.19
ʃ	ʁ	-0.227
ʁ_a	ʁ	-0.229
ʁ	ʃ	-0.235
s	ˈe_s	-0.294
ə	ə_n	-0.297
ə	n_ə	-0.297
ˈe	ˈe_s	-0.318
l	a_l	-0.372
a	v_a	-0.414
a	ʁ_a	-0.456
a	a_l	-0.456
s	ʁ	-0.496
ʁ	s	-0.504
ʁ	f_ʁ	-0.523
ʁ	ʁ_a	-0.563
a	l	-0.78
l	a	-0.801
ˈe	l	-0.87
l	ˈe	-0.882
n	ə	-1.203
ə	n	-1.215
n	ʁ	-1.801
ʁ	n	-1.809
ʁ	a	-2.215
a	ʁ	-2.215
ʁ	w	-2.493
w	ʁ	-2.493
v	a	-3.207
a	v	-3.207
j	ʁ	-3.272
ʁ	j	-3.28
s	ˈe	-3.715
ˈe	s	-3.726
ʁ	ˈe	-3.897
ˈe	ʁ	-3.901
s	a	-5.266
a	s	-5.266
ˈe	t	-inf
t	ˈe	-inf
t	j	-inf
j	t	-inf
