Phone1	Phone2	Surprisal
b	b̥	0.0
d	d̥	0.0
d_ə	d̥	0.0
d_ɾ	d̥_r	0.0
d̥	d̥	0.142
d̥	j_d̥	3.42
i	eː	0.0
k	kʰ	1.328
k	x	1.749
k	ɡ̊	2.226
k	ç	4.104
k	i	4.948
m	m	0.0
n	n	0.109
n	ŋ	3.785
p	fː	0.65
p	b̥͡v̥	1.462
s	ʃ	0.282
s	ɡ̊_s	2.493
s_t	ʃ_d̥	0.0
s_χ	ʃ	0.0
t	ʦ	1.078
t	s	1.494
t	sː	3.544
t	d̥	3.547
t_ə	s	0.0
v	f	0.195
v	β	2.983
v_ə	m	0.0
v̥	f	0.841
v̥	β	1.179
w	-	0.0
z	s	0.198
z	ʃ	2.96
z̥	s	0.0
ŋ	ŋ	0.0
ə	a	0.683
ə	n	2.283
ə	-	3.886
ə	ɐ	4.058
ə	m	4.51
ə_v̥	f_ə	0.0
ə_ɫ	l	0.0
ə_ɾ	ɐ	0.0
ɦ	h	0.0
ɫ	l	0.591
ɫ	j	1.574
ɾ	ɐ	0.559
ɾ	r	1.638
ʋ	ʋ	0.0
ˈaː	ˈoː	1.376
ˈaː	ˈe	2.42
ˈaː	-	3.034
ˈaː	ˈɑː	3.034
ˈaː	ˈɒː	3.034
ˈaː	ˈɑ	4.025
ˈeː	ˈoɐ̯	1.416
ˈeː	ˈe	2.62
ˈeː	ˈeː	2.901
ˈeː	ˈe_d̥	3.319
ˈeː	-	3.708
ˈeː	ˈai̯	3.708
ˈeː	ˈɛ	3.726
ˈi	ˈiɐ̯	0.562
ˈi	ˈeː	2.185
ˈi	ˈai̯	3.283
ˈoː	ˈo	2.044
ˈoː	ˈaː	2.65
ˈoː	ˈu	2.7
ˈoː	ˈou̯	3.063
ˈoː	ˈeː	3.17
ˈoː	ˈi	3.179
ˈoː	ˈa	3.978
ˈoː	ˈoː	4.656
ˈu	ˈuɐ̯	0.562
ˈu	ˈeɐ̯	2.261
ˈu	ˈiɐ̯	3.133
ˈyː	ˈai̯	0.0
ˈœy̯	ˈau̯	0.727
ˈœy̯	-	2.12
ˈœy̯	ˈai̯	2.594
ˈɑ	ˈɒː	2.04
ˈɑ	ˈo	2.096
ˈɑ	ˈɒ	2.599
ˈɑ	ˈɑ	2.908
ˈɑ	ˈa	3.671
ˈɑ	ˈɑː	3.671
ˈɑ	ˈe	3.886
ˈɑu̯	ˈo	0.0
ˈɔ	ˈu	0.514
ˈɔ	ˈo	1.737
ˈɛ	ˈe	1.322
ˈɛ	ˈi	1.992
ˈɛ	-	2.28
ˈɛ	ˈeː	2.81
ˈɛ_ɾ	ɐ	0.0
ˈɛi̯	ˈai̯	0.0
ˈɪ	ˈi	0.49
ˈɪ	-	2.184
ˈɪ	ˈiː	3.88
ˈʏ	ˈu	0.776
ˈʏ	ˈe	1.266
χ	ɡ̊	0.064
χ	x	4.517
χ_t	x_d̥	0.0
χ_ə	ŋ	0.0
