Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.049
b	#|S|<	b	0.055
b	#|S|<_F	b	0.134
b	#|S|<_R	b	0.0
b	#|S|F	b	0.126
b	#|S|R	b	0.0
b	|S|<	b	0.049
b	|S|<_F	b	0.126
b	|S|<_R	b	0.0
b	|S|F	b	0.111
b	|S|R	b	0.0
d	#|S|	d	0.027
d	#|S|<	d	0.02
d	#|S|<_F	d	0.016
d	#|S|F	d	0.02
d	>|S|	d	0.096
d	>|S|	n	3.955
d	>|S|#	d	0.101
d	>|S|#	n	3.89
d	>|S|<	d	0.02
d	F_>|S|	d	0.02
d	F_>|S|#	d	0.016
d	F_>|S|<	d	0.016
d	F|S|	d	0.027
d	F|S|#	d	0.02
d	F|S|<	d	0.02
d	|S|#	d	0.099
d	|S|#	n	3.918
d	|S|<	d	0.027
d	|S|<_F	d	0.02
d	|S|F	d	0.027
d_r	#|S|	d_r	0.0
d_r	#|S|<	d_r	0.0
d_r	#|S|<_F	d_r	0.0
d_r	#|S|F	d_r	0.0
d_r	|S|<	d_r	0.0
d_r	|S|<_F	d_r	0.0
d_r	|S|F	d_r	0.0
e	<|S|	ɪ	0.0
e	<|S|#	ɪ	0.0
e	|S|#	ɪ	0.0
f	#|S|	f	0.016
f	#|S|<	f	0.012
f	#|S|<_F	f	0.01
f	#|S|<_R	f	0.01
f	#|S|F	f	0.012
f	#|S|R	f	0.012
f	>|S|	f	0.188
f	>|S|	v̥	3.032
f	>|S|#	f	0.206
f	>|S|#	v̥	2.907
f	F_>|S|	f	0.012
f	F_>|S|#	f	0.01
f	F|S|	f	0.016
f	F|S|#	f	0.012
f	|S|#	f	0.188
f	|S|#	v̥	3.032
f	|S|<	f	0.016
f	|S|<_F	f	0.012
f	|S|<_R	f	0.012
f	|S|F	f	0.016
f	|S|R	f	0.016
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	-	1.0
i	<|S|	aɪ̯	2.0
i	<|S|	i	2.0
i	<|S|#	-	0.678
i	<|S|#	i	1.678
i	<|S|#	aɪ̯	4.0
i	<|S|>	aɪ̯	0.3
i	<|S|>	-	3.0
i	<|S|>	i	4.0
i	<|S|>_N	aɪ̯	0.234
i	<|S|>_N	-	3.322
i	<|S|>_N	i	4.322
i	<|S|N	aɪ̯	0.3
i	<|S|N	-	3.0
i	<|S|N	i	4.0
i	|S|#	-	0.71
i	|S|#	i	1.71
i	|S|#	aɪ̯	3.585
i	|S|>	aɪ̯	0.415
i	|S|>	-	2.585
i	|S|>	i	3.585
i	|S|>_N	aɪ̯	0.3
i	|S|>_N	-	3.0
i	|S|>_N	i	4.0
i	|S|N	aɪ̯	0.415
i	|S|N	-	2.585
i	|S|N	i	3.585
j	#|S|	ɡ	1.322
j	#|S|	ʒ	1.322
j	#|S|	ˈɛː	2.322
j	#|S|<	ɡ	1.322
j	#|S|<	ʒ	1.322
j	#|S|<	ˈɛː	2.322
j	#|S|<_F	ɡ	1.059
j	#|S|<_F	ʒ	1.837
j	#|S|<_F	ˈɛː	2.059
j	#|S|F	ɡ	1.074
j	#|S|F	ʒ	1.798
j	#|S|F	ˈɛː	2.074
j	<|S|	ɡ	2.907
j	<|S|	ʒ	2.907
j	<|S|	ˈɛː	3.907
j	<|S|<	ɡ	3.322
j	<|S|<	ʒ	3.322
j	<|S|<	ˈɛː	4.322
j	|S|<	ɡ	1.492
j	|S|<	ʒ	1.492
j	|S|<	ˈɛː	2.492
j	|S|<_F	ɡ	1.074
j	|S|<_F	ʒ	1.798
j	|S|<_F	ˈɛː	2.074
j	|S|F	ɡ	1.1
j	|S|F	ʒ	1.737
j	|S|F	ˈɛː	2.1
k	#|S|	ɡ	2.263
k	#|S|	k	4.0
k	#|S|	ɡ_n	4.0
k	#|S|<	ɡ	2.678
k	#|S|<	k	4.415
k	#|S|<	ɡ_n	4.415
k	#|S|<_F	ɡ	3.0
k	#|S|<_F	k	4.737
k	#|S|<_F	ɡ_n	4.737
k	#|S|<_N	ɡ	3.0
k	#|S|<_N	k	4.737
k	#|S|<_N	ɡ_n	4.737
k	#|S|F	ɡ	2.678
k	#|S|F	k	4.415
k	#|S|F	ɡ_n	4.415
k	#|S|N	ɡ	2.678
k	#|S|N	k	4.415
k	#|S|N	ɡ_n	4.415
k	>|S|	ɡ	0.736
k	>|S|	k	2.473
k	>|S|	ɡ_n	2.473
k	>|S|#	ɡ	0.695
k	>|S|#	ɡ_n	2.185
k	>|S|#	k	2.624
k	>|S|<	ɡ	0.913
k	>|S|<	k	2.093
k	>|S|<	ɡ_n	4.415
k	F_>|S|	ɡ	0.554
k	F_>|S|	k	2.345
k	F_>|S|	ɡ_n	3.037
k	F_>|S|#	ɡ	0.522
k	F_>|S|#	k	2.72
k	F_>|S|#	ɡ_n	2.72
k	F_>|S|<	ɡ	0.603
k	F_>|S|<	k	1.717
k	F_>|S|<	ɡ_n	4.737
k	F|S|	ɡ	0.567
k	F|S|	k	2.352
k	F|S|	ɡ_n	2.953
k	F|S|#	ɡ	0.531
k	F|S|#	k	2.699
k	F|S|#	ɡ_n	2.699
k	F|S|<	ɡ	0.608
k	F|S|<	k	1.752
k	F|S|<	ɡ_n	4.415
k	|S|#	ɡ	0.693
k	|S|#	ɡ_n	2.209
k	|S|#	k	2.599
k	|S|<	ɡ	1.216
k	|S|<	k	2.526
k	|S|<	ɡ_n	4.0
k	|S|<_F	ɡ	2.678
k	|S|<_F	k	4.415
k	|S|<_F	ɡ_n	4.415
k	|S|<_N	ɡ	2.678
k	|S|<_N	k	4.415
k	|S|<_N	ɡ_n	4.415
k	|S|F	ɡ	2.263
k	|S|F	k	4.0
k	|S|F	ɡ_n	4.0
k	|S|N	ɡ	2.263
k	|S|N	k	4.0
k	|S|N	ɡ_n	4.0
kʰ	#|S|	kʰ	0.0
kʰ	#|S|<	kʰ	0.0
kʰ	#|S|<_F	kʰ	0.0
kʰ	#|S|F	kʰ	0.0
kʰ	|S|<	kʰ	0.0
kʰ	|S|<_F	kʰ	0.0
kʰ	|S|F	kʰ	0.0
l	#|S|	l	0.128
l	#|S|<	l	0.134
l	#|S|<_F	l	0.193
l	#|S|F	l	0.186
l	<|S|	l	0.026
l	<|S|#	l	0.02
l	<|S|<	l	0.02
l	<|S|<_F	l	0.016
l	<|S|F	l	0.02
l	>|S|	l	0.154
l	>|S|	ɡ_l	3.303
l	>|S|#	l	0.373
l	>|S|#	ɡ_l	2.134
l	>|S|<	l	0.02
l	>|S|<_F	l	0.016
l	>|S|>	l	0.02
l	>|S|F	l	0.02
l	F_>|S|	l	0.134
l	F_>|S|	ɡ_l	3.498
