Phone1	Phone2	PMI
k_r	k_r	10.701
ɐ_l	ɐ_l	10.506
ɐ_d	ɐ_d	10.506
r_t	r_t	10.506
ɐ_v	ɐ_v	10.311
t_r	t_r	9.896
ɐ_n	ɐ_n	9.25
ʤ	ʤ	8.293
a	a	8.273
ŋ	ŋ	8.023
ˈõũ̯	ˈõũ̯	7.842
ʧ	ʧ	7.764
ɲ	ɲ	7.495
ˈẽ	ˈẽ	7.374
ˈu	ˈu	7.291
r_k	r_k	7.268
d_r	d_r	7.268
<#_ɐ	<#_ɐ	7.262
r_ˈʌ̃	r_ˈʌ̃	7.261
ð	ð	7.125
ˈeə̯_r	ˈeə̯_r	7.066
z	z	7.002
i	i	6.986
ˈɔ	ˈɔ	6.958
s_ɐ	s_ɐ	6.928
ˈeː	ˈeː	6.878
v_r	v_r	6.872
ˈa	ˈa	6.683
u	u	6.568
ˈou̯	ˈou̯	6.489
ˈɛə̯	ˈɛə̯	6.402
θ	θ	6.355
j̃	j̃	6.324
ˈɔə̯	ˈɔə̯	6.274
f	f	6.241
ˈi	ˈi	6.193
ˈo	ˈo	6.182
b	b	6.12
ɡ	ɡ	6.073
j	j	6.029
ˈʌ̃	ˈʌ̃	6.007
m	m	5.733
p	p	5.684
ˈɛ	ˈɛ	5.654
d	d	5.597
ˈeə̯	ˈeə̯	5.491
s	s	5.241
v	v	5.166
k	k	5.142
n	n	4.825
t	t	4.79
l	l	4.716
<#_ɐ	<#	4.462
r	r	4.386
ɐ	ɐ	3.755
ɐ_m	ɐ_m	3.634
n_ˈɛ	n_ˈɛ	3.634
n_u	n_u	3.634
l_ˈeə̯	l_ˈeə̯	3.634
d_ˈeə̯	d_ˈeə̯	3.634
ˈeə̯_d	ˈeə̯_d	3.627
r_m	r_m	3.627
<#_ɐ	ɐ	3.452
ɐ_d	d	3.421
m_ɐ	m_ɐ	3.301
l_ɐ	l_ɐ	2.967
k_r	k	2.95
ɐ_v	v	2.779
r_t	t	2.618
ɐ_l	l	2.532
ɐ	<#_ɐ	2.51
t_r	t	2.48
ɐ_n	n	2.461
r_t	r	2.201
k_r	r	2.201
r_ˈʌ̃	ˈʌ̃	2.155
t_r	r	2.063
d	ɐ_d	1.997
d_r	d	1.88
ˈeə̯_r	ˈeə̯	1.767
<#	<#	1.723
v_r	v	1.58
ɐ_l	ɐ	1.577
ɐ_d	ɐ	1.577
v	ɐ_v	1.566
r_k	k	1.563
k	k_r	1.542
ɐ_n	ɐ	1.395
ɐ_v	ɐ	1.382
s_ɐ	s	1.298
n	ɐ_n	1.225
ˈʌ̃	r_ˈʌ̃	1.219
t	t_r	1.19
t	r_t	1.19
l	ɐ_l	1.116
v_r	r	1.077
ˈeə̯_r	r	1.063
r_ˈʌ̃	r	1.063
r_k	r	1.063
d_r	r	1.063
d	d_r	0.922
ˈeə̯	ˈeə̯_r	0.831
r	t_r	0.786
r	r_t	0.786
r	k_r	0.786
s	s_ɐ	0.693
v	v_r	0.643
k	r_k	0.621
n_u	u	0.605
ɐ_m	m	0.4
r_m	m	0.358
d_ˈeə̯	ˈeə̯	0.348
d_ˈeə̯	d	0.348
ˈeə̯_d	d	0.341
s_ɐ	ɐ	0.319
ˈeə̯_d	ˈeə̯	0.309
n_ˈɛ	ˈɛ	0.301
l_ˈeə̯	ˈeə̯	0.257
m_ɐ	m	0.244
ɐ	ɐ_v	0.155
ɐ	ɐ_n	0.155
ɐ	ɐ_l	0.155
ɐ	ɐ_d	0.155
u	n_u	0.133
r	v_r	0.132
r	ˈeə̯_r	0.12
r	r_ˈʌ̃	0.12
r	r_k	0.12
r	d_r	0.12
n_u	n	0.086
n_ˈɛ	n	0.067
l_ˈeə̯	l	0.067
l_ɐ	l	0.067
r_m	r	-0.061
m	ɐ_m	-0.07
m	m_ɐ	-0.089
m	r_m	-0.108
d	ˈeə̯_d	-0.124
d	d_ˈeə̯	-0.124
ˈeə̯	d_ˈeə̯	-0.14
ˈeə̯	ˈeə̯_d	-0.156
ˈɛ	n_ˈɛ	-0.17
ˈeə̯	l_ˈeə̯	-0.213
ɐ_m	ɐ	-0.275
l_ɐ	ɐ	-0.275
ɐ	s_ɐ	-0.29
ɐ	<#	-0.29
ˈeə̯	l	-0.36
l	ˈeə̯	-0.36
ˈeə̯	r	-0.385
n	n_u	-0.386
r	ˈeə̯	-0.392
l	l_ˈeə̯	-0.403
l	l_ɐ	-0.403
n	n_ˈɛ	-0.412
m_ɐ	ɐ	-0.418
r	r_m	-0.534
r	t	-0.663
t	r	-0.677
m	r	-0.734
r	m	-0.741
ɐ	ɐ_m	-0.755
ɐ	l_ɐ	-0.755
ɐ	m_ɐ	-0.756
ˈʌ̃	r	-0.838
r	ˈʌ̃	-0.845
<#	<#_ɐ	-1.077
r	d	-1.142
d	r	-1.158
v	r	-1.376
r	v	-1.383
u	n	-1.511
n	u	-1.511
l	ɐ	-1.596
ɐ	l	-1.601
ˈɛ	n	-1.749
n	ˈɛ	-1.758
k	r	-2.149
r	k	-2.156
m	ɐ	-2.167
ɐ	m	-2.18
n	ɐ	-3.153
ɐ	n	-3.158
<#	ɐ	-4.886
v	ɐ	-4.964
ɐ	v	-4.978
s	ɐ	-5.944
ɐ	s	-5.949
d	ˈeə̯	-6.273
ˈeə̯	d	-6.289
ɐ	d	-10.134
d	ɐ	-10.136
