Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	4.401986043445669	5.502482554307087
<#_v	#|S|<	<#	1.1004965108614173	5.502482554307087
<#_v	#|S|<_F	<#	1.1004965108614173	5.502482554307087
b	#|S|<	b̥	0.0	5.502482554307087
b	#|S|<_F	b̥	0.0	5.502482554307087
b	#|S|<_R	b̥	0.0	5.502482554307087
d	#|S|<	d̥	0.9813385448160088	5.502482554307087
d	#|S|<	θ	1.087911710063035	5.502482554307087
d	#|S|<_F	θ	0.9071881214348732	5.502482554307087
d	#|S|<_F	d̥	1.1416839683324012	5.502482554307087
d	#|S|<_R	d̥	0.790808281937554	5.502482554307087
d	#|S|<_R	θ	1.3790823853165841	5.502482554307087
d	>|S|<	d̥	1.7110364698732046	5.502482554307087
d	>|S|<	ð	2.8062320272100725	5.502482554307087
d	>|S|<	θ	4.318515136966207	5.502482554307087
d_ə	>|S|#	ð	4.401986043445669	5.502482554307087
d_ə	>|S|>	ð	4.401986043445669	5.502482554307087
d̥	>|S|#	ð	1.0936658018419823	5.502482554307087
d̥	>|S|#	d̥_ʏ	2.9162618312690585	5.502482554307087
d̥	>|S|#	d̥	3.0059410505141133	5.502482554307087
d̥	>|S|#	ð_ʏ	4.376995485685378	5.502482554307087
d̥	F_>|S|#	ð	0.715170234577818	5.502482554307087
d̥	F_>|S|#	d̥_ʏ	3.1296473983311284	5.502482554307087
f	#|S|<	f	0.031015142584473087	5.502482554307087
f	#|S|<	v_ʏ	5.430260770539197	5.502482554307087
f	#|S|<_F	f	0.012324439764417973	5.502482554307087
f	#|S|<_R	f	1.1105928391047952	5.502482554307087
f	>|S|#	v_ʏ	0.7404147841272699	5.502482554307087
f	>|S|#	f	2.229730659741062	5.502482554307087
k	#|S|<	kʰ	0.5640591860957314	5.502482554307087
k	#|S|<	-	4.19237188010685	5.502482554307087
k	#|S|<	k	4.648952046872981	5.502482554307087
k	#|S|<	c	5.347253270683429	5.502482554307087
k	#|S|<_F	kʰ	0.37307420048873785	5.502482554307087
k	#|S|<_N	-	3.3267450615403655	5.502482554307087
k	#|S|<_N	kʰ	5.401986043445669	5.502482554307087
k	>|S|#	k	1.4100681449371606	5.502482554307087
k	>|S|#	k_ʏ	3.443750347876589	5.502482554307087
k	>|S|#	-	4.457169629803877	5.502482554307087
k	>|S|#	ʰk	4.517143864606711	5.502482554307087
