Phone1	Phone2	PMI
<#_n	<#_n	9.3
d_#>	d̥_#>	9.237
s_#>	s_#>	9.161
<#_l	<#_l	8.916
ɡ_#>	x_#>	8.755
<#_r	<#_ʀ	8.718
<#_t	<#_ʨ	8.146
d̥	d̥	7.452
d_#>	d̥	7.389
l_a	w_a	7.245
ʃ	ʃ	7.237
a_r	ʀ_ɪ	7.222
<#_ʋ	<#_w	7.203
ɲ	ɲ	7.062
n	<#_n	7.025
ʦ	ʦ	6.923
e_#>	ɔ_#>	6.808
ʒ	ʒ	6.697
d	d̥_#>	6.689
n_a	n_a	6.684
a_m	ɔ_m	6.595
j	j	6.502
b_#>	b̥_#>	6.432
ʋ_eː	ɥ_a	6.429
x	x	6.2
p	p	6.191
l	<#_l	6.182
ɡ	x_#>	6.151
r	<#_ʀ	6.144
p	pʲ	6.094
b	b	6.057
t_o	t_ɔ	6.043
<#_d	<#_d	6.025
b	bʲ	6.006
<#_n	n	5.897
z	z	5.87
<#_l	l	5.861
ɡ_#>	x	5.794
s	s_#>	5.763
r_iː	ʃ_i	5.568
n	n	5.519
m	m	5.473
b_#>	b̥	5.459
t	<#_ʨ	5.455
m	mʲ	5.436
ʋ_a	w_a	5.225
u	u	5.19
oː	o	5.183
ʧ	ʧ	5.179
uː	u	5.168
l_aː	w_o	5.091
b	b̥_#>	5.084
iː	i	5.078
d	d	5.064
k	k	5.029
<#_r	ʀ	4.97
ʨ	ʦ	4.936
d	d̥	4.841
n	ɲ	4.745
d	ʥ	4.743
s_#>	s	4.737
s	s	4.737
r̩ː	ʀ	4.72
ʋ	ɥ	4.684
l	l	4.65
<#_t	ʨ	4.6
ʋ	<#_w	4.536
d	<#_d	4.528
r	ʀʲ	4.483
t	t	4.471
r	ʀ	4.363
ʒ	ʒ̊	4.338
eː	e	4.216
b	b̥	4.111
e	ɛ	4.056
t	ʨ	3.991
<#_ʋ	w	3.941
i	i	3.875
<#_d	d	3.803
ʎ	l	3.78
aː	o	3.771
<#	<#_ʨ	3.721
<#	<#_n	3.721
#>	d̥_#>	3.705
e_#>	ɔ	3.692
<#	<#_ʀ	3.582
o_̂	o	3.577
r̩	ʀʲ	3.553
o	ɔ	3.451
iː	ɪ	3.411
a	a	3.404
<#_x	<#_x	3.353
z_a	z_a	3.339
x_a	x_a	3.339
ʃ	<#_ʃ	3.331
m_#>	m_#>	3.331
<#_ʃ	<#_ʃ	3.331
e	ɔ_#>	3.328
<#_b	<#_bʲ	3.27
e	e	3.266
#>	x_#>	3.234
#>	s_#>	3.234
<#	<#_l	3.198
ɡ	x	3.19
aː	a	3.19
ʋ_#>	w_ɪ_#>	3.189
iː	ʃ_i	3.183
<#	<#_w	3.164
r	ʀ_ɪ	3.159
t_a	t_a	3.144
r_aː	ʀ_ɔ	3.118
r̩ː	ɔ_ʀ	3.115
e_̂	e	3.077
l	d_w	3.072
eː_n	ɛ_ɲ	3.015
l_e	l_ɛ	2.987
t_oː	t_ɔ	2.976
x	<#_x	2.912
r_aː	ʀ_a	2.875
t	t_ɔ	2.855
s_eː	s_a	2.853
ʋ	w	2.84
#>	ɪ_#>	2.819
<#_t	<#_t	2.803
n	n_a	2.686
<#	<#	2.668
#>	#>	2.668
m	ɔ_m	2.606
<#_b	bʲ	2.596
a_r	ʀ	2.57
b	<#_bʲ	2.547
eː	ɥ_a	2.541
eː	ɛ	2.527
l	w	2.519
i	ɪ	2.49
oː	ɔ	2.467
<#_ʃ	ʃ	2.411
aː	w_o	2.403
l	w_a	2.388
m	m_#>	2.331
a	w_a	2.284
iː_#>	ɪ_#>	2.273
a_r	ɪ	2.178
<#	<#_d	2.138
o	o	2.114
l_o	d_w	2.107
<#_x	x	2.085
a	ʀ_ɪ	2.07
#>	ɔ_#>	2.063
ʋ_#>	ɪ	2.045
m_#>	m	2.032
oː	ɔ_w	2.014
ʋ	ɥ_a	2.002
n_#>	n	1.99
ʋ_#>	i_#>	1.978
t_#>	t_ɪ_#>	1.975
ʋ_eː	ɥ	1.969
t	<#_t	1.955
n_a	n	1.949
#>	b̥_#>	1.941
ʋ_#>	w	1.93
a_m	m	1.907
ʨ	ɛ_ʦ	1.868
#>	d̥	1.858
t_#>	t	1.83
r_iː	i	1.825
l_aː	o	1.821
o	w	1.792
l_a	a	1.757
t_o	t	1.743
n_#>	n_ɪ_#>	1.74
r_iː	ʃ	1.729
eː	ɥ	1.7
r̩ː	ɔ	1.699
k	kʲ	1.699
eː	a	1.641
iː_#>	ɪ	1.622
iː	ɪ_#>	1.607
a	n_a	1.532
o	t_ɔ	1.529
e_̌	ɛ	1.521
<#_t	t	1.489
r	ʃ_i	1.482
aː	ʀ	1.451
a	ɔ_m	1.4
e	ɔ	1.394
r	ʃ	1.381
ʋ	w_ɪ_#>	1.372
<#_o	<#_w_ɔ	1.323
r_aː	ʀ	1.305
x	x_a	1.299
<#_o	ɔ	1.293
l_a	w	1.268
t_i	ʨ	1.26
<#_o	w	1.202
l	d	1.172
oː	w	1.166
ʋ_#>	i	1.151
ʋ	i_#>	1.096
#>	ɪ	1.078
ʋ	w_a	1.052
aː	ɔ	1.02
aː	ʀ_ɔ	0.983
l	w_o	0.98
#>	b̥	0.968
aː	w	0.936
z	z_a	0.919
uː	w	0.887
i_̂	ɪ	0.823
n_a	a	0.806
l	o	0.804
k	x	0.784
n	n_ɪ_#>	0.772
ʋ_eː	a	0.749
ʋ_a	a	0.746
n	n_ɪ	0.739
oː	t_ɔ	0.71
l	a	0.709
t	t_ɪ_#>	0.706
aː	ʀ_a	0.684
r	i	0.638
eː_n	ɲ	0.611
a	ɔ	0.588
ʋ_a	w	0.57
eː	ɪ	0.554
z_a	z	0.525
t_o	ɔ	0.509
o_̌	ɔ	0.509
<#	<#_x	0.501
eː	ɛ_ɲ	0.478
a	ɪ	0.466
a_̂	ɔ	0.446
#>	m_#>	0.429
ʋ	a	0.428
a_m	ɔ	0.424
o	<#_w_ɔ	0.415
r	ʀ_ɔ	0.412
r	ɪ	0.411
n	ɛ_ɲ	0.409
x_a	x	0.387
<#	<#_ʃ	0.383
<#	<#_t	0.383
<#	<#_bʲ	0.383
ɡ	ɦ	0.364
l_e	l	0.351
a_n	n	0.348
aː_̂	o	0.332
l_aː	w	0.326
<#	n	0.318
l	l_ɛ	0.315
t_a	t	0.313
k_a	x	0.291
#>	x	0.273
ʋ	i	0.269
ʋ_#>	#>	0.268
ɡ_#>	#>	0.268
s_#>	#>	0.268
e_#>	#>	0.268
d_#>	#>	0.268
<#_ʋ	<#	0.268
<#_t	<#	0.268
<#_r	<#	0.268
<#_n	<#	0.268
<#_l	<#	0.268
a	w	0.265
ʋ	ɪ	0.227
eː	s_a	0.224
t_oː	t	0.222
o	ɦ_ɔ	0.201
t	t_a	0.196
<#	ʨ	0.174
<#	w	0.161
l_e	ɛ	0.158
e	l_ɛ	0.153
#>	i_#>	0.15
<#	l	0.144
a_n	n_ɪ	0.139
r	ʀ_a	0.134
eː_n	ɛ	0.129
a	z_a	0.112
a	x_a	0.112
ɡ̊	ɪ	0.108
a_n	ɪ	0.084
a	n_ɪ	0.078
s	s_a	0.065
i_̂	i	0.047
e	l	0.046
l	ɛ	0.025
s_eː	s	0.015
eː_̂	ɪ	0.011
n_#>	ɪ	-0.009
o	w_ɔ	-0.013
eː	ɲ	-0.013
a	ʀ	-0.015
o	d_w	-0.027
ɡ_o	ɦ_ɔ	-0.066
a	t_a	-0.083
<#	d	-0.085
<#	ʀ	-0.165
<#_d	<#	-0.214
r_aː	a	-0.217
b_#>	#>	-0.223
z_a	a	-0.249
x_a	a	-0.249
t_a	a	-0.249
<#	bʲ	-0.292
s_eː	a	-0.294
t_oː	ɔ	-0.318
ɡ_o	ɔ	-0.329
r_aː	ɔ	-0.408
r	a	-0.419
uː_̂	w	-0.422
l_o	w	-0.425
aː_̌	ɔ	-0.449
l_o	d	-0.519
<#	ʃ	-0.537
i	ʨ	-0.58
r	ɔ	-0.628
iː	ʃ	-0.643
n	ɪ	-0.663
#>	i	-0.677
#>	w_ɪ_#>	-0.689
t_#>	#>	-0.706
iː_#>	#>	-0.706
<#_x	<#	-0.706
o_̌	w	-0.708
ʃ	<#	-0.717
n_#>	#>	-0.717
m_#>	#>	-0.717
<#_ʃ	<#	-0.717
<#_o	<#	-0.717
<#_b	<#	-0.717
<#	x	-0.766
#>	m	-0.871
n	ɛ	-0.875
#>	n	-0.912
ʨ	ɛ	-0.931
<#	t	-0.931
o_̌	w_ɔ	-0.96
#>	ɔ	-1.052
#>	t_ɪ_#>	-1.065
x	<#	-1.146
x	a	-1.152
#>	n_ɪ_#>	-1.162
<#	<#_w_ɔ	-1.174
n	a	-1.189
#>	s	-1.19
<#	ɔ	-1.204
#>	t	-1.211
a	m	-1.259
m	ɔ	-1.264
a	n	-1.279
ɡ_a	ɦ	-1.285
a	x	-1.343
iː	#>	-1.372
b	<#	-1.441
b	#>	-1.571
o	<#	-1.625
n	#>	-1.686
d	<#	-1.712
m	#>	-1.717
#>	w	-1.948
t	#>	-1.975
ɡ	ɦ_ɔ	-2.002
o	ɦ	-2.007
n	<#	-2.007
ɡ	ɔ	-2.265
z	a	-2.266
ɡ_o	ɦ	-2.273
d	#>	-2.28
a	z	-2.3
r	<#	-2.306
ɡ	#>	-2.336
ʋ	<#	-2.4
t	<#	-2.423
l	<#	-2.465
a	ɦ	-2.48
eː	s	-2.589
ʋ	#>	-2.702
s	a	-3.027
s	#>	-3.13
e	#>	-3.211
̌	w_ɔ	-3.267
o	d	-4.093
̌	ɛ	-inf
̌	ɔ	-inf
̌	w	-inf
̂	ɪ	-inf
̂	ɔ	-inf
̂	w	-inf
̂	i	-inf
t_#>	ɪ	-inf
t	ɪ	-inf
t	a	-inf
oː	t	-inf
o	t	-inf
a	t	-inf
