Phone1	Phone2	Surprisal
a	a	1.385
a	ˈa	1.846
a	e	2.878
a	d_e	3.601
a	o	3.796
a	w_ˈa	4.363
b	b	0.0
d	d	0.399
d	n	2.049
e	ˈa_r	1.087
e	ˈa	1.991
e	s	3.008
e	o	3.706
e	ˈa_z	3.706
e_k	s_k	0.0
e_p	s_p	0.0
f	f	0.297
f	-	2.427
i	ˈi	0.862
i	-	2.379
i	o	3.073
i	t_o	4.213
i	j_ˈe	4.478
i	i	4.646
i_ʁ	ˈi_r	0.0
j	j	0.872
j	-	2.267
j	ˈe	3.462
j	ʧ_a	3.689
j	ʧ_o	3.689
k	k	0.401
k	k_w	2.044
k_l	ʧ	0.0
l	ɰ	1.372
l	l	1.682
l	j	1.727
m	m	0.0
n	n	0.173
n	-	3.148
o	ˈɛ_o	1.439
o	ˈɔ	1.994
o	ˈɔ_s	2.332
o	ˈa_l	2.461
p	p	0.0
p_a	p_a	0.0
s	s	0.129
s	z	3.552
s_ɛ	s_ˈe	0.0
t	t	0.301
t	s	2.41
u	ˈo	1.884
u	o	2.141
u	ˈu	2.794
u	ˈɔ	3.273
u	ˈo_s	3.894
u	ˈo_l	4.0
u	ˈu_t	4.0
u	ˈɔ_ʧ	4.0
v	v	0.087
v	-	4.097
w	ˈe	1.104
w	-	2.026
w	ˈo_z	2.523
w	ˈo	3.117
w_a	ˈe	0.0
y	ˈu	0.42
y	-	1.984
y_l	u	0.0
z	z	0.0
ø	o	1.0
ø	ˈo_ɡ	1.0
œ	ˈɔ	0.48
œ	ˈo_v	1.821
œ_ʁ	ˈo_r	0.0
ɑ̃	ŋ	1.663
ɑ̃	ˈe_ŋ	1.974
ɑ̃	ˈa_ŋ	2.395
ɑ̃	a_ŋ	3.062
ɑ̃	ˈe	3.062
ɔ	ˈɔ	0.851
ɔ	ˈo	2.151
ɔ	o	2.181
ɔ̃	ˈo_ŋ	0.553
ɔ̃	ˈo	2.621
ɔ̃	e	2.683
ə	e	0.573
ə	a	1.609
ɛ	ˈa	1.361
ɛ	ˈe	1.965
ɛ	ˈɛ	2.937
ɛ	e	3.403
ɛ	-	3.687
ɛ	ˈɛ_s	5.159
ɛ	ˈa_z	5.387
ɛ_ʁ	ˈɛ_r	0.0
ɛ̃	ˈa_ŋ	1.354
ɛ̃	ŋ	2.127
ɛ̃	ˈi_ŋ	2.332
ɛ̃	ɲ_o	2.464
ɡ	ɡ	0.441
ɡ	ʤ	1.926
ɥ	ˈu	1.196
ɥ	ˈo	1.781
ɥ	ˈɔ_t	1.874
ɲ	ɲ	0.0
ʁ	r	0.059
ʁ	a_r	4.645
ʃ	k	0.145
ʃ	-	3.383
ʒ	z	0.908
ʒ	-	1.099
