Phone1	Phone2	PMI
<#_r	<#_ʀ	9.957947973913841
ɔ́ː_w	ˈɔ_w	9.95197400458142
<#_m	<#_m	9.82250131069863
<#_t	<#_t	9.681256307727944
<#_m	<#_mʲ	9.627513810458245
<#_d	<#_d	9.573746610187312
<#_t	<#_ʧ	9.486268807487559
<#_ɡ	<#_ɦ	9.221092311933953
<#_ʋ	<#_β	8.95560555161585
<#_p	<#_pʲ	8.95251670480029
<#_p	<#_p	8.95251670480029
k_#>	i_#>	8.776507801839237
<#_k	<#_k	8.675282338395522
t_#>	t_#>	8.14067974345787
b	bʲ	8.125794568239144
t_#>	ʧ_#>	7.935496136606342
ə́_r	ˈe_ʀ	7.406351263218315
l_èː	l_ˈɛ	7.211363762977929
<#_z	<#_z	7.191767985086534
k_a	k_a	7.162051658651492
p_#>	p_#>	7.1547575476236185
ʦ	ʦ	6.991080282180628
w_#>	w_#>	6.953686145864493
w_#>	w_ɪ	6.940103365905584
n_#>	n_ɪ	6.583849623493989
èː_s	ˈe_s	6.544697096311262
k_#>	k_#>	6.5076121784551555
<#	<#_β	6.32215287822273
<#_d	<#_ʤ	6.248173867862666
k_#>	x_#>	6.224911091143711
x	x	6.078668017066701
a_#>	a_#>	5.778916485586671
ʋ	ɥ_ˈɛ	5.572124145394571
#>	j_#>	5.465731637552946
ʋ	ɥ	5.420250237845263
àː	ˈa	5.351735625189055
óː_#>	ɔ_#>	5.306615257089221
n	n	5.261600119188908
z	z	5.036593516617162
k	k	5.000451885822236
m	mʲ	4.919545806894859
r	ʀʲ	4.78255294274535
ɔ̀ː	ˈɔ	4.69819370463377
óː	ˈo	4.596405475654465
t	t	4.566489957555126
r	ʀ	4.494196136107386
éː	ˈe	4.415019655121052
èː	ˈe	4.1920062951731465
l	l	4.183220990107365
l	w	4.120193074941587
íː	ˈi	4.080045799307608
t_i_#>	ˈi_ʧ	4.036621880051317
ìː	ˈi	3.9826522154765045
e	e	3.9395578764948493
ɡ	ɦ	3.900299195787731
t	ʧ_#>	3.7855157236896626
#>	ɔ_#>	3.7559706319046247
á	ˈa	3.731683169464762
úː	ˈu	3.7304647718017128
l_áː	w_ˈo	3.6205400447064853
x_#>	xʲ_i	3.590823718271444
n	ɲ	3.5809059210192737
óː_k	ˈo_x	3.5712279403800484
éː_t	ˈe_t	3.5132306797440314
éː_s	ˈe_s	3.4821942116135376
ɛ̀ː	ˈɛ	3.4472008800037823
<#_j	<#_j	3.4255525444661
s	s	3.3831736735844364
m_#>	m_#>	3.376240440139663
s_t	s_t	3.3587513001749514
òː	ˈɔ	3.118535221884352
o	ˈɔ	3.053137907769639
ɛ_#>	ɔ_#>	2.758885877799433
óː	ˈu	2.6268738127888978
p_#>	p	2.6246750751906744
r_#>	ɪ	2.6158510047369443
w	l_#>	2.5633018207686873
w	w_ɪ	2.5633018207686873
ʃ_#>	ʃ	2.463397150996738
óː_#>	ɔ	2.361202690281108
a	a_#>	2.34945314440618
ɛ_#>	ɔ	2.318829128587999
#>	i_#>	2.2733174227923083
b	b	2.172485252338407
t_ə	t	2.0845110240952125
s_ə	s	2.0845110240952125
ʃ	ʃ	2.022085327056225
<#_ʃ	<#_ʃ	11.367554204079134
d_a	d_a	11.367554204079134
<#_x	<#_x	11.324569797283798
s_#>	s_#>	11.002641702396437
t_ɔ	t_ɔ	10.782591703357978
l_ɔ	d_w	10.782591703357978
n_#>	ɲ_#>	10.683398397447755
<#_l	<#_l	10.443284400692223
<#_ʒ	<#_ʒ	10.197629202636822
<#_ʋ	<#_ɥ	10.177997972952298
<#_n	<#_n	10.028246901413379
<#_s	<#_s	10.02430508961445
ɛ	ɔ	1.8815974042434664
ɛ	ɛ	1.8292361378737232
w	l	1.7520433276469294
áː	ˈo	1.6790365451697198
ɔ	ɔ	1.655573435872587
ʋ	β	1.334415394547625
éː	ɛ	1.2635924937524055
