Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.0
a	<|S|>	ə	0.0
a	|S|>	ə	0.0
b	#|S|	b	0.105
b	#|S|	v̥	3.833
b	#|S|<	b	0.078
b	#|S|<	v̥	4.248
b	#|S|<_F	b	0.062
b	#|S|<_F	v̥	4.57
b	#|S|<_R	b	0.062
b	#|S|<_R	v̥	4.57
b	#|S|F	b	0.078
b	#|S|F	v̥	4.248
b	#|S|R	b	0.078
b	#|S|R	v̥	4.248
b	>|S|	v̥	0.958
b	>|S|	b	1.926
b	>|S|#	v̥	0.317
b	>|S|#	b	2.341
b	>|S|<	b	2.341
b	>|S|<	v̥	4.248
b	>|S|<_N	b	2.663
b	>|S|<_N	v̥	4.57
b	>|S|N	b	2.341
b	>|S|N	v̥	4.248
b	F_>|S|	b	2.341
b	F_>|S|	v̥	4.248
b	F_>|S|<	b	2.663
b	F_>|S|<	v̥	4.57
b	F_>|S|<_N	b	2.926
b	F_>|S|<_N	v̥	4.833
b	F_>|S|N	b	2.663
b	F_>|S|N	v̥	4.57
b	F|S|	b	1.926
b	F|S|	v̥	3.833
b	F|S|<	b	2.341
b	F|S|<	v̥	4.248
b	F|S|<_N	b	2.663
b	F|S|<_N	v̥	4.57
b	F|S|N	b	2.341
b	F|S|N	v̥	4.248
b	|S|#	v̥	0.441
b	|S|#	b	1.926
b	|S|<	b	0.232
b	|S|<	v̥	3.833
b	|S|<_F	b	0.078
b	|S|<_F	v̥	4.248
b	|S|<_N	b	2.341
b	|S|<_N	v̥	4.248
b	|S|<_R	b	0.078
b	|S|<_R	v̥	4.248
b	|S|F	b	0.105
b	|S|F	v̥	3.833
b	|S|N	b	1.926
b	|S|N	v̥	3.833
b	|S|R	b	0.105
b	|S|R	v̥	3.833
b_n	>|S|	v_ə	0.0
b_n	>|S|#	v_ə	0.0
b_n	F_>|S|	v_ə	0.0
b_n	F_>|S|#	v_ə	0.0
b_n	F|S|	v_ə	0.0
b_n	F|S|#	v_ə	0.0
b_n	|S|#	v_ə	0.0
d	#|S|	t	0.746
d	#|S|	d	3.269
d	#|S|	d̥	3.755
d	#|S|	-	4.17
d	#|S|	ˈɔu̯_d	4.755
d	#|S|<	t	0.684
d	#|S|<	d	3.282
d	#|S|<	d̥	4.17
d	#|S|<	-	4.585
d	#|S|<	ˈɔu̯_d	5.17
d	#|S|<_F	t	1.066
d	#|S|<_F	d̥	4.492
d	#|S|<_F	-	4.907
d	#|S|<_R	t	0.188
d	#|S|<_R	d̥	4.492
d	#|S|<_R	-	4.907
d	#|S|F	t	1.082
d	#|S|F	d̥	4.17
d	#|S|F	-	4.585
d	#|S|F	d	5.17
d	#|S|F	ˈɔu̯_d	5.17
d	#|S|R	t	0.239
d	#|S|R	d̥	4.17
d	#|S|R	-	4.585
d	#|S|R	d	5.17
d	#|S|R	ˈɔu̯_d	5.17
d	>|S|	d̥	1.989
d	>|S|	-	2.404
d	>|S|	t	2.948
d	>|S|	ˈɔu̯_d	2.989
d	>|S|	d	3.617
d	>|S|#	d̥	1.363
d	>|S|#	t	3.363
d	>|S|#	-	4.585
d	>|S|#	d	5.17
d	>|S|#	ˈɔu̯_d	5.17
d	>|S|<	-	1.263
d	>|S|<	ˈɔu̯_d	1.848
d	>|S|<	d	2.71
d	>|S|<	t	3.363
d	>|S|<	d̥	4.17
d	F_>|S|	d	0.363
d	F_>|S|	t	3.363
d	F_>|S|	d̥	4.17
d	F_>|S|	-	4.585
d	F_>|S|	ˈɔu̯_d	5.17
d	F_>|S|<	d	0.282
d	F_>|S|<	t	3.684
d	F_>|S|<	d̥	4.492
d	F_>|S|<	-	4.907
d	F|S|	d	0.507
d	F|S|	t	2.948
d	F|S|	d̥	3.755
d	F|S|	-	4.17
d	F|S|	ˈɔu̯_d	4.755
d	F|S|<	d	0.363
d	F|S|<	t	3.363
d	F|S|<	d̥	4.17
d	F|S|<	-	4.585
d	F|S|<	ˈɔu̯_d	5.17
d	|S|#	d̥	1.433
d	|S|#	t	2.948
d	|S|#	-	4.17
d	|S|#	d	4.755
d	|S|#	ˈɔu̯_d	4.755
d	|S|<	t	1.247
d	|S|<	-	2.469
d	|S|<	d	3.054
d	|S|<	ˈɔu̯_d	3.054
d	|S|<	d̥	3.755
d	|S|<_F	t	1.082
d	|S|<_F	d̥	4.17
d	|S|<_F	-	4.585
d	|S|<_F	d	5.17
d	|S|<_F	ˈɔu̯_d	5.17
d	|S|<_R	t	0.239
d	|S|<_R	d̥	4.17
d	|S|<_R	-	4.585
d	|S|<_R	d	5.17
d	|S|<_R	ˈɔu̯_d	5.17
d	|S|F	t	1.111
d	|S|F	d̥	3.755
d	|S|F	-	4.17
d	|S|F	d	4.755
d	|S|F	ˈɔu̯_d	4.755
d	|S|R	t	0.329
d	|S|R	d̥	3.755
d	|S|R	-	4.17
d	|S|R	d	4.755
d	|S|R	ˈɔu̯_d	4.755
f	#|S|	f	0.25
f	#|S|	p	3.059
f	#|S|<	f	0.203
f	#|S|<	p	3.295
f	#|S|<_F	f	0.115
f	#|S|<_F	p	4.239
f	#|S|<_R	f	0.115
f	#|S|<_R	p	4.239
f	#|S|F	f	0.145
f	#|S|F	p	3.918
f	#|S|R	f	0.145
f	#|S|R	p	3.918
f	>|S|	p	1.092
f	>|S|	f	1.98
f	>|S|	v̥	3.122
f	>|S|	ə	3.122
f	>|S|#	p	1.05
f	>|S|#	v̥	2.463
f	>|S|#	ə	2.463
f	>|S|#	f	2.695
f	>|S|<	p	0.954
f	>|S|<	f	1.716
f	>|S|<_F	f	0.115
f	>|S|<_F	p	4.239
f	>|S|<_N	p	0.229
f	>|S|<_N	f	3.017
f	>|S|F	f	0.145
f	>|S|F	p	3.918
f	>|S|N	p	0.293
f	>|S|N	f	2.695
f	F_>|S|	p	0.821
f	F_>|S|	f	2.695
f	F_>|S|#	p	0.229
f	F_>|S|#	f	3.017
f	F_>|S|<	f	3.017
f	F_>|S|<	p	4.239
f	F|S|	p	0.909
f	F|S|	f	2.28
f	F|S|#	p	0.293
f	F|S|#	f	2.695
f	F|S|<	f	2.695
f	F|S|<	p	3.918
f	|S|#	p	1.125
f	|S|#	f	2.28
f	|S|#	v̥	2.576
f	|S|#	ə	2.576
f	|S|<	f	0.426
f	|S|<	p	2.39
f	|S|<_F	f	0.145
f	|S|<_F	p	3.918
f	|S|<_N	p	0.293
f	|S|<_N	f	2.695
f	|S|<_R	f	0.145
f	|S|<_R	p	3.918
f	|S|F	f	0.197
f	|S|F	p	3.503
f	|S|N	p	0.406
f	|S|N	f	2.28
f	|S|R	f	0.197
f	|S|R	p	3.503
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
k	#|S|	k	0.212
k	#|S|	-	2.872
k	#|S|<	k	0.201
k	#|S|<	-	2.941
k	#|S|<_F	k	0.237
k	#|S|<_F	-	2.72
k	#|S|F	k	0.241
k	#|S|F	-	2.699
k	>|S|	k	0.421
k	>|S|	-	1.983
k	>|S|#	k	0.508
k	>|S|#	-	1.752
k	>|S|<	k	0.385
k	>|S|<	-	2.093
k	F_>|S|	k	0.791
k	F_>|S|	-	1.245
k	F_>|S|#	k	0.83
k	F_>|S|#	-	1.193
k	F_>|S|<	k	0.83
k	F_>|S|<	-	1.193
k	F|S|	k	0.727
k	F|S|	-	1.337
k	F|S|#	k	0.791
k	F|S|#	-	1.245
k	F|S|<	k	0.791
k	F|S|<	-	1.245
k	|S|#	k	0.483
k	|S|#	-	1.812
k	|S|<	k	0.26
k	|S|<	-	2.599
k	|S|<_F	k	0.241
k	|S|<_F	-	2.699
k	|S|F	k	0.248
k	|S|F	-	2.664
m	#|S|	m	0.157
m	#|S|	-	3.278
m	#|S|<	m	0.16
m	#|S|<	-	3.251
m	#|S|<_F	m	0.236
m	#|S|<_F	-	2.73
m	#|S|F	m	0.229
m	#|S|F	-	2.769
m	>|S|	m	0.115
m	>|S|	-	3.706
m	>|S|#	m	0.032
m	>|S|<	m	0.032
m	>|S|<_F	m	0.025
m	>|S|>	-	0.374
m	>|S|>	m	2.131
m	>|S|F	m	0.032
m	F_>|S|	m	0.229
m	F_>|S|	-	2.769
m	F_>|S|#	m	0.025
m	F_>|S|<	m	0.025
m	F_>|S|>	-	0.291
m	F_>|S|>	m	2.453
m	F|S|	m	0.218
m	F|S|	-	2.836
m	F|S|#	m	0.032
m	F|S|<	m	0.032
m	F|S|>	-	0.374
m	F|S|>	m	2.131
m	|S|#	m	0.042
m	|S|#	-	5.109
m	|S|<	m	0.115
m	|S|<	-	3.706
m	|S|<_F	m	0.199
m	|S|<_F	-	2.956
m	|S|>	-	0.524
m	|S|>	m	1.716
m	|S|F	m	0.191
m	|S|F	-	3.009
n	#|S|	n	2.743
n	#|S|	ə	3.121
n	#|S|	nʲ	4.636
n	#|S|<	n	3.158
n	#|S|<	ə	3.536
n	#|S|<	nʲ	5.051
n	#|S|<_F	n	3.479
n	#|S|<_F	ə	3.858
n	#|S|F	n	3.158
n	#|S|F	ə	3.536
n	#|S|F	nʲ	5.051
n	<|S|	ə	0.838
n	<|S|	n	1.662
n	<|S|	nʲ	3.878
n	<|S|	ə_n	4.67
n	<|S|#	ə	0.663
n	<|S|#	n	1.824
n	<|S|#	nʲ	3.96
n	<|S|<	n	0.214
n	<|S|<	ə	3.536
n	<|S|<	nʲ	5.051
n	<|S|<_F	n	0.169
n	<|S|<_F	ə	3.858
n	<|S|>	ə_n	0.399
n	<|S|>	n	3.158
n	<|S|>	ə	3.536
n	<|S|>	nʲ	5.051
n	<|S|F	n	0.214
n	<|S|F	ə	3.536
n	<|S|F	nʲ	5.051
n	>|S|	n	1.025
n	>|S|	ə	2.448
n	>|S|	nʲ	2.808
n	>|S|	-	3.867
n	>|S|	ə_n	5.128
n	>|S|#	n	1.378
n	>|S|#	ə	2.168
n	>|S|#	nʲ	2.586
n	>|S|#	ə_n	4.549
n	>|S|<	n	0.214
n	>|S|<	ə	3.536
n	>|S|<	nʲ	5.051
n	>|S|<_F	n	0.169
n	>|S|<_F	ə	3.858
n	>|S|>	n	1.038
n	>|S|>	-	2.071
n	>|S|>	nʲ	2.473
n	>|S|>	ə	3.536
n	>|S|F	n	0.214
n	>|S|F	ə	3.536
n	>|S|F	nʲ	5.051
n	F_>|S|	n	0.955
n	F_>|S|	nʲ	2.52
n	F_>|S|	ə	2.797
n	F_>|S|	-	3.824
n	F_>|S|	ə_n	4.738
n	F_>|S|#	n	1.332
n	F_>|S|#	nʲ	2.26
n	F_>|S|#	ə	2.381
n	F_>|S|#	ə_n	3.869
n	F_>|S|<	n	0.169
n	F_>|S|<	ə	3.858
n	F_>|S|<_F	n	0.139
n	F_>|S|<_F	ə	4.121
n	F_>|S|>	n	0.905
n	F_>|S|>	nʲ	2.308
n	F_>|S|>	-	2.41
n	F_>|S|>	ə	3.858
n	F_>|S|F	n	0.169
n	F_>|S|F	ə	3.858
n	F|S|	n	0.976
n	F|S|	nʲ	2.57
n	F|S|	ə	2.589
n	F|S|	-	3.867
n	F|S|	ə_n	4.751
n	F|S|#	n	1.32
n	F|S|#	nʲ	2.299
n	F|S|#	ə	2.31
n	F|S|#	ə_n	3.915
n	F|S|<	n	0.214
n	F|S|<	ə	3.536
n	F|S|<	nʲ	5.051
n	F|S|<_F	n	0.169
n	F|S|<_F	ə	3.858
n	F|S|>	n	0.919
n	F|S|>	nʲ	2.345
n	F|S|>	-	2.477
n	F|S|>	ə	3.536
n	F|S|F	n	0.214
n	F|S|F	ə	3.536
n	F|S|F	nʲ	5.051
n	|S|#	ə	1.259
n	|S|#	n	1.53
