Phone1	Phone2	PMI
s_ɑ	z_ə	9.81
<#_r	<#_ɾ	9.412
x_t	x_t	9.308
s_#>	z̥_#>	9.113
m_#>	m_#>	9.005
b_ɑ	v_ə	8.913
ˈɑ_r	ˈæ_ɾ	8.744
ɛ	iː	8.714
xː_ɑ	k_ə	8.664
<#_n	<#_n	8.635
s_t	s_t	8.561
<#_ˈɑ	<#_ˈɑ	8.561
f_#>	p_#>	8.48
<#_ʦ	<#_t	8.37
l_#>	ɫ_#>	8.204
<#_ɡ	<#_x	8.071
kʰ	<#_k	8.037
<#_kʰ	<#_k	8.037
b_#>	v̥_#>	7.88
s_#>	z̥	7.795
ɡ_#>	x_#>	7.545
ʦ	<#_t	7.489
x_#>	k_#>	7.442
ˈɛ_h	ˈiːə̯	7.296
s̻_#>	t_#>	7.269
<#_t	<#_d	7.014
s_l	s_ɫ	6.873
d_#>	d̥_#>	6.832
ŋ	ŋ	6.829
m	m_#>	6.721
ˈuo̯	ˈuːə̯	6.696
s̻	t_#>	6.676
ˈuː	ˈyː	6.613
ˈei̯	ˈæi̯	6.581
b_#>	v̥	6.563
ˈuo̯	ˈuː	6.527
x	k_#>	6.48
ˈeː	ˈɪə̯	6.456
ɑ_l	ə_ɫ	6.436
ɡ_#>	k_#>	6.347
xː	k_ə	6.297
ɡ	<#_x	6.276
p͡f	p	6.184
ˈou̯	ˈʊə̯	6.039
ou̯	ˈʊə̯	6.039
f_#>	p	6.001
ɡ	x_#>	5.976
r_ʦ	ɾ_t	5.964
fː	p	5.958
m_#>	m	5.955
m	m	5.955
ˈɑː	ˈɛː	5.934
ˈei̯	ˈɪə̯	5.922
ˈio̯	ˈiː	5.914
b	v̥_#>	5.867
ˈuo̯	ˈu	5.828
ˈɛ	ˈiːə̯	5.827
f	p_#>	5.718
b	b	5.709
ˈɑ_l	ˈɑu̯	5.689
ˈoː	ˈʊə̯	5.683
f_ɑ	p_ə	5.667
ˈiː	ˈi	5.664
<#_ˈɑ	ˈɑ	5.655
t_ɑ	d_ə	5.65
ˈɛ	ˈeː	5.561
x	x_t	5.555
d_#>	d̥	5.515
r	<#_ɾ	5.484
lː_#>	ɫ_#>	5.47
lː	ɫ_#>	5.47
ˈɑ	<#_ˈɑ	5.453
ˈiu̯	ˈiː	5.449
j	j	5.442
s	z̥_#>	5.381
n	<#_n	5.335
<#_l	<#_ɫ	5.331
w	ʋ	5.269
kʰ	k	5.268
<#_kʰ	k	5.268
<#_t	d	5.251
ˈi	ˈɪ	5.232
f	v	5.136
d	d̥_#>	5.133
x_#>	k	4.973
xː	k	4.933
ˈɑ	ˈɑ	4.911
l	l	4.85
l	ɫ_#>	4.818
ˈu	ˈɔ	4.802
ˈɛ	ˈæ	4.801
ɡ	k_#>	4.778
ˈu	ˈøː	4.77
l_#>	ɫ	4.766
ˈi	ˈi	4.752
lː	ɫ	4.75
t	<#_d	4.716
d	d	4.712
ɛ_h	iː	4.685
<#_ɡ	x	4.677
i_f	v̥	4.655
ˈu	ˈʏ	4.637
t_#>	d̥_#>	4.634
l	ɫ	4.592
ˈo	ˈɔ	4.587
b	v̥	4.55
r_#>	ɾ_#>	4.539
ʦ	t	4.505
<#_ʦ	t	4.505
s	z̥	4.504
s	s	4.504
<#_n	n	4.495
nː	n	4.475
ʦː	t	4.461
ˈoː	<#_ˈʊə̯	4.445
s	z	4.44
ɑ	i	4.363
ˈo	ˈʏ	4.335
s̻_#>	t	4.285
s̻	t	4.285
p	p	4.259
ˈɑ	ˈɑu̯	4.258
s̻ː	t	4.246
ɡ	x	4.237
<#_r	ɾ	4.193
ˈe	ˈæ	4.158
t	d̥	4.124
r	ɾ	4.112
f	p	4.111
l	<#_ɫ	4.015
x	k	4.011
ˈɑ_r	ˈæ	3.932
ɡ_#>	x	3.923
ˈie̯	ˈiː	3.903
ɡ_#>	k	3.878
ˈo	ˈoː	3.848
n	n	3.827
d	d̥	3.816
t_#>	d̥	3.754
x	x	3.731
l	ˈɑu̯	3.695
e	ə	3.673
ˈɑ	ˈɛː	3.656
<#_h_ˈoː	<#_ˈʊə̯	3.65
f_ɑ	p	3.601
t	d̥_#>	3.567
ɑ	ə	3.455
t	x_t	3.45
t	s_t	3.45
<#_ˈi	<#_ˈɪ	3.45
<#_ˈei̯	<#_ˈæi̯	3.445
f	v̥	3.431
s	s_t	3.421
s_ˈu	z_ˈøː	3.405
t	d	3.376
u	ə	3.328
r	ɾ_#>	3.3
ˈɑ	<#_ˈɛː	3.295
<#_p͡f	<#_p	3.29
k	x	3.287
s_t	s	3.265
s_k	s	3.265
ˈu_n	ˈɔ_n	3.259
v	ʋ	3.247
ˈɑː_n	ˈɛː_n	3.233
s_ɑ	z	3.199
ˈo_l	ˈɔ_ɫ	3.191
lː_#>	ɫ	3.178
k	s	3.172
r_t	ɾ_d̥	3.171
<#_l	ɫ	3.161
b	v_ə	3.157
<#_ˈu	<#_ˈɔ	3.127
ˈo	ˈʊə̯	3.067
m_o	m_ə	3.063
ˈɛ_r	ˈɛː_ɾ	3.035
t	t	3.024
t_r	d_ɾ	3.011
ˈɑ	ˈɒː	2.995
b_ɑ	v	2.995
p͡f	<#_p	2.957
ɡ	ŋ	2.95
<#	<#_ɾ	2.903
<#	<#_x	2.903
<#	<#_n	2.903
s	z_ə	2.85
kː	x	2.806
ɑ	z_ə	2.801
d_ɑ	d_ə	2.791
r_#>	ɾ	2.765
<#	<#_t	2.765
<#	<#_k	2.75
ɑ	k_ə	2.731
<#_k	<#_k	2.686
x_t	x	2.683
b	v	2.673
<#	<#_ˈɑ	2.654
ʦ	ɾ_t	2.637
ŋ_ɡ	ŋ	2.62
ɑ	d_ə	2.565
<#_ˈei̯	ˈæi̯	2.564
ɛ_r	ə_ɾ	2.555
ˈei̯	<#_ˈæi̯	2.545
t	s	2.538
<#	<#	2.536
#>	#>	2.536
xː_ɑ	k	2.533
ʦ_#>	t_#>	2.521
#>	x_#>	2.464
ˈɑ	ˈæ_ɾ	2.459
#>	k_#>	2.453
<#_ˈɑ	<#_ˈɛː	2.447
ˈuː	<#_ˈyː	2.441
x	t	2.4
ˈi	<#_ˈɪ	2.367
k	k	2.356
x_t	t	2.353
s_t	t	2.353
#>	z̥_#>	2.324
ɡ	k	2.309
ˈɑ	ˈæ	2.306
ɑ	v_ə	2.273
h	ˈiːə̯	2.27
ɛ	ə	2.246
#>	m_#>	2.185
